Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,521216,DHANALAXMI ROTO SPINNERS LTD.,120.75,122.0,111.05,113.95,17126,1964606.0,,113.95,,,,0.0,,True
2025-03-28,521216,DHANALAXMI ROTO SPINNERS LTD.,113.95,113.95,102.0,111.55,20505,2187346.0,,112.69000000000001,,,,0.0,,False
2025-04-01,521216,DHANALAXMI ROTO SPINNERS LTD.,102.8,108.0,101.95,104.7,18553,1952074.0,,109.75611990008328,,,,0.0,,False
2025-04-02,521216,DHANALAXMI ROTO SPINNERS LTD.,103.1,109.55,103.1,106.15,9332,998379.0,,108.71508884039902,,,,0.0,,True
2025-04-03,521216,DHANALAXMI ROTO SPINNERS LTD.,110.0,110.0,103.5,104.2,9359,988792.0,,107.62292727247852,,,,0.0,,False
2025-04-04,521216,DHANALAXMI ROTO SPINNERS LTD.,103.0,104.8,96.5,100.3,10653,1083294.0,,106.07812411028445,,,,0.0,,False
2025-04-07,521216,DHANALAXMI ROTO SPINNERS LTD.,95.7,102.9,88.0,101.4,8675,839731.0,,105.19360663307027,,,,0.0,,True
2025-04-08,521216,DHANALAXMI ROTO SPINNERS LTD.,102.5,106.9,101.0,102.05,5167,534676.0,,104.65021843058086,,,,0.0,,True
2025-04-09,521216,DHANALAXMI ROTO SPINNERS LTD.,98.5,105.9,98.45,101.95,2697,275414.0,,104.21709019089131,,,,0.0,,False
2025-04-11,521216,DHANALAXMI ROTO SPINNERS LTD.,101.95,104.8,100.05,101.25,8908,903633.0,,103.77027211748756,,,,0.0,,False
2025-04-15,521216,DHANALAXMI ROTO SPINNERS LTD.,101.05,103.4,99.0,101.65,7940,806848.0,,103.46772449929936,,,,0.0,,False
2025-04-16,521216,DHANALAXMI ROTO SPINNERS LTD.,100.0,102.8,100.0,101.05,2425,245323.0,,103.13836235213459,,,,0.0,,False
2025-04-17,521216,DHANALAXMI ROTO SPINNERS LTD.,99.55,102.0,99.55,100.35,1987,200147.0,,102.77346601670277,,,,0.0,,False
2025-04-21,521216,DHANALAXMI ROTO SPINNERS LTD.,101.1,102.65,99.0,100.0,4541,454894.0,,102.42300459174201,18.328151991590673,,,0.0,,False
2025-04-22,521216,DHANALAXMI ROTO SPINNERS LTD.,102.0,102.0,99.5,99.9,5104,512264.0,,102.11381529528313,18.156092701884333,,,0.0,,False
2025-04-23,521216,DHANALAXMI ROTO SPINNERS LTD.,100.0,101.0,98.15,99.5,5358,532471.0,,101.80201264088764,17.4504095532549,,,0.0,,False
2025-04-24,521216,DHANALAXMI ROTO SPINNERS LTD.,98.15,98.75,97.6,98.25,3965,389520.0,,101.38824421787443,15.431856219865253,,,0.0,,False
2025-04-25,521216,DHANALAXMI ROTO SPINNERS LTD.,101.0,101.0,95.4,97.25,3271,317210.0,,100.91621732677851,14.03333175752772,,,0.0,,False
2025-04-28,521216,DHANALAXMI ROTO SPINNERS LTD.,99.7,99.7,95.0,95.3,4076,388950.0,,100.28744369156563,11.789602911228258,,,0.0,,False
2025-04-29,521216,DHANALAXMI ROTO SPINNERS LTD.,98.3,98.3,94.6,95.15,1501,143245.0,101.795,99.72173000481368,11.63549120371033,,,0.0,-0.11823461796673805,False
2025-04-30,521216,DHANALAXMI ROTO SPINNERS LTD.,97.55,97.55,90.0,92.65,6337,580344.0,100.72999999999999,98.95443640885425,9.42433013750015,,,0.0,-0.08339021854164887,False
2025-05-02,521216,DHANALAXMI ROTO SPINNERS LTD.,92.65,94.0,90.9,91.2,3134,288038.0,99.7125,98.12408148337488,8.42436366316663,,,0.0,-0.2154789856842123,False
2025-05-05,521216,DHANALAXMI ROTO SPINNERS LTD.,91.2,91.2,88.56,90.77,2618,236597.0,99.01599999999999,97.34581423090499,8.148252132075754,,,0.0,-0.21530947860864727,False
2025-05-06,521216,DHANALAXMI ROTO SPINNERS LTD.,89.05,93.94,86.5,89.59,6179,552944.0,98.18800000000002,96.53363329702519,7.428705696267656,,,0.0,-0.22704177311310808,False
2025-05-07,521216,DHANALAXMI ROTO SPINNERS LTD.,85.05,91.49,81.5,84.96,8831,750446.0,97.226,95.33303696740182,5.409992244537889,,,0.0,-0.18341560134087118,False
2025-05-08,521216,DHANALAXMI ROTO SPINNERS LTD.,85.0,91.0,84.1,87.68,1080,94520.0,96.595,94.54583470956045,19.28650320487023,-5.288041036858232,,0.0,-0.19212293993747342,False
2025-05-09,521216,DHANALAXMI ROTO SPINNERS LTD.,84.96,90.9,84.96,88.09,1499,129421.0,95.9295,93.88680239530345,21.16391569684879,-5.26198540071546,,0.0,-0.28709483622848786,False
2025-05-12,521216,DHANALAXMI ROTO SPINNERS LTD.,96.0,96.0,88.56,92.15,3108,286498.0,95.4345,93.71070941223117,36.83262519979553,-4.857731151307718,,56.29409618856455,-0.2560140862898119,False
2025-05-13,521216,DHANALAXMI ROTO SPINNERS LTD.,95.0,95.4,90.0,91.94,2776,256113.0,94.934,93.53227618346189,36.429316903443436,-4.502401113722627,,54.504769593342914,-0.2630825595465907,False
2025-05-14,521216,DHANALAXMI ROTO SPINNERS LTD.,90.05,95.75,90.05,93.0,11640,1090133.0,94.5215,93.47893410913012,40.000587312164626,-4.088140815173375,,52.723086633281035,-0.19973955399792936,False
2025-05-15,521216,DHANALAXMI ROTO SPINNERS LTD.,93.0,95.9,91.13,93.99,3488,327227.0,94.1385,93.52989695451024,43.20948364715633,-3.6380150449120094,,51.0142387016243,-0.22167274523600564,False
2025-05-16,521216,DHANALAXMI ROTO SPINNERS LTD.,94.0,96.9,92.2,94.25,5870,556121.0,93.7985,93.60138441130962,44.05571143074028,-3.223152802742433,,49.05472259464519,-0.21448736602024918,False
2025-05-19,521216,DHANALAXMI ROTO SPINNERS LTD.,94.25,97.6,94.25,94.99,1839,175577.0,93.5305,93.73868361675336,46.49922411703704,-2.802355857421631,,46.9735653501711,-0.21876647118627524,False
2025-05-20,521216,DHANALAXMI ROTO SPINNERS LTD.,94.75,97.48,91.5,92.84,3358,315350.0,93.1725,93.65014836230095,40.908548020550036,-2.6122459332253243,-3.748467024200129,45.67836722525721,-0.21946146644185516,False
2025-05-21,521216,DHANALAXMI ROTO SPINNERS LTD.,93.0,95.5,93.0,93.51,1247,117174.0,92.853,93.6363865403427,43.200391699334574,-2.3800829335475697,-3.474790206069617,44.475683252122884,-0.19622730415132547,False
2025-05-22,521216,DHANALAXMI ROTO SPINNERS LTD.,93.01,97.3,91.1,92.48,3145,291116.0,92.502,93.52317027966426,40.593833072666555,-2.253230635412038,-3.2304782919381014,43.77548564931862,-0.22025428885311046,False
2025-05-23,521216,DHANALAXMI ROTO SPINNERS LTD.,95.68,95.68,91.27,92.49,2271,211476.0,92.214,93.42228659997498,40.63128592633781,-2.127369368947882,-3.0098565073400576,43.12530216100037,-0.24490573151447023,False
2025-05-26,521216,DHANALAXMI ROTO SPINNERS LTD.,96.9,96.9,90.68,91.51,7240,676930.0,91.92699999999999,93.23601011271153,38.09645658956035,-2.0826932272002097,-2.8244238513120883,41.96821752064421,-0.2846160473886754,False
2025-05-27,521216,DHANALAXMI ROTO SPINNERS LTD.,90.6,95.0,90.6,92.5,2941,272996.0,91.787,93.1644705191109,42.03085939991702,-1.9449817973158474,-2.6485354405128403,40.914898696853584,-0.24926643182181704,False
2025-05-28,521216,DHANALAXMI ROTO SPINNERS LTD.,93.42,95.98,91.0,93.08,2485,230536.0,91.6835,93.15627612235691,44.26578308645087,-1.768655385898569,-2.472559429589986,39.47638179392201,-0.2382798469755784,False
2025-05-29,521216,DHANALAXMI ROTO SPINNERS LTD.,93.0,95.5,90.4,93.01,7108,661008.0,91.70150000000001,93.14211111288294,44.045075164524334,-1.615936341216667,-2.3012348119153225,38.32355409369618,-0.21092151775979326,False
2025-05-30,521216,DHANALAXMI ROTO SPINNERS LTD.,92.55,95.0,92.55,94.6,3068,286936.0,91.8715,93.28306394661884,50.12772377266308,-1.3510318322355062,-2.111194215979359,37.25307122920076,-0.15492877263747892,False
2025-06-02,521216,DHANALAXMI ROTO SPINNERS LTD.,97.0,97.0,92.19,94.02,4468,423339.0,92.034,93.35421022698989,48.07473369079965,-1.1743569966264857,-1.9238267721087845,35.28036541265282,-0.185377730511251,False
2025-06-03,521216,DHANALAXMI ROTO SPINNERS LTD.,94.03,95.98,91.63,93.65,4871,459339.0,92.237,93.38272953943222,46.75910460285154,-1.052069225176382,-1.749475262722304,33.65777745212346,-0.17982903507629536,False
2025-06-04,521216,DHANALAXMI ROTO SPINNERS LTD.,94.8,96.31,93.0,93.26,3937,370040.0,92.65200000000002,93.37091020309447,45.3503202969934,-0.9753814358616211,-1.5946564973501676,31.98903760375885,-0.19900220306992286,False
2025-06-05,521216,DHANALAXMI ROTO SPINNERS LTD.,93.25,95.5,93.05,93.71,6325,591836.0,92.95349999999999,93.40353111306975,47.32245438830844,-0.868285516189232,-1.4493823011179805,30.439493458848855,-0.22215267952282036,False
2025-06-06,521216,DHANALAXMI ROTO SPINNERS LTD.,95.49,95.49,92.11,93.47,4037,374799.0,93.2225,93.40991935865225,46.361528320199525,-0.7936287641246764,-1.3182315937193196,29.400626456168485,-0.22573415671126573,False
2025-06-09,521216,DHANALAXMI ROTO SPINNERS LTD.,92.53,94.99,92.1,93.18,6408,596204.0,93.274,93.38784130651467,45.16802065442398,-0.7492267075028707,-1.20443061647603,28.440257692379564,-0.234377139669315,False
2025-06-10,521216,DHANALAXMI ROTO SPINNERS LTD.,93.18,93.39,92.12,92.81,3317,306503.0,93.3175,93.33239762007072,43.624932813127266,-0.7354162448219341,-1.1106277421452107,27.54848669743271,-0.22095417123402625,False
2025-06-11,521216,DHANALAXMI ROTO SPINNERS LTD.,92.24,93.98,92.0,92.61,4252,393552.0,93.298,93.26313308944512,42.774274410793,-0.732169685800443,-1.0349361308762572,26.334256579173033,-0.2659240062850135,False
2025-06-12,521216,DHANALAXMI ROTO SPINNERS LTD.,93.89,93.89,91.91,92.42,1118,103867.0,93.2195,93.1823442428753,41.937645708144494,-0.7364389665009696,-0.9752366980011997,25.255321606196446,-0.28946571933421567,False
2025-06-13,521216,DHANALAXMI ROTO SPINNERS LTD.,90.3,93.48,90.3,90.78,951,86700.0,93.046,92.95228591740462,35.485854469587395,-0.8622175885141985,-0.9526328761037995,25.063341625139532,-0.30745869962156397,False
2025-06-16,521216,DHANALAXMI ROTO SPINNERS LTD.,90.81,92.95,89.0,91.05,3459,315832.0,92.849,92.77021099718557,37.19882015202693,-0.9293977899374966,-0.947985858870539,25.43796535620535,-0.28567115926391595,False
2025-06-17,521216,DHANALAXMI ROTO SPINNERS LTD.,93.9,93.9,91.1,92.04,1899,175404.0,92.809,92.70035299212851,43.15840593482213,-0.8924660641017681,-0.9368818999167849,25.106995100293723,-0.27477433499394216,False
2025-06-18,521216,DHANALAXMI ROTO SPINNERS LTD.,94.99,94.99,90.3,90.41,1014,92012.0,92.65400000000001,92.48133315092166,36.94241161874213,-0.9833888878589363,-0.9461832975052152,24.08633639492532,-0.27870674864508,False
2025-06-19,521216,DHANALAXMI ROTO SPINNERS LTD.,90.41,93.23,89.26,90.01,4905,441749.0,92.5305,92.24509859897906,35.587834168466244,-1.0753268393739859,-0.9720120058789694,23.637317375277537,-0.2894362202287384,False
2025-06-20,521216,DHANALAXMI ROTO SPINNERS LTD.,98.0,98.0,90.05,90.13,2812,257381.0,92.4125,92.04298759012258,36.34194967302244,-1.125530911479828,-1.0027157869991412,23.024003038916238,-0.3101154384101278,False
2025-06-23,521216,DHANALAXMI ROTO SPINNERS LTD.,90.13,91.99,88.31,89.91,3487,315019.0,92.33250000000001,91.83923201256422,35.52088038641163,-1.1695878806626894,-1.0360902057318508,21.643100618855794,-0.2594842174283734,False
2025-06-24,521216,DHANALAXMI ROTO SPINNERS LTD.,92.11,92.11,90.2,91.08,1235,112881.0,92.2615,91.76672655277261,42.908294812007234,-1.0974434789607983,-1.0483608603776404,20.410912630496846,-0.2614323897424885,False
2025-06-25,521216,DHANALAXMI ROTO SPINNERS LTD.,91.1,92.8,89.21,89.56,3864,350711.0,92.0855,91.55604249416132,36.9805542285055,-1.1496671701748653,-1.0686221223370855,19.092219599081712,-0.2937048353738908,False
2025-06-26,521216,DHANALAXMI ROTO SPINNERS LTD.,90.5,92.8,90.01,91.21,1208,110975.0,91.99549999999999,91.52301236011664,45.74305917775492,-1.0458576157679431,-1.0640692210232572,17.867718927053375,-0.3247540707994669,False
