Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-28,543975,UTI Mutual Fund,192.55,193.16,192.55,192.7,508,97968.0,,192.7,,,,0.0,,True
2025-04-01,543975,UTI Mutual Fund,192.39,197.68,189.53,190.69,812,154953.0,,191.64475000000002,,,,0.0,,False
2025-04-02,543975,UTI Mutual Fund,190.68,192.39,190.68,191.95,386,73939.0,,191.756835970025,,,,0.0,,False
2025-04-03,543975,UTI Mutual Fund,191.95,191.98,191.95,191.98,35,6718.0,,191.82125997506236,,,,0.0,,True
2025-04-07,543975,UTI Mutual Fund,189.24,191.98,180.13,180.33,327,60543.0,,189.04162197559458,,,,0.0,,False
2025-04-08,543975,UTI Mutual Fund,186.2,187.92,183.04,184.83,2210,408498.0,,188.1531621146977,,,,0.0,,False
2025-04-16,543975,UTI Mutual Fund,196.33,196.33,192.25,192.25,840,163429.0,,188.92777275465411,,,,0.0,,True
2025-04-21,543975,UTI Mutual Fund,198.49,200.11,198.49,200.11,3,597.0,,190.86067692235596,,,,0.0,,True
2025-04-22,543975,UTI Mutual Fund,201.98,202.9,201.1,201.74,1117,226345.0,,192.6057735413063,,,,0.0,,True
2025-04-23,543975,UTI Mutual Fund,201.17,202.0,200.18,200.84,152,30492.0,,193.84577669777877,,,,0.0,,False
2025-04-25,543975,UTI Mutual Fund,199.36,199.36,197.78,197.78,52,10302.0,,194.40716213490745,,,,0.0,,False
2025-04-28,543975,UTI Mutual Fund,202.0,202.0,202.0,202.0,10,2020.0,,195.44152042636935,,,,0.0,,False
2025-04-29,543975,UTI Mutual Fund,201.8,202.05,200.4,200.66,296,59535.0,,196.12443169559015,,,,0.0,,False
2025-04-30,543975,UTI Mutual Fund,200.64,202.14,198.76,200.14,219,43921.0,,196.6318479687716,59.64838322743368,,,0.0,,False
2025-05-02,543975,UTI Mutual Fund,200.76,200.89,198.19,199.04,146,28998.0,,196.92696230773814,57.30492758357418,,,0.0,,False
2025-05-05,543975,UTI Mutual Fund,200.0,201.88,199.86,201.33,222,44463.0,,197.45220173162855,60.76115094948511,,,0.0,,False
2025-05-06,543975,UTI Mutual Fund,200.61,200.63,196.51,198.03,17,3368.0,,197.51950855243535,53.97976894313173,,,0.0,,False
2025-05-07,543975,UTI Mutual Fund,199.67,199.9,198.02,198.02,120,23950.0,,197.57659687530273,53.96011562732016,,,0.0,,False
2025-05-08,543975,UTI Mutual Fund,200.81,200.81,200.67,200.67,100,20067.0,,197.92292434354735,58.29360757833957,,,0.0,,False
2025-05-09,543975,UTI Mutual Fund,195.17,205.0,193.6,201.02,356,70238.0,196.3055,198.26396128583792,58.844589765733566,,,0.0,-0.3894656310264601,False
2025-05-12,543975,UTI Mutual Fund,203.55,205.0,203.55,204.27,24,4902.0,196.88400000000001,198.91562573560114,63.64715564109323,,,0.0,-0.380129648790018,False
2025-05-13,543975,UTI Mutual Fund,204.5,205.0,204.5,204.56,76,15547.0,197.57750000000001,199.52003251961204,64.05028200728572,,,0.0,-0.3438567557935049,False
2025-05-14,543975,UTI Mutual Fund,206.94,206.94,206.0,206.31,137,28223.0,198.2955,200.23860075240464,66.46686491456472,,,0.0,-0.3933404769904579,False
2025-05-16,543975,UTI Mutual Fund,211.0,211.0,211.0,211.0,9,1899.0,199.2465,201.36552347522309,71.9155489917708,,,0.0,-0.4003709219464274,False
2025-05-19,543975,UTI Mutual Fund,212.05,212.05,210.14,210.98,9,1897.0,200.779,202.36288574951118,71.86192512185187,,,0.0,-0.3696987547340018,False
