Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,524480,RIDDHI SIDDHI GLUCO BIOLS LTD.,511.8,525.0,500.0,501.4,438,223499.0,,501.4,,,,0.0,,True
2025-03-28,524480,RIDDHI SIDDHI GLUCO BIOLS LTD.,507.0,538.0,494.0,524.6,636,327330.0,,513.58,,,,0.0,,True
2025-04-01,524480,RIDDHI SIDDHI GLUCO BIOLS LTD.,524.6,585.0,522.3,544.4,706,383743.0,,524.8969192339717,,,,0.0,,True
2025-04-02,524480,RIDDHI SIDDHI GLUCO BIOLS LTD.,545.0,566.85,544.4,549.0,579,317231.0,,531.8551059850374,,,,0.0,,False
2025-04-03,524480,RIDDHI SIDDHI GLUCO BIOLS LTD.,550.0,555.0,530.0,536.7,471,256268.0,,533.0270446181038,,,,0.0,,False
2025-04-04,524480,RIDDHI SIDDHI GLUCO BIOLS LTD.,560.0,560.0,520.0,530.95,828,440268.0,,532.5888830776877,,,,0.0,,False
2025-04-07,524480,RIDDHI SIDDHI GLUCO BIOLS LTD.,539.8,539.8,499.0,505.4,265,133617.0,,527.4481382617737,,,,0.0,,False
2025-04-08,524480,RIDDHI SIDDHI GLUCO BIOLS LTD.,533.95,533.95,510.3,525.0,25,13207.0,,527.0249652618454,,,,0.0,,True
2025-04-09,524480,RIDDHI SIDDHI GLUCO BIOLS LTD.,525.0,535.3,509.4,514.6,300,155351.0,,525.0319400787273,,,,0.0,,False
2025-04-11,524480,RIDDHI SIDDHI GLUCO BIOLS LTD.,530.0,541.0,518.3,541.0,447,238989.0,,527.4365915422798,,,,0.0,,True
2025-04-15,524480,RIDDHI SIDDHI GLUCO BIOLS LTD.,550.0,579.0,546.05,548.7,791,442954.0,,530.4707273639916,,,,0.0,,True
2025-04-16,524480,RIDDHI SIDDHI GLUCO BIOLS LTD.,575.9,595.0,565.15,568.45,1150,657063.0,,535.6445735928638,,,,0.0,,True
