Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,542248,Deccan Health Care Limited,18.39,19.5,17.3,18.07,208206,3798373.0,,18.07,,,,0.0,,True
2025-03-28,542248,Deccan Health Care Limited,18.08,18.88,16.7,16.94,240115,4323878.0,,17.476750000000003,,,,0.0,,False
2025-04-01,542248,Deccan Health Care Limited,18.45,18.45,17.5,17.92,24361,435222.0,,17.639508742714405,,,,0.0,,True
2025-04-02,542248,Deccan Health Care Limited,17.89,18.3,17.55,17.98,10746,193179.0,,17.7378033042394,,,,0.0,,True
2025-04-03,542248,Deccan Health Care Limited,18.0,18.4,17.56,18.39,21430,385832.0,,17.89556413487048,,,,0.0,,True
2025-04-04,542248,Deccan Health Care Limited,18.3,18.4,18.0,18.22,14118,257347.0,,17.96400528302511,,,,0.0,,True
2025-04-07,542248,Deccan Health Care Limited,18.4,18.9,16.1,17.55,43285,736849.0,,17.885727131385295,,,,0.0,,False
2025-04-08,542248,Deccan Health Care Limited,18.68,18.95,18.1,18.51,56945,1061278.0,,17.993635833565424,,,,0.0,,True
2025-04-09,542248,Deccan Health Care Limited,19.7,19.7,18.0,18.55,34125,643848.0,,18.08287936634967,,,,0.0,,True
2025-04-11,542248,Deccan Health Care Limited,19.44,19.5,18.37,19.15,31030,592003.0,,18.24357848735408,,,,0.0,,True
2025-04-15,542248,Deccan Health Care Limited,19.97,19.97,19.05,19.49,9347,182375.0,,18.4214338941197,,,,0.0,,True
2025-04-16,542248,Deccan Health Care Limited,19.49,19.6,18.51,19.38,11709,225287.0,,18.55201758590245,,,,0.0,,True
2025-04-17,542248,Deccan Health Care Limited,19.4,19.85,19.08,19.59,9829,191566.0,,18.687852148027034,,,,0.0,,True
2025-04-21,542248,Deccan Health Care Limited,20.5,20.5,19.55,19.59,25769,512832.0,,18.80184958654752,67.93710306755176,,,0.0,,True
2025-04-22,542248,Deccan Health Care Limited,20.14,20.14,19.3,19.75,11024,215743.0,,18.91804357217564,69.53689495631951,,,0.0,,True
2025-04-23,542248,Deccan Health Care Limited,20.48,20.5,19.51,19.77,34771,692072.0,,19.019673659085107,69.7401411057276,,,0.0,,True
2025-04-24,542248,Deccan Health Care Limited,19.99,20.0,19.37,19.99,26773,528901.0,,19.132705464002385,71.95658350332418,,,0.0,,True
2025-04-25,542248,Deccan Health Care Limited,19.98,19.98,18.51,18.68,12886,245763.0,,19.081067826998705,48.95996619808146,,,0.0,,True
2025-04-28,542248,Deccan Health Care Limited,19.6,19.6,16.72,17.66,278301,4872718.0,,18.921969641961308,38.61248332211691,,,0.0,,True
2025-04-29,542248,Deccan Health Care Limited,18.39,18.64,17.46,18.12,42639,780660.0,18.665,18.83366011877142,44.32701277064952,,,0.0,-0.29146395874368974,True
2025-04-30,542248,Deccan Health Care Limited,18.39,18.39,17.63,18.16,11647,209863.0,18.6695,18.760566958450717,44.808142577448486,,,0.0,-0.28118953508769867,True
2025-05-02,542248,Deccan Health Care Limited,17.6,18.5,17.6,18.49,24313,440134.0,18.747,18.731594303988686,48.74367786348436,,,0.0,-0.07666263444726447,True
2025-05-05,542248,Deccan Health Care Limited,18.88,18.88,18.22,18.5,10376,191637.0,18.776,18.707085157188992,48.862675284164766,,,0.0,-0.0764178580358347,True
2025-05-06,542248,Deccan Health Care Limited,18.87,18.87,18.31,18.72,14443,265178.0,18.813,18.708437586319302,51.52880455291077,,,0.0,-0.06895039930109909,True
2025-05-07,542248,Deccan Health Care Limited,18.0,18.68,17.21,17.9,4250,76472.0,18.7885,18.624573930546312,42.611291545396995,,,0.0,-0.10055747390239866,True
2025-05-08,542248,Deccan Health Care Limited,18.69,18.69,17.73,17.91,2123,38226.0,18.773000000000003,18.551071840602585,42.74142981097298,-0.06011414657588432,,0.0,-0.106228760516485,True
2025-05-09,542248,Deccan Health Care Limited,17.55,18.49,17.5,18.05,4615,82236.0,18.798,18.49992081992476,44.63434739607715,-0.08736980503308445,,0.0,-0.11405470641289103,True
2025-05-12,542248,Deccan Health Care Limited,18.01,18.9,18.01,18.09,2187,39871.0,18.777,18.458359281203265,45.19185773747501,-0.10453740291228186,,34.32248415454331,-0.12406773548175452,True
2025-05-13,542248,Deccan Health Care Limited,17.8,18.75,17.8,18.2,4940,90212.0,18.7595,18.432324585499284,46.77898955170917,-0.108021561901257,,34.61336723865386,-0.11072816428626196,True
2025-05-14,542248,Deccan Health Care Limited,18.65,18.65,17.91,18.11,7011,128502.0,18.7075,18.400022817107484,45.61510186890973,-0.11669978832394534,,34.883472959613655,-0.1429508247953704,True
2025-05-15,542248,Deccan Health Care Limited,18.12,19.49,18.12,19.23,16296,309940.0,18.694499999999998,18.48278709387966,59.214653459203475,-0.03282432710726013,,33.604898963659856,-0.12224499261603396,True
2025-05-16,542248,Deccan Health Care Limited,19.9,19.9,18.55,19.0,18800,360754.0,18.6755,18.534132849898803,56.11157182611661,0.014916553642077446,,31.78922384180194,-0.14423862063039092,True
2025-05-19,542248,Deccan Health Care Limited,19.4,19.8,18.5,19.0,20634,393551.0,18.645999999999997,18.580195410388676,56.11157182611661,0.052150388375693524,,30.16738214970723,-0.15538266048067742,True
2025-05-20,542248,Deccan Health Care Limited,19.7,19.75,19.01,19.69,48674,947246.0,18.651000000000003,18.68952958528848,62.87966748212885,0.13577062483791735,-0.0018238588968565,28.66138629276214,-0.04152545228062236,True
2025-05-21,542248,Deccan Health Care Limited,19.3,21.65,19.01,21.24,67663,1384542.0,18.7255,18.939972181839725,72.9653366384822,0.3233845351734139,0.06321781991719759,28.31222589170546,0.03226590606080633,True
2025-05-22,542248,Deccan Health Care Limited,21.35,24.4,20.15,22.93,118800,2623318.0,18.883499999999998,19.330616671217136,79.50414477515835,0.6015050115311631,0.1708752582399907,29.727569325917305,0.10063654386082502,True
2025-05-23,542248,Deccan Health Care Limited,23.7,23.7,21.31,23.09,78889,1788748.0,19.038500000000003,19.697700811203614,79.9974114676632,0.825314444443574,0.30176309548070734,31.041816800542588,0.11007490528199607,True
2025-05-26,542248,Deccan Health Care Limited,23.6,23.6,21.15,21.61,30175,672227.0,19.185,19.883978524748425,64.52752374437881,0.8731957443670453,0.41604962525797495,32.03890416736437,0.09663685060088657,True
2025-05-27,542248,Deccan Health Care Limited,22.3,22.3,20.5,21.19,45762,982021.0,19.3615,20.01092276635532,60.92678393841903,0.8672543611803967,0.5062905724424593,32.08933980565737,0.28545493140819467,True
2025-05-28,542248,Deccan Health Care Limited,20.82,21.79,20.78,21.55,24940,531877.0,19.532999999999998,20.160227039849474,62.84082268307092,0.8814341394680056,0.5813192858475686,32.136172898358005,0.3089586798618264,True
2025-05-29,542248,Deccan Health Care Limited,20.89,23.55,20.88,22.95,42799,968553.0,19.7725,20.430381592581906,69.16647069851551,0.9941797305541051,0.6638913747888759,33.18730335782264,0.32485364759475843,True
2025-05-30,542248,Deccan Health Care Limited,22.52,23.5,22.5,22.59,13485,307910.0,19.9775,20.639179627194626,66.05268611665105,1.0424655386066988,0.7396062075524406,34.16335307018266,0.27057221492116407,True
2025-06-02,542248,Deccan Health Care Limited,22.6,22.6,21.3,21.82,28505,622338.0,20.1435,20.753179989812278,59.8467613161321,1.0069918493190535,0.7930833359057632,33.577397549699526,0.25538865336782185,True
2025-06-03,542248,Deccan Health Care Limited,22.51,22.51,21.42,22.31,20074,442047.0,20.323,20.90328469368759,62.27575623358019,1.0068117013094238,0.8358290089864953,33.033295994965194,0.26298681396944823,True
2025-06-04,542248,Deccan Health Care Limited,22.99,22.99,21.75,22.0,28031,617862.0,20.528,21.008902682087374,59.8106543331694,0.9704675773553362,0.8627567226602635,32.85548409286405,0.2265967537667753,True
2025-06-05,542248,Deccan Health Care Limited,23.5,23.5,21.7,22.34,15329,341949.0,20.749499999999998,21.136956094995124,61.60573563814697,0.9580558839171687,0.8818165549116446,33.018577360678094,0.21703926711269447,True
2025-06-06,542248,Deccan Health Care Limited,22.34,22.34,21.63,21.71,3660,79554.0,20.9325,21.192030662417423,56.56421799164458,0.8871571966488929,0.8828846832590943,33.07654502486492,0.21210610632945776,True
