Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-28,538926,Naturite Agro Products Limited,303.95,313.5,303.95,313.5,76,23766.0,,313.5,,,,0.0,,True
2025-04-01,538926,Naturite Agro Products Limited,297.85,297.85,297.85,297.85,2,595.0,,305.28375000000005,,,,0.0,,False
2025-04-02,538926,Naturite Agro Products Limited,283.0,312.0,283.0,312.0,127,37915.0,,307.74991673605336,,,,0.0,,True
2025-04-03,538926,Naturite Agro Products Limited,310.45,325.0,305.0,314.95,25324,7975151.0,,309.82846945137163,,,,0.0,,True
2025-04-04,538926,Naturite Agro Products Limited,330.0,330.0,315.0,315.0,40205,12674720.0,,311.0794186823151,,,,0.0,,True
2025-04-07,538926,Naturite Agro Products Limited,325.0,330.7,325.0,325.0,42,13655.0,,314.01602548434624,,,,0.0,,True
2025-04-08,538926,Naturite Agro Products Limited,325.0,337.0,310.0,318.75,36250,11553196.0,,314.9111028908171,,,,0.0,,False
2025-04-09,538926,Naturite Agro Products Limited,318.75,334.0,312.0,334.0,132,41408.0,,318.2107146738389,,,,0.0,,True
2025-04-11,538926,Naturite Agro Products Limited,334.0,334.0,334.0,334.0,352,117568.0,,320.74339324599623,,,,0.0,,True
2025-04-15,538926,Naturite Agro Products Limited,334.0,334.0,320.0,329.0,25197,8065067.0,,321.98676668102087,,,,0.0,,False
2025-04-16,538926,Naturite Agro Products Limited,319.0,329.0,317.0,318.0,43054,13692513.0,,321.41788368073685,,,,0.0,,False
2025-04-17,538926,Naturite Agro Products Limited,325.95,327.55,318.0,318.0,16328,5200535.0,,320.95227169385697,,,,0.0,,False
2025-04-21,538926,Naturite Agro Products Limited,320.0,320.0,316.0,318.95,21449,6842182.0,,320.6902463501752,,,,0.0,,False
2025-04-22,538926,Naturite Agro Products Limited,320.0,333.0,318.0,331.55,38792,12341821.0,,322.0625093293932,61.666825619752565,,,0.0,,False
2025-04-23,538926,Naturite Agro Products Limited,344.95,344.95,323.0,323.85,21091,6835650.0,,322.2815628280196,54.08526599047725,,,0.0,,False
2025-04-24,538926,Naturite Agro Products Limited,324.0,335.0,321.0,321.05,3462,1111887.0,,322.1346494024519,51.60089643846755,,,0.0,,False
2025-04-25,538926,Naturite Agro Products Limited,337.0,337.0,315.0,330.6,7497,2385616.0,,323.12076491529695,58.587948745740505,,,0.0,,False
2025-04-28,538926,Naturite Agro Products Limited,338.9,338.9,330.6,330.6,18,5959.0,,323.9738803669078,58.587948745740505,,,0.0,,False
2025-04-29,538926,Naturite Agro Products Limited,330.6,330.6,330.6,330.6,31,10248.0,,324.71571941739984,58.587948745740505,,,0.0,,False
2025-05-05,538926,Naturite Agro Products Limited,328.0,328.0,328.0,328.0,38,12464.0,322.2625,325.0773705786108,55.846520862128784,,,0.0,-0.27229562912241245,False
2025-05-06,538926,Naturite Agro Products Limited,326.4,326.4,326.4,326.4,5,1632.0,322.90749999999997,325.2208779076758,54.166815326899616,,,0.0,-0.2726368401263914,False
2025-05-07,538926,Naturite Agro Products Limited,317.0,317.0,315.0,315.0,381,120675.0,323.765,324.12641328563427,44.00999248755285,,,0.0,-0.27362931850220085,False
2025-05-08,538926,Naturite Agro Products Limited,313.0,313.0,307.5,313.0,1140,354924.0,323.81499999999994,322.94892795082654,42.50419624002668,,,0.0,-0.2690344408733751,False
2025-05-09,538926,Naturite Agro Products Limited,313.0,313.0,304.5,313.0,128,39447.0,323.71750000000003,321.90708639123795,42.50419624002668,,,0.0,-0.2945593859899888,False
2025-05-12,538926,Naturite Agro Products Limited,328.65,328.65,316.0,316.0,25151,7948986.0,323.76750000000004,321.2943119877228,45.73419104231914,,,0.0,-0.25040959259640144,False
2025-05-13,538926,Naturite Agro Products Limited,331.8,331.8,321.0,321.95,2872,931321.0,323.615,321.3617569884333,51.547964382965695,0.118607507013337,,0.0,-0.2570500777616365,False
2025-05-14,538926,Naturite Agro Products Limited,313.95,337.55,313.95,323.25,4403,1421949.0,323.84000000000003,321.55451489159793,52.73932383646726,0.3255963162029616,,0.0,-0.23986257949856127,False
2025-05-15,538926,Naturite Agro Products Limited,318.0,338.9,318.0,338.5,57,19211.0,324.065,323.272603852331,63.94046133595558,1.7005807528478272,,20.791157594604503,-0.24031267792390015,False
2025-05-16,538926,Naturite Agro Products Limited,321.6,354.5,321.6,344.5,814,272218.0,324.59000000000003,325.4116746715347,67.23116854264734,3.2371004026083483,,19.51235080105355,-0.2382825911388183,True
2025-05-19,538926,Naturite Agro Products Limited,361.0,361.0,352.0,357.9,637,226752.0,326.03499999999997,328.667493207908,73.12898640166019,5.4729821748981635,,18.81544842282192,-0.30688853044820225,True
2025-05-20,538926,Naturite Agro Products Limited,349.0,357.9,349.0,357.9,5,1780.0,328.03,331.582521877074,73.12898640166019,7.162371230966812,,17.902107952463,-0.1497697078224829,True
2025-05-21,538926,Naturite Agro Products Limited,341.0,354.0,341.0,353.9,310,107127.0,329.825,333.79806555957396,68.83961739735237,8.085255862006704,,16.865700704961917,-0.03880846189104927,True
2025-05-22,538926,Naturite Agro Products Limited,360.0,360.0,350.0,350.0,50,17900.0,331.3775,335.40002995017966,64.84591432449233,8.405062842314294,,15.913213165007946,-0.14236881139804242,True
2025-05-23,538926,Naturite Agro Products Limited,358.0,367.0,341.5,346.45,1108,384541.0,332.1225,336.4886354302559,61.3565471928444,8.276648791645641,5.551687634373378,15.209795951831804,-0.6819086090247783,True
2025-05-26,538926,Naturite Agro Products Limited,346.45,363.7,332.0,361.9,25855,8607974.0,334.025,338.98389594692287,69.13960623430003,9.314197341216925,6.304189575742088,15.230040388092934,-0.06503877618957819,True
2025-05-27,538926,Naturite Agro Products Limited,343.9,343.9,343.85,343.85,417,143385.0,335.165,339.460312859211,55.16161458978112,8.58106076505527,6.759563813604725,15.248838793192558,-0.025242558708943687,True
2025-05-28,538926,Naturite Agro Products Limited,343.85,343.85,343.0,343.0,135,46313.0,335.78499999999997,339.80594481431103,54.60179103688964,7.841069877577581,6.975865026399297,15.328512343322306,-0.07961978800835916,True
2025-05-29,538926,Naturite Agro Products Limited,340.0,340.0,330.0,330.0,21,6940.0,335.755,338.85074439909454,46.78189288474114,6.134910978527216,6.807674216824881,16.269505127434496,-0.07966323085797644,True
2025-05-30,538926,Naturite Agro Products Limited,330.0,346.5,330.0,335.5,360,121251.0,336.0,338.52505472658765,50.04179848629101,5.167009721681154,6.479541317796136,16.477980142150592,-0.0811313041287158,True
2025-06-02,538926,Naturite Agro Products Limited,352.0,352.0,335.5,335.5,136,47536.0,336.375,338.2315973299347,50.04179848629101,4.349799224474964,6.053592899131902,16.1440931719276,-0.0831325408591274,True
2025-06-03,538926,Naturite Agro Products Limited,322.0,350.0,321.25,325.0,905,292812.0,336.305,336.9502829327906,44.065403067280975,2.8223573907723676,5.407345797459996,16.762597941437047,-0.09228864406795911,True
2025-06-04,538926,Naturite Agro Products Limited,325.0,325.0,310.0,320.0,4208,1344139.0,336.555,335.3114814897489,41.522359352086546,1.1946196875492774,4.564800575477852,17.93505830133808,-0.061189923211125576,True
2025-06-05,538926,Naturite Agro Products Limited,318.4,325.0,317.5,325.0,8602,2790091.0,337.15500000000003,334.3159764527179,44.9440817500488,0.30457311451067426,3.7127550832844163,19.02377149267475,0.04276417145373933,True
2025-06-06,538926,Naturite Agro Products Limited,325.0,330.0,316.0,330.0,10857,3567031.0,338.005,333.8998407638595,48.20773858777999,0.00263265854579231,2.9707305983366914,19.518331562762086,0.16094401800072655,True
2025-06-09,538926,Naturite Agro Products Limited,329.0,329.0,320.0,329.0,18066,5940780.0,338.65500000000003,333.42796686734374,47.59999268104889,-0.3137324583331065,2.313837987002732,19.977565913557466,0.7166744092349738,True
2025-06-10,538926,Naturite Agro Products Limited,325.0,332.5,325.0,332.5,24309,8028502.0,339.1825,333.33869516434385,49.976985504871756,-0.2788192882715066,1.7953065319478843,20.024268210657887,0.8283962148739112,True
2025-06-11,538926,Naturite Agro Products Limited,322.0,349.0,315.9,342.4,21484,6957308.0,340.14,334.2095663833669,56.05003585385142,0.5414553525262704,1.5445362960635616,18.640913304757902,0.8258557012056607,True
2025-06-12,538926,Naturite Agro Products Limited,340.0,340.0,325.3,325.3,4111,1337628.0,339.47999999999996,333.35402349960054,45.724131727867146,-0.18615232607976395,1.1983985716348966,17.35636946356506,0.7644631266938057,True
