Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,523309,SHRI GANG INDUSTRIES AND ALLIE,124.2,129.0,124.2,125.55,2040,260717.0,,125.55,,,,0.0,,True
2025-03-28,523309,SHRI GANG INDUSTRIES AND ALLIE,125.1,126.0,123.0,125.1,1469,183361.0,,125.31375,,,,0.0,,False
2025-04-01,523309,SHRI GANG INDUSTRIES AND ALLIE,121.0,129.9,121.0,123.55,405,49972.0,,124.6661115736886,,,,0.0,,False
2025-04-02,523309,SHRI GANG INDUSTRIES AND ALLIE,128.0,128.0,120.25,127.0,2290,282445.0,,125.33986907730674,,,,0.0,,True
2025-04-03,523309,SHRI GANG INDUSTRIES AND ALLIE,128.0,132.95,123.0,126.95,2697,342532.0,,125.72934604558951,,,,0.0,,True
2025-04-04,523309,SHRI GANG INDUSTRIES AND ALLIE,123.05,123.3,121.0,121.85,1663,203287.0,,124.91098122842214,,,,0.0,,False
2025-04-07,523309,SHRI GANG INDUSTRIES AND ALLIE,115.8,125.0,115.8,115.85,7104,825968.0,,123.19777395381618,,,,0.0,,False
2025-04-08,523309,SHRI GANG INDUSTRIES AND ALLIE,120.85,120.85,119.95,119.95,206,24764.0,,122.63637990651694,,,,0.0,,False
2025-04-09,523309,SHRI GANG INDUSTRIES AND ALLIE,119.4,119.4,116.1,119.0,507,60144.0,,122.05308678848078,,,,0.0,,False
2025-04-11,523309,SHRI GANG INDUSTRIES AND ALLIE,124.85,124.95,123.85,124.95,12484,1552776.0,,122.489336816863,,,,0.0,,True
2025-04-15,523309,SHRI GANG INDUSTRIES AND ALLIE,129.75,130.9,120.65,123.15,9046,1142151.0,,122.58360871283057,,,,0.0,,True
2025-04-16,523309,SHRI GANG INDUSTRIES AND ALLIE,125.95,126.95,119.8,125.0,1972,244945.0,,122.91278923896702,,,,0.0,,True
2025-04-17,523309,SHRI GANG INDUSTRIES AND ALLIE,119.25,124.5,119.25,123.2,6820,843886.0,,122.95037479671109,,,,0.0,,True
2025-04-21,523309,SHRI GANG INDUSTRIES AND ALLIE,128.0,128.0,121.0,121.15,12099,1490989.0,,122.72287537435692,43.985948919505205,,,0.0,,True
2025-04-22,523309,SHRI GANG INDUSTRIES AND ALLIE,119.75,126.6,119.75,125.5,11402,1406538.0,,123.06320658579888,53.33032620099355,,,0.0,,True
2025-04-23,523309,SHRI GANG INDUSTRIES AND ALLIE,127.0,127.0,123.85,125.0,29890,3737787.0,,123.29424713738388,52.251339137174334,,,0.0,,True
2025-04-24,523309,SHRI GANG INDUSTRIES AND ALLIE,125.5,126.95,125.0,126.85,9195,1157339.0,,123.70845125300369,55.81353400471741,,,0.0,,True
