Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-13 00:00:00+05:30,11.510000228881836,12.140000343322754,11.25,11.34000015258789,293563,0.0,0.0,,11.34000015258789,,,,0.0,,True
2025-03-17 00:00:00+05:30,11.4399995803833,11.739999771118164,10.699999809265137,10.960000038146973,307074,0.0,0.0,,11.140500092506409,,,,0.0,,False
2025-03-18 00:00:00+05:30,10.960000038146973,10.960000038146973,10.960000038146973,10.960000038146973,0,0.0,0.0,,11.074221554644202,,,,0.0,,False
2025-03-19 00:00:00+05:30,11.029999732971191,11.899999618530272,10.949999809265137,11.65999984741211,500203,0.0,0.0,,11.243326690845063,,,,0.0,,True
2025-03-20 00:00:00+05:30,12.100000381469728,12.489999771118164,11.760000228881836,12.279999732971191,437424,0.0,0.0,,11.494089077839273,,,,0.0,,True
2025-03-21 00:00:00+05:30,12.489999771118164,12.829999923706056,12.289999961853027,12.4399995803833,393173,0.0,0.0,,11.693632987141001,,,,0.0,,True
2025-03-24 00:00:00+05:30,12.649999618530272,12.989999771118164,12.460000038146973,12.68000030517578,549423,0.0,0.0,,11.880130632604619,,,,0.0,,True
2025-03-25 00:00:00+05:30,12.869999885559082,12.920000076293944,12.0600004196167,12.15999984741211,448615,0.0,0.0,,11.928507432668127,,,,0.0,,False
2025-03-26 00:00:00+05:30,12.350000381469728,12.350000381469728,11.800000190734863,12.039999961853027,274018,0.0,0.0,,11.946391379521273,,,,0.0,,False
2025-03-27 00:00:00+05:30,11.800000190734863,12.130000114440918,11.350000381469728,11.460000038146973,525342,0.0,0.0,,11.873145058010618,,,,0.0,,False
2025-03-28 00:00:00+05:30,11.6899995803833,12.109999656677246,11.100000381469728,11.31999969482422,446293,0.0,0.0,,11.79421518350838,,,,0.0,,False
2025-04-01 00:00:00+05:30,11.380000114440918,12.43000030517578,11.31999969482422,12.3100004196167,245842,0.0,0.0,,11.864479654456062,,,,0.0,,False
