Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,531952,RIBA TEXTILES LTD.,67.43,68.0,65.21,66.22,24229,1612589.0,,66.22,,,,0.0,,True
2025-03-28,531952,RIBA TEXTILES LTD.,68.84,68.84,66.1,66.52,9590,644351.0,,66.37750000000001,,,,0.0,,False
2025-04-01,531952,RIBA TEXTILES LTD.,66.26,70.47,66.0,70.4,2740,187763.0,,67.85453788509577,,,,0.0,,True
2025-04-02,531952,RIBA TEXTILES LTD.,71.0,72.89,71.0,72.39,4462,321997.0,,69.16385567331672,,,,0.0,,True
2025-04-03,531952,RIBA TEXTILES LTD.,72.0,76.0,72.0,75.01,11015,817352.0,,70.57798823633304,,,,0.0,,True
2025-04-04,531952,RIBA TEXTILES LTD.,76.0,78.0,74.99,75.55,10861,828139.0,,71.6268556098826,,,,0.0,,True
2025-04-07,531952,RIBA TEXTILES LTD.,73.9,73.9,69.7,70.7,9870,701699.0,,71.45161015540803,,,,0.0,,False
2025-04-08,531952,RIBA TEXTILES LTD.,72.0,73.15,71.0,72.22,2370,170628.0,,71.58443020104338,,,,0.0,,True
2025-04-09,531952,RIBA TEXTILES LTD.,72.2,72.2,69.2,70.1,6245,440094.0,,71.34632033828622,,,,0.0,,False
2025-04-11,531952,RIBA TEXTILES LTD.,71.0,73.2,70.01,71.84,3784,270285.0,,71.42066421768791,,,,0.0,,True
2025-04-15,531952,RIBA TEXTILES LTD.,73.68,73.68,70.25,73.04,16839,1221542.0,,71.65173181507065,,,,0.0,,True
2025-04-16,531952,RIBA TEXTILES LTD.,72.99,75.76,72.5,74.46,7083,524025.0,,72.03429700786697,,,,0.0,,True
2025-04-17,531952,RIBA TEXTILES LTD.,73.7,79.95,73.7,78.77,20003,1549861.0,,72.91575824855005,,,,0.0,,True
2025-04-21,531952,RIBA TEXTILES LTD.,79.95,80.85,78.16,79.96,7598,606171.0,,73.80588453353555,76.39144308768314,,,0.0,,True
2025-04-22,531952,RIBA TEXTILES LTD.,81.45,82.8,78.1,80.56,16537,1334883.0,,74.63358822306243,77.1912045601502,,,0.0,,True
2025-04-23,531952,RIBA TEXTILES LTD.,79.15,83.5,78.5,80.84,6237,498641.0,,75.37395257467237,77.57301983662111,,,0.0,,True
2025-04-24,531952,RIBA TEXTILES LTD.,79.05,81.9,78.0,79.86,8801,701373.0,,75.89652525568522,72.96895127256283,,,0.0,,True
2025-04-25,531952,RIBA TEXTILES LTD.,79.3,79.3,76.33,77.03,7131,547589.0,,76.02581452222577,61.599194801419415,,,0.0,,True
2025-04-28,531952,RIBA TEXTILES LTD.,78.8,78.8,75.52,75.82,3862,294719.0,,76.00277219003138,57.47556273313767,,,0.0,,True
2025-04-29,531952,RIBA TEXTILES LTD.,75.82,76.7,74.3,76.46,1841,139839.0,74.3875,76.05312019296667,59.03752434605921,,,0.0,0.02703599916749379,True
2025-04-30,531952,RIBA TEXTILES LTD.,76.46,77.12,75.05,75.18,3525,267079.0,74.8355,75.95838530742805,54.70931981333569,,,0.0,0.05299933682835736,True
2025-05-02,531952,RIBA TEXTILES LTD.,73.31,76.4,73.31,74.29,2127,158996.0,75.224,75.77973248411796,51.86226494029556,,,0.0,0.09398317332516783,True
2025-05-05,531952,RIBA TEXTILES LTD.,74.5,76.7,72.6,76.23,3243,241367.0,75.5155,75.82738336523127,57.10263057473183,,,0.0,0.09266681544788215,True
2025-05-06,531952,RIBA TEXTILES LTD.,75.11,75.38,70.0,72.3,7334,533876.0,75.511,75.45799938691087,46.14378807000766,,,0.0,0.07071892980422702,True
2025-05-07,531952,RIBA TEXTILES LTD.,72.98,73.0,70.8,72.97,6016,435175.0,75.409,75.19990559256212,47.97682966734584,,,0.0,0.0749677497717009,True
