Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,504080,JSL INDUSTRIES LTD.,1694.0,1717.9,1556.1,1556.1,213,332895.0,,1556.1,,,,0.0,,True
2025-03-28,504080,JSL INDUSTRIES LTD.,1632.9,1632.9,1478.3,1517.75,254,384812.0,,1535.96625,,,,0.0,,False
2025-04-01,504080,JSL INDUSTRIES LTD.,1571.4,1593.6,1571.4,1593.6,22,34792.0,,1557.129017485429,,,,0.0,,True
2025-04-02,504080,JSL INDUSTRIES LTD.,1589.95,1589.95,1513.95,1513.95,24,36713.0,,1544.6639027431422,,,,0.0,,False
2025-04-03,504080,JSL INDUSTRIES LTD.,1476.15,1513.95,1455.2,1513.85,22,33171.0,,1537.2102818901965,,,,0.0,,False
2025-04-04,504080,JSL INDUSTRIES LTD.,1588.8,1588.8,1550.0,1550.0,5,7858.0,,1539.908328210259,,,,0.0,,True
2025-04-07,504080,JSL INDUSTRIES LTD.,1395.0,1615.8,1395.0,1435.1,39,54871.0,,1520.0916675415588,,,,0.0,,False
2025-04-09,504080,JSL INDUSTRIES LTD.,1573.9,1573.9,1366.0,1537.85,131,186628.0,,1523.1612845388918,,,,0.0,,True
2025-04-11,504080,JSL INDUSTRIES LTD.,1574.95,1574.95,1573.0,1573.0,7,11022.0,,1531.155658198291,,,,0.0,,True
2025-04-15,504080,JSL INDUSTRIES LTD.,1541.55,1600.0,1470.0,1567.75,185,288554.0,,1536.666448989725,,,,0.0,,False
2025-04-16,504080,JSL INDUSTRIES LTD.,1430.8,1569.95,1430.8,1531.45,79,115912.0,,1535.922099146974,,,,0.0,,False
2025-04-17,504080,JSL INDUSTRIES LTD.,1520.0,1531.45,1470.0,1531.45,19,28417.0,,1535.3128733324497,,,,0.0,,False
2025-04-21,504080,JSL INDUSTRIES LTD.,1683.95,1683.95,1501.0,1512.85,72,109441.0,,1532.373291195284,,,,0.0,,False
2025-04-22,504080,JSL INDUSTRIES LTD.,1508.0,1550.7,1508.0,1550.7,35,53973.0,,1534.6890954791156,51.289419527045446,,,0.0,,False
2025-04-23,504080,JSL INDUSTRIES LTD.,1650.0,1650.0,1620.95,1621.0,30,48689.0,,1545.2663286450354,59.87265727817474,,,0.0,,False
2025-04-24,504080,JSL INDUSTRIES LTD.,1500.0,1600.0,1500.0,1508.3,806,1226485.0,,1540.8566064219012,45.90703342206233,,,0.0,,False
2025-04-25,504080,JSL INDUSTRIES LTD.,1508.3,1599.0,1408.0,1477.55,80,115233.0,,1533.4821183910924,42.962431778119274,,,0.0,,False
2025-04-28,504080,JSL INDUSTRIES LTD.,1477.55,1477.55,1363.5,1447.05,77,109452.0,,1523.6232792344372,40.20760124359662,,,0.0,,False
2025-04-29,504080,JSL INDUSTRIES LTD.,1454.25,1549.9,1454.25,1549.9,44,67904.0,,1526.5651364090975,51.50106947356447,,,0.0,,False
2025-04-30,504080,JSL INDUSTRIES LTD.,1511.15,1511.15,1439.7,1439.7,6,8709.0,1526.4450000000002,1516.9999130181575,42.28527991167159,,,0.0,-0.37158640415517785,False
