Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,538923,SOFCOM SYSTEMS LIMITED,69.99,69.99,60.05,66.35,29976,1886076.0,,66.35,,,,0.0,,True
2025-03-28,538923,SOFCOM SYSTEMS LIMITED,70.2,70.2,61.11,64.23,17250,1096219.0,,65.237,,,,0.0,,False
2025-04-01,538923,SOFCOM SYSTEMS LIMITED,67.0,67.0,60.53,64.01,30763,1962456.0,,64.7864529558701,,,,0.0,,False
2025-04-02,538923,SOFCOM SYSTEMS LIMITED,63.0,66.98,60.0,61.57,11444,710095.0,,63.85791271820448,,,,0.0,,False
2025-04-03,538923,SOFCOM SYSTEMS LIMITED,60.5,66.0,55.42,57.2,485749,27651664.0,,62.24742028927824,,,,0.0,,False
2025-04-04,538923,SOFCOM SYSTEMS LIMITED,59.9,59.9,53.0,56.11,47193,2679433.0,,60.9527049496594,,,,0.0,,False
2025-04-07,538923,SOFCOM SYSTEMS LIMITED,63.0,67.33,53.5,62.02,55109,3364480.0,,61.15450402619417,,,,0.0,,True
2025-04-08,538923,SOFCOM SYSTEMS LIMITED,67.0,73.0,65.5,70.83,40166,2813061.0,,62.82696212260203,,,,0.0,,True
2025-04-09,538923,SOFCOM SYSTEMS LIMITED,72.7,74.0,67.72,69.85,30857,2213319.0,,63.95349173911761,,,,0.0,,True
2025-04-11,538923,SOFCOM SYSTEMS LIMITED,73.3,78.8,67.0,74.35,51544,3778545.0,,65.51911579918647,,,,0.0,,True
2025-04-15,538923,SOFCOM SYSTEMS LIMITED,74.0,84.0,68.7,77.48,83962,6410987.0,,67.22584815515832,,,,0.0,,True
2025-04-16,538923,SOFCOM SYSTEMS LIMITED,72.02,90.0,72.02,86.11,92037,7674437.0,,69.7984013144637,,,,0.0,,True
2025-04-17,538923,SOFCOM SYSTEMS LIMITED,89.0,97.1,83.61,93.96,254545,22687421.0,,72.96028549776481,,,,0.0,,True
2025-04-21,538923,SOFCOM SYSTEMS LIMITED,94.0,96.5,89.3,92.22,41923,3901640.0,,75.39398648711932,80.09365061394004,,,0.0,,True
2025-04-22,538923,SOFCOM SYSTEMS LIMITED,87.61,94.8,87.61,92.55,23864,2178640.0,,77.49642251337484,80.28231868360305,,,0.0,,True
2025-04-23,538923,SOFCOM SYSTEMS LIMITED,94.0,94.8,87.93,88.15,3765,336341.0,,78.7672903306732,70.66537892114371,,,0.0,,True
2025-04-24,538923,SOFCOM SYSTEMS LIMITED,90.0,92.0,83.75,88.21,32681,2861671.0,,79.86725688030587,70.71689198903368,,,0.0,,True
2025-04-25,538923,SOFCOM SYSTEMS LIMITED,89.9,89.9,83.8,87.7,8652,754642.0,,80.76069506057868,69.5981289600642,,,0.0,,True
2025-04-28,538923,SOFCOM SYSTEMS LIMITED,91.9,91.9,89.55,90.18,1112,100277.0,,81.81525015760084,71.92415199663837,,,0.0,,True
2025-04-29,538923,SOFCOM SYSTEMS LIMITED,86.4,90.0,86.4,89.5,1900,169217.0,76.62899999999999,82.66146248149401,70.33513715693383,,,0.0,-0.06826426648221995,True
2025-04-30,538923,SOFCOM SYSTEMS LIMITED,85.05,87.71,85.05,87.71,376,31986.0,77.697,83.20923657698036,66.18968130314767,,,0.0,-0.07561572102506221,True
2025-05-02,538923,SOFCOM SYSTEMS LIMITED,83.33,87.71,83.33,85.84,1779,151076.0,78.7775,83.49094207443999,62.07363374392425,,,0.0,-0.07215378665037928,True
2025-05-05,538923,SOFCOM SYSTEMS LIMITED,86.75,86.75,81.55,86.74,1698,145127.0,79.914,83.83478316330438,63.25787437670691,,,0.0,-0.0743071125448785,True
