Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-13 00:00:00+05:30,79.05999755859375,84.0,79.05999755859375,80.5199966430664,16840,0.0,0.0,,80.5199966430664,,,,0.0,,True
2025-03-17 00:00:00+05:30,77.0999984741211,84.54000091552734,76.48999786376953,83.63999938964844,17745,0.0,0.0,,82.15799808502199,,,,0.0,,True
2025-03-18 00:00:00+05:30,83.63999938964844,83.63999938964844,83.63999938964844,83.63999938964844,0,0.0,0.0,,82.70218007947682,,,,0.0,,True
2025-03-19 00:00:00+05:30,78.98999786376953,83.5999984741211,76.0999984741211,81.93000030517578,17550,0.0,0.0,,82.47926371757525,,,,0.0,,False
2025-03-20 00:00:00+05:30,82.9000015258789,86.0199966430664,82.0,86.0199966430664,9953,0.0,0.0,,83.33573688126839,,,,0.0,,True
2025-03-21 00:00:00+05:30,90.31999969482422,90.31999969482422,88.0,90.31999969482422,22011,0.0,0.0,,84.8090973119427,,,,0.0,,True
2025-03-24 00:00:00+05:30,92.0999984741211,94.83000183105467,92.0999984741211,94.83000183105467,12739,0.0,0.0,,86.70380232097891,,,,0.0,,True
2025-03-25 00:00:00+05:30,99.56999969482422,99.56999969482422,96.0,99.56999969482422,31476,0.0,0.0,,88.92778918698812,,,,0.0,,True
2025-03-26 00:00:00+05:30,99.5,103.5,95.1500015258789,96.9800033569336,18070,0.0,0.0,,90.21940371325505,,,,0.0,,False
2025-03-27 00:00:00+05:30,95.04000091552734,95.04000091552734,95.04000091552734,95.04000091552734,4606,0.0,0.0,,90.9453438822419,,,,0.0,,False
2025-03-28 00:00:00+05:30,93.12999725341795,93.12999725341795,93.12999725341795,93.12999725341795,841,0.0,0.0,,91.2570782433952,,,,0.0,,False
2025-04-01 00:00:00+05:30,91.26000213623048,91.26000213623048,91.26000213623048,91.26000213623048,5452,0.0,0.0,,91.25747655992076,,,,0.0,,False
2025-04-02 00:00:00+05:30,89.47000122070312,89.52999877929688,89.44000244140625,89.47000122070312,3928,0.0,0.0,,91.02356033290818,,,,0.0,,False
2025-04-03 00:00:00+05:30,89.04000091552734,89.0999984741211,89.0,89.04000091552734,4786,0.0,0.0,,90.77291328847961,55.303916686273695,,,0.0,,False
2025-04-04 00:00:00+05:30,88.25,88.25,87.69999694824219,88.25,1201,0.0,0.0,,90.46373518105763,53.12677074161479,,,0.0,,False
2025-04-07 00:00:00+05:30,86.4800033569336,86.4800033569336,86.4800033569336,86.4800033569336,87,0.0,0.0,,89.98851485489182,48.51820381033112,,,0.0,,False
2025-04-08 00:00:00+05:30,85.08000183105469,85.55000305175781,85.08000183105469,85.08000183105469,1608,0.0,0.0,,89.41672981397335,45.17980954119374,,,0.0,,False
