Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-13 00:00:00+05:30,211.22230328994607,218.68483259145768,202.45458199961192,204.1184539794922,2186092,0.0,0.0,,204.1184539794922,,,,0.0,,True
2025-03-17 00:00:00+05:30,205.24431917388307,213.4640552573032,201.33870094403807,207.9244537353516,1772945,0.0,0.0,,206.11660385131842,,,,0.0,,False
2025-03-18 00:00:00+05:30,207.9244537353516,207.9244537353516,207.9244537353516,207.9244537353516,0,0.0,0.0,,206.7804354906678,,,,0.0,,True
2025-03-19 00:00:00+05:30,217.8977210061653,227.6617738668376,217.8877631630354,223.81593322753903,1620080,0.0,0.0,,211.69832029556693,,,,0.0,,True
2025-03-20 00:00:00+05:30,226.17723361284217,230.05296297276607,219.19295449049883,220.8070068359375,1229999,0.0,0.0,,213.9016340564426,,,,0.0,,False
2025-03-21 00:00:00+05:30,221.78342014204128,232.0456234552056,221.4944754645947,230.54116821289065,1358370,0.0,0.0,,217.41181571274868,,,,0.0,,True
2025-03-24 00:00:00+05:30,228.95701896328669,255.45943205023343,220.76717148559592,249.45155334472656,6811187,0.0,0.0,,223.46973705744722,,,,0.0,,True
2025-03-25 00:00:00+05:30,249.58106584183244,252.75936607881533,231.14893123874305,232.982177734375,3237906,0.0,0.0,,225.11401022647107,,,,0.0,,False
2025-03-26 00:00:00+05:30,234.0183862695657,235.4032866753857,223.1782928927323,227.5820770263672,1682816,0.0,0.0,,225.50990020943266,,,,0.0,,False
2025-03-27 00:00:00+05:30,227.1636073020784,237.12692341181867,223.57680742144632,234.8353576660156,2498761,0.0,0.0,,226.91423329885163,,,,0.0,,True
2025-03-28 00:00:00+05:30,237.1069916889361,245.8946437641726,231.47772418785576,234.21763610839844,1712233,0.0,0.0,,227.95637647777326,,,,0.0,,True
2025-04-01 00:00:00+05:30,229.14631322070227,240.8631675203438,228.8573685392633,235.4032745361328,1031759,0.0,0.0,,228.97085365866351,,,,0.0,,True
2025-04-02 00:00:00+05:30,236.7283953029676,239.1494738044767,230.6607242776127,237.4955596923828,786528,0.0,0.0,,230.0864310476483,,,,0.0,,True
2025-04-03 00:00:00+05:30,234.1379388786877,241.4510095762657,232.5438021498772,238.9203338623047,705441,0.0,0.0,,231.20270294344382,68.53511898796009,,,0.0,,True
2025-04-04 00:00:00+05:30,237.2265735040874,239.1096397268417,216.62242694130825,218.5054931640625,1763592,0.0,0.0,,229.6466846264232,48.13695001089273,,,0.0,,True
2025-04-07 00:00:00+05:30,203.2516597311695,207.4960271525424,194.83266019953447,204.1583251953125,1754581,0.0,0.0,,226.6061721077506,39.28715077686507,,,0.0,,True
2025-04-08 00:00:00+05:30,212.9160616012849,214.15151826828887,200.07334778153867,202.7833709716797,1482242,0.0,0.0,,223.8310910890733,38.5555924305606,,,0.0,,True
2025-04-09 00:00:00+05:30,202.25532191914093,202.6538484920431,197.4330804540792,200.2527008056641,861971,0.0,0.0,,221.14163302991588,37.18320343268118,,,0.0,,True
2025-04-11 00:00:00+05:30,206.41998231889144,208.23331320491675,202.7335582835778,206.3203582763672,864354,0.0,0.0,,219.48229076037032,42.47068921340585,,,0.0,,True
2025-04-15 00:00:00+05:30,210.71418200244736,219.69112452002577,208.7314765847864,218.0770721435547,862382,0.0,0.0,221.80583801269532,219.32755399786015,51.06553094070683,,,0.0,0.029819403206285643,True
2025-04-16 00:00:00+05:30,218.7944369570764,222.18195849424856,216.3036078259749,220.79705810546875,958069,0.0,0.0,222.63976821899413,219.4869974565664,52.82166131168115,,,0.0,0.09895453417842266,True
2025-04-17 00:00:00+05:30,220.1892974230708,221.98269745621985,216.66229002689,219.69113159179688,513223,0.0,0.0,223.2281021118164,219.50885639971972,52.00446426071525,,,0.0,0.10030346426868042,True
2025-04-21 00:00:00+05:30,220.7372770800931,232.09545165367567,218.40586469964416,228.97694396972656,1021156,0.0,0.0,224.28072662353514,220.5108445495535,57.89466599214997,,,0.0,0.11414764222157539,True
2025-04-22 00:00:00+05:30,230.6507678423383,232.02571032979785,223.7063353005793,224.65284729003903,918444,0.0,0.0,224.32257232666015,220.9445908402389,54.53814140088383,,,0.0,0.08374610781102247,True
2025-04-23 00:00:00+05:30,227.1636125530824,228.9570125348538,221.42474781422817,226.95437622070312,695038,0.0,0.0,224.62994079589845,221.56801877202452,56.000339882693886,,,0.0,0.12291605475870736,True
2025-04-24 00:00:00+05:30,226.95437518874613,231.38806310215875,225.17094826122508,225.8185577392578,577785,0.0,0.0,224.3938102722168,222.0052352504371,55.05917435375822,2.2668568965747227,,0.0,0.07956896560185947,True
2025-04-25 00:00:00+05:30,226.15732284235656,227.2333628303089,215.76557600494792,221.0859832763672,929284,0.0,0.0,222.97553176879882,221.91139506042114,51.1981476423609,2.0330070142231875,,0.0,-0.08340396869894824,True
2025-04-28 00:00:00+05:30,220.98636514847,221.932877184564,216.21392798522345,217.1504821777344,434449,0.0,0.0,222.1839469909668,221.42868997322955,48.17288533549305,1.5126800157465823,,24.45548365091261,0.014653866199246704,True
2025-04-29 00:00:00+05:30,219.18299770834523,222.18195039992307,216.0445439958059,217.5789031982422,456110,0.0,0.0,221.68378829956055,221.0407494791037,48.52943753420506,1.1219539300775807,,24.064637756588784,0.02715391236153479,True
2025-04-30 00:00:00+05:30,217.00103421846944,217.20029750589364,209.2296443864113,212.089111328125,560123,0.0,0.0,220.546475982666,220.1436607825273,44.321667728325664,0.36511158921553033,,22.913407802014458,-0.06598002276596979,True
2025-05-02 00:00:00+05:30,212.2186332344248,215.40689135043547,208.24326463180915,208.7015838623047,315667,0.0,0.0,219.27067337036132,219.00267131848744,41.90706551234275,-0.5022469838240511,,21.73451991646595,-0.026305288962594823,True
2025-05-05 00:00:00+05:30,208.4325673103937,213.314601263438,205.6528088405535,212.61715698242188,789000,0.0,0.0,218.1313674926758,218.36875623772167,45.59645016132179,-0.8637243977479727,,20.34534608806698,0.005327067085550597,True
2025-05-06 00:00:00+05:30,212.4976112688272,214.1913720187022,200.6611865036902,202.8929748535156,797211,0.0,0.0,216.40123825073243,216.83859014641604,38.97622416643674,-1.9128084172564286,,19.272536617919155,-0.05343902374530023,True
2025-05-07 00:00:00+05:30,200.3622910457109,206.37016938362032,198.70837693934683,204.9752960205078,608371,0.0,0.0,214.70398635864257,215.66985874361643,40.953270921365466,-2.5468308646069318,-0.3290700491109816,18.481938689935365,-0.048947908407599876,True
2025-05-08 00:00:00+05:30,205.2941304679132,210.0466364855769,200.2626528167796,201.7471923828125,582288,0.0,0.0,213.86607131958007,214.30272713753948,38.851845618773154,-3.272060925628068,-0.917668224414399,17.299088740405033,0.013925081157734137,True
2025-05-09 00:00:00+05:30,197.27366327077684,204.0985410357653,196.67585821004275,202.12579345703125,609645,0.0,0.0,213.76444473266602,213.1105419557334,39.24559707762137,-3.772770877195512,-1.4886887549706218,16.603492935019553,-0.021670971787134372,True
2025-05-12 00:00:00+05:30,210.2160123484471,221.18561792666176,209.22963857927465,218.4158172607422,1129838,0.0,0.0,214.54606704711915,213.6285743702042,53.207376641659074,-2.822581380524184,-1.7554672800813345,16.62742561469918,0.08259933751164233,True
2025-05-13 00:00:00+05:30,221.40481761866096,222.96905038348743,216.2039652566312,217.3397827148437,978120,0.0,0.0,215.40042114257812,213.99008443566785,52.35155786911373,-2.1318022642234666,-1.830734276909761,16.79775255750673,0.032713267129744074,True
2025-05-14 00:00:00+05:30,219.89038673692,220.98635760624333,216.7021285754532,219.8505401611328,953368,0.0,0.0,216.0769302368164,214.55971603946418,54.20259061618145,-1.3660111686801883,-1.7377896552638465,16.955913290113738,0.04509515612170112,True
2025-05-15 00:00:00+05:30,209.229641259203,212.8662456094873,202.35495912752623,203.33135986328125,2959372,0.0,0.0,215.33964462280272,213.47046494486602,42.50336475303278,-2.0682346797648563,-1.8038786601640486,15.99263614687128,-0.14032173175599638,True
2025-05-16 00:00:00+05:30,204.2380306943411,223.5270120736372,200.31248155535857,221.73361206054688,4578340,0.0,0.0,215.38647232055663,214.27064719807655,54.32943888608155,-1.1268542390406253,-1.6684737759393642,15.572956940461529,0.04943427623214284,True
2025-05-19 00:00:00+05:30,224.0749764549368,229.88359165493137,222.69007610384463,228.57839965820312,1305835,0.0,0.0,215.83083572387696,215.65396129798333,57.805797942572106,0.16955912531747686,-1.300867195687996,15.682512836776597,0.08347626808300895,True
2025-05-20 00:00:00+05:30,230.401695433382,235.9811587877053,223.9554284033017,225.31044006347656,1312583,0.0,0.0,215.64751052856445,216.5862301732743,55.62864882454245,0.922643370459582,-0.8561650824584804,16.224521806360134,0.00916418882350428,True
2025-05-21 00:00:00+05:30,225.9182003322261,243.9019895513851,224.27425920035,238.52178955078125,2370366,0.0,0.0,216.34095764160156,218.70120211810624,61.87939354854518,2.5560490102794517,-0.17372226391089396,17.244220328454475,0.08618294956984102,True
2025-05-22 00:00:00+05:30,239.1195976195071,242.9056609557122,232.3445393130581,234.6062164306641,792688,0.0,0.0,216.72354965209962,220.23291742060394,59.21678821177757,3.4943005987297795,0.5598823086172408,18.19108324182779,0.05202362624094303,True
2025-05-23 00:00:00+05:30,235.3036440202561,268.4117405019863,233.3807312325833,262.1448059082031,6094244,0.0,0.0,218.53986206054688,224.26489937265416,69.24123962195279,6.38638746425687,1.7251833397451668,20.362467582604488,0.19504302523221612,True
2025-05-26 00:00:00+05:30,262.2843162304197,274.37979748813177,259.56431978274406,270.4940795898437,3385557,0.0,0.0,221.0102668762207,228.70793084111986,71.52638330917439,9.245527068954459,3.2292520855870253,22.604779488039757,0.23365895336305745,True
2025-05-27 00:00:00+05:30,272.99485661740425,281.9518679131162,270.0058618369217,277.1595153808594,2872664,0.0,0.0,224.01071853637694,233.36050388188718,73.23585751879446,11.911947254608208,4.9657911193912625,24.95426710023486,0.24233626753413143,True
2025-05-28 00:00:00+05:30,277.9765185187845,278.97285012637866,269.5076998542337,271.002197265625,874105,0.0,0.0,226.6818832397461,236.97221218598065,69.1082576630024,13.374092140106143,6.64745132353424,27.075219265418642,0.22842065258949265,True
2025-05-29 00:00:00+05:30,271.7494566470889,273.1542879176613,266.71799399332656,268.8003234863281,838681,0.0,0.0,229.51744384765624,240.02393761899373,67.64013019661053,14.191587892616724,8.156278637350738,28.69214079010757,0.22252283728674593,True
2025-05-30 00:00:00+05:30,268.88998303450893,273.5428346825168,265.81132197092666,267.754150390625,790455,0.0,0.0,232.47007217407227,242.68104114511692,66.91278804554415,14.58689311680547,9.442401533241684,30.075436052873837,0.21606554804726438,True
2025-06-02 00:00:00+05:30,266.5187237179143,275.5853480638366,261.53706533066355,269.15899658203125,998571,0.0,0.0,235.29716415405272,245.21667861995817,67.41943202642432,14.842440289295638,10.522409284452475,30.798308219039267,0.19867783451233453,True
2025-06-03 00:00:00+05:30,270.7033233112032,277.97653224349455,267.56485426782166,273.1443176269531,1243301,0.0,0.0,238.80973129272462,247.88973769986902,68.87544447979978,15.191428040108832,11.456213035583747,31.601980705023102,0.21383773116992622,True
2025-06-04 00:00:00+05:30,273.4930190833043,280.7662274649812,271.6996343991072,279.52081298828125,1009928,0.0,0.0,242.5370071411133,250.91582718082006,71.10078227654111,15.80039610116404,12.325049648699807,32.50343508387131,0.2211177400866563,True
2025-06-05 00:00:00+05:30,281.96186323772577,296.2093939881929,281.0153359868667,293.369873046875,2472446,0.0,0.0,247.1181411743164,254.97558496319172,75.24120941626191,17.20221465964312,13.30048265088847,34.06830965674461,0.26200035204084016,True
2025-06-06 00:00:00+05:30,295.7112259670757,302.38666028386416,284.9508561488802,288.1391296386719,1583892,0.0,0.0,251.41880798339844,258.1456857301881,71.09793365152946,17.687201638314008,14.17782644837358,35.75895933214699,0.22190416218021658,True
2025-06-09 00:00:00+05:30,288.9859847665722,300.59327288773403,283.8548828174155,297.504638671875,1239928,0.0,0.0,255.37324905395508,261.90668187969084,73.87217352278772,18.612719773672808,15.064805113433426,37.17396088145421,0.22582503268062915,True
2025-06-10 00:00:00+05:30,299.59694956923835,300.7925293467728,287.04316426853126,289.03582763671875,721725,0.0,0.0,258.95805130004885,264.4982181774103,67.55732018919929,18.450155383771346,15.74187516750101,38.49641006590424,0.23090472341989227,True
2025-06-11 00:00:00+05:30,289.0856059459695,295.0137910930945,281.41387091480294,284.9010314941406,816950,0.0,0.0,262.21057586669923,266.4466546712509,64.65144491456445,17.782690652289432,16.150038264458697,38.88474872486838,0.2096206487790967,True
2025-06-12 00:00:00+05:30,285.9471753720687,286.3457019395453,267.11651380674107,271.6000061035156,1068319,0.0,0.0,265.62400817871094,266.93866352202383,56.267004978077516,15.996045995012537,16.119239810569464,37.48557796722786,0.2710945317708607,True
2025-06-13 00:00:00+05:30,264.0,279.0,264.0,274.6499938964844,613675,1.0,0.0,268.2698272705078,267.6747184292355,57.62410654655894,14.657265919433996,15.826845032342373,35.8571845863571,0.1927627197137935,True
