Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,530185,Surat Trade and Mercantile Lim,6.41,6.7,6.41,6.52,189989,1246659.0,,6.52,,,,0.0,,True
2025-03-28,530185,Surat Trade and Mercantile Lim,6.67,6.67,6.05,6.1,396405,2492612.0,,6.2995,,,,0.0,,False
2025-04-01,530185,Surat Trade and Mercantile Lim,6.2,6.4,6.12,6.2,88814,553309.0,,6.262964196502914,,,,0.0,,False
2025-04-02,530185,Surat Trade and Mercantile Lim,6.14,6.4,6.1,6.28,99485,620638.0,,6.26788216957606,,,,0.0,,True
2025-04-03,530185,Surat Trade and Mercantile Lim,6.37,6.65,6.18,6.59,91735,591715.0,,6.345799731592374,,,,0.0,,True
2025-04-04,530185,Surat Trade and Mercantile Lim,6.89,6.89,6.51,6.59,68920,457686.0,,6.397314833792353,,,,0.0,,True
2025-04-07,530185,Surat Trade and Mercantile Lim,6.49,6.49,5.8,6.37,93108,576226.0,,6.392150274813804,,,,0.0,,False
2025-04-08,530185,Surat Trade and Mercantile Lim,6.75,6.75,6.38,6.55,33764,220662.0,,6.41943539297396,,,,0.0,,True
2025-04-09,530185,Surat Trade and Mercantile Lim,6.5,6.5,6.3,6.38,23630,150750.0,,6.413109763111267,,,,0.0,,False
2025-04-11,530185,Surat Trade and Mercantile Lim,6.41,6.68,6.38,6.52,54948,360230.0,,6.429206506600534,,,,0.0,,True
2025-04-15,530185,Surat Trade and Mercantile Lim,6.53,6.7,6.47,6.62,57763,380554.0,,6.456431369163087,,,,0.0,,True
2025-04-16,530185,Surat Trade and Mercantile Lim,6.69,6.82,6.51,6.66,45864,304425.0,,6.484163148101205,,,,0.0,,True
2025-04-17,530185,Surat Trade and Mercantile Lim,6.65,6.85,6.56,6.79,76696,514705.0,,6.524186191165333,,,,0.0,,True
2025-04-21,530185,Surat Trade and Mercantile Lim,6.78,6.93,6.65,6.8,231586,1572323.0,,6.5590386464995305,62.656766600239195,,,0.0,,True
2025-04-22,530185,Surat Trade and Mercantile Lim,6.95,7.1,6.22,7.05,235985,1625184.0,,6.619205003696881,69.85675012550247,,,0.0,,True
2025-04-23,530185,Surat Trade and Mercantile Lim,7.09,7.09,6.82,6.94,86267,600063.0,,6.657472715858716,64.0088867514024,,,0.0,,True
2025-04-24,530185,Surat Trade and Mercantile Lim,7.13,7.14,6.95,7.05,87770,619000.0,,6.703197608129426,66.98522235779548,,,0.0,,True
2025-04-25,530185,Surat Trade and Mercantile Lim,7.14,7.14,6.8,6.86,97156,671235.0,,6.721083199615636,58.054829348513394,,,0.0,,True
2025-04-28,530185,Surat Trade and Mercantile Lim,6.9,7.03,6.6,6.82,62244,422889.0,,6.732157606559389,56.351539997244146,,,0.0,,True
2025-04-29,530185,Surat Trade and Mercantile Lim,6.58,6.85,6.58,6.8,51886,352995.0,6.6245,6.739628125520866,55.47513839962916,,,0.0,-0.030096603817209848,True
2025-04-30,530185,Surat Trade and Mercantile Lim,6.9,6.94,6.71,6.89,49199,335944.0,6.643000000000001,6.755943705473964,58.59574847806253,,,0.0,0.004051236867643812,True
2025-05-02,530185,Surat Trade and Mercantile Lim,6.8,6.95,6.71,6.81,59630,409603.0,6.6785,6.761732122329327,54.91163129780889,,,0.0,0.19497624593963933,True
2025-05-05,530185,Surat Trade and Mercantile Lim,6.76,6.95,6.61,6.78,76910,518194.0,6.7075000000000005,6.763665374088279,53.551884518717536,,,0.0,0.2189495539340831,True
2025-05-06,530185,Surat Trade and Mercantile Lim,6.6,6.79,6.45,6.51,68972,455438.0,6.718999999999999,6.7371017955539925,43.18681802561869,,,0.0,0.18397737778204734,True
2025-05-07,530185,Surat Trade and Mercantile Lim,6.59,6.65,6.2,6.37,89965,574073.0,6.708,6.699020316987227,38.97445020516303,,,0.0,0.12951927858227677,True
2025-05-08,530185,Surat Trade and Mercantile Lim,6.26,6.56,6.21,6.3,33707,214490.0,6.6935,6.657976520152731,37.02963135230963,-0.005714408189120945,,0.0,0.14689032064017551,True
2025-05-09,530185,Surat Trade and Mercantile Lim,6.01,6.5,5.81,5.93,201731,1212454.0,6.6715,6.583662341989132,28.83826053082049,-0.06144207797137202,,0.0,0.02621741699810437,True
2025-05-12,530185,Surat Trade and Mercantile Lim,6.48,6.54,6.2,6.32,123461,787010.0,6.659999999999999,6.556929831456995,43.120873896710734,-0.07329205198343391,,26.884478479247313,0.00642747838813141,True
2025-05-13,530185,Surat Trade and Mercantile Lim,6.43,6.7,6.32,6.56,101092,651710.0,6.669,6.557239210332043,49.798324102318304,-0.0625956834517627,,27.48161333702976,0.02271591421541829,True
2025-05-14,530185,Surat Trade and Mercantile Lim,6.79,6.8,6.51,6.78,76684,510953.0,6.682,6.57956318981838,55.012070160980876,-0.035952139064250765,,27.572367676037867,0.058899713088238756,True
2025-05-15,530185,Surat Trade and Mercantile Lim,6.85,6.95,6.66,6.91,57518,396034.0,6.6965,6.612513931329462,57.80100954423083,-0.004297485893815178,,26.99481989713824,0.0714813685709797,True
2025-05-16,530185,Surat Trade and Mercantile Lim,6.81,7.1,6.81,6.99,111493,780793.0,6.712999999999999,6.649988455559671,59.46630235667517,0.026933908879532176,,25.844661279538155,0.08345152571685957,True
2025-05-19,530185,Surat Trade and Mercantile Lim,7.14,7.21,7.03,7.09,85518,609351.0,6.728,6.693494546035512,61.510958754322225,0.059073219213299666,,24.350913718299733,0.04614113574906754,True
2025-05-20,530185,Surat Trade and Mercantile Lim,7.19,7.19,7.03,7.08,96501,682084.0,6.742,6.73157174926485,61.178614303671914,0.08278267068034495,0.01458985657433629,22.963862411435485,0.02105777126872898,True
2025-05-21,530185,Surat Trade and Mercantile Lim,7.24,7.24,7.06,7.09,45087,320131.0,6.744,6.766767492478984,61.40319476877777,0.1012127802835252,0.031914441316174075,21.469364347387117,-0.12039514512762808,True
2025-05-22,530185,Surat Trade and Mercantile Lim,7.06,7.2,7.06,7.09,82530,589618.0,6.7515,6.7984136372191335,61.403194768777766,0.11449890284688724,0.04843133362231671,20.081616145056497,-0.14331464891419543,True
2025-05-23,530185,Surat Trade and Mercantile Lim,7.09,7.16,7.08,7.14,40997,290848.0,6.756,6.831767760820336,62.65593745700234,0.12759203131850327,0.06426347316155402,18.792992814320918,-0.13762347582332268,True
2025-05-26,530185,Surat Trade and Mercantile Lim,7.1,7.4,7.1,7.27,190826,1384134.0,6.7765,6.874456112096263,65.76703130817424,0.14676651053337597,0.08076408063591842,18.338167985683192,-0.0783015464678723,True
