Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-13 00:00:00+05:30,649.331240508122,650.5781320288446,637.41094539334,638.6578369140625,593076,0.0,0.0,,638.6578369140625,,,,0.0,,True
2025-03-17 00:00:00+05:30,630.4782435114588,649.7801616134582,623.4457872084233,641.9496459960938,957694,0.0,0.0,,640.386036682129,,,,0.0,,False
2025-03-18 00:00:00+05:30,641.9496459960938,641.9496459960938,641.9496459960938,641.9496459960938,0,0.0,0.0,,640.9601846483724,,,,0.0,,True
2025-03-19 00:00:00+05:30,669.2316817860943,685.2417577027194,660.653031075233,682.4985961914062,1275076,0.0,0.0,,652.9516818210667,,,,0.0,,True
2025-03-20 00:00:00+05:30,686.3389878870777,687.6856673210882,671.1269106383716,674.21923828125,1005734,0.0,0.0,,658.096122745808,,,,0.0,,True
2025-03-21 00:00:00+05:30,678.3089708976527,693.122017452877,674.1692667954426,687.9349975585938,2116860,0.0,0.0,,664.3907623690011,,,,0.0,,True
2025-03-24 00:00:00+05:30,696.2642418559052,717.2120199060113,693.2218386491128,714.1696166992188,2085768,0.0,0.0,,673.802711606085,,,,0.0,,True
2025-03-25 00:00:00+05:30,718.2095211238325,729.3318179223642,706.2393624384353,709.8803100585938,1907246,0.0,0.0,,680.0389057809575,,,,0.0,,True
2025-03-26 00:00:00+05:30,710.2294509634909,712.1746140241256,682.2990792963873,685.1419677734375,1704944,0.0,0.0,,680.8574618773079,,,,0.0,,False
2025-03-27 00:00:00+05:30,683.8451589182538,704.2443159405143,681.1019976309501,698.7081298828125,1469473,0.0,0.0,,683.5456178058588,,,,0.0,,True
2025-03-28 00:00:00+05:30,700.2542889201065,705.2418550805062,684.493592029919,689.880126953125,1791691,0.0,0.0,,684.4495068109964,,,,0.0,,True
2025-04-01 00:00:00+05:30,689.3813716306463,704.7430997868523,685.3913186948396,697.9600219726562,661808,0.0,0.0,,686.2900193608075,,,,0.0,,True
2025-04-02 00:00:00+05:30,698.1096272365269,711.3766022362136,688.2841460270282,707.685791015625,990220,0.0,0.0,,689.0899562716621,,,,0.0,,True
2025-04-03 00:00:00+05:30,694.4687255641238,716.1646383997702,694.4687255641238,712.7232055664062,729425,0.0,0.0,,692.0763069874843,70.65685727687233,,,0.0,,True
