Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,539669,RGF Capital Markets Limited,0.78,0.78,0.78,0.78,281240,219367.0,,0.78,,,,0.0,,True
2025-03-28,539669,RGF Capital Markets Limited,0.79,0.79,0.79,0.79,654624,517152.0,,0.7852500000000001,,,,0.0,,True
2025-04-01,539669,RGF Capital Markets Limited,0.8,0.8,0.8,0.8,85757,68605.0,,0.7906661115736888,,,,0.0,,True
2025-04-02,539669,RGF Capital Markets Limited,0.81,0.81,0.81,0.81,278394,225499.0,,0.7962475062344142,,,,0.0,,True
2025-04-03,539669,RGF Capital Markets Limited,0.82,0.82,0.82,0.82,75017,61513.0,,0.8019930323469748,,,,0.0,,True
2025-04-04,539669,RGF Capital Markets Limited,0.83,0.83,0.83,0.83,496982,412495.0,,0.8079012232362198,,,,0.0,,True
2025-04-07,539669,RGF Capital Markets Limited,0.84,0.84,0.82,0.82,276677,229872.0,,0.8101888024556232,,,,0.0,,False
2025-04-08,539669,RGF Capital Markets Limited,0.83,0.83,0.81,0.81,171125,141904.0,,0.8101561670024762,,,,0.0,,False
2025-04-09,539669,RGF Capital Markets Limited,0.82,0.82,0.8,0.82,241480,197940.0,,0.8117351659492756,,,,0.0,,False
2025-04-11,539669,RGF Capital Markets Limited,0.81,0.81,0.81,0.81,6873,5567.0,,0.81147386499224,,,,0.0,,False
2025-04-15,539669,RGF Capital Markets Limited,0.8,0.8,0.8,0.8,2528,2022.0,,0.809836626782963,,,,0.0,,False
2025-04-16,539669,RGF Capital Markets Limited,0.79,0.79,0.79,0.79,4997,3947.0,,0.8071343197204187,,,,0.0,,False
2025-04-17,539669,RGF Capital Markets Limited,0.78,0.78,0.78,0.78,3717,2899.0,,0.8035834132814343,,,,0.0,,False
2025-04-21,539669,RGF Capital Markets Limited,0.77,0.77,0.77,0.77,11328,8722.0,,0.7993397373889676,35.649879324047845,,,0.0,,False
2025-04-22,539669,RGF Capital Markets Limited,0.76,0.76,0.76,0.76,4702,3573.0,,0.7945187292283071,31.706005681856254,,,0.0,,False
2025-04-23,539669,RGF Capital Markets Limited,0.75,0.75,0.75,0.75,22390,16792.0,,0.7892080793255579,28.330743012912308,,,0.0,,False
2025-04-24,539669,RGF Capital Markets Limited,0.74,0.74,0.74,0.74,2016,1491.0,,0.7834759067686053,25.416856921524825,,,0.0,,False
2025-04-25,539669,RGF Capital Markets Limited,0.73,0.73,0.73,0.73,5976,4362.0,,0.7773762024757819,22.88231620755306,,,0.0,,False
2025-04-28,539669,RGF Capital Markets Limited,0.72,0.72,0.7,0.7,67931,47630.0,,0.7687134116187243,17.306653784012425,,,0.0,,False
2025-04-29,539669,RGF Capital Markets Limited,0.69,0.73,0.67,0.7,175550,120911.0,0.7805,0.7611469797997342,17.306653784012425,,,0.0,-0.09558171598408546,False
2025-04-30,539669,RGF Capital Markets Limited,0.69,0.69,0.67,0.67,42709,28638.0,0.775,0.751257392125463,13.493457910459583,,,0.0,-0.12048245895788057,False
2025-05-02,539669,RGF Capital Markets Limited,0.67,0.67,0.64,0.64,21534,14232.0,0.7675,0.7393438088969149,10.905745298128451,,,0.0,-0.16944430122296697,False
2025-05-05,539669,RGF Capital Markets Limited,0.63,0.63,0.61,0.62,46832,28935.0,0.7585000000000001,0.7267139001231998,9.585910490900588,,,0.0,-0.17281154690880668,False
2025-05-06,539669,RGF Capital Markets Limited,0.61,0.65,0.59,0.62,51311,30580.0,0.749,0.7155389296456122,9.585910490900588,,,0.0,-0.19547316904153514,False
2025-05-07,539669,RGF Capital Markets Limited,0.65,0.65,0.59,0.61,60835,38067.0,0.7384999999999999,0.704590798811238,8.957301226307848,,,0.0,-0.20889420412970164,False
