Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,526159,NIKHIL ADHESIVES LTD.,90.45,93.0,88.05,90.53,29988,2708369.0,,90.53,,,,0.0,,True
2025-03-28,526159,NIKHIL ADHESIVES LTD.,90.53,91.0,86.5,87.22,26293,2319623.0,,88.79225,,,,0.0,,False
2025-04-01,526159,NIKHIL ADHESIVES LTD.,90.0,90.9,87.0,90.11,3499,312924.0,,89.27611990008326,,,,0.0,,True
2025-04-02,526159,NIKHIL ADHESIVES LTD.,91.49,91.5,88.5,89.25,4866,436613.0,,89.26857948877806,,,,0.0,,True
2025-04-03,526159,NIKHIL ADHESIVES LTD.,90.5,90.5,86.41,88.35,33141,2916544.0,,89.04638292738443,,,,0.0,,False
2025-04-04,526159,NIKHIL ADHESIVES LTD.,88.0,89.8,87.56,88.98,3473,308205.0,,89.03237916190604,,,,0.0,,True
2025-04-07,526159,NIKHIL ADHESIVES LTD.,80.0,87.78,80.0,86.41,11794,1006611.0,,88.53655217102119,,,,0.0,,False
2025-04-08,526159,NIKHIL ADHESIVES LTD.,89.95,90.5,87.11,90.01,10787,963462.0,,88.79124503202611,,,,0.0,,True
2025-04-09,526159,NIKHIL ADHESIVES LTD.,90.0,90.0,87.1,87.22,5316,468288.0,,88.53920964587549,,,,0.0,,False
2025-04-11,526159,NIKHIL ADHESIVES LTD.,87.2,91.0,87.2,87.69,7478,660077.0,,88.4113260314674,,,,0.0,,False
2025-04-15,526159,NIKHIL ADHESIVES LTD.,87.94,89.74,87.02,88.46,5139,454394.0,,88.41827145754071,,,,0.0,,False
2025-04-16,526159,NIKHIL ADHESIVES LTD.,89.4,89.4,88.01,88.74,10439,924787.0,,88.46209994320121,,,,0.0,,False
2025-04-17,526159,NIKHIL ADHESIVES LTD.,90.7,90.7,87.0,88.48,19535,1733581.0,,88.46444241677712,,,,0.0,,False
2025-04-21,526159,NIKHIL ADHESIVES LTD.,88.48,92.99,88.11,91.36,13257,1203133.0,,88.83033160761661,57.50071593325345,,,0.0,,False
2025-04-22,526159,NIKHIL ADHESIVES LTD.,93.55,93.55,91.0,92.51,3330,308106.0,,89.281267799,60.96569191922581,,,0.0,,False
2025-04-23,526159,NIKHIL ADHESIVES LTD.,92.51,92.51,90.37,90.51,6391,580517.0,,89.42784355839063,52.88952767959365,,,0.0,,False
2025-04-24,526159,NIKHIL ADHESIVES LTD.,91.85,91.85,90.6,90.61,4537,411654.0,,89.56555112197557,53.223188290060655,,,0.0,,False
2025-04-25,526159,NIKHIL ADHESIVES LTD.,91.79,93.85,87.29,88.79,13701,1230855.0,,89.47708824600251,46.73549382270737,,,0.0,,False
2025-04-28,526159,NIKHIL ADHESIVES LTD.,88.79,90.75,87.55,88.81,5417,482675.0,,89.40240319073465,46.81222019329192,,,0.0,,False
2025-04-29,526159,NIKHIL ADHESIVES LTD.,88.81,90.29,88.22,88.41,3726,330151.0,89.1225,89.29312392628322,45.403543976760986,,,0.0,-0.15204413000834188,False
2025-04-30,526159,NIKHIL ADHESIVES LTD.,88.01,89.9,88.0,88.42,5250,465036.0,89.01700000000001,89.19838863567398,45.44774062933404,,,0.0,-0.18624806717552242,False
2025-05-02,526159,NIKHIL ADHESIVES LTD.,86.01,88.5,86.0,86.12,12860,1113839.0,88.962,88.86875086041891,37.85700746678186,,,0.0,-0.16585004985628496,False
2025-05-05,526159,NIKHIL ADHESIVES LTD.,86.25,87.48,85.7,86.42,6679,576917.0,88.7775,88.60960461510876,39.28153328648956,,,0.0,-0.18097338135469906,False
2025-05-06,526159,NIKHIL ADHESIVES LTD.,86.42,86.5,85.0,85.41,10680,914142.0,88.5855,88.27454529226034,36.26729149109881,,,0.0,-0.18800401817014414,False
2025-05-07,526159,NIKHIL ADHESIVES LTD.,85.0,85.8,82.61,83.31,12933,1084012.0,88.3335,87.75954583589527,30.949556500407,,,0.0,-0.2421641384638681,False
2025-05-08,526159,NIKHIL ADHESIVES LTD.,84.0,84.98,83.52,83.99,3846,323017.0,88.08399999999999,87.37180499448905,34.30844370364572,-1.277294150923126,,0.0,-0.2549302429306289,False
2025-05-09,526159,NIKHIL ADHESIVES LTD.,81.01,83.99,79.0,83.91,6600,532557.0,87.959,87.0184128369039,34.09829468569393,-1.407712935219891,,0.0,-0.2702729745231616,False
2025-05-12,526159,NIKHIL ADHESIVES LTD.,84.0,87.49,84.0,86.0,14653,1267754.0,87.7585,86.91515678720334,43.78582682806649,-1.3271269350510408,,36.1173341711817,-0.29636931175795256,False
2025-05-13,526159,NIKHIL ADHESIVES LTD.,86.0,86.4,84.99,85.51,11066,946930.0,87.673,86.77356005725102,42.21886806968128,-1.2879541208440912,,36.13668385108106,-0.27565955019488597,False
2025-05-14,526159,NIKHIL ADHESIVES LTD.,86.0,89.5,86.0,87.42,14383,1252665.0,87.65950000000001,86.83834305628145,49.76542290563225,-1.0902209573390138,,34.74014690040969,-0.2499539971976969,False
2025-05-15,526159,NIKHIL ADHESIVES LTD.,87.42,98.0,86.99,96.37,37219,3503678.0,88.05499999999999,87.7888278523069,69.72139534932568,-0.20891752772861594,,33.57300808269083,-0.09330468023404173,True
