Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,542627,Chandni Machines Limited,43.28,46.9,41.55,42.72,9711,416226.0,,42.72,,,,0.0,,True
2025-03-28,542627,Chandni Machines Limited,46.0,46.0,41.54,42.54,2723,116054.0,,42.625499999999995,,,,0.0,,False
2025-04-01,542627,Chandni Machines Limited,42.0,46.31,42.0,44.68,4724,208890.0,,43.37990008326394,,,,0.0,,True
2025-04-02,542627,Chandni Machines Limited,48.0,48.0,42.93,45.34,3138,145857.0,,43.94575062344139,,,,0.0,,True
2025-04-03,542627,Chandni Machines Limited,45.0,45.89,44.35,44.4,688,30681.0,,44.05562968205263,,,,0.0,,False
2025-04-04,542627,Chandni Machines Limited,45.47,47.0,44.43,46.59,1667,77594.0,,44.59026605568561,,,,0.0,,True
2025-04-07,542627,Chandni Machines Limited,45.66,45.66,41.0,41.38,4121,172583.0,,43.98328420445194,,,,0.0,,False
2025-04-08,542627,Chandni Machines Limited,47.44,47.44,41.37,42.54,1300,58697.0,,43.73380527751237,,,,0.0,,False
2025-04-09,542627,Chandni Machines Limited,47.96,47.96,42.45,42.94,2793,120688.0,,43.60647502948081,,,,0.0,,False
2025-04-11,542627,Chandni Machines Limited,42.6,44.8,42.6,42.87,2612,112234.0,,43.495568271475,,,,0.0,,False
2025-04-15,542627,Chandni Machines Limited,45.89,47.18,40.25,45.26,4250,187803.0,,43.7473400193172,,,,0.0,,False
2025-04-16,542627,Chandni Machines Limited,45.25,47.6,42.23,44.61,6312,280647.0,,43.864858596637795,,,,0.0,,False
2025-04-17,542627,Chandni Machines Limited,45.5,46.28,42.8,43.23,2231,98318.0,,43.781778441989616,,,,0.0,,False
2025-04-21,542627,Chandni Machines Limited,42.66,45.0,42.66,43.8,899,39658.0,,43.78408095918177,51.83821753885451,,,0.0,,False
2025-04-22,542627,Chandni Machines Limited,45.98,46.85,44.0,46.51,7972,366701.0,,44.11813702598128,61.56840137062801,,,0.0,,False
2025-04-23,542627,Chandni Machines Limited,48.5,49.5,45.61,46.4,1763,85201.0,,44.390341008240355,61.02942976819727,,,0.0,,False
2025-04-24,542627,Chandni Machines Limited,46.42,46.42,45.43,46.22,5622,258741.0,,44.603475135905825,60.10225148475417,,,0.0,,False
2025-04-25,542627,Chandni Machines Limited,45.0,45.0,41.8,42.72,1354,58901.0,,44.38863742550245,45.59661564773317,,,0.0,,False
2025-04-28,542627,Chandni Machines Limited,43.0,46.89,43.0,44.0,620,27166.0,,44.34512682885089,50.31901623900073,,,0.0,,False
2025-04-29,542627,Chandni Machines Limited,46.85,46.85,42.33,43.5,71,3090.0,44.1125,44.252065017797435,48.54630575901711,,,0.0,-0.10925335063346583,False
2025-04-30,542627,Chandni Machines Limited,45.95,45.95,42.4,42.96,974,41888.0,44.1245,44.11187397359123,46.63543995987083,,,0.0,-0.040436579866956215,False
2025-05-02,542627,Chandni Machines Limited,44.04,44.99,44.04,44.87,269,12072.0,44.241,44.19305507392804,53.59334583024732,,,0.0,-0.01039284616358813,False
2025-05-05,542627,Chandni Machines Limited,41.52,46.43,41.52,42.5,222,9453.0,44.13199999999999,44.01388255270361,45.641231240050494,,,0.0,-0.03762448243150239,False
2025-05-06,542627,Chandni Machines Limited,45.49,45.49,40.53,43.05,4043,178784.0,44.0175,43.91294575761048,47.584921361028385,,,0.0,-0.03252246845423096,False
