Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,505712,HIM TEKNOFORGE LIMITED,170.0,175.7,153.0,156.85,21007,3377635.0,,156.85,,,,0.0,,True
2025-03-28,505712,HIM TEKNOFORGE LIMITED,160.0,163.4,158.2,158.8,8167,1306556.0,,157.87375,,,,0.0,,False
2025-04-01,505712,HIM TEKNOFORGE LIMITED,162.0,171.9,158.65,160.7,6167,995152.0,,158.91153205661948,,,,0.0,,False
2025-04-02,505712,HIM TEKNOFORGE LIMITED,162.0,171.0,160.5,169.2,9321,1521990.0,,161.88165367830425,,,,0.0,,True
2025-04-03,505712,HIM TEKNOFORGE LIMITED,165.55,171.0,165.3,169.0,1700,286521.0,,163.6035210777101,,,,0.0,,True
2025-04-04,505712,HIM TEKNOFORGE LIMITED,164.5,168.65,162.0,168.3,4012,665384.0,,164.59426360735367,,,,0.0,,True
2025-04-07,505712,HIM TEKNOFORGE LIMITED,152.0,163.8,151.95,157.4,17602,2732174.0,,163.23400643025127,,,,0.0,,False
2025-04-08,505712,HIM TEKNOFORGE LIMITED,160.0,177.0,157.5,162.7,13684,2276640.0,,163.14170073551216,,,,0.0,,True
2025-04-09,505712,HIM TEKNOFORGE LIMITED,165.0,166.9,158.95,162.75,3778,609608.0,,163.07887002221278,,,,0.0,,False
2025-04-11,505712,HIM TEKNOFORGE LIMITED,165.0,174.0,162.25,167.9,14153,2369438.0,,163.80489042257577,,,,0.0,,True
2025-04-15,505712,HIM TEKNOFORGE LIMITED,174.0,174.0,168.05,173.3,4314,740708.0,,165.15977443175177,,,,0.0,,True
2025-04-16,505712,HIM TEKNOFORGE LIMITED,176.8,176.8,169.0,173.25,5143,882669.0,,166.2618909321958,,,,0.0,,True
2025-04-17,505712,HIM TEKNOFORGE LIMITED,169.05,177.5,169.05,173.65,5115,893456.0,,167.22872866135558,,,,0.0,,True
2025-04-21,505712,HIM TEKNOFORGE LIMITED,171.15,182.5,171.15,176.8,5210,931870.0,,168.43817610791746,74.76287057361887,,,0.0,,True
2025-04-22,505712,HIM TEKNOFORGE LIMITED,179.95,182.7,172.6,173.8,9084,1610620.0,,169.09525717798584,66.98400202380162,,,0.0,,True
2025-04-23,505712,HIM TEKNOFORGE LIMITED,179.9,179.9,170.1,171.7,4021,697786.0,,169.4059775748659,62.1121951253013,,,0.0,,True
2025-04-24,505712,HIM TEKNOFORGE LIMITED,175.0,178.95,169.0,172.6,4040,707098.0,,169.77804427493996,63.34271098738735,,,0.0,,True
2025-04-25,505712,HIM TEKNOFORGE LIMITED,172.6,176.8,165.6,170.05,5361,909373.0,,169.80906477751478,57.63147791840298,,,0.0,,True
2025-04-28,505712,HIM TEKNOFORGE LIMITED,173.0,173.0,167.05,168.9,3311,558637.0,,169.70728880775724,55.213667867266885,,,0.0,,True
2025-04-29,505712,HIM TEKNOFORGE LIMITED,170.0,177.95,165.2,168.3,3937,673373.0,167.79749999999999,169.55232408452957,53.94213197877731,,,0.0,-0.22557779436956638,True
2025-04-30,505712,HIM TEKNOFORGE LIMITED,167.5,173.45,167.5,172.15,4828,824615.0,168.5625,169.8341759217691,60.26544322816301,,,0.0,-0.12817174003087622,True
2025-05-02,505712,HIM TEKNOFORGE LIMITED,168.3,170.0,166.25,168.0,6026,1013378.0,169.02249999999998,169.63777002835076,51.98109735454948,,,0.0,-0.0853134934265799,True
2025-05-05,505712,HIM TEKNOFORGE LIMITED,168.0,168.0,163.15,164.25,2760,456024.0,169.2,169.06759345546624,45.84802168794906,,,0.0,-0.0660041021746236,True
2025-05-06,505712,HIM TEKNOFORGE LIMITED,164.0,164.0,156.0,157.15,2536,405257.0,168.5975,167.81959525771532,36.95717023619904,,,0.0,-0.13548108600485506,True
2025-05-07,505712,HIM TEKNOFORGE LIMITED,155.0,170.0,151.9,168.6,34918,5789811.0,168.5775,167.90055091314017,52.840013403585544,,,0.0,0.08235067709564065,True
2025-05-08,505712,HIM TEKNOFORGE LIMITED,174.0,174.0,165.1,166.05,5892,986704.0,168.465,167.71020061648284,49.82912154883388,0.8161723441963886,,0.0,0.028542319496487757,True
2025-05-09,505712,HIM TEKNOFORGE LIMITED,160.25,166.0,160.25,165.35,1110,182192.0,168.8625,167.46926376720322,49.003647942431925,0.6146158988147761,,0.0,0.04822968141088779,True
2025-05-12,505712,HIM TEKNOFORGE LIMITED,168.0,174.9,168.0,172.8,7616,1311506.0,169.3675,168.0097427806725,57.14134336817396,1.0439991293697517,,26.40500879820625,0.12076802667168886,True
2025-05-13,505712,HIM TEKNOFORGE LIMITED,174.0,179.0,168.8,171.3,6567,1137506.0,169.79500000000002,168.34129984761452,55.23034742367583,1.2488549467063308,,26.63103134116425,0.0948865674074191,True
2025-05-14,505712,HIM TEKNOFORGE LIMITED,174.0,184.0,170.25,180.6,12840,2297843.0,170.43,169.56980586583668,63.40250992235947,2.1370028953694202,,27.286954337157347,0.14804489298271362,True
2025-05-15,505712,HIM TEKNOFORGE LIMITED,184.25,187.9,177.55,182.9,18255,3348686.0,170.91,170.89907599456703,65.09925850250825,2.991967779417479,,28.21381508757776,0.11610361150621827,True
2025-05-16,505712,HIM TEKNOFORGE LIMITED,185.0,188.0,182.0,184.5,10914,2014936.0,171.4725,172.2492931244068,66.27077754552774,3.755350890515899,,29.082622890518042,0.0969862983875158,True
2025-05-19,505712,HIM TEKNOFORGE LIMITED,190.0,207.6,189.0,197.9,84471,16874832.0,172.685,174.78550379478426,74.10921387053756,5.379592918977437,,31.113177248019753,0.046563742394060824,True
2025-05-20,505712,HIM TEKNOFORGE LIMITED,203.75,207.85,191.0,193.85,8234,1627700.0,173.5375,176.66367314278426,68.89771294728789,6.267764389493152,3.375703872410031,33.01062473183582,0.023048851484028243,True
2025-05-21,505712,HIM TEKNOFORGE LIMITED,195.0,195.7,189.0,189.55,4763,908751.0,174.325,177.92904173499124,63.770202822165864,6.549177770786173,4.01039865208526,34.40353409395054,0.036146979300136654,True
2025-05-22,505712,HIM TEKNOFORGE LIMITED,186.45,199.85,186.45,194.95,19209,3747374.0,175.4875,179.59548213419987,67.0832571890231,7.125793066434113,4.633477534955031,35.92835359048208,0.06571079883995452,True
2025-05-23,505712,HIM TEKNOFORGE LIMITED,200.5,200.5,189.35,193.75,17827,3505602.0,176.54500000000002,180.97759684910784,65.6466196919309,7.400625072238853,5.186907042411795,37.380212875979616,0.05214166652538858,True
2025-05-26,505712,HIM TEKNOFORGE LIMITED,201.0,207.5,193.85,195.65,36742,7352069.0,177.825,182.40684062391497,66.85689261865222,7.683178637217026,5.686161361372841,39.09257140553491,-0.04209086907483218,True
2025-05-27,505712,HIM TEKNOFORGE LIMITED,198.5,198.7,187.25,188.2,13886,2659212.0,178.79000000000002,182.96993107643863,58.19892149538326,7.222692927302859,5.993467674558845,39.46295500191264,-0.07467772357294959,True
2025-05-28,505712,HIM TEKNOFORGE LIMITED,192.0,192.0,183.0,186.2,10360,1926111.0,179.685,183.28327668601946,56.09862518325354,6.620059474494866,6.11878603454605,39.10229402318756,-0.07626187298014986,True
2025-05-29,505712,HIM TEKNOFORGE LIMITED,187.0,191.45,184.1,187.75,6194,1163589.0,180.465,183.71582286676775,57.382262715373415,6.196115208340501,6.13425186930494,38.767394542942846,-0.08479956920738246,True
2025-05-30,505712,HIM TEKNOFORGE LIMITED,192.0,194.0,183.4,184.45,7957,1499054.0,181.2875,183.78680519491886,53.777071068747695,5.530106279492031,6.013422751342359,38.66917354304794,-0.10337523868639517,True
2025-06-02,505712,HIM TEKNOFORGE LIMITED,188.9,195.0,183.9,189.1,4521,857451.0,182.53000000000003,184.29975885695507,57.800376125888114,5.3162234289185335,5.873982886857595,38.662125740479965,-0.09891233090545914,True
2025-06-03,505712,HIM TEKNOFORGE LIMITED,189.1,192.85,187.2,188.25,3341,632871.0,184.08499999999998,184.68063125911627,56.826668978860994,5.020261384407462,5.7032385863675685,38.655581352381134,-0.0995862108390547,True
2025-06-04,505712,HIM TEKNOFORGE LIMITED,189.2,189.2,184.0,185.2,4058,751818.0,184.91500000000002,184.73064850728827,53.35349781260857,4.4878664904525465,5.460164167184564,38.00335132777553,-0.221706572521328,True
2025-06-05,505712,HIM TEKNOFORGE LIMITED,183.0,198.5,181.05,195.45,10901,2106421.0,186.385,185.76186502641707,61.802694575434046,4.837268023787544,5.33558493850516,38.25175169946363,-0.1774121391900086,True
2025-06-06,505712,HIM TEKNOFORGE LIMITED,197.95,197.95,188.05,194.85,18077,3488822.0,187.85999999999999,186.6353148580513,61.10496853233696,5.008026854476924,5.270073321699513,38.48240918745972,-0.14837333739031144,True
2025-06-09,505712,HIM TEKNOFORGE LIMITED,202.0,204.85,195.25,202.05,33561,6773087.0,189.3225,188.11551306425287,66.05710230278999,5.659099706390521,5.347878598637715,39.22906073179731,-0.10372619413001696,True
2025-06-10,505712,HIM TEKNOFORGE LIMITED,205.0,205.9,197.0,200.75,9202,1847960.0,190.79500000000002,189.32778799882084,64.46125068867977,6.001004650694455,5.478503809049063,39.99696789988041,-0.09724360843695934,True
2025-06-11,505712,HIM TEKNOFORGE LIMITED,200.75,200.75,187.3,190.4,24804,4746727.0,191.285,189.43059323921676,53.40017530706688,5.374850351779372,5.457773117595125,38.899004058612555,-0.1510818980613875,True
2025-06-12,505712,HIM TEKNOFORGE LIMITED,190.45,194.0,185.0,185.9,11242,2123209.0,191.435,189.09229249040945,49.42884564108536,4.4640474070250775,5.259027975481116,37.51109628583919,-0.1824412431336966,True
2025-06-13,505712,HIM TEKNOFORGE LIMITED,182.0,193.8,182.0,189.65,8228,1562863.0,191.69250000000002,189.14570084607678,52.59287369055457,3.998728320314143,5.006968044447722,35.753543780527494,-0.17127501993337207,True
2025-06-16,505712,HIM TEKNOFORGE LIMITED,189.05,189.05,185.2,187.9,3766,708842.0,191.1925,189.02647014574353,50.98958975924186,3.448991391178083,4.695372713793794,34.121530739880924,-0.2050403723651904,True
2025-06-17,505712,HIM TEKNOFORGE LIMITED,187.9,187.9,183.1,185.0,4856,898346.0,190.75,188.64126481072725,48.35869920677288,2.747642043379983,4.305826579711032,32.26177958950608,-0.19026959490824602,True
2025-06-18,505712,HIM TEKNOFORGE LIMITED,187.45,187.5,181.05,182.6,1302,239903.0,190.4025,188.06355610640023,46.23267496292579,1.9753866621321094,3.8397385961952475,30.203238662667655,-0.17968599708052602,True
2025-06-19,505712,HIM TEKNOFORGE LIMITED,185.05,185.05,178.25,178.55,4588,831328.0,189.5825,187.15415598633223,42.81217668385083,1.024754820275433,3.276741841011285,28.23909474012933,-0.23053702187343988,True
2025-06-20,505712,HIM TEKNOFORGE LIMITED,181.0,183.5,179.05,181.8,8952,1619665.0,188.985,186.64253261875263,46.248871457923556,0.5275389348290389,2.726901259774836,26.41524681205803,-0.21365899839181343,True
2025-06-23,505712,HIM TEKNOFORGE LIMITED,183.5,187.95,177.35,179.8,3999,722969.0,188.1925,185.98889347328733,44.477502198344744,-0.027573669834964676,2.176006273852876,25.059464477267625,-0.12126466441476733,True
2025-06-24,505712,HIM TEKNOFORGE LIMITED,182.9,188.0,179.3,183.7,5069,920037.0,187.9675,185.77030775647302,48.610821303277014,-0.15106561172461852,1.7105918967373772,23.808412757426048,-0.06411815646552317,True
2025-06-25,505712,HIM TEKNOFORGE LIMITED,187.0,196.9,179.0,191.7,57972,10917957.0,188.2425,186.3364366348393,55.86837018730098,0.3920796259598376,1.4468894425818695,23.87601660563531,0.06630717002574264,True
2025-06-26,505712,HIM TEKNOFORGE LIMITED,192.05,199.7,192.05,196.55,11520,2266191.0,188.6825,187.31133241416447,59.59400696851369,1.2000472096048043,1.3975209959864565,24.25764769232842,0.07354470446367568,True
