Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,544164,Faalcon Concepts Limited,40.6,40.65,38.6,39.3,34000,1358720.0,,39.3,,,,0.0,,True
2025-03-28,544164,Faalcon Concepts Limited,38.0,39.76,38.0,39.0,22000,851280.0,,39.1425,,,,0.0,,False
2025-04-02,544164,Faalcon Concepts Limited,42.8,42.9,42.8,42.9,4000,171400.0,,40.52223147377185,,,,0.0,,True
2025-04-03,544164,Faalcon Concepts Limited,42.9,43.98,42.9,43.98,4000,173760.0,,41.52043578553616,,,,0.0,,True
2025-04-08,544164,Faalcon Concepts Limited,48.2,48.2,46.15,46.15,4000,188700.0,,42.64028797227864,,,,0.0,,True
2025-04-11,544164,Faalcon Concepts Limited,50.5,50.5,50.5,50.5,4000,202000.0,,44.29832819889547,,,,0.0,,True
2025-04-15,544164,Faalcon Concepts Limited,47.0,49.43,47.0,48.47,18000,856920.0,,45.0870880800552,,,,0.0,,False
2025-04-16,544164,Faalcon Concepts Limited,52.9,52.9,47.0,47.0,6000,297780.0,,45.41774451739837,,,,0.0,,False
2025-04-21,544164,Faalcon Concepts Limited,47.52,48.78,47.52,48.0,12000,577160.0,,45.831950923421374,,,,0.0,,False
2025-04-22,544164,Faalcon Concepts Limited,49.2,49.2,48.55,48.55,10000,488120.0,,46.241265562909604,,,,0.0,,True
2025-04-23,544164,Faalcon Concepts Limited,48.6,48.6,48.55,48.55,6000,291500.0,,46.570705401885775,,,,0.0,,True
2025-04-25,544164,Faalcon Concepts Limited,46.0,46.0,44.6,44.6,4000,181200.0,,46.30223984148698,,,,0.0,,True
2025-04-29,544164,Faalcon Concepts Limited,45.0,47.0,45.0,47.0,12000,557320.0,,46.393551548036456,,,,0.0,,True
2025-04-30,544164,Faalcon Concepts Limited,47.09,47.98,47.0,47.98,8000,378140.0,,46.59401875468459,63.92955301182248,,,0.0,,True
2025-05-02,544164,Faalcon Concepts Limited,45.1,47.0,45.1,46.64,8000,369080.0,,46.59965366670017,58.562657829155015,,,0.0,,True
2025-05-05,544164,Faalcon Concepts Limited,48.0,48.0,48.0,48.0,2000,96000.0,,46.76670131715343,62.04527757860855,,,0.0,,True
2025-05-06,544164,Faalcon Concepts Limited,47.6,47.6,47.6,47.6,2000,95200.0,,46.86377098349736,60.43641616314799,,,0.0,,True
2025-05-07,544164,Faalcon Concepts Limited,47.0,47.0,47.0,47.0,2000,94000.0,,46.879309882545186,58.00665455396802,,,0.0,,True
2025-05-09,544164,Faalcon Concepts Limited,46.0,46.0,46.0,46.0,2000,92000.0,,46.78086517516351,54.10259451291387,,,0.0,,True
2025-05-12,544164,Faalcon Concepts Limited,44.1,44.1,44.1,44.1,2000,88200.0,46.065999999999995,46.48565958012867,47.55378917120864,,,0.0,-0.023442360431395717,True
2025-05-13,544164,Faalcon Concepts Limited,48.9,49.4,48.9,49.23,6000,295400.0,46.5625,46.78342474195845,61.20725594431315,,,0.0,0.06383373893671326,True
2025-05-14,544164,Faalcon Concepts Limited,49.23,50.0,49.23,50.0,4000,198460.0,47.1125,47.12785971670918,62.77377562493416,,,0.0,0.08174213311055334,True
2025-05-15,544164,Faalcon Concepts Limited,48.25,48.25,48.25,48.25,2000,96500.0,47.379999999999995,47.2466135049473,57.12749401744155,,,0.0,0.04922928790903729,True
2025-05-19,544164,Faalcon Concepts Limited,46.71,46.71,46.71,46.71,2000,93420.0,47.5165,47.190419887539086,52.64034620120939,,,0.0,0.015595310114365525,True
2025-05-20,544164,Faalcon Concepts Limited,47.0,47.0,47.0,47.0,2000,94000.0,47.559,47.1706665903506,53.38290756017893,,,0.0,0.05095663134444211,True
2025-05-21,544164,Faalcon Concepts Limited,47.17,47.17,47.0,47.0,6000,282660.0,47.384,47.15311158234079,53.38290756017893,1.1743716344920259,,0.0,-0.0016460691959793057,True
2025-05-22,544164,Faalcon Concepts Limited,48.98,52.7,48.05,48.6,14000,697780.0,47.3905,47.30081459291346,57.633395932967254,1.2000633427110117,,0.0,-0.13086512363859013,True
2025-05-23,544164,Faalcon Concepts Limited,49.25,49.25,49.25,49.25,2000,98500.0,47.503,47.49844091691152,59.25859911982785,1.2583680902591041,,22.783852469136825,-0.08015642451409345,True
2025-05-26,544164,Faalcon Concepts Limited,56.65,59.1,52.55,52.55,30000,1704900.0,47.7305,48.00748322011952,66.32202305975699,1.5529559341755785,,25.092380059910873,-0.2841250078601523,True
2025-05-28,544164,Faalcon Concepts Limited,49.1,49.99,49.1,49.99,6000,298160.0,47.802499999999995,48.206161201066436,57.93123399914257,1.5618443482505953,,26.071198563890324,-0.16229304090474747,True
2025-05-29,544164,Faalcon Concepts Limited,50.05,50.05,50.05,50.05,2000,100100.0,47.8775,48.39002647811704,58.065144968086734,1.5557957342267414,,26.988693163225268,-0.11694704229134907,True
2025-05-30,544164,Faalcon Concepts Limited,42.25,56.65,42.25,51.19,14000,705240.0,48.207,48.66799084368764,60.629430381792744,1.624267096638519,,25.699631173221423,-0.050128262945670785,True
2025-06-02,544164,Faalcon Concepts Limited,49.95,50.0,47.17,47.95,18000,882240.0,48.2545,48.59699958220601,51.07092883560545,1.4009410461447374,,24.50264503964642,-0.1977175833802007,True
2025-06-03,544164,Faalcon Concepts Limited,46.0,50.9,46.0,50.9,4000,193800.0,48.4005,48.82388335330448,57.62194976994275,1.4453329889642035,1.4234935453192632,23.10963088529632,-0.2345704320995915,True
2025-06-04,544164,Faalcon Concepts Limited,47.42,47.42,47.42,47.42,2000,94840.0,48.439499999999995,48.686029493001456,49.24565676123571,1.186035132324598,1.37600186272033,21.816117741971222,-0.28598852601272967,False
2025-06-11,544164,Faalcon Concepts Limited,47.42,51.5,47.42,51.5,6000,300840.0,48.6145,48.961531850861306,57.11647664485851,1.2948355565263228,1.3597686014815287,21.481133510906652,-0.23017638457483183,False
2025-06-12,544164,Faalcon Concepts Limited,61.75,61.75,48.0,48.0,16000,827700.0,48.634499999999996,48.86764328944735,49.95909912667017,1.0861198141598578,1.3050388440171947,22.689569291082883,-0.32015899454632735,False
2025-06-13,544164,Faalcon Concepts Limited,48.0,48.0,48.0,48.0,2000,96000.0,48.6845,48.78312586190377,49.959099126670175,0.9102186506059624,1.2260748053349484,23.811688229817957,-0.32015899454632735,False
2025-06-16,544164,Faalcon Concepts Limited,45.75,45.75,45.75,45.75,4000,183000.0,48.672,48.48830845688103,45.69034812266611,0.5825443070739311,1.097368705682745,24.247265986099112,-0.31571234184429503,False
2025-06-19,544164,Faalcon Concepts Limited,43.65,48.6,43.02,43.99,32000,1433280.0,48.6665,48.05193225598254,42.622459660149715,0.1787818520892941,0.9136513349640549,25.038297196371246,-0.38124786894772794,False
2025-06-20,544164,Faalcon Concepts Limited,45.0,45.6,45.0,45.0,6000,271200.0,48.455,47.75639086054936,44.90854647763284,-0.05902385312191427,0.7191162973468611,25.772826177338228,-0.426765110327038,False
2025-06-23,544164,Faalcon Concepts Limited,45.54,45.54,45.54,45.54,2000,91080.0,48.232,47.54210390410062,46.14404322809217,-0.20158930474752879,0.5349751769279831,26.454888802521854,-0.4549833092843292,False
2025-06-25,544164,Faalcon Concepts Limited,45.0,46.0,45.0,46.0,4000,182000.0,48.1195,47.393224016600115,47.22970771406907,-0.2742934129471166,0.37312145895296317,26.914783277424515,-0.426765110327038,False
2025-06-26,544164,Faalcon Concepts Limited,46.0,46.0,43.0,43.36,14000,619820.0,47.952,47.00435061266593,41.9971665356866,-0.5387277608191923,0.1907516149985321,26.707801377413613,-0.4564361784779818,False
