Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,512247,ASHIRWAD CAPITAL LTD.,4.36,4.41,4.21,4.24,59380,254286.0,,4.24,,,,0.0,,True
2025-03-28,512247,ASHIRWAD CAPITAL LTD.,4.39,4.45,3.61,4.08,211634,886822.0,,4.156000000000001,,,,0.0,,False
2025-04-01,512247,ASHIRWAD CAPITAL LTD.,4.12,4.36,4.12,4.23,116636,492408.0,,4.183172356369692,,,,0.0,,True
2025-04-02,512247,ASHIRWAD CAPITAL LTD.,4.25,4.29,4.19,4.27,74518,316798.0,,4.208238154613466,,,,0.0,,True
2025-04-03,512247,ASHIRWAD CAPITAL LTD.,4.29,4.48,4.16,4.35,96470,416237.0,,4.24252913864535,,,,0.0,,True
2025-04-04,512247,ASHIRWAD CAPITAL LTD.,4.35,4.38,4.22,4.3,95014,410031.0,,4.254652865271496,,,,0.0,,False
2025-04-07,512247,ASHIRWAD CAPITAL LTD.,4.1,4.24,3.91,4.15,93413,386696.0,,4.234865598796526,,,,0.0,,False
2025-04-08,512247,ASHIRWAD CAPITAL LTD.,4.11,4.22,4.1,4.17,94535,393937.0,,4.223653254108533,,,,0.0,,True
2025-04-09,512247,ASHIRWAD CAPITAL LTD.,4.17,4.19,4.1,4.16,38387,159929.0,,4.213442960900286,,,,0.0,,True
2025-04-11,512247,ASHIRWAD CAPITAL LTD.,4.24,4.24,4.16,4.18,58069,244245.0,,4.208406740766414,,,,0.0,,True
2025-04-15,512247,ASHIRWAD CAPITAL LTD.,4.15,4.26,4.05,4.18,160804,668922.0,,4.204353302677744,,,,0.0,,True
2025-04-16,512247,ASHIRWAD CAPITAL LTD.,4.15,4.37,4.15,4.18,112051,470082.0,,4.201035697192578,,,,0.0,,True
2025-04-17,512247,ASHIRWAD CAPITAL LTD.,4.15,4.39,4.15,4.2,84761,359255.0,,4.2009001616837525,,,,0.0,,True
2025-04-21,512247,ASHIRWAD CAPITAL LTD.,4.22,4.29,4.2,4.24,62777,266398.0,,4.205840905492952,52.88168185781583,,,0.0,,True
2025-04-22,512247,ASHIRWAD CAPITAL LTD.,4.2,4.33,4.2,4.28,88827,377836.0,,4.214928958020367,57.43845053220306,,,0.0,,True
2025-04-23,512247,ASHIRWAD CAPITAL LTD.,4.36,4.41,4.24,4.26,95826,409963.0,,4.220305493443883,54.595441297722175,,,0.0,,True
2025-04-24,512247,ASHIRWAD CAPITAL LTD.,4.33,4.33,4.22,4.26,61161,261971.0,,4.224929444718985,54.595441297722175,,,0.0,,True
2025-04-25,512247,ASHIRWAD CAPITAL LTD.,4.22,4.28,4.02,4.15,151078,624170.0,,4.216382652654496,41.494599827369456,,,0.0,,True
2025-04-28,512247,ASHIRWAD CAPITAL LTD.,4.16,4.19,4.05,4.16,110591,453922.0,,4.210070232139095,42.83750692929647,,,0.0,,True
2025-04-29,512247,ASHIRWAD CAPITAL LTD.,4.24,4.31,4.07,4.18,94122,392710.0,4.211,4.206759024677527,45.53039865643991,,,0.0,-0.017881117001255525,True
2025-04-30,512247,ASHIRWAD CAPITAL LTD.,4.23,4.23,4.08,4.14,43290,178919.0,4.206,4.199515567691372,41.336165257676384,,,0.0,-0.0011008202326685753,True
