Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,530615,GARG FURNACE LTD.,180.0,180.0,170.0,170.95,5054,877622.0,,170.95,,,,0.0,,True
2025-03-28,530615,GARG FURNACE LTD.,177.7,179.7,163.1,166.4,37461,6375490.0,,168.56125000000003,,,,0.0,,False
2025-04-01,530615,GARG FURNACE LTD.,185.0,185.0,172.2,175.0,1753,309755.0,,170.92552039966696,,,,0.0,,True
2025-04-02,530615,GARG FURNACE LTD.,180.0,186.7,177.65,186.05,1682,308656.0,,175.29172381546135,,,,0.0,,True
2025-04-03,530615,GARG FURNACE LTD.,189.25,189.3,183.0,186.6,1516,283157.0,,178.02709959315973,,,,0.0,,True
2025-04-04,530615,GARG FURNACE LTD.,190.0,190.0,179.0,179.05,2540,463343.0,,178.24288485556912,,,,0.0,,False
2025-04-07,530615,GARG FURNACE LTD.,169.2,169.2,156.1,164.9,3081,505130.0,,175.72007558993602,,,,0.0,,False
2025-04-08,530615,GARG FURNACE LTD.,171.1,171.1,156.0,164.0,2098,342027.0,,173.6942016332968,,,,0.0,,True
2025-04-09,530615,GARG FURNACE LTD.,164.0,169.6,164.0,164.7,200,32994.0,,172.25148771181424,,,,0.0,,True
2025-04-11,530615,GARG FURNACE LTD.,168.95,179.8,167.1,173.0,818,142821.0,,172.36420717668017,,,,0.0,,True
2025-04-15,530615,GARG FURNACE LTD.,175.0,190.0,175.0,187.75,35192,6477000.0,,174.5596494193242,,,,0.0,,True
2025-04-16,530615,GARG FURNACE LTD.,189.95,209.05,189.0,206.85,27522,5541225.0,,178.95850429424337,,,,0.0,,True
2025-04-17,530615,GARG FURNACE LTD.,215.0,227.0,208.1,218.4,26451,5771178.0,,184.11997738469847,,,,0.0,,True
2025-04-21,530615,GARG FURNACE LTD.,218.0,230.9,209.0,222.35,1908,425515.0,,188.95080931894688,79.67319171681017,,,0.0,,True
