Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,526301,MEDINOVA DIAGNOSTIC SERVICES L,38.9,39.5,36.65,39.4,22416,858145.0,,39.4,,,,0.0,,True
2025-03-28,526301,MEDINOVA DIAGNOSTIC SERVICES L,39.59,39.59,37.5,38.02,1957,74901.0,,38.6755,,,,0.0,,False
2025-04-01,526301,MEDINOVA DIAGNOSTIC SERVICES L,38.02,39.5,37.56,37.96,2919,113095.0,,38.41277268942548,,,,0.0,,False
2025-04-02,526301,MEDINOVA DIAGNOSTIC SERVICES L,37.96,38.7,37.0,37.1,4002,150351.0,,38.033795511221946,,,,0.0,,False
2025-04-03,526301,MEDINOVA DIAGNOSTIC SERVICES L,37.1,37.4,36.65,37.39,16222,600652.0,,37.87806685563824,,,,0.0,,False
2025-04-04,526301,MEDINOVA DIAGNOSTIC SERVICES L,37.9,37.9,35.0,35.95,10511,374408.0,,37.47133281818501,,,,0.0,,False
2025-04-07,526301,MEDINOVA DIAGNOSTIC SERVICES L,32.1,35.9,32.1,34.77,1255,44016.0,,36.96057764514375,,,,0.0,,False
2025-04-08,526301,MEDINOVA DIAGNOSTIC SERVICES L,36.4,40.99,34.6,39.74,41355,1610645.0,,37.441014765194346,,,,0.0,,True
2025-04-09,526301,MEDINOVA DIAGNOSTIC SERVICES L,38.4,38.9,37.8,38.46,3310,126852.0,,37.60446497945205,,,,0.0,,True
2025-04-11,526301,MEDINOVA DIAGNOSTIC SERVICES L,38.9,38.9,37.61,38.21,3171,121676.0,,37.69565330668603,,,,0.0,,False
2025-04-15,526301,MEDINOVA DIAGNOSTIC SERVICES L,38.4,39.0,38.1,38.69,2869,110683.0,,37.83753944537276,,,,0.0,,False
2025-04-16,526301,MEDINOVA DIAGNOSTIC SERVICES L,38.1,38.89,37.6,38.39,2778,106339.0,,37.912800127286104,,,,0.0,,False
2025-04-17,526301,MEDINOVA DIAGNOSTIC SERVICES L,38.25,39.6,38.15,39.0,6192,240382.0,,38.05507548440802,,,,0.0,,False
2025-04-21,526301,MEDINOVA DIAGNOSTIC SERVICES L,39.9,42.1,39.25,41.0,15291,623526.0,,38.42720279223176,62.1371522245664,,,0.0,,False
2025-04-22,526301,MEDINOVA DIAGNOSTIC SERVICES L,41.0,41.9,40.65,40.87,13505,556108.0,,38.726562830074606,61.28892129617541,,,0.0,,False
2025-04-23,526301,MEDINOVA DIAGNOSTIC SERVICES L,40.67,41.9,40.52,40.71,4440,182507.0,,38.96316752648349,60.199694395493914,,,0.0,,False
