Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-13 00:00:00+05:30,23.25,23.549999237060547,22.5,22.6200008392334,20669516,0.0,0.0,,22.6200008392334,,,,0.0,,True
2025-03-17 00:00:00+05:30,22.799999237060547,23.950000762939453,22.600000381469727,22.770000457763672,30890458,0.0,0.0,,22.698750638961794,,,,0.0,,False
2025-03-18 00:00:00+05:30,22.770000457763672,22.770000457763672,22.770000457763672,22.770000457763672,0,0.0,0.0,,22.724913145282883,,,,0.0,,False
2025-03-19 00:00:00+05:30,23.89999961853028,25.39999961853028,23.780000686645508,25.15999984741211,34905171,0.0,0.0,,23.427885026468005,,,,0.0,,True
2025-03-20 00:00:00+05:30,25.43000030517578,25.670000076293945,24.51000022888184,24.57999992370605,23984616,0.0,0.0,,23.706571815824923,,,,0.0,,False
2025-03-21 00:00:00+05:30,25.239999771118164,28.290000915527344,25.14999961853028,27.540000915527344,97774403,0.0,0.0,,24.515250254776944,,,,0.0,,True
2025-03-24 00:00:00+05:30,28.0,28.600000381469727,27.739999771118164,28.040000915527344,42125658,0.0,0.0,,25.181693360765074,,,,0.0,,True
2025-03-25 00:00:00+05:30,28.190000534057617,28.26000022888184,26.100000381469727,26.270000457763672,30556966,0.0,0.0,,25.369812710995912,,,,0.0,,False
2025-03-26 00:00:00+05:30,26.39999961853028,26.850000381469727,25.51000022888184,25.6299991607666,32288312,0.0,0.0,,25.411547889788842,,,,0.0,,False
2025-03-27 00:00:00+05:30,25.64999961853028,26.8700008392334,25.1299991607666,26.520000457763672,43295579,0.0,0.0,,25.578471241968163,,,,0.0,,True
2025-03-28 00:00:00+05:30,26.809999465942383,27.25,25.600000381469727,25.850000381469727,27329618,0.0,0.0,,25.617216501950278,,,,0.0,,True
2025-04-01 00:00:00+05:30,25.600000381469727,26.75,25.600000381469727,26.3700008392334,17276755,0.0,0.0,,25.719766923121682,,,,0.0,,True
2025-04-02 00:00:00+05:30,26.549999237060547,26.850000381469727,25.700000762939453,26.51000022888184,18478519,0.0,0.0,,25.82318003841759,,,,0.0,,True
2025-04-03 00:00:00+05:30,25.950000762939453,27.43000030517578,25.93000030517578,27.25,22624269,0.0,0.0,,26.003476228775494,67.9657354279154,,,0.0,,True
2025-04-04 00:00:00+05:30,27.1299991607666,27.239999771118164,25.39999961853028,25.729999542236328,19614043,0.0,0.0,,25.969962193729454,55.82275330382983,,,0.0,,True
2025-04-07 00:00:00+05:30,22.64999961853028,25.229999542236328,22.0,24.89999961853028,26462250,0.0,0.0,,25.84232610113601,50.51539834762106,,,0.0,,True
2025-04-08 00:00:00+05:30,25.89999961853028,25.950000762939453,24.96999931335449,25.31999969482422,12346423,0.0,0.0,,25.781481111185812,52.95295774318601,,,0.0,,True
2025-04-09 00:00:00+05:30,25.200000762939453,25.34000015258789,24.420000076293945,24.479999542236328,13608727,0.0,0.0,,25.633028224776556,47.87373647923566,,,0.0,,True
2025-04-11 00:00:00+05:30,25.600000381469727,25.600000381469727,24.850000381469727,25.18000030517578,12895587,0.0,0.0,,25.582308675427544,52.00520880030142,,,0.0,,True
2025-04-15 00:00:00+05:30,25.559999465942383,26.239999771118164,25.5,25.96999931335449,12619535,0.0,0.0,25.473000144958498,25.62499953751153,56.222308112032344,,,0.0,-0.031662678930269035,True
2025-04-16 00:00:00+05:30,26.100000381469727,27.3799991607666,26.100000381469727,26.76000022888184,24119870,0.0,0.0,25.68000011444092,25.74814886042193,60.006672870273654,,,0.0,-0.0007198763330020245,True
2025-04-17 00:00:00+05:30,26.799999237060547,26.8700008392334,26.299999237060547,26.670000076293945,12629720,0.0,0.0,25.875000095367433,25.84686186254088,59.376937254866206,,,0.0,0.05045634478056245,True
2025-04-21 00:00:00+05:30,27.0,27.700000762939453,26.51000022888184,27.450000762939453,22887847,0.0,0.0,26.10900011062622,26.01651874085551,63.00091950712613,,,0.0,0.07257343840705674,True
2025-04-22 00:00:00+05:30,27.39999961853028,29.030000686645508,27.059999465942383,28.1200008392334,32833929,0.0,0.0,26.257000160217284,26.23679323482836,65.82145470317202,,,0.0,0.0324224364334317,True
2025-04-23 00:00:00+05:30,28.239999771118164,28.46999931335449,27.06999969482422,27.489999771118164,25730247,0.0,0.0,26.40250015258789,26.36679520820316,61.10446775114123,,,0.0,0.052041209037889884,True
2025-04-24 00:00:00+05:30,27.39999961853028,27.989999771118164,27.14999961853028,27.25,14865733,0.0,0.0,26.388000106811525,26.45764290816858,59.359288228480104,0.8365423866769106,,0.0,-0.07296912058989863,True
2025-04-25 00:00:00+05:30,27.36000061035156,27.89999961853028,25.479999542236328,27.26000022888184,46324164,0.0,0.0,26.34900007247925,26.539550117029993,59.41130651121974,0.8210604305348603,,0.0,0.001401550475894132,True
2025-04-28 00:00:00+05:30,27.290000915527344,27.36000061035156,26.25,26.809999465942383,16302088,0.0,0.0,26.376000022888185,26.566970756677158,55.94141312161754,0.7636763820348413,,19.238836312137988,0.05841364487771971,True
2025-04-29 00:00:00+05:30,26.850000381469727,27.63999938964844,26.65999984741211,26.81999969482422,14856224,0.0,0.0,26.435500049591063,26.592468317199387,56.002909898683356,0.7108122439808398,,19.031405574604584,0.09849233411613043,True
2025-04-30 00:00:00+05:30,26.700000762939453,27.030000686645508,25.51000022888184,25.670000076293945,14094217,0.0,0.0,26.393000030517577,26.500023133657592,47.7490196286237,0.5695561862611207,,17.90523540733081,0.014822950308236884,True
2025-05-02 00:00:00+05:30,25.6200008392334,26.07999992370605,25.200000762939453,25.290000915527344,10337193,0.0,0.0,26.36500005722046,26.379361245805683,45.36953944298188,0.4220814936131667,,16.626539317099493,0.043159665537734974,True
2025-05-05 00:00:00+05:30,25.39999961853028,25.600000381469727,25.1299991607666,25.38999938964844,13462539,0.0,0.0,26.31599998474121,26.281143409630733,46.130316620103905,0.30970568399137477,,15.493125877538972,0.032148580903555185,True
2025-05-06 00:00:00+05:30,25.25,25.600000381469727,24.01000022888184,24.14999961853028,14305842,0.0,0.0,26.197999954223633,26.07042681420464,38.89680113568499,0.11921518834104106,,15.263567814481075,-0.01800419052320277,True
2025-05-07 00:00:00+05:30,23.75,25.0,23.71999931335449,24.86000061035156,16206832,0.0,0.0,26.07849998474121,25.95117973997716,44.28402189808755,0.02525017612961733,0.41505470178052345,15.24687227166561,-0.030350363093596407,True
2025-05-08 00:00:00+05:30,24.959999084472656,25.450000762939453,23.549999237060547,23.89999961853028,13445366,0.0,0.0,25.986999988555908,25.749764788191666,39.24565471911577,-0.12523816242780583,0.3069961289388576,14.82228429456464,-0.019820572454124576,True
2025-05-09 00:00:00+05:30,23.40999984741211,24.5,23.290000915527344,24.309999465942383,20494280,0.0,0.0,25.957499980926514,25.608804269928235,42.26675685957454,-0.2090083753225116,0.20379522808658374,14.622689839219428,-0.039348596595690795,True
