Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,542459,Kranti Industries Limited,102.99,102.99,99.0,99.75,5020,502783.0,,99.75,,,,0.0,,True
2025-03-28,542459,Kranti Industries Limited,99.0,101.95,99.0,99.2,3311,330271.0,,99.46124999999999,,,,0.0,,False
2025-04-01,542459,Kranti Industries Limited,98.0,101.45,98.0,99.3,370,36683.0,,99.4020399666944,,,,0.0,,False
2025-04-02,542459,Kranti Industries Limited,99.0,100.0,97.0,99.5,3572,353179.0,,99.43031951371569,,,,0.0,,False
2025-04-03,542459,Kranti Industries Limited,103.99,104.4,98.0,98.07,6573,652558.0,,99.10126979941565,,,,0.0,,False
2025-04-04,542459,Kranti Industries Limited,98.03,100.15,98.0,98.64,4742,465171.0,,99.00396294134539,,,,0.0,,False
2025-04-07,542459,Kranti Industries Limited,95.0,100.8,95.0,97.68,5842,566295.0,,98.75363431961658,,,,0.0,,False
2025-04-08,542459,Kranti Industries Limited,97.5,99.75,96.0,97.23,4179,409224.0,,98.49026647152834,,,,0.0,,False
2025-04-09,542459,Kranti Industries Limited,98.99,100.9,98.0,98.7,8368,826789.0,,98.52390875504217,,,,0.0,,True
2025-04-11,542459,Kranti Industries Limited,103.49,106.89,99.01,104.42,68827,7096952.0,,99.41180900787992,,,,0.0,,True
2025-04-15,542459,Kranti Industries Limited,104.6,106.9,100.5,100.82,5474,564070.0,,99.6127477586686,,,,0.0,,True
2025-04-16,542459,Kranti Industries Limited,105.67,105.67,100.6,101.33,3340,340747.0,,99.84668586269673,,,,0.0,,True
2025-04-17,542459,Kranti Industries Limited,103.0,103.5,100.5,101.16,14040,1420500.0,,100.0185514437988,,,,0.0,,True
2025-04-21,542459,Kranti Industries Limited,101.16,102.99,100.0,101.59,1806,182981.0,,100.21712322976701,57.56078958044042,,,0.0,,True
2025-04-22,542459,Kranti Industries Limited,101.59,103.0,98.3,99.55,13446,1346407.0,,100.13536857789748,48.29581348820282,,,0.0,,True
2025-04-23,542459,Kranti Industries Limited,99.01,101.5,98.0,99.85,3533,350627.0,,100.10132689169644,49.58106175466204,,,0.0,,True
2025-04-24,542459,Kranti Industries Limited,98.0,102.99,97.51,98.2,9599,947686.0,,99.87984428193488,43.217907828816465,,,0.0,,True
2025-04-25,542459,Kranti Industries Limited,99.0,101.98,97.0,97.04,15907,1571188.0,,99.55591877222034,39.39048323360924,,,0.0,,True
2025-04-28,542459,Kranti Industries Limited,101.5,101.5,98.0,98.54,1898,188355.0,,99.4421797727617,46.04467306127199,,,0.0,,True
2025-04-29,542459,Kranti Industries Limited,102.0,102.0,99.0,99.06,5568,562787.0,99.48150000000001,99.40009574396622,48.16909099096054,,,0.0,-0.23308728860936354,True
2025-04-30,542459,Kranti Industries Limited,99.01,101.96,94.3,96.12,15900,1539980.0,99.3,99.04420030441099,38.854295251789075,,,0.0,-0.24671786895027586,True
