Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,539594,Mishtann Foods Limited,4.81,4.87,4.57,4.57,5133133,23815493.0,,4.57,,,,0.0,,True
2025-03-28,539594,Mishtann Foods Limited,4.48,4.55,4.35,4.36,8304130,36455646.0,,4.4597500000000005,,,,0.0,,False
2025-04-01,539594,Mishtann Foods Limited,4.36,4.57,4.28,4.57,2342123,10454874.0,,4.500233139050792,,,,0.0,,True
2025-04-02,539594,Mishtann Foods Limited,4.74,4.79,4.35,4.79,3115647,14549314.0,,4.583884351620949,,,,0.0,,True
2025-04-03,539594,Mishtann Foods Limited,4.78,5.02,4.58,5.02,3316985,16390258.0,,4.68937701570023,,,,0.0,,True
2025-04-04,539594,Mishtann Foods Limited,5.02,5.27,5.0,5.26,4759295,24840991.0,,4.809752400811567,,,,0.0,,True
2025-04-07,539594,Mishtann Foods Limited,5.14,5.14,5.0,5.0,1385527,6936412.0,,4.845723512845611,,,,0.0,,False
2025-04-08,539594,Mishtann Foods Limited,4.9,4.9,4.9,4.9,1176930,5766957.0,,4.855105476378197,,,,0.0,,False
2025-04-09,539594,Mishtann Foods Limited,4.81,4.81,4.81,4.81,835840,4020390.0,,4.8478703374121075,,,,0.0,,False
2025-04-11,539594,Mishtann Foods Limited,4.81,4.9,4.81,4.9,765615,3719399.0,,4.855720612902963,,,,0.0,,True
2025-04-15,539594,Mishtann Foods Limited,4.91,4.99,4.91,4.99,511543,2544353.0,,4.874881317985535,,,,0.0,,True
2025-04-16,539594,Mishtann Foods Limited,5.03,5.05,5.03,5.05,666822,3359202.0,,4.898737412893645,,,,0.0,,True
2025-04-17,539594,Mishtann Foods Limited,5.05,5.05,5.02,5.02,600596,3030175.0,,4.914606323771105,,,,0.0,,True
2025-04-21,539594,Mishtann Foods Limited,5.0,5.0,4.92,4.92,1358316,6699513.0,,4.9152878808717055,56.34899722262399,,,0.0,,True
2025-04-22,539594,Mishtann Foods Limited,4.91,4.91,4.9,4.9,1122079,5505167.0,,4.9134143808604325,55.29901979141435,,,0.0,,True
2025-04-23,539594,Mishtann Foods Limited,4.9,4.9,4.86,4.86,768452,3754751.0,,4.90704256653781,53.165303142448515,,,0.0,,True
2025-04-24,539594,Mishtann Foods Limited,4.86,4.9,4.86,4.9,754727,3685083.0,,4.9062221889251925,55.03379096231985,,,0.0,,True
2025-04-25,539594,Mishtann Foods Limited,4.81,4.81,4.81,4.81,778745,3745763.0,,4.895246649952258,50.182655539436894,,,0.0,,True
2025-04-28,539594,Mishtann Foods Limited,4.81,4.81,4.75,4.75,619079,2951675.0,,4.8789853020059235,47.19582246606949,,,0.0,,True
2025-04-29,539594,Mishtann Foods Limited,4.75,4.75,4.7,4.7,590753,2792775.0,4.854,4.859276193517121,44.802699932090796,,,0.0,-0.08151462242180005,True
2025-04-30,539594,Mishtann Foods Limited,4.7,4.7,4.61,4.61,384504,1795664.0,4.856,4.83222934263613,40.79306440885858,,,0.0,0.046173871784069676,True
2025-05-02,539594,Mishtann Foods Limited,4.52,4.54,4.52,4.54,864366,3911971.0,4.865,4.800937052489751,37.94837955739069,,,0.0,0.37110926760044244,True
2025-05-05,539594,Mishtann Foods Limited,4.54,4.63,4.54,4.63,781388,3573989.0,4.868,4.782847137319889,43.41223869870084,,,0.0,0.33209334269273016,True
2025-05-06,539594,Mishtann Foods Limited,4.64,4.72,4.64,4.72,678205,3180304.0,4.8645,4.776265849377644,48.313503283242454,,,0.0,0.26043839400420066,True
2025-05-07,539594,Mishtann Foods Limited,4.71,4.71,4.66,4.66,457883,2148940.0,4.8465,4.764204956446188,45.48505781481638,,,0.0,0.10786303628955204,True
2025-05-08,539594,Mishtann Foods Limited,4.66,4.66,4.58,4.58,557460,2575180.0,4.8125,4.745257372861048,41.957963289953234,-0.03083547046520252,,0.0,-0.18021672117265466,True
2025-05-09,539594,Mishtann Foods Limited,4.49,4.49,4.49,4.49,363079,1630224.0,4.787,4.719199881500765,38.35463821356354,-0.0455958718809546,,0.0,-0.09814283338601029,True
2025-05-12,539594,Mishtann Foods Limited,4.55,4.71,4.55,4.71,1054168,4957550.0,4.7775,4.718267112993674,49.721406786480294,-0.039090820319153785,,9.306761370447047,-0.026339948269280856,True
2025-05-13,539594,Mishtann Foods Limited,4.94,4.94,4.8,4.94,1038172,5128068.0,4.784000000000001,4.740610990921684,58.36484672471519,-0.015201212168806322,,10.300861747221903,0.0445695935947603,True
2025-05-14,539594,Mishtann Foods Limited,5.15,5.18,4.95,4.99,4968173,25521407.0,4.7885,4.765603518246985,59.975693272210165,0.007677554469428749,,12.058495662067477,-0.17706700084134275,True
2025-05-15,539594,Mishtann Foods Limited,4.98,5.23,4.82,5.0,6688856,34214390.0,4.789,4.7889772394649865,60.30646505874619,0.026312741385773997,,12.90491395314027,-0.18636969875139883,True
2025-05-16,539594,Mishtann Foods Limited,5.11,5.19,4.96,4.98,4666282,23642046.0,4.785500000000001,4.80794081895125,59.25178494407823,0.03901765715914163,,13.69087379485072,-0.3161570096458791,True
2025-05-19,539594,Mishtann Foods Limited,5.1,5.16,5.0,5.14,2457127,12548697.0,4.791500000000001,4.840773132004345,64.58745210575975,0.06129053809657492,,14.420693647867568,-0.2182500973313098,True
2025-05-20,539594,Mishtann Foods Limited,5.2,5.22,5.01,5.09,2115401,10907522.0,4.8,4.86532611568295,61.86139736839614,0.07405372928007292,0.022803387644130833,15.342364484453965,-0.1860861622108828,True
2025-05-21,539594,Mishtann Foods Limited,5.15,5.2,5.02,5.13,2290789,11713053.0,4.8115000000000006,4.891315679978744,63.19957546956363,0.08640034654030693,0.035522779423366055,16.19820168985562,-0.12985871632636908,True
2025-05-22,539594,Mishtann Foods Limited,5.23,5.23,5.08,5.18,2105120,10864756.0,4.8275,4.9195793773576675,64.8593665412019,0.0990776068263548,0.04823374490396381,17.124608485298868,-0.08181629656980999,True
2025-05-23,539594,Mishtann Foods Limited,5.21,5.21,5.05,5.08,3358946,17175759.0,4.836499999999999,4.93524361299118,59.116557077406426,0.0999036357476033,0.058567723072691716,17.739468147686146,-0.15354656757173404,True
2025-05-26,539594,Mishtann Foods Limited,5.15,5.15,5.0,5.05,2430774,12256189.0,4.8485,4.94642207162982,57.472496906187516,0.09701914403920586,0.06625800726599454,17.901237070567465,-0.1680146471604853,True
2025-05-27,539594,Mishtann Foods Limited,5.01,5.1,5.01,5.06,1589530,8037144.0,4.864,4.95746175532067,57.89286303657535,0.09445130416465908,0.07189666664572746,18.05145107038583,-0.1437063382891232,True
2025-05-28,539594,Mishtann Foods Limited,5.08,5.09,5.0,5.04,2587492,13015004.0,4.881,4.965468704152047,56.68602629112944,0.08976765407303677,0.07547086413118932,18.10129824835831,-0.12946332466981575,True
2025-05-29,539594,Mishtann Foods Limited,5.02,5.06,5.0,5.03,1348241,6784754.0,4.902,4.971717751517574,56.05680053463017,0.08427741364144659,0.07723217403324079,18.14758491361847,-0.11745258984575041,True
2025-05-30,539594,Mishtann Foods Limited,5.03,5.05,4.99,5.03,2137313,10713493.0,4.9265,4.977352644651537,56.05680053463017,0.07901551685155273,0.07758884259690318,18.08892718357682,-0.11750794061192658,True
2025-06-02,539594,Mishtann Foods Limited,5.04,5.04,4.93,5.0,1840336,9207759.0,4.945,4.9795390963604635,53.97234614745601,0.07159932401785696,0.07639093888109394,17.432218998166398,-0.12097388701479826,True
2025-06-03,539594,Mishtann Foods Limited,5.0,5.04,4.95,4.98,1365768,6826310.0,4.958,4.97958353554025,52.56892942673661,0.0633775282191742,0.07378825674871,16.82241854028529,-0.1440972421242057,True
2025-06-04,539594,Mishtann Foods Limited,5.04,5.04,4.95,4.99,1731285,8616658.0,4.974500000000001,4.980586681950394,53.223858740923085,0.05701142007810667,0.07043288941458933,16.256175257967122,-0.13448125899727897,True
2025-06-05,539594,Mishtann Foods Limited,5.01,5.02,4.89,4.95,2385928,11805192.0,4.993,4.9776442006152095,50.235797604244546,0.04818314253079681,0.06598294003783083,15.10029220304853,-0.12170742873447596,True
2025-06-06,539594,Mishtann Foods Limited,4.99,4.99,4.89,4.98,2367958,11705923.0,5.0175,4.977870613689179,52.39446873812753,0.043110467614462245,0.06140844555315711,14.026972223481268,-0.07938654725422056,True
2025-06-09,539594,Mishtann Foods Limited,5.03,5.19,4.97,5.15,4036884,20463074.0,5.0395,4.9943993722402364,62.35874720049694,0.05220611584110113,0.05956797961074592,14.74608917190965,-0.04665372289075637,True
