Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-13 00:00:00+05:30,2.0799999237060547,2.0999999046325684,2.0799999237060547,2.0799999237060547,43860,0.0,0.0,,2.0799999237060547,,,,0.0,,True
2025-03-17 00:00:00+05:30,2.039999961853028,2.059999942779541,2.039999961853028,2.039999961853028,59723,0.0,0.0,,2.0589999437332156,,,,0.0,,False
2025-03-18 00:00:00+05:30,1.9900000095367432,2.0,1.9900000095367432,1.9900000095367432,66793,0.0,0.0,,2.033663581551164,,,,0.0,,False
2025-03-19 00:00:00+05:30,1.9600000381469729,1.9600000381469729,1.950000047683716,1.9600000381469729,361660,0.0,0.0,,2.0123980555079526,,,,0.0,,False
2025-03-20 00:00:00+05:30,1.940000057220459,1.9600000381469729,1.940000057220459,1.940000057220459,114620,0.0,0.0,,1.9948855958158003,,,,0.0,,False
2025-03-21 00:00:00+05:30,1.950000047683716,1.950000047683716,1.940000057220459,1.950000047683716,142692,0.0,0.0,,1.985416795415194,,,,0.0,,True
2025-03-24 00:00:00+05:30,1.909999966621399,1.950000047683716,1.909999966621399,1.909999966621399,159340,0.0,0.0,,1.9711573397933282,,,,0.0,,False
2025-03-25 00:00:00+05:30,1.870000004768372,1.909999966621399,1.870000004768372,1.870000004768372,68502,0.0,0.0,,1.9536717861398978,,,,0.0,,False
2025-03-26 00:00:00+05:30,1.830000042915344,1.830000042915344,1.830000042915344,1.830000042915344,225259,0.0,0.0,,1.9338342338013381,,,,0.0,,False
2025-03-27 00:00:00+05:30,1.7899999618530271,1.820000052452088,1.7899999618530271,1.7899999618530271,112038,0.0,0.0,,1.9121740387460366,,,,0.0,,False
2025-03-28 00:00:00+05:30,1.75,1.75,1.75,1.75,19957,0.0,0.0,,1.8890329670176047,,,,0.0,,False
2025-04-01 00:00:00+05:30,1.7400000095367432,1.75,1.7400000095367432,1.7400000095367432,50980,0.0,0.0,,1.8687304822272832,,,,0.0,,False
2025-04-02 00:00:00+05:30,1.7699999809265137,1.7699999809265137,1.75,1.7699999809265137,63794,0.0,0.0,,1.8558102109101717,,,,0.0,,False
2025-04-03 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,143064,0.0,0.0,,1.8487579006830233,23.135775623324946,,,0.0,,False
2025-04-04 00:00:00+05:30,1.820000052452088,1.830000042915344,1.820000052452088,1.820000052452088,105279,0.0,0.0,,1.845233682419094,28.738183387674397,,,0.0,,False
2025-04-07 00:00:00+05:30,1.899999976158142,1.909999966621399,1.7200000286102295,1.899999976158142,241266,0.0,0.0,,1.8517667667537265,45.7661559031462,,,0.0,,True
2025-04-08 00:00:00+05:30,1.9900000095367432,1.9900000095367432,1.9700000286102293,1.9900000095367432,180075,0.0,0.0,,1.8678693420137165,57.941855861982674,,,0.0,,True
2025-04-09 00:00:00+05:30,2.0199999809265137,2.0799999237060547,2.0199999809265137,2.059999942779541,126963,0.0,0.0,,1.8897846291232014,64.59888075202335,,,0.0,,True
2025-04-11 00:00:00+05:30,2.059999942779541,2.1600000858306885,2.0,2.1600000858306885,127490,0.0,0.0,,1.9200370828867972,71.53130732932327,,,0.0,,True
2025-04-15 00:00:00+05:30,2.25,2.259999990463257,2.200000047683716,2.259999990463257,150138,0.0,0.0,1.9305000007152557,1.9574723680889945,76.4894094880912,,,0.0,0.19617942973962788,True
2025-04-16 00:00:00+05:30,2.369999885559082,2.369999885559082,2.3499999046325684,2.369999885559082,89282,0.0,0.0,1.9449999988079072,2.0022322390252967,80.51036310461681,,,0.0,0.24379736207639108,True
2025-04-17 00:00:00+05:30,2.4800000190734863,2.4800000190734863,2.259999990463257,2.450000047683716,577783,0.0,0.0,1.9655000030994416,2.0501797861824422,82.81264198212008,,,0.0,0.3568866344735713,True
2025-04-21 00:00:00+05:30,2.400000095367432,2.450000047683716,2.400000095367432,2.400000095367432,98008,0.0,0.0,1.986000007390976,2.0872005468992008,76.71323145829524,,,0.0,0.3434754032635768,True
2025-04-22 00:00:00+05:30,2.3499999046325684,2.3499999046325684,2.3499999046325684,2.3499999046325684,231221,0.0,0.0,2.005500000715256,2.1147206268588774,71.07557797270135,,,0.0,0.2388243233452802,True
2025-04-23 00:00:00+05:30,2.299999952316284,2.319999933242798,2.299999952316284,2.299999952316284,48174,0.0,0.0,2.023499995470047,2.1339406654060147,65.86300380328356,,,0.0,0.2666211632482961,True
2025-04-24 00:00:00+05:30,2.25,2.25,2.25,2.25,20052,0.0,0.0,2.0384999930858614,2.145878693488867,61.04191963372635,0.09744607422162854,,0.0,0.22787281480308366,True
2025-04-25 00:00:00+05:30,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,25261,0.0,0.0,2.052999997138977,2.1514035749194487,56.581627554327845,0.08937148084387925,,0.0,0.2980842849267856,True
2025-04-28 00:00:00+05:30,2.150000095367432,2.190000057220459,2.150000095367432,2.150000095367432,19299,0.0,0.0,2.06700000166893,2.1512612772685107,52.454018426148586,0.07803815387204871,,25.55124449919364,0.32213717713527407,False
2025-04-29 00:00:00+05:30,2.0999999046325684,2.1600000858306885,2.0999999046325684,2.0999999046325684,49037,0.0,0.0,2.080499994754791,2.1460957022919533,48.63331150532407,0.06428082374863653,,24.64138314750624,0.3252554327181637,False
2025-04-30 00:00:00+05:30,2.049999952316284,2.049999952316284,2.049999952316284,2.049999952316284,14276,0.0,0.0,2.093499994277954,2.1364654637101155,45.09590719143993,0.048781143566901886,,24.226134122050244,0.3856550640329468,False
2025-05-02 00:00:00+05:30,2.0,2.0,2.0,2.0,605,0.0,0.0,2.105999994277954,2.1228572999664013,41.82008407112985,0.03209300884011901,,24.241509036661995,0.3888146949798186,False
2025-05-05 00:00:00+05:30,1.9600000381469729,1.9900000095367432,1.9600000381469729,1.9600000381469729,35032,0.0,0.0,2.1169999957084658,2.1066898201290347,39.35699606488849,0.015461646968009557,,24.55926061511571,0.39825539494837836,False
2025-05-06 00:00:00+05:30,1.919999957084656,1.950000047683716,1.919999957084656,1.919999957084656,33771,0.0,0.0,2.1244999945163725,2.088230881550816,37.009554129966354,-0.0009357130674523262,,25.145147262980252,0.3612928003368609,False
2025-05-07 00:00:00+05:30,1.8799999952316284,1.899999976158142,1.8799999952316284,1.8799999952316284,116454,0.0,0.0,2.12849999666214,2.0677166826031104,34.77580935015922,-0.01696286431920946,0.03412068402199427,25.967396850951786,0.3146268972035381,False
2025-05-08 00:00:00+05:30,1.840000033378601,1.8799999952316284,1.840000033378601,1.840000033378601,29813,0.0,0.0,2.1294999957084655,2.0453561217509724,32.65338330082167,-0.03251732035579469,0.02079308314643648,26.996597029152873,0.35943702973486696,False
2025-05-09 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,26981,0.0,0.0,2.1244999945163725,2.0213344758145273,30.63954929017801,-0.04752418188964791,0.0071296301392196025,28.20558422946603,0.29000331994882655,False
2025-05-12 00:00:00+05:30,1.830000042915344,1.830000042915344,1.7999999523162842,1.830000042915344,158110,0.0,0.0,2.116499996185303,2.0026516681282636,33.930655233671004,-0.056346938748557784,-0.005565683638335875,28.85700437677934,0.28211805786953237,False
2025-05-13 00:00:00+05:30,1.8600000143051147,1.8600000143051147,1.8600000143051147,1.8600000143051147,133865,0.0,0.0,2.1064999997615814,1.9887559220738567,37.14260885609754,-0.0602240646240344,-0.01649735983547558,29.000475718515474,0.2598127978867165,False
2025-05-14 00:00:00+05:30,1.8899999856948853,1.8899999856948853,1.8600000143051147,1.8899999856948853,141143,0.0,0.0,2.0929999947547913,1.9791569241359455,40.26975546227502,-0.06018222461932332,-0.02523433279224513,28.682993881928446,0.2648699717768147,False
2025-05-15 00:00:00+05:30,1.919999957084656,1.919999957084656,1.8899999856948853,1.919999957084656,21293,0.0,0.0,2.075999993085861,1.9734181686046233,43.307174269095576,-0.05707044656038751,-0.03160155554587361,27.94902147132132,0.21420409580920038,False
2025-05-16 00:00:00+05:30,1.950000047683716,1.950000047683716,1.919999957084656,1.950000047683716,21679,0.0,0.0,2.055000001192093,1.9711504170443384,46.25071137396846,-0.051588898727845,-0.03559902418226789,26.84056417684034,0.18472219990347055,False
2025-05-19 00:00:00+05:30,1.9800000190734863,1.9800000190734863,1.950000047683716,1.9800000190734863,109445,0.0,0.0,2.0314999997615812,1.972006021675436,49.0969305441386,-0.04431317095640819,-0.037341853537095945,25.397246322117475,0.016559194132217087,True
2025-05-20 00:00:00+05:30,2.009999990463257,2.009999990463257,1.9900000095367432,2.009999990463257,41404,0.0,0.0,2.0119999945163727,1.9756740869619498,51.84316874781035,-0.035714660928248154,-0.03701641501532639,23.656370814374263,0.1264720047928014,True
