Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,520141,SIBAR AUTO PARTS LTD.,10.35,10.35,9.41,10.0,12612,122487.0,,10.0,,,,0.0,,True
2025-03-28,520141,SIBAR AUTO PARTS LTD.,10.5,10.5,10.0,10.02,14729,149902.0,,10.0105,,,,0.0,,True
2025-04-01,520141,SIBAR AUTO PARTS LTD.,10.51,10.51,9.8,9.97,3265,32120.0,,9.99562864279767,,,,0.0,,False
2025-04-02,520141,SIBAR AUTO PARTS LTD.,10.44,10.44,9.97,9.98,1225,12348.0,,9.991116895261847,,,,0.0,,False
2025-04-03,520141,SIBAR AUTO PARTS LTD.,9.94,10.41,9.94,10.28,1633,16751.0,,10.060995259956146,,,,0.0,,True
2025-04-04,520141,SIBAR AUTO PARTS LTD.,10.28,10.58,10.0,10.0,1552,16113.0,,10.04812804621046,,,,0.0,,False
2025-04-07,520141,SIBAR AUTO PARTS LTD.,10.5,10.5,9.5,10.22,3886,38703.0,,10.080624778530062,,,,0.0,,False
2025-04-08,520141,SIBAR AUTO PARTS LTD.,10.49,11.0,9.9,10.58,4749,49589.0,,10.166944294816766,,,,0.0,,True
2025-04-09,520141,SIBAR AUTO PARTS LTD.,10.58,10.99,9.55,9.75,3911,38421.0,,10.100064391169953,,,,0.0,,False
2025-04-11,520141,SIBAR AUTO PARTS LTD.,10.24,10.24,9.78,10.21,2509,25137.0,,10.116619741285938,,,,0.0,,False
2025-04-15,520141,SIBAR AUTO PARTS LTD.,10.21,10.24,10.0,10.05,1470,14860.0,,10.107113582201858,,,,0.0,,False
2025-04-16,520141,SIBAR AUTO PARTS LTD.,10.24,10.73,10.05,10.7,2415,25286.0,,10.187881404858004,,,,0.0,,False
2025-04-17,520141,SIBAR AUTO PARTS LTD.,10.25,11.0,10.25,10.73,327,3507.0,,10.258825229137273,,,,0.0,,False
2025-04-21,520141,SIBAR AUTO PARTS LTD.,11.0,11.0,10.7,10.98,3004,32967.0,,10.349954500713052,66.06117945063602,,,0.0,,False
2025-04-22,520141,SIBAR AUTO PARTS LTD.,11.0,11.05,10.45,10.54,1071,11612.0,,10.373244206333101,55.834355330120026,,,0.0,,False
2025-04-23,520141,SIBAR AUTO PARTS LTD.,10.54,10.8,10.51,10.76,1156,12372.0,,10.419380397855809,59.232654327246024,,,0.0,,False
2025-04-24,520141,SIBAR AUTO PARTS LTD.,11.25,11.25,10.59,10.6,3655,38750.0,,10.440420494133672,55.86594115578664,,,0.0,,False
2025-04-25,520141,SIBAR AUTO PARTS LTD.,10.6,10.88,10.6,10.87,419,4541.0,,10.489420279539466,59.99790165874467,,,0.0,,False
2025-04-28,520141,SIBAR AUTO PARTS LTD.,10.87,10.87,10.26,10.78,552,5932.0,,10.521952650799735,58.04704293084968,,,0.0,,False
2025-04-29,520141,SIBAR AUTO PARTS LTD.,10.52,10.84,10.27,10.72,5088,53250.0,10.387,10.543760791734002,56.72287990827652,,,0.0,-0.10879093766096062,False
