Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,539841,Lancer Container Lines Limited,14.04,14.75,14.04,14.04,946058,13284366.0,,14.04,,,,0.0,,True
2025-03-28,539841,Lancer Container Lines Limited,13.34,14.74,13.34,13.54,5949605,80268520.0,,13.7775,,,,0.0,,False
2025-04-01,539841,Lancer Container Lines Limited,13.55,14.21,12.93,14.21,694973,9818486.0,,13.9363114071607,,,,0.0,,True
2025-04-02,539841,Lancer Container Lines Limited,14.14,14.92,13.94,14.92,386331,5693317.0,,14.220287094763094,,,,0.0,,True
2025-04-03,539841,Lancer Container Lines Limited,15.25,15.66,15.22,15.66,906431,14132110.0,,14.568541394849012,,,,0.0,,True
2025-04-04,539841,Lancer Container Lines Limited,16.44,16.44,16.3,16.44,1393208,22891448.0,,14.963333677167292,,,,0.0,,True
2025-04-07,539841,Lancer Container Lines Limited,15.62,15.65,15.62,15.62,438924,6856506.0,,15.087493025134693,,,,0.0,,False
2025-04-08,539841,Lancer Container Lines Limited,15.62,15.62,15.31,15.31,259717,3991143.0,,15.125954473790987,,,,0.0,,False
2025-04-09,539841,Lancer Container Lines Limited,15.01,15.01,15.01,15.01,111702,1676647.0,,15.10735480920518,,,,0.0,,False
2025-04-11,539841,Lancer Container Lines Limited,14.71,14.76,14.71,14.76,388004,5710333.0,,15.0550461847107,,,,0.0,,False
2025-04-15,539841,Lancer Container Lines Limited,14.8,15.05,14.8,15.05,214241,3202322.0,,15.054326130358916,,,,0.0,,False
2025-04-16,539841,Lancer Container Lines Limited,15.2,15.35,15.2,15.35,132330,2017902.0,,15.094605236019516,,,,0.0,,False
2025-04-17,539841,Lancer Container Lines Limited,15.65,15.65,15.65,15.65,84510,1322581.0,,15.167286433260385,,,,0.0,,False
2025-04-21,539841,Lancer Container Lines Limited,15.65,15.9,15.65,15.9,277934,4384172.0,,15.259873773123639,65.73090747851174,,,0.0,,False
2025-04-22,539841,Lancer Container Lines Limited,16.21,16.21,16.21,16.21,163141,2644515.0,,15.37630989083684,68.5319443546103,,,0.0,,False
2025-04-23,539841,Lancer Container Lines Limited,16.21,16.21,16.21,16.21,121708,1972886.0,,15.475760984205763,68.5319443546103,,,0.0,,False
2025-04-24,539841,Lancer Container Lines Limited,16.3,16.46,16.3,16.46,171518,2807758.0,,15.590413454961462,70.76675595069584,,,0.0,,False
2025-04-25,539841,Lancer Container Lines Limited,16.14,16.14,16.14,16.14,122983,1984945.0,,15.653101787158525,64.45669316174556,,,0.0,,False
2025-04-28,539841,Lancer Container Lines Limited,15.82,15.82,15.82,15.82,152050,2405431.0,,15.671787174474021,58.80945348396122,,,0.0,,False
2025-04-29,539841,Lancer Container Lines Limited,15.51,15.51,15.51,15.51,108012,1675266.0,15.3905,15.653971851438726,53.8842264901126,,,0.0,-0.10208155311008846,False
2025-04-30,539841,Lancer Container Lines Limited,15.2,15.2,15.2,15.2,88182,1340366.0,15.4485,15.604715206442709,49.426403673873175,,,0.0,-0.03151442448606024,False
2025-05-02,539841,Lancer Container Lines Limited,14.9,14.9,14.9,14.9,119703,1783574.0,15.516500000000002,15.529253404723404,45.50314612369523,,,0.0,0.6102544004500283,False
2025-05-05,539841,Lancer Container Lines Limited,14.9,14.95,14.9,14.9,159384,2378149.0,15.550999999999998,15.462660816715166,45.50314612369523,,,0.0,0.5193043532833461,False
