Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-13 00:00:00+05:30,802.6500244140625,808.7000122070312,792.0,797.5499877929688,224529,0.0,0.0,,797.5499877929688,,,,0.0,,True
2025-03-17 00:00:00+05:30,793.2000122070312,805.4500122070312,780.0,785.1500244140625,216524,0.0,0.0,,791.0400070190431,,,,0.0,,False
2025-03-18 00:00:00+05:30,785.1500244140625,785.1500244140625,785.1500244140625,785.1500244140625,0,0.0,0.0,,788.8772407169645,,,,0.0,,False
2025-03-19 00:00:00+05:30,861.0499877929688,878.2000122070312,852.3499755859375,868.4500122070312,570206,0.0,0.0,,811.8486695439442,,,,0.0,,True
2025-03-20 00:00:00+05:30,855.0,874.6500244140625,826.25,829.2999877929688,852780,0.0,0.0,,816.0699949208885,,,,0.0,,False
2025-03-21 00:00:00+05:30,833.0,847.0999755859375,819.0499877929688,839.0,489987,0.0,0.0,,820.9071786095022,,,,0.0,,False
2025-03-24 00:00:00+05:30,843.0,971.25,843.0,939.0499877929688,17918193,0.0,0.0,,843.2450595776925,,,,0.0,,True
2025-03-25 00:00:00+05:30,945.0,988.0,902.2999877929688,929.7999877929688,8160371,0.0,0.0,,858.2065138400418,,,,0.0,,True
2025-03-26 00:00:00+05:30,929.0,932.8499755859376,890.0999755859375,895.6500244140625,1526431,0.0,0.0,,864.212636025955,,,,0.0,,False
2025-03-27 00:00:00+05:30,897.0,921.75,883.6500244140625,894.8499755859375,1059484,0.0,0.0,,868.8263538962217,,,,0.0,,False
2025-03-28 00:00:00+05:30,901.5,920.0,885.0,913.3499755859376,637302,0.0,0.0,,875.1795552538371,,,,0.0,,False
2025-04-01 00:00:00+05:30,913.2999877929688,918.9500122070312,878.5,886.5499877929688,287635,0.0,0.0,,876.7285282970295,,,,0.0,,False
2025-04-02 00:00:00+05:30,886.5999755859375,914.7999877929688,876.7000122070312,905.9500122070312,396533,0.0,0.0,,880.5525694538314,,,,0.0,,False
2025-04-03 00:00:00+05:30,894.0,917.5999755859376,889.0,912.4000244140624,285051,0.0,0.0,,884.5768857351628,64.73196139519588,,,0.0,,False
2025-04-04 00:00:00+05:30,912.4000244140624,912.9500122070312,864.5499877929688,878.3499755859375,306318,0.0,0.0,,883.8137900299653,55.56585765118055,,,0.0,,False
2025-04-07 00:00:00+05:30,811.0999755859375,872.0,781.0499877929688,855.5499877929688,367051,0.0,0.0,,880.4421942723354,50.417713415277255,,,0.0,,False
2025-04-08 00:00:00+05:30,862.0,887.4000244140625,861.5,871.2999877929688,243532,0.0,0.0,,879.3772328714988,53.614788611865755,,,0.0,,False
2025-04-09 00:00:00+05:30,870.0,875.75,853.2000122070312,856.9000244140625,152799,0.0,0.0,,876.8133806022558,50.41409718158722,,,0.0,,False
2025-04-11 00:00:00+05:30,874.0499877929688,885.6500244140625,865.0,875.5999755859375,232921,0.0,0.0,,876.6775316778456,54.234922471606325,,,0.0,,False
2025-04-15 00:00:00+05:30,888.0,903.0,883.1500244140625,895.5,271621,0.0,0.0,870.7699981689453,878.7501827057838,57.94838820990943,,,0.0,0.13033365455605214,False
2025-04-16 00:00:00+05:30,902.2999877929688,908.0999755859376,893.0,896.4500122070312,207392,0.0,0.0,875.7149993896485,880.6706414643388,58.12308309082696,,,0.0,0.12930686500883712,False
2025-04-17 00:00:00+05:30,897.4000244140625,909.0,890.6500244140625,893.0499877929688,186463,0.0,0.0,881.1099975585937,881.9962376335789,57.20710510298052,,,0.0,0.12916314210373384,False
2025-04-21 00:00:00+05:30,903.0,907.0,891.0,895.6500244140625,200863,0.0,0.0,886.6349975585938,883.4411896846922,57.75536947258438,,,0.0,0.1259594894643172,False
2025-04-22 00:00:00+05:30,898.0,919.0,889.9500122070312,894.4500122070312,355016,0.0,0.0,887.9349975585938,884.5940223197857,57.389905351829995,,,0.0,0.11547275221335254,False
2025-04-23 00:00:00+05:30,901.0,911.3499755859376,879.7999877929688,883.7000122070312,318500,0.0,0.0,890.6549987792969,884.5012817574685,54.088027466888086,,,0.0,0.13235312548374328,False
2025-04-24 00:00:00+05:30,887.0499877929688,898.0,880.0999755859375,883.0,229712,0.0,0.0,892.8549987792969,884.3468577824937,53.87067740498003,13.63484997323826,,0.0,0.12252107135175319,False
2025-04-25 00:00:00+05:30,884.9500122070312,889.2999877929688,849.0,864.7000122070312,283803,0.0,0.0,889.1375,882.3412447688468,48.39555345437352,10.992735560694314,,0.0,-0.31180646375684534,False
2025-04-28 00:00:00+05:30,866.9500122070312,881.4000244140625,851.5999755859375,874.0499877929688,148555,0.0,0.0,886.35,881.5006009637431,51.12856204403135,9.543296559879082,,17.644459974597428,-0.24679408761185997,False
2025-04-29 00:00:00+05:30,875.5,884.9000244140625,870.4000244140625,875.5499877929688,166920,0.0,0.0,885.3449981689453,880.9009615684339,51.57167938547646,8.418598806421414,,16.794940725243798,-0.12904653791180037,False
2025-04-30 00:00:00+05:30,873.0,883.7999877929688,856.7000122070312,866.5499877929688,212871,0.0,0.0,883.9299987792969,879.4627782837995,48.71747956571018,6.723538186972519,,15.651272581169682,-0.0800181839555869,False
2025-05-02 00:00:00+05:30,860.0,869.4500122070312,850.75,855.9500122070312,100441,0.0,0.0,881.0600006103516,877.1181149371818,45.521962673994175,4.473295624287175,,14.788366296410524,-0.17744772684826085,False
2025-05-05 00:00:00+05:30,860.7000122070312,934.0,860.7000122070312,913.25,3371731,0.0,0.0,882.3950012207031,880.7050690386627,60.57595864529898,7.2302465387244865,,15.304972187181374,0.09415719866351721,False
2025-05-06 00:00:00+05:30,913.25,917.75,888.0,899.0499877929688,380868,0.0,0.0,882.05,882.5189207550125,56.415442486939995,8.175090337922484,,15.784677657182877,0.055667592052230506,False
2025-05-07 00:00:00+05:30,875.0,904.5,872.0,895.9000244140625,328345,0.0,0.0,881.225,883.8371815925562,55.5047360022,8.57091002116556,8.757207592135213,15.652082160660731,0.052043386792651844,False
2025-05-08 00:00:00+05:30,899.2999877929688,918.4000244140624,880.0,889.4500122070312,316945,0.0,0.0,881.7800018310547,884.3883316333421,53.5968203489518,8.26882008102416,8.659530089913002,15.888142004696245,0.0483461023461304,False
2025-05-09 00:00:00+05:30,877.0,884.3499755859375,861.25,877.9000244140625,209265,0.0,0.0,882.8975036621093,883.7530925883752,50.26486392479445,7.016541813029562,8.330932434536315,15.442619445019698,0.03139314193522626,False
2025-05-12 00:00:00+05:30,903.9000244140624,920.7999877929688,898.4000244140625,917.2000122070312,269500,0.0,0.0,885.1925048828125,887.0190095352874,59.492514593300484,9.09049328668334,8.48284460496572,15.937125901413543,0.06176600416309244,False
