Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,511543,GSB FINANCE LTD.,34.19,34.19,34.19,34.19,1,34.0,,34.19,,,,0.0,,True
2025-03-28,511543,GSB FINANCE LTD.,34.02,34.19,34.02,34.19,109,3726.0,,34.19,,,,0.0,,True
2025-04-01,511543,GSB FINANCE LTD.,34.87,34.87,34.8,34.87,3298,114935.0,,34.43969192339717,,,,0.0,,True
2025-04-02,511543,GSB FINANCE LTD.,35.56,35.56,35.5,35.5,752,26723.0,,34.74578647132169,,,,0.0,,True
2025-04-03,511543,GSB FINANCE LTD.,36.21,36.21,36.21,36.21,160,5793.0,,35.099967263722306,,,,0.0,,True
2025-04-04,511543,GSB FINANCE LTD.,36.93,36.93,36.93,36.93,284,10488.0,,35.486020579934426,,,,0.0,,True
2025-04-07,511543,GSB FINANCE LTD.,36.93,38.5,35.09,36.5,354,13075.0,,35.67773899044255,,,,0.0,,False
2025-04-08,511543,GSB FINANCE LTD.,38.3,38.3,37.99,37.99,85,3236.0,,36.07742492457058,,,,0.0,,True
2025-04-09,511543,GSB FINANCE LTD.,38.75,38.75,38.5,38.5,34,1317.0,,36.46601781248404,,,,0.0,,True
2025-04-11,511543,GSB FINANCE LTD.,38.49,38.49,38.4,38.4,6,230.0,,36.757258772289,,,,0.0,,False
2025-04-15,511543,GSB FINANCE LTD.,36.48,39.9,36.48,39.8,550,20732.0,,37.19143611377941,,,,0.0,,False
2025-04-16,511543,GSB FINANCE LTD.,39.7,41.7,38.95,39.02,767,30686.0,,37.440537997789804,,,,0.0,,False
2025-04-17,511543,GSB FINANCE LTD.,40.5,40.5,37.07,38.98,242,9205.0,,37.64199819994502,,,,0.0,,False
2025-04-21,511543,GSB FINANCE LTD.,40.92,40.92,40.3,40.3,1892,76988.0,,37.977869305913345,83.09421215499091,,,0.0,,False
2025-04-22,511543,GSB FINANCE LTD.,41.31,41.31,38.29,40.69,464,18633.0,,38.3102356376885,84.174658878173,,,0.0,,False
2025-04-23,511543,GSB FINANCE LTD.,40.69,40.69,40.5,40.5,804,32714.0,,38.57145315443555,81.4437976252115,,,0.0,,False
2025-04-24,511543,GSB FINANCE LTD.,40.34,40.34,38.48,38.58,600,23148.0,,38.57244876317022,60.192228426284295,,,0.0,,False
2025-04-25,511543,GSB FINANCE LTD.,36.66,36.66,36.66,36.66,148,5425.0,,38.354306189525026,46.988199316650835,,,0.0,,False
2025-04-28,511543,GSB FINANCE LTD.,36.66,36.66,34.83,34.83,11,386.0,,37.959736199538185,38.3525525569014,,,0.0,,False
2025-04-29,511543,GSB FINANCE LTD.,33.09,36.57,33.09,35.9,4208,140966.0,37.427,37.732926714289675,44.74668697757922,,,0.0,0.12897474655161942,False
2025-04-30,511543,GSB FINANCE LTD.,35.0,35.0,34.11,35.0,211,7300.0,37.467499999999994,37.43639995709257,40.9036695877932,,,0.0,0.14125295626015535,False
2025-05-02,511543,GSB FINANCE LTD.,34.99,36.6,33.5,36.55,639,22211.0,37.5855,37.34148312090882,49.02363532752394,,,0.0,0.16927043191663285,False
2025-05-05,511543,GSB FINANCE LTD.,36.55,36.55,34.73,36.0,522,18157.0,37.641999999999996,37.19951673324985,46.57800805395106,,,0.0,-0.03661975786534554,False
2025-05-06,511543,GSB FINANCE LTD.,35.99,35.99,34.86,35.02,263,9278.0,37.618,36.97127997007882,42.50878481862166,,,0.0,0.007938459588921223,False
2025-05-07,511543,GSB FINANCE LTD.,35.0,35.0,33.27,35.0,228,7616.0,37.5575,36.76678830907682,42.42732099000074,,,0.0,0.02641313346383621,False
2025-05-08,511543,GSB FINANCE LTD.,33.27,34.99,33.25,33.25,1330,44249.0,37.3735,36.4050464660611,35.93757584812188,-0.36482277503581173,,0.0,-0.07522095379497294,False
2025-05-09,511543,GSB FINANCE LTD.,31.59,34.9,31.59,31.84,1258,40608.0,37.140499999999996,35.93903188040825,31.726697906409882,-0.6602124797526017,,0.0,-0.14104066908222657,False
2025-05-12,511543,GSB FINANCE LTD.,33.4,33.4,30.25,30.25,2902,87866.0,36.753499999999995,35.362225562473974,27.774546723745857,-1.0109569779808254,,40.43680951257659,-0.28271690511451,False
2025-05-13,511543,GSB FINANCE LTD.,28.74,28.74,28.74,28.74,327,9397.0,36.265499999999996,34.694908225937226,24.63590526074151,-1.3946917617438928,,41.85658625811464,-0.275991366707962,False
2025-05-14,511543,GSB FINANCE LTD.,27.31,27.31,27.31,27.31,1380,37687.0,35.711,33.95482941767819,22.090042163166245,-1.7935188229628949,,43.44778946115274,-0.25544233556229146,False
2025-05-15,511543,GSB FINANCE LTD.,25.95,28.67,25.95,25.96,29704,774236.0,35.01899999999999,33.15759512219424,19.989852464756424,-2.1932435139696587,,43.87332648873912,-0.7263454387276563,False
2025-05-16,511543,GSB FINANCE LTD.,26.48,27.23,26.48,27.2,482,12989.0,34.428,32.56616126200773,26.867573585446706,-2.3825065224339923,,44.268468014355044,-0.7060916473334456,False
2025-05-19,511543,GSB FINANCE LTD.,27.2,28.0,25.84,27.2,1410,38750.0,33.839,32.03558268896186,26.867573585446706,-2.503638434792844,,44.04157734902317,-0.6822564062729207,False
2025-05-20,511543,GSB FINANCE LTD.,27.2,28.5,25.84,27.53,1454,38263.0,33.2005,31.591708001154878,28.75773473460862,-2.543686076272934,-1.81909760143713,43.45343580517466,-0.6411614511829029,False
2025-05-21,511543,GSB FINANCE LTD.,27.53,28.9,27.53,28.9,238,6871.0,32.611000000000004,31.32739662664194,36.137249093123074,-2.436786808757077,-1.9426354429011194,42.60407456240586,-0.6449101976588468,False
2025-05-22,511543,GSB FINANCE LTD.,28.32,30.34,28.32,30.19,410,11914.0,32.0955,31.216039577347228,42.20761039447205,-2.222358188238875,-1.9985799919686706,40.799629432488004,-0.6260728106915654,False
2025-05-23,511543,GSB FINANCE LTD.,30.19,30.19,28.69,30.19,446,13266.0,31.676,31.115852173482633,42.20761039447205,-2.0290325375395497,-2.0046705010828467,39.124073240421424,-0.6074675962096071,False
2025-05-26,511543,GSB FINANCE LTD.,30.19,30.19,29.59,29.59,383,11382.0,31.3225,30.96721839496671,40.14900722867468,-1.902306941834503,-1.9841977892331781,37.56819963350246,-0.6124930138327244,False
