Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,538860,PANAFIC INDUSTRIALS LTD,0.93,1.02,0.93,0.97,176257,172831.0,,0.97,,,,0.0,,True
2025-03-28,538860,PANAFIC INDUSTRIALS LTD,0.96,0.99,0.85,0.93,107215,102611.0,,0.9490000000000001,,,,0.0,,False
2025-04-01,538860,PANAFIC INDUSTRIALS LTD,0.94,0.99,0.92,0.97,78317,75605.0,,0.9567110741049126,,,,0.0,,True
2025-04-02,538860,PANAFIC INDUSTRIALS LTD,1.0,1.01,0.97,1.0,78217,77043.0,,0.9692079177057358,,,,0.0,,True
2025-04-03,538860,PANAFIC INDUSTRIALS LTD,1.01,1.02,0.96,1.0,103931,104221.0,,0.9766562603777857,,,,0.0,,True
2025-04-04,538860,PANAFIC INDUSTRIALS LTD,1.02,1.02,0.97,1.0,78137,77426.0,,0.9815807231566748,,,,0.0,,True
2025-04-07,538860,PANAFIC INDUSTRIALS LTD,1.01,1.01,0.93,0.99,71495,70850.0,,0.9831726000154042,,,,0.0,,False
2025-04-08,538860,PANAFIC INDUSTRIALS LTD,0.99,1.04,0.98,1.03,50185,51015.0,,0.9912669514005934,,,,0.0,,True
2025-04-09,538860,PANAFIC INDUSTRIALS LTD,1.03,1.03,1.02,1.02,13446,13719.0,,0.995875872893696,,,,0.0,,True
2025-04-11,538860,PANAFIC INDUSTRIALS LTD,1.05,1.05,1.0,1.0,29726,30127.0,,0.9964969307010278,,,,0.0,,False
2025-04-15,538860,PANAFIC INDUSTRIALS LTD,1.0,1.0,1.0,1.0,102376,102376.0,,0.9969967935554279,,,,0.0,,False
2025-04-16,538860,PANAFIC INDUSTRIALS LTD,1.0,1.0,0.95,0.96,42922,41810.0,,0.9919567886387557,,,,0.0,,False
2025-04-17,538860,PANAFIC INDUSTRIALS LTD,0.99,0.99,0.96,0.96,52840,50855.0,,0.9877747944809574,,,,0.0,,False
