Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-13 00:00:00+05:30,4924.0,4924.0,4701.25,4735.0498046875,11264,0.0,0.0,,4735.0498046875,,,,0.0,,True
2025-03-17 00:00:00+05:30,4681.0,4828.0,4602.25,4785.2001953125,31322,0.0,0.0,,4761.378759765626,,,,0.0,,False
2025-03-18 00:00:00+05:30,4785.2001953125,4785.2001953125,4785.2001953125,4785.2001953125,0,0.0,0.0,,4770.125848088832,,,,0.0,,True
2025-03-19 00:00:00+05:30,4949.9501953125,4949.9501953125,4712.14990234375,4733.4501953125,34182,0.0,0.0,,4759.538154187285,,,,0.0,,False
2025-03-20 00:00:00+05:30,4735.89990234375,4806.5498046875,4683.0,4729.7001953125,18832,0.0,0.0,,4752.320605850992,,,,0.0,,False
2025-03-21 00:00:00+05:30,4747.5498046875,4852.4501953125,4701.0498046875,4814.4501953125,44086,0.0,0.0,,4765.427111309085,,,,0.0,,True
2025-03-24 00:00:00+05:30,4821.5498046875,4861.5498046875,4750.85009765625,4795.5498046875,63615,0.0,0.0,,4771.122567035751,,,,0.0,,True
2025-03-25 00:00:00+05:30,4850.0,4893.2998046875,4754.0498046875,4883.0,31207,0.0,0.0,,4790.461143484229,,,,0.0,,True
2025-03-26 00:00:00+05:30,4883.0,4964.0,4832.5,4887.89990234375,48852,0.0,0.0,,4806.0907968575975,,,,0.0,,True
2025-03-27 00:00:00+05:30,4850.0,4851.5,4735.5498046875,4794.60009765625,31122,0.0,0.0,,4804.360397122878,,,,0.0,,False
2025-03-28 00:00:00+05:30,4800.0,4929.89990234375,4752.10009765625,4877.2998046875,40521,0.0,0.0,,4814.768327241246,,,,0.0,,False
2025-04-01 00:00:00+05:30,4904.9501953125,4904.9501953125,4678.5,4755.64990234375,21322,0.0,0.0,,4806.714733307413,,,,0.0,,False
2025-04-02 00:00:00+05:30,4760.25,4810.0,4669.89990234375,4796.10009765625,21538,0.0,0.0,,4805.325659305575,,,,0.0,,False
2025-04-03 00:00:00+05:30,4780.0,4790.0,4662.10009765625,4684.10009765625,11641,0.0,0.0,,4790.007323756687,41.57980321982984,,,0.0,,False
2025-04-04 00:00:00+05:30,4684.10009765625,4747.4501953125,4522.75,4589.75,15340,0.0,0.0,,4765.466178946356,35.14319907409687,,,0.0,,False
2025-04-07 00:00:00+05:30,3700.0,4487.14990234375,3700.0,4448.85009765625,37582,0.0,0.0,,4727.6969705601705,28.13799824189924,,,0.0,,False
2025-04-08 00:00:00+05:30,4487.0,4574.9501953125,4366.5,4398.5,74146,0.0,0.0,,4689.349327930338,26.13330492609886,,,0.0,,False
2025-04-09 00:00:00+05:30,4399.0,4444.7998046875,4217.5498046875,4290.5,19157,0.0,0.0,,4643.854765897129,22.440215024823175,,,0.0,,False
2025-04-11 00:00:00+05:30,4350.0,4408.5,4292.0,4364.14990234375,15350,0.0,0.0,,4612.539908652447,29.732796911850684,,,0.0,,False
2025-04-15 00:00:00+05:30,4400.0,4680.10009765625,4377.0,4609.10009765625,33179,0.0,0.0,4687.905029296875,4612.161131136387,47.43513313030939,,,0.0,0.030302283703604455,False
2025-04-16 00:00:00+05:30,4669.0,4669.0,4571.0,4588.7001953125,10318,0.0,0.0,4680.587548828125,4609.615583469744,46.38701714148189,,,0.0,0.032429625780274016,False
2025-04-17 00:00:00+05:30,4664.0,4810.0,4556.2001953125,4759.89990234375,28219,0.0,0.0,4679.322534179688,4625.708219713025,55.31118401775658,,,0.0,0.028653277944701655,False
2025-04-21 00:00:00+05:30,4800.0,4827.39990234375,4716.0,4772.5,25465,0.0,0.0,4678.687524414063,4641.242890601207,55.89309939055244,,,0.0,0.02807168430955573,False
2025-04-22 00:00:00+05:30,4772.5,4803.7001953125,4730.0,4777.60009765625,10386,0.0,0.0,4680.89501953125,4655.522077862541,56.142041667187044,,,0.0,0.08083372207618517,False
2025-04-23 00:00:00+05:30,4773.0,4890.0,4773.0,4846.2998046875,13451,0.0,0.0,4686.725,4675.312495678769,59.46117252935703,,,0.0,0.0949719567186982,True
2025-04-24 00:00:00+05:30,4849.89990234375,4950.60009765625,4791.5,4879.5,12832,0.0,0.0,4689.977490234375,4696.315512534604,60.997347026043606,12.134608875469894,,0.0,0.06379172367816897,True
2025-04-25 00:00:00+05:30,4899.7998046875,4913.89990234375,4668.2998046875,4779.60009765625,17255,0.0,0.0,4689.180004882813,4704.817470119325,54.32637385559532,16.60440045969972,,0.0,0.0899671904505245,True
2025-04-28 00:00:00+05:30,4707.89990234375,4820.0,4663.2998046875,4748.10009765625,13678,0.0,0.0,4682.435009765625,4709.205860542319,52.38109013007294,17.404329473444704,,23.5325663049912,0.04232143879875384,True
2025-04-29 00:00:00+05:30,4800.0,4955.0,4762.89990234375,4881.10009765625,44294,0.0,0.0,4682.09501953125,4726.52753033365,59.048640827259966,28.442401156881715,,21.897528636080576,0.07875016263595372,True
2025-04-30 00:00:00+05:30,4861.0,4861.0,4590.2001953125,4605.2998046875,30167,0.0,0.0,4672.6300048828125,4714.37869002592,44.98291276176744,14.765170117543676,,21.18010295029254,0.02368252125486977,True
2025-05-02 00:00:00+05:30,4550.10009765625,4688.0,4550.10009765625,4632.7998046875,14596,0.0,0.0,4660.405004882812,4706.24374657918,46.35506928347507,6.074858960027996,,20.7035116858166,-0.004026627096301434,True
2025-05-05 00:00:00+05:30,4614.0,4833.2998046875,4586.0,4809.0,13758,0.0,0.0,4663.072509765625,4716.444763327125,54.231525644502135,13.252837491631908,,19.400956584092153,0.034509622006689375,True
2025-05-06 00:00:00+05:30,4821.0,4823.5,4693.39990234375,4764.10009765625,13112,0.0,0.0,4661.472509765625,4721.156678987466,52.13102815341251,15.143821766844667,,18.191441132490883,-0.00037401142655814487,True
2025-05-07 00:00:00+05:30,4650.0,4799.5,4605.0,4644.10009765625,119490,0.0,0.0,4659.472509765625,4713.565326582446,46.90241963726049,6.880133415323144,12.835807543989402,17.549479400433636,-0.11389193401203614,True
2025-05-08 00:00:00+05:30,4681.2998046875,4690.0,4520.0,4577.10009765625,19734,0.0,0.0,4658.840014648437,4700.165168684476,44.23475227718181,-5.017401713821528,9.265165692427217,17.38624440571278,-0.11351208823067795,True
2025-05-09 00:00:00+05:30,4420.0,4949.0,4419.89990234375,4867.5,281307,0.0,0.0,4679.772509765625,4716.548119559352,55.93375449718076,8.884150172119917,9.188962588365758,16.533320594675637,0.11909318845559001,True
2025-05-12 00:00:00+05:30,4920.0,5279.5,4910.0,5031.39990234375,141381,0.0,0.0,4711.417504882813,4747.291751107039,60.91728199444595,32.749071635284054,13.900984397749419,17.078694092874947,0.11327290591005626,True
2025-05-13 00:00:00+05:30,5080.0,5238.0,5013.10009765625,5156.2001953125,75392,0.0,0.0,4754.7025146484375,4787.12366155391,64.23409942843841,61.02902980894214,23.326593479987963,17.585112341202876,0.13581200025728188,True
2025-05-14 00:00:00+05:30,5157.0,5490.0,5157.0,5335.7001953125,150035,0.0,0.0,4803.280029296875,4840.444861366425,68.38940537300803,96.80929299561012,38.023133383112395,18.86248383371476,0.12554936209980008,True
2025-05-15 00:00:00+05:30,5356.60009765625,5480.0,5300.0,5342.10009765625,98832,0.0,0.0,4839.930029296875,4889.109911411652,68.5297924157199,124.24955644283546,55.26841799505701,20.04861450533294,0.05632652183915191,True
2025-05-16 00:00:00+05:30,5300.0,5410.0,5230.10009765625,5249.60009765625,31927,0.0,0.0,4872.975024414062,4924.018868671058,64.09883510288084,136.95347160584242,71.6054287172141,20.707392261081733,0.03933373842542532,True
2025-05-19 00:00:00+05:30,5249.60009765625,5438.2001953125,5249.60009765625,5312.0,32798,0.0,0.0,4900.580029296875,4961.52998517666,65.70954829810555,150.32372815578128,87.34908860492754,21.417563271642507,0.014888950388479698,True
2025-05-20 00:00:00+05:30,5313.0,5429.2001953125,5228.10009765625,5250.89990234375,38441,0.0,0.0,4924.500024414063,4989.466728348965,62.74126319813581,154.2118275980465,100.72163640355134,21.930046768428593,-0.01093108273201983,True
2025-05-21 00:00:00+05:30,5296.60009765625,5439.0,5242.10009765625,5298.7001953125,51479,0.0,0.0,4950.555029296875,5019.282248244101,64.1072824166138,159.31378839393165,112.44006680162741,22.445049602430668,-0.031083100018600457,True
2025-05-22 00:00:00+05:30,5350.0,5666.0,5299.2001953125,5540.5,210743,0.0,0.0,4985.2650390625,5069.477563420121,70.08261845016985,180.78438268607624,126.10892997851718,23.73622118211708,0.017995132407619182,True
2025-05-23 00:00:00+05:30,5550.0,5690.2001953125,5455.60009765625,5497.7001953125,88055,0.0,0.0,5016.175048828125,5110.673176062591,67.92701414902521,192.1316230517332,139.3134685931604,25.012091330473613,-0.02180907097342494,True
2025-05-26 00:00:00+05:30,5561.0,5563.0,5407.60009765625,5472.60009765625,25537,0.0,0.0,5050.825048828125,5145.4575415730915,66.63262766550885,196.83008992915074,150.81679286035848,25.820216874028937,-0.02339963173825601,True
2025-05-27 00:00:00+05:30,5495.0,5738.0,5464.60009765625,5712.2001953125,94989,0.0,0.0,5099.030053710938,5199.879117603865,72.09835030185698,217.3815451027931,164.1297433088454,27.15074115623185,0.025987884253327292,True
2025-05-28 00:00:00+05:30,5675.0,5842.2998046875,5670.0,5689.39990234375,95301,0.0,0.0,5139.445043945312,5246.848478552839,70.90804272125699,229.18700319172603,177.14119528542153,28.686500222264133,-0.026487053319705234,True
2025-05-29 00:00:00+05:30,5749.89990234375,5787.5,5582.89990234375,5601.10009765625,43811,0.0,0.0,5189.23505859375,5280.814637132036,66.34016550770333,228.7806169536616,187.46907961906953,29.436000926623738,-0.031882484086827076,True
2025-05-30 00:00:00+05:30,5645.89990234375,5680.0,5570.10009765625,5604.39990234375,20421,0.0,0.0,5237.8150634765625,5311.820513512298,66.42720564941827,226.11826894217393,195.19891748369042,30.032717035414304,-0.03819823918049538,True
2025-06-02 00:00:00+05:30,5632.0,5670.0,5565.5,5587.5,27113,0.0,0.0,5276.740063476563,5338.220710410003,65.49312585977705,220.10739702037154,200.18061339102667,30.548927820685098,-0.05400711800903344,True
2025-06-03 00:00:00+05:30,5569.0,5608.0,5427.5,5514.0,77191,0.0,0.0,5314.23505859375,5355.045205526871,61.44623845636097,207.02643016402544,201.54977674562645,29.943936344553745,-0.05452078389159809,True
2025-06-04 00:00:00+05:30,5520.0,5583.0,5493.0,5522.5,47287,0.0,0.0,5358.155053710938,5371.06531194025,61.74066643209493,195.09659652826758,200.25914070215467,29.382158545288917,-0.023509378204214386,True
2025-06-05 00:00:00+05:30,5571.5,5698.0,5477.5,5506.5,98868,0.0,0.0,5404.625048828125,5384.01653997134,60.79943248568712,182.25018446004378,196.6573494537325,29.397980783568887,-0.06078700417007125,True
2025-06-06 00:00:00+05:30,5533.0,5695.5,5501.5,5604.5,67420,0.0,0.0,5441.475048828125,5405.092537503764,64.38119202802926,177.9260703386717,192.91109363072036,29.412672861971714,-0.1949156171065741,True
