Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-13 00:00:00+05:30,3930.199951171875,3996.0,3820.0,3858.199951171875,68774,0.0,0.0,,3858.199951171875,,,,0.0,,True
2025-03-17 00:00:00+05:30,3876.60009765625,4060.0,3847.300048828125,3981.10009765625,89847,0.0,0.0,,3922.7225280761722,,,,0.0,,True
2025-03-18 00:00:00+05:30,3981.10009765625,3981.10009765625,3981.10009765625,3981.10009765625,0,0.0,0.0,,3944.1584216522037,,,,0.0,,True
2025-03-19 00:00:00+05:30,4219.9501953125,4294.7998046875,4085.10009765625,4138.4501953125,75584,0.0,0.0,,4000.2474526954707,,,,0.0,,True
2025-03-20 00:00:00+05:30,4149.85009765625,4212.4501953125,3998.0,4033.550048828125,68519,0.0,0.0,,4008.303067301018,,,,0.0,,False
2025-03-21 00:00:00+05:30,4033.550048828125,4348.0,4021.300048828125,4187.75,433513,0.0,0.0,,4046.1581734306733,,,,0.0,,True
2025-03-24 00:00:00+05:30,4250.0,4267.25,4100.0,4186.64990234375,58456,0.0,0.0,,4072.721681943511,,,,0.0,,True
2025-03-25 00:00:00+05:30,4210.9501953125,4217.9501953125,3876.300048828125,3913.64990234375,164390,0.0,0.0,,4045.225325537403,,,,0.0,,False
2025-03-26 00:00:00+05:30,3946.89990234375,4055.0,3821.10009765625,3975.300048828125,97015,0.0,0.0,,4034.0089692353017,,,,0.0,,False
2025-03-27 00:00:00+05:30,3911.550048828125,3999.85009765625,3887.199951171875,3931.449951171875,83117,0.0,0.0,,4018.5644697718335,,,,0.0,,False
2025-03-28 00:00:00+05:30,3910.0,3996.85009765625,3880.0,3944.75,60244,0.0,0.0,,4008.031674555078,,,,0.0,,False
2025-04-01 00:00:00+05:30,3900.0,3947.0,3795.0,3832.5,63609,0.0,0.0,,3984.1193184352464,,,,0.0,,False
2025-04-02 00:00:00+05:30,3823.5,3863.050048828125,3730.0,3770.050048828125,53814,0.0,0.0,,3956.10535104381,,,,0.0,,False
2025-04-03 00:00:00+05:30,3475.60009765625,3667.39990234375,3053.300048828125,3209.39990234375,597197,0.0,0.0,,3861.7499653994983,21.260315861045058,,,0.0,,False
2025-04-04 00:00:00+05:30,3062.35009765625,3084.0,2603.35009765625,2686.39990234375,987276,0.0,0.0,,3717.7131054276388,14.625166043277133,,,0.0,,False
