Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,517437,DUTRON POLYMERS LTD.,121.0,121.0,116.45,116.6,480,55991.0,,116.6,,,,0.0,,True
2025-03-28,517437,DUTRON POLYMERS LTD.,117.5,117.5,117.5,117.5,95,11162.0,,117.07250000000002,,,,0.0,,False
2025-04-01,517437,DUTRON POLYMERS LTD.,116.45,120.0,112.6,113.45,1772,201936.0,,115.7423397169026,,,,0.0,,False
2025-04-02,517437,DUTRON POLYMERS LTD.,114.15,118.5,110.15,118.05,1265,144151.0,,116.40852556109728,,,,0.0,,True
2025-04-03,517437,DUTRON POLYMERS LTD.,120.0,120.0,112.2,115.0,798,91917.0,,116.0678152141602,,,,0.0,,True
2025-04-04,517437,DUTRON POLYMERS LTD.,117.9,117.9,117.5,117.5,111,13046.0,,116.36994078549102,,,,0.0,,True
2025-04-07,517437,DUTRON POLYMERS LTD.,120.0,120.0,114.75,116.35,23,2699.0,,116.36617047652523,,,,0.0,,False
2025-04-08,517437,DUTRON POLYMERS LTD.,115.2,115.2,114.0,115.2,114,13078.0,,116.16459204989609,,,,0.0,,False
2025-04-09,517437,DUTRON POLYMERS LTD.,113.0,117.0,113.0,117.0,226,25642.0,,116.29859557003847,,,,0.0,,True
2025-04-11,517437,DUTRON POLYMERS LTD.,117.25,118.95,117.25,118.95,35,4154.0,,116.69787410321098,,,,0.0,,True
2025-04-15,517437,DUTRON POLYMERS LTD.,120.8,124.9,120.25,120.45,482,58686.0,,117.23327554713552,,,,0.0,,True
2025-04-16,517437,DUTRON POLYMERS LTD.,124.0,124.0,120.3,120.35,88,10645.0,,117.65786116812495,,,,0.0,,True
2025-04-21,517437,DUTRON POLYMERS LTD.,121.0,125.0,120.3,125.0,563,69295.0,,118.61868304693563,,,,0.0,,True
2025-04-22,517437,DUTRON POLYMERS LTD.,125.5,125.5,124.25,125.0,855,106874.0,,119.42504065832468,71.41323673098559,,,0.0,,True
2025-04-23,517437,DUTRON POLYMERS LTD.,127.0,127.85,124.25,124.25,119,15165.0,,120.01633002386056,68.17802326373555,,,0.0,,True
2025-04-24,517437,DUTRON POLYMERS LTD.,122.75,123.0,122.75,122.8,77,9457.0,,120.34839468393334,62.30157802439224,,,0.0,,True
2025-04-25,517437,DUTRON POLYMERS LTD.,123.0,123.0,122.8,122.8,35,4298.0,,120.63397837071497,62.30157802439224,,,0.0,,True
2025-04-29,517437,DUTRON POLYMERS LTD.,122.0,122.0,120.0,122.0,77,9391.0,,120.78979298891852,59.04511882904679,,,0.0,,True
2025-04-30,517437,DUTRON POLYMERS LTD.,122.0,122.0,122.0,122.0,20,2440.0,,120.92528387494414,59.04511882904679,,,0.0,,True
2025-05-06,517437,DUTRON POLYMERS LTD.,122.05,127.0,122.05,127.0,201,24537.0,119.8625,121.59420605908775,70.29833709769063,,,0.0,-0.049628160859049045,True
2025-05-07,517437,DUTRON POLYMERS LTD.,127.0,149.95,127.0,147.05,520,68726.0,121.38500000000002,124.35619890350196,86.41643677010852,,,0.0,0.06258701474042337,True
2025-05-08,517437,DUTRON POLYMERS LTD.,146.5,147.0,146.5,147.0,325,47730.0,122.86000000000001,126.78092596046557,86.29067829407703,,,0.0,0.10289391671417143,True
