Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,530111,RAJ PACKAGING INDUSTRIES LTD.,28.89,28.89,25.12,27.13,52307,1319749.0,,27.13,,,,0.0,,True
2025-03-28,530111,RAJ PACKAGING INDUSTRIES LTD.,28.6,28.6,27.5,28.18,3938,110856.0,,27.681250000000002,,,,0.0,,True
2025-04-01,530111,RAJ PACKAGING INDUSTRIES LTD.,28.14,28.9,27.31,27.75,50988,1471761.0,,27.706494587843466,,,,0.0,,False
2025-04-02,530111,RAJ PACKAGING INDUSTRIES LTD.,28.39,28.39,28.0,28.32,796,22442.0,,27.883604114713222,,,,0.0,,True
2025-04-03,530111,RAJ PACKAGING INDUSTRIES LTD.,28.8,28.8,28.0,28.77,26,747.0,,28.098015736298837,,,,0.0,,True
2025-04-04,530111,RAJ PACKAGING INDUSTRIES LTD.,28.8,28.8,27.15,28.77,55,1566.0,,28.23977372144388,,,,0.0,,True
2025-04-07,530111,RAJ PACKAGING INDUSTRIES LTD.,29.8,29.8,25.01,29.04,267,7740.0,,28.391076703669786,,,,0.0,,True
2025-04-08,530111,RAJ PACKAGING INDUSTRIES LTD.,29.7,29.7,28.0,29.12,625,18014.0,,28.517074758126963,,,,0.0,,True
2025-04-09,530111,RAJ PACKAGING INDUSTRIES LTD.,29.49,29.49,26.5,26.78,4075,108973.0,,28.238439473041947,,,,0.0,,False
2025-04-11,530111,RAJ PACKAGING INDUSTRIES LTD.,28.95,28.95,26.78,28.49,422,12112.0,,28.276322308671578,,,,0.0,,True
2025-04-15,530111,RAJ PACKAGING INDUSTRIES LTD.,29.35,29.4,27.5,28.05,5228,150577.0,,28.244027739089358,,,,0.0,,True
2025-04-16,530111,RAJ PACKAGING INDUSTRIES LTD.,29.59,29.59,27.41,27.8,1675,46970.0,,28.18353865954801,,,,0.0,,True
2025-04-17,530111,RAJ PACKAGING INDUSTRIES LTD.,29.29,29.29,26.26,28.31,11583,319021.0,,28.20008790024099,,,,0.0,,True
2025-04-21,530111,RAJ PACKAGING INDUSTRIES LTD.,27.91,29.0,25.5,27.09,53113,1419740.0,,28.05981468794735,44.58279011177753,,,0.0,,True
2025-04-22,530111,RAJ PACKAGING INDUSTRIES LTD.,27.69,32.5,27.1,32.33,205342,6577113.0,,28.58311757717078,70.36869168702461,,,0.0,,True
2025-04-23,530111,RAJ PACKAGING INDUSTRIES LTD.,32.49,32.49,29.11,29.4,36525,1090913.0,,28.680563677599828,54.9672135739778,,,0.0,,True
2025-04-24,530111,RAJ PACKAGING INDUSTRIES LTD.,29.99,30.5,28.81,29.09,11340,333696.0,,28.72825827741451,53.62979358845505,,,0.0,,True
2025-04-25,530111,RAJ PACKAGING INDUSTRIES LTD.,29.09,30.98,28.0,30.53,20630,605282.0,,28.93377310425735,58.661386272306295,,,0.0,,True
2025-04-28,530111,RAJ PACKAGING INDUSTRIES LTD.,30.65,31.95,28.11,29.9,32023,941434.0,,29.041948760989822,55.80821826242297,,,0.0,,True
2025-04-29,530111,RAJ PACKAGING INDUSTRIES LTD.,30.35,30.39,28.75,29.66,7831,232989.0,28.7255,29.110005963367744,54.71640601123265,,,0.0,0.2869991510862903,True
2025-04-30,530111,RAJ PACKAGING INDUSTRIES LTD.,29.5,31.49,25.5,26.66,98555,2653161.0,28.701999999999998,28.844176543342538,43.31033553931581,,,0.0,0.14549459615873997,True
2025-05-02,530111,RAJ PACKAGING INDUSTRIES LTD.,26.7,27.59,26.7,27.27,9351,253374.0,28.6565,28.675611714460057,45.785081150643784,,,0.0,0.14714474266478264,True
2025-05-05,530111,RAJ PACKAGING INDUSTRIES LTD.,28.2,28.2,25.53,26.06,4000,104414.0,28.572000000000003,28.398806929641886,41.87964216521158,,,0.0,0.20131025776761155,True
2025-05-06,530111,RAJ PACKAGING INDUSTRIES LTD.,27.95,27.95,26.03,26.82,10239,276775.0,28.496999999999996,28.23347588271932,45.050125530628,,,0.0,0.1930740631031884,True
2025-05-07,530111,RAJ PACKAGING INDUSTRIES LTD.,27.0,27.74,26.04,27.66,5770,156191.0,28.4415,28.173986090512297,48.40049796666443,,,0.0,0.20096740476200947,True
2025-05-08,530111,RAJ PACKAGING INDUSTRIES LTD.,28.25,28.25,26.4,27.29,4124,111983.0,28.3675,28.08305802505074,47.039991110377066,-0.1686619621726244,,0.0,0.19900309587419643,True
2025-05-09,530111,RAJ PACKAGING INDUSTRIES LTD.,26.58,27.72,26.58,27.0,2946,79484.0,28.265499999999996,27.97249598794238,45.949768487610605,-0.2238453129242366,,0.0,0.19616587765983323,True
2025-05-12,530111,RAJ PACKAGING INDUSTRIES LTD.,28.25,28.25,26.0,27.97,1634,45669.0,28.208,27.972242921753807,50.11444423086322,-0.18715027077323043,,28.03967272338853,0.19774423119917756,True
2025-05-13,530111,RAJ PACKAGING INDUSTRIES LTD.,27.06,28.3,27.0,27.6,10071,279027.0,28.249000000000002,27.934732246113725,48.57689833124618,-0.18578349677146377,,28.730349330803026,0.20028258112967423,True
2025-05-14,530111,RAJ PACKAGING INDUSTRIES LTD.,28.23,29.85,27.59,28.33,15472,442735.0,28.240999999999996,27.97434401640113,51.723942146726905,-0.12436185335957717,,27.75290829684518,0.18457849344908295,True
2025-05-15,530111,RAJ PACKAGING INDUSTRIES LTD.,29.3,29.3,27.95,27.98,1679,48340.0,28.2375,27.974908023944522,50.13957779758079,-0.10274248198719249,,26.84528447959861,0.18688029074265874,True
2025-05-16,530111,RAJ PACKAGING INDUSTRIES LTD.,27.85,29.74,27.85,28.85,3368,97322.0,28.29,28.061781840442833,53.918162194262756,-0.015231664165668235,,25.580139969206755,0.1886312583179129,True
2025-05-19,530111,RAJ PACKAGING INDUSTRIES LTD.,29.75,29.75,27.32,28.21,9124,259648.0,28.285000000000004,28.07643689379617,50.86441796536997,0.0024503915539355603,,24.811042946616812,0.17746078345776314,True
2025-05-20,530111,RAJ PACKAGING INDUSTRIES LTD.,28.96,28.96,26.2,27.2,6029,165600.0,28.290499999999998,27.990093310851975,46.39834183646214,-0.06429387124756047,-0.09479802377485651,24.854623006175053,0.2007475085099676,True
2025-05-21,530111,RAJ PACKAGING INDUSTRIES LTD.,27.5,27.97,27.01,27.19,1608,44100.0,28.033500000000004,27.911528413530586,46.354943667159084,-0.1166514119467621,-0.09916870140923763,24.895090204336277,-0.32100771903421993,True
2025-05-22,530111,RAJ PACKAGING INDUSTRIES LTD.,28.0,28.0,27.0,27.48,2700,73769.0,27.9375,27.869279535969323,47.877511918082746,-0.13320901321312562,-0.10597676377001523,24.89814351202806,-0.24637809376875278,True
2025-05-23,530111,RAJ PACKAGING INDUSTRIES LTD.,27.15,28.65,27.15,28.2,3047,83682.0,27.893,27.901572661329844,51.553929249641605,-0.0872275439692416,-0.10222691980986051,24.16473886632692,-0.21936799655778622,True
