Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,542602,Embassy Office Parks REIT,363.0,371.0,363.0,369.15,12048,4430985.0,,369.15,,,,0.0,,True
2025-03-28,542602,Embassy Office Parks REIT,373.99,373.99,362.96,366.1,8108,2986595.0,,367.54875000000004,,,,0.0,,False
2025-04-01,542602,Embassy Office Parks REIT,361.3,373.0,361.3,367.33,25655,9463455.0,,367.4684263114072,,,,0.0,,False
2025-04-02,542602,Embassy Office Parks REIT,366.6,374.0,366.0,371.84,22481,8321384.0,,368.73043204488783,,,,0.0,,True
2025-04-03,542602,Embassy Office Parks REIT,372.4,377.67,369.73,374.96,13949,5205262.0,,370.23731152075686,,,,0.0,,True
2025-04-04,542602,Embassy Office Parks REIT,374.0,379.0,373.53,377.9,21209,7968118.0,,371.85378877816885,,,,0.0,,True
2025-04-07,542602,Embassy Office Parks REIT,373.0,379.0,366.33,374.12,45008,16847992.0,,372.28227322738684,,,,0.0,,False
2025-04-08,542602,Embassy Office Parks REIT,375.9,378.08,366.55,368.13,29704,11009928.0,,371.56453193573196,,,,0.0,,False
2025-04-09,542602,Embassy Office Parks REIT,368.7,376.0,368.25,373.82,4773,1784226.0,,371.9263200419417,,,,0.0,,True
2025-04-11,542602,Embassy Office Parks REIT,375.8,375.8,368.9,370.1,6546,2429383.0,,371.6512920683856,,,,0.0,,False
2025-04-15,542602,Embassy Office Parks REIT,372.94,374.5,368.49,371.83,8848,3289967.0,,371.67679240799544,,,,0.0,,False
2025-04-16,542602,Embassy Office Parks REIT,372.7,372.7,368.5,372.06,7636,2829258.0,,371.72899607112953,,,,0.0,,False
2025-04-17,542602,Embassy Office Parks REIT,372.5,372.5,368.85,369.26,6006,2220840.0,,371.4058932943828,,,,0.0,,False
2025-04-21,542602,Embassy Office Parks REIT,369.87,371.69,368.39,370.03,12276,4533698.0,,371.23203231262227,48.981965155543676,,,0.0,,False
2025-04-22,542602,Embassy Office Parks REIT,368.55,375.22,368.5,373.67,2876156,1061401660.0,,371.5308005021519,55.91864393142686,,,0.0,,False
2025-04-23,542602,Embassy Office Parks REIT,374.5,385.0,374.5,380.8,32285,12267067.0,,372.6365255366506,65.74380729538987,,,0.0,,False
2025-04-24,542602,Embassy Office Parks REIT,380.8,381.71,379.1,379.84,1631,619999.0,,373.4756470630231,63.68558461115778,,,0.0,,False
2025-04-25,542602,Embassy Office Parks REIT,379.55,381.16,379.5,380.11,6767,2573338.0,,374.2323914276374,64.02669509129989,,,0.0,,False
2025-04-28,542602,Embassy Office Parks REIT,379.55,384.0,376.42,382.87,16791,6380259.0,,375.19943031263466,67.39794524624881,,,0.0,,False
2025-04-29,542602,Embassy Office Parks REIT,384.25,384.25,380.25,382.14,22354,8565263.0,373.803,375.96369664852546,65.64561945569987,,,0.0,0.4978405802293554,False
2025-04-30,542602,Embassy Office Parks REIT,382.5,385.5,381.15,381.97,11588,4435815.0,374.444,376.61538981184464,65.22035206750536,,,0.0,0.4936056890571005,False
2025-05-02,542602,Embassy Office Parks REIT,381.55,381.97,374.29,377.0,32480,12315829.0,374.989,376.6565743605708,54.17145388666993,,,0.0,0.4879578714007561,False
2025-05-05,542602,Embassy Office Parks REIT,378.8,382.14,376.68,379.9,16969,6445511.0,375.6175,376.99981939622825,58.580704948121756,,,0.0,0.4899903617157001,False
2025-05-06,542602,Embassy Office Parks REIT,379.9,383.9,379.9,381.9,12754,4872094.0,376.1205,377.5129612973187,61.343020844664125,,,0.0,0.4882403315023452,False
2025-05-07,542602,Embassy Office Parks REIT,379.5,384.85,379.5,384.32,32558,12482740.0,376.58849999999995,378.2190926799455,64.43386669011235,,,0.0,0.49217076870227827,False
2025-05-08,542602,Embassy Office Parks REIT,385.99,385.99,377.83,379.48,21000,7999576.0,376.6675,378.348791398703,54.96774595005355,2.8878530438514645,,0.0,0.4843423218915159,False
2025-05-09,542602,Embassy Office Parks REIT,376.0,384.5,374.26,382.69,6618,2514181.0,377.096,378.7919558971602,59.244269618630845,2.929658173391033,,0.0,0.4883019205563896,False
2025-05-12,542602,Embassy Office Parks REIT,384.0,384.0,378.5,379.96,16410,6243187.0,377.6875,378.91038293928386,54.50365030258209,2.7112472843021465,,18.177642328327813,0.49475938198465447,False
2025-05-13,542602,Embassy Office Parks REIT,378.6,383.8,378.6,381.3,13799,5274749.0,378.0615,379.15118308679564,56.34994230635448,2.6161248237988843,,17.579897944431373,0.4928543295302257,False
2025-05-14,542602,Embassy Office Parks REIT,381.94,384.88,380.16,383.22,2532,967077.0,378.71750000000003,379.5589397006927,58.92218690340356,2.6649476843869024,,16.668431832093045,0.49507081654689206,False
2025-05-15,542602,Embassy Office Parks REIT,382.55,385.4,382.55,384.69,4610,1774533.0,379.3605,380.0706025554071,60.82558968171099,2.79009439642158,,15.649720088912648,0.49615694918093484,False
2025-05-16,542602,Embassy Office Parks REIT,380.21,387.8,380.21,385.28,9552,3680190.0,380.02149999999995,380.58775989435134,61.59477859823654,2.903413394210304,,15.110997343840614,0.49519017473780647,False
2025-05-19,542602,Embassy Office Parks REIT,385.15,389.0,382.92,388.58,3060,1185103.0,380.9875,381.377991708799,65.65659687245788,3.2223566159055963,,14.954613794878119,0.49796690264640264,False
2025-05-20,542602,Embassy Office Parks REIT,387.0,392.0,387.0,389.81,13001,5072889.0,381.9765,382.20868449732825,67.05519521570592,3.5336385518104407,3.018937774818554,15.578236207723489,0.49838730662037006,False
2025-05-21,542602,Embassy Office Parks REIT,390.0,391.3,384.99,389.43,8010,3101861.0,382.7645,382.9177791782831,66.1587980864095,3.706937634906126,3.1565377468360687,15.43388217202732,0.08876444641732256,False
2025-05-22,542602,Embassy Office Parks REIT,389.6,392.0,386.0,389.84,4705136,1816198716.0,383.2165,383.59550062321887,66.67641057280744,3.8331755189850014,3.2918653012658554,15.483813667254188,0.26953627802085983,False
2025-05-23,542602,Embassy Office Parks REIT,390.88,392.28,389.0,390.38,3170,1236961.0,383.7435,384.25797153963134,67.38400464853125,3.931473855297668,3.4197870120722182,15.606093466213238,0.26949368298709875,False
2025-05-26,542602,Embassy Office Parks REIT,394.4,394.4,373.1,380.45,6765863,2611752352.0,383.7605,383.8870357384753,47.436608373171175,3.1715483483598064,3.3701392793297362,16.918033859828892,-0.06470322633106104,False
2025-05-27,542602,Embassy Office Parks REIT,382.1,384.0,380.86,382.17,2499,954888.0,383.7255,383.72014123959985,50.18724872082992,2.677230092515515,3.231557441966892,18.136264225329143,-0.06582449594251973,False
2025-05-28,542602,Embassy Office Parks REIT,381.0,385.85,381.0,383.19,8577,3288728.0,383.778,383.66871279215263,51.79815580671451,2.340801486454893,3.0534062508644926,18.735042301439044,-0.0658679997222266,False
2025-05-29,542602,Embassy Office Parks REIT,383.99,389.5,383.2,387.78,4776,1842057.0,384.0685,384.0668394399679,58.32889286647455,2.4166958664763456,2.9260641739868634,18.335651367154814,-0.0651029253206503,False
2025-05-30,542602,Embassy Office Parks REIT,389.0,390.58,378.01,382.01,9512,3667295.0,384.319,383.86797836751913,49.28841816254757,1.9883316814051,2.738517675470511,18.829209325100937,-0.06470804957477949,False
2025-06-02,542602,Embassy Office Parks REIT,380.11,390.0,380.11,389.23,17531,6810139.0,384.78549999999996,384.3856459353765,58.050050286976045,2.2060140813475186,2.6320169566459124,19.287513143193763,-0.06369682596494512,False
2025-06-03,542602,Embassy Office Parks REIT,389.7,390.21,386.35,388.78,6297,2447632.0,385.1295,384.8093385981616,57.38457334325921,2.3155257726830882,2.5687187198533477,19.654967577107932,-0.06359214059933833,False
2025-06-04,542602,Embassy Office Parks REIT,389.69,390.02,386.15,388.18,4548,1767630.0,385.3225,385.1339465203725,56.45526826895244,2.3270745248954654,2.5203898808617713,20.03189962088974,-0.06597163423299889,False
2025-06-05,542602,Embassy Office Parks REIT,387.92,396.5,386.0,394.81,21483,8429225.0,386.089,386.0647963199103,63.491010578899456,2.8384922136670525,2.5840103474228275,18.707754535339518,-0.06364026977592979,True
2025-06-06,542602,Embassy Office Parks REIT,394.0,397.25,387.55,395.12,4858,1913458.0,386.7105,386.93508116413614,63.78564797857648,3.231557443175575,2.713519766573377,17.430432286535904,-0.06378357487444812,True
2025-06-09,542602,Embassy Office Parks REIT,396.8,397.73,395.0,395.74,3827,1516347.0,387.4995,387.7805752463427,64.40437539199326,3.552146355831269,2.8812450844249557,16.354180451663915,-0.06334070372065569,True
2025-06-10,542602,Embassy Office Parks REIT,395.74,397.23,394.5,394.92,3111,1231948.0,388.1805,388.4656007420441,62.87434877645141,3.697426599583423,3.044481387456649,15.229806783111178,-0.06363043816806867,True
2025-06-11,542602,Embassy Office Parks REIT,394.92,397.95,394.46,397.0,6101,2420832.0,388.86949999999996,389.2838913099393,65.13682837999981,3.935040162641883,3.222593142493696,14.369090943870322,-0.06343608079520618,True
2025-06-12,542602,Embassy Office Parks REIT,396.1,398.8,393.34,395.94,17410,6909410.0,389.432,389.92167833365494,63.02879816219574,3.991802468027913,3.37643500760054,13.421239941028375,-0.06363663931855983,True
2025-06-13,542602,Embassy Office Parks REIT,394.0,398.13,393.35,394.95,8859,3501637.0,389.9155,390.4032110140433,61.04182613079637,3.9118093743214786,3.4835098809447276,12.541092581246568,-0.06416872369261334,True
2025-06-16,542602,Embassy Office Parks REIT,394.6,396.03,390.65,394.06,7608,2998225.0,390.1895,390.7532160037161,59.233973239241756,3.7335605473512032,3.5335200142260232,12.457798045973309,-0.06419531556772556,True
2025-06-17,542602,Embassy Office Parks REIT,393.6,395.19,391.1,391.65,13020,5107688.0,390.2815,390.83900975537,54.5248328996902,3.3591084971910163,3.4986377108190223,12.380453120362429,-0.06515289645842487,True
2025-06-18,542602,Embassy Office Parks REIT,393.0,395.89,390.2,391.36,4672,1837206.0,390.378,390.8888305476415,53.96882701748065,3.004320041969322,3.3997741770490824,12.553082267498127,-0.06569055217739128,True
2025-06-19,542602,Embassy Office Parks REIT,392.9,392.9,389.0,390.87,3456,1351527.0,390.42949999999996,390.8870305369941,52.9856625426099,2.6530262945224763,3.250424600543761,13.033103015689763,-0.3008205170238565,True
2025-06-20,542602,Embassy Office Parks REIT,387.11,393.1,385.28,388.67,15302,5935947.0,390.344,390.6751792886817,48.6963209489887,2.1720636571265004,3.0347524118603095,14.339240055066739,-0.3005149935453582,True
2025-06-23,542602,Embassy Office Parks REIT,385.1,394.99,384.21,391.96,19569,7612841.0,390.91949999999997,390.79791295450605,54.61352588299154,2.032938358230865,2.8343896011344207,14.844082422456554,0.12387598091686357,True
2025-06-24,542602,Embassy Office Parks REIT,391.1,392.1,385.08,385.56,9445,3655848.0,391.089,390.29770052822505,43.9856223996957,1.3902283564381719,2.5455573521951713,15.312864620747096,0.07860391861984305,True
2025-06-25,542602,Embassy Office Parks REIT,386.21,399.0,382.22,395.61,37631,14789700.0,391.71,390.80488471552997,57.855174038616326,1.6725469777522903,2.370955277306595,14.790247462586208,0.17436640833417985,True
2025-06-26,542602,Embassy Office Parks REIT,392.0,395.23,385.0,393.59,11183,4348230.0,392.0005,391.0707270115719,54.91210152307203,1.713536815217708,2.239471584888818,14.30496010143681,0.1934954494418612,True
