Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,519262,PRIMA AGRO LTD.,23.0,23.0,21.41,22.48,48,1065.0,,22.48,,,,0.0,,True
2025-03-28,519262,PRIMA AGRO LTD.,22.0,24.49,22.0,23.38,1796,41368.0,,22.9525,,,,0.0,,True
2025-04-01,519262,PRIMA AGRO LTD.,23.38,23.38,23.38,23.38,2,46.0,,23.10947543713572,,,,0.0,,True
2025-04-02,519262,PRIMA AGRO LTD.,22.01,23.99,22.01,22.33,352,7899.0,,22.884452930174565,,,,0.0,,False
2025-04-03,519262,PRIMA AGRO LTD.,23.69,23.69,23.69,23.69,1,23.0,,23.079307911308568,,,,0.0,,True
2025-04-04,519262,PRIMA AGRO LTD.,23.6,23.6,21.51,22.7,2407,53251.0,,22.999291267822723,,,,0.0,,False
2025-04-07,519262,PRIMA AGRO LTD.,22.02,22.02,22.02,22.02,607,13366.0,,22.81413152830915,,,,0.0,,False
2025-04-09,519262,PRIMA AGRO LTD.,22.02,23.25,22.02,23.25,125,2758.0,,22.889473583788458,,,,0.0,,True
2025-04-11,519262,PRIMA AGRO LTD.,22.79,22.79,22.7,22.77,790,17971.0,,22.870309436751448,,,,0.0,,True
2025-04-15,519262,PRIMA AGRO LTD.,21.01,24.2,21.01,22.44,7298,157272.0,,22.805508564136588,,,,0.0,,False
2025-04-16,519262,PRIMA AGRO LTD.,22.45,23.66,22.45,23.66,550,12700.0,,22.92743836104824,,,,0.0,,False
2025-04-17,519262,PRIMA AGRO LTD.,23.65,23.65,23.39,23.39,359,8402.0,,22.99045227956764,,,,0.0,,False
2025-04-21,519262,PRIMA AGRO LTD.,23.02,23.8,23.02,23.7,1750,41210.0,,23.083306553977696,,,,0.0,,False
2025-04-22,519262,PRIMA AGRO LTD.,23.6,24.5,23.6,24.29,365,8777.0,,23.235787061053294,62.13037508351936,,,0.0,,False
2025-04-23,519262,PRIMA AGRO LTD.,24.53,24.53,24.25,24.25,50,1214.0,,23.360076880453068,61.68550127443397,,,0.0,,False
2025-04-24,519262,PRIMA AGRO LTD.,22.01,24.4,22.01,23.37,468,11068.0,,23.361260611767285,52.73866730161536,,,0.0,,False
2025-04-25,519262,PRIMA AGRO LTD.,23.01,23.9,21.95,21.95,1965,43145.0,,23.196865060053913,42.12205054222003,,,0.0,,False
2025-04-28,519262,PRIMA AGRO LTD.,24.3,24.3,22.5,23.13,464,11008.0,,23.18923812825422,50.957142984717734,,,0.0,,False
2025-04-29,519262,PRIMA AGRO LTD.,23.59,24.2,23.24,23.24,908,21491.0,,23.194921264210446,51.69736860655972,,,0.0,,False
2025-04-30,519262,PRIMA AGRO LTD.,22.01,24.25,22.01,24.05,38,845.0,23.173499999999997,23.289078937389593,56.860789853167624,,,0.0,-0.057188231459473035,False
2025-05-02,519262,PRIMA AGRO LTD.,24.05,24.05,22.04,23.91,28,659.0,23.244999999999997,23.35644982889888,55.75148501542158,,,0.0,-0.056875680936741786,False
2025-05-05,519262,PRIMA AGRO LTD.,24.14,24.14,21.83,23.38,473,10598.0,23.244999999999997,23.35897161121015,51.64387365725096,,,0.0,-0.06257208141406873,False
2025-05-06,519262,PRIMA AGRO LTD.,25.45,25.45,25.45,25.45,10,254.0,23.348499999999998,23.58026082627514,63.08391718719274,,,0.0,-0.06254574636296853,False
2025-05-07,519262,PRIMA AGRO LTD.,23.01,24.85,22.01,22.4,1060,24112.0,23.352,23.456665119677865,45.86598262819614,,,0.0,-0.08721447373106639,False
2025-05-08,519262,PRIMA AGRO LTD.,22.85,24.48,22.85,23.97,223,5248.0,23.366,23.509916156527357,52.98020772745452,,,0.0,-0.0820577077114878,False
2025-05-09,519262,PRIMA AGRO LTD.,23.42,23.42,22.01,23.31,71,1592.0,23.3965,23.489352496575414,50.00511348024003,0.2192316981840854,,0.0,-0.10851779550443419,False
2025-05-12,519262,PRIMA AGRO LTD.,21.3,24.4,21.3,23.18,215,4830.0,23.4545,23.457772801476132,49.41648265455728,0.17409405232459463,,0.0,-0.10832981074495429,False
2025-05-13,519262,PRIMA AGRO LTD.,21.95,23.17,21.55,23.17,749,16362.0,23.450499999999998,23.428595751055177,49.3683412838858,0.13594810126859258,,38.632384568375166,-0.06955007530114746,False
2025-05-14,519262,PRIMA AGRO LTD.,25.45,25.45,24.0,24.0,57,1418.0,23.512,23.486175783310856,53.42408747770082,0.17072323247806054,,36.64844993926789,-0.10152885397401085,False
2025-05-15,519262,PRIMA AGRO LTD.,23.86,23.88,22.1,23.03,427,10006.0,23.5415,23.44046011295444,48.53137663508423,0.11864422436607214,,35.73145846534958,-0.09404578722700174,False
2025-05-16,519262,PRIMA AGRO LTD.,22.21,24.48,22.21,24.2,11,254.0,23.568499999999997,23.516200471516907,54.00327653584711,0.1698228450832815,,34.463521470703384,-0.15517511709007253,False
2025-05-19,519262,PRIMA AGRO LTD.,22.9,23.95,22.25,23.04,834,19178.0,23.551,23.468926180915542,48.49803309455944,0.11544913943341584,,33.286151404246205,-0.11840179499854295,False
2025-05-20,519262,PRIMA AGRO LTD.,23.15,23.15,22.5,22.92,784,17890.0,23.512,23.414651168377304,47.95342512737445,0.061960348517619224,,32.19287919967882,-0.24736798570304308,False
2025-05-21,519262,PRIMA AGRO LTD.,22.74,24.39,22.0,22.27,488,10882.0,23.410999999999998,23.301884027013745,45.00533562938297,-0.032504776541969704,0.10769850741919665,30.264393335922904,-0.30550173988080237,False
2025-05-22,519262,PRIMA AGRO LTD.,24.48,24.48,21.8,23.99,216,4789.0,23.398,23.369453346778844,53.20378200130656,0.031062487602707023,0.09237130345589872,28.5987788391775,-0.28044870856102716,False
2025-05-23,519262,PRIMA AGRO LTD.,22.7,23.88,21.0,22.32,3718,81529.0,23.345499999999998,23.26670640228088,46.028906501896444,-0.05270746200021392,0.06335555036467619,27.542164190049732,-0.23829424411106392,False
2025-05-26,519262,PRIMA AGRO LTD.,22.32,23.62,22.3,23.01,6238,139321.0,23.3985,23.24164036334071,49.084125689440974,-0.06269579901674405,0.03814528048839214,26.561022015859663,-0.03515486821979068,False
2025-05-27,519262,PRIMA AGRO LTD.,23.47,24.5,22.57,23.93,6345,149734.0,23.438499999999998,23.308693709367667,52.91165073781589,0.0035833762440020678,0.03123289963951413,24.951127972067443,0.0934050385553675,False
2025-05-28,519262,PRIMA AGRO LTD.,23.9,23.9,22.11,22.59,5773,129052.0,23.406,23.238837256306088,47.33068587658216,-0.05142391808155722,0.01470153609529986,23.77268167514939,0.01330987916493706,False
2025-05-29,519262,PRIMA AGRO LTD.,23.0,23.75,21.5,23.48,2487,57949.0,23.3775,23.262232201961808,51.025541806273445,-0.022937622546525205,0.0071737043669348475,23.08281751803028,0.07376970040540398,False
2025-05-30,519262,PRIMA AGRO LTD.,23.0,23.37,22.23,22.39,207,4754.0,23.301499999999997,23.177767443085123,46.70421512737692,-0.08730946937751938,-0.011722930381955998,22.442229372133962,0.06764191077523761,False
2025-06-02,519262,PRIMA AGRO LTD.,24.4,24.4,24.35,24.38,2,48.0,23.351499999999998,23.29400269750276,54.31176963502481,0.021998165947227477,-0.004978711116119304,20.966867481523344,0.06331289306550113,False
2025-06-03,519262,PRIMA AGRO LTD.,23.0,23.6,22.7,23.6,1078,24801.0,23.259,23.323544704270336,51.2252938206468,0.04516513760112417,0.005050058627329391,20.69889635734224,0.09592373869717155,False
2025-06-04,519262,PRIMA AGRO LTD.,23.25,23.3,22.25,22.9,1594,36347.0,23.284,23.28270757987804,48.55830867507001,0.006960740605158833,0.005432195022895279,20.710856038141312,0.1307358646132212,False
2025-06-05,519262,PRIMA AGRO LTD.,22.9,22.9,22.23,22.59,153,3439.0,23.215,23.21599712118844,47.38179762821341,-0.04778014867207858,-0.005210273716099493,20.73386807329484,0.1287361645858935,False
