Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-04-07 00:00:00+05:30,1605.050048828125,1860.75,1605.050048828125,1850.1500244140625,24008,0.0,0.0,,1850.1500244140625,,,,0.0,,True
2025-04-08 00:00:00+05:30,1857.8499755859373,1870.4000244140625,1825.0,1845.050048828125,7795,0.0,0.0,,1847.4725372314454,,,,0.0,,True
2025-04-09 00:00:00+05:30,1845.050048828125,1925.0,1800.0,1870.1500244140625,4103,0.0,0.0,,1855.7995745732724,,,,0.0,,True
2025-04-11 00:00:00+05:30,1878.0,1924.699951171875,1821.0,1846.9000244140625,12609,0.0,0.0,,1853.2304120413385,,,,0.0,,False
2025-04-15 00:00:00+05:30,1866.0,1954.699951171875,1865.0999755859373,1909.5,28709,0.0,0.0,,1866.841546524739,,,,0.0,,True
2025-04-16 00:00:00+05:30,1921.9000244140625,1932.0,1870.0999755859373,1893.0,11512,0.0,0.0,,1872.3597853578026,,,,0.0,,False
2025-04-17 00:00:00+05:30,1898.9000244140625,1955.800048828125,1880.199951171875,1897.4000244140625,16666,0.0,0.0,,1877.094274772094,,,,0.0,,False
2025-04-21 00:00:00+05:30,1909.0,1940.0,1869.0999755859373,1879.9000244140625,12827,0.0,0.0,,1877.579262696011,,,,0.0,,False
2025-04-22 00:00:00+05:30,1892.0,1902.699951171875,1859.300048828125,1885.699951171875,13714,0.0,0.0,,1878.8818608357703,,,,0.0,,False
2025-04-23 00:00:00+05:30,1897.5,1915.0999755859373,1858.5,1896.699951171875,9748,0.0,0.0,,1881.5651108495897,,,,0.0,,True
2025-04-24 00:00:00+05:30,1893.300048828125,1920.0999755859373,1881.300048828125,1892.199951171875,12281,0.0,0.0,,1883.082626258476,,,,0.0,,True
2025-04-25 00:00:00+05:30,1890.0,1890.0999755859373,1846.5,1856.0,12317,0.0,0.0,,1879.3932100582688,,,,0.0,,True
2025-04-28 00:00:00+05:30,1857.0,1935.0,1850.0,1883.300048828125,26111,0.0,0.0,,1879.9044747255573,,,,0.0,,True
2025-04-29 00:00:00+05:30,1875.300048828125,1943.800048828125,1874.300048828125,1896.5999755859373,22390,0.0,0.0,,1882.0141558922724,58.59224229004691,,,0.0,,True
2025-04-30 00:00:00+05:30,1902.4000244140625,1921.9000244140625,1883.9000244140625,1891.5999755859373,13815,0.0,0.0,,1883.1888794170595,56.74079786148867,,,0.0,,True
2025-05-02 00:00:00+05:30,1903.0,2120.0,1898.0,2067.800048828125,120152,0.0,0.0,,1905.2111901584872,80.32956616789991,,,0.0,,True
2025-05-05 00:00:00+05:30,2072.699951171875,2155.0,2029.300048828125,2072.0,38600,0.0,0.0,,1924.64015897182,80.6011016988474,,,0.0,,True
2025-05-06 00:00:00+05:30,2099.0,2099.0,2030.0,2040.199951171875,22909,0.0,0.0,,1937.8214326173618,72.44657405762936,,,0.0,,True
2025-05-07 00:00:00+05:30,2020.0,2095.0,2000.199951171875,2070.89990234375,11963,0.0,0.0,,1952.7204702275078,75.06893923741373,,,0.0,,True
2025-05-08 00:00:00+05:30,2102.0,2134.39990234375,2070.0,2072.89990234375,20727,0.0,0.0,1925.8974914550781,1965.9541237127717,75.23430480336624,,,0.0,-0.026269909042823635,True
2025-05-09 00:00:00+05:30,2000.0,2095.699951171875,2000.0,2071.199951171875,19431,0.0,0.0,1936.9499877929688,1977.3734580702558,74.7802769166752,,,0.0,-0.05513933118223915,True
2025-05-12 00:00:00+05:30,2115.699951171875,2160.0,2115.699951171875,2148.5,15017,0.0,0.0,1952.1224853515625,1995.6979060996916,80.53320633883041,,,0.0,-0.035999867409588535,True
2025-05-13 00:00:00+05:30,2148.39990234375,2240.0,2148.0,2206.0,15362,0.0,0.0,1968.9149841308595,2017.953742287863,83.5408647244496,,,0.0,-0.02744015116106656,True
2025-05-14 00:00:00+05:30,2207.0,2329.0,2197.0,2308.699951171875,22874,0.0,0.0,1992.00498046875,2048.400387916955,87.31161321620802,,,0.0,0.020578556901886598,True
2025-05-15 00:00:00+05:30,2308.0,2348.0,2285.0,2323.0,17422,0.0,0.0,2012.67998046875,2076.886108686045,87.73302811707424,,,0.0,0.029536987317962605,True
2025-05-16 00:00:00+05:30,2334.699951171875,2369.89990234375,2306.10009765625,2343.60009765625,12645,0.0,0.0,2035.2099853515624,2104.3206886063485,88.3341154754581,110.03845482342331,,0.0,0.040873860236859724,True
2025-05-19 00:00:00+05:30,2317.0,2317.0,2211.39990234375,2248.699951171875,28244,0.0,0.0,2052.774981689453,2119.0593868258634,71.05961935707072,109.01606484798867,,0.0,0.041552446596592255,True
2025-05-20 00:00:00+05:30,2263.300048828125,2380.10009765625,2222.10009765625,2332.39990234375,19017,0.0,0.0,2075.3999755859377,2140.689808276981,75.59310690969455,113.64961792541317,,60.553994798597024,0.07566910442993943,True
2025-05-21 00:00:00+05:30,2328.0,2428.300048828125,2320.0,2369.10009765625,25526,0.0,0.0,2099.5699829101563,2163.706563672612,77.27414038733164,118.91239312011476,,59.82209935849336,0.06283468801515672,True
2025-05-22 00:00:00+05:30,2385.0,2385.0,2339.89990234375,2360.0,16649,0.0,0.0,2122.7349853515625,2183.3781165181867,75.87859014228565,120.9545893357481,,59.14248216411139,0.05137963219036714,True
2025-05-23 00:00:00+05:30,2368.0,2399.300048828125,2336.5,2374.10009765625,17120,0.0,0.0,2146.8299926757813,2202.3966716770615,76.58422587651347,122.30099485236133,,58.603742329544446,0.06846341002520302,True
2025-05-26 00:00:00+05:30,2364.60009765625,2382.300048828125,2331.0,2338.89990234375,17797,0.0,0.0,2170.974987792969,2215.9478833631947,71.0002278478325,119.15413464982385,,57.98805301217919,0.05706652883213829,True
2025-05-27 00:00:00+05:30,2373.89990234375,2387.0,2332.800048828125,2346.300048828125,9589,0.0,0.0,2194.1249877929686,2228.8364386206536,71.4711724036305,115.92108908647651,,57.45104764874041,0.06072564181416392,True
2025-05-28 00:00:00+05:30,2347.699951171875,2361.60009765625,2306.0,2320.199951171875,9794,0.0,0.0,2215.3049865722655,2237.8372612467647,67.31878411548732,109.98497905615977,115.01373123266964,56.34732349134872,0.06914306052035565,True
2025-05-29 00:00:00+05:30,2330.0,2330.0,2277.0,2294.800048828125,9867,0.0,0.0,2235.464990234375,2243.430703282549,63.45504490842938,102.05458748867613,112.42190248387095,54.697988818538136,0.08029646922319486,True
2025-05-30 00:00:00+05:30,2290.0,2356.89990234375,2250.0,2313.199951171875,14569,0.0,0.0,2247.7349853515625,2250.2614757628617,65.0212339497933,96.14610097759987,109.16674218261674,52.613066723944414,-0.06352563119951643,True
2025-06-02 00:00:00+05:30,2306.60009765625,2331.0,2278.89990234375,2281.800048828125,11935,0.0,0.0,2258.224987792969,2253.341052639586,60.27396362288319,87.91642730215426,104.91667920652426,50.67706763610739,-0.06330354093600948,True
2025-06-03 00:00:00+05:30,2290.0,2305.0,2250.0,2252.89990234375,10065,0.0,0.0,2268.8599853515625,2253.29808003942,56.2064296886303,78.1613558733261,99.56561453988463,48.27587817587351,-0.04389636017496251,True
2025-06-04 00:00:00+05:30,2253.300048828125,2299.0,2226.39990234375,2260.0,8660,0.0,0.0,2278.314990234375,2253.949501293073,56.97463092022056,70.19415549712676,93.69132273133306,45.57887678622988,-0.0645895881025306,True
2025-06-05 00:00:00+05:30,2265.0,2389.0,2250.0,2275.89990234375,12090,0.0,0.0,2288.464990234375,2256.078886752187,58.72089429047329,64.42048182243116,87.83715454955268,44.26773113003136,-0.030420413857465942,True
