Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-28,511563,SANCHAY FINVEST LTD.,34.72,34.72,34.72,34.72,1,34.0,,34.72,,,,0.0,,True
2025-04-01,511563,SANCHAY FINVEST LTD.,36.45,36.45,36.45,36.45,1,36.0,,35.62825000000001,,,,0.0,,True
2025-04-02,511563,SANCHAY FINVEST LTD.,36.81,36.81,36.45,36.45,84,3062.0,,35.929991673605336,,,,0.0,,True
2025-04-03,511563,SANCHAY FINVEST LTD.,38.27,38.27,38.27,38.27,9,344.0,,36.605515897755616,,,,0.0,,True
2025-04-04,511563,SANCHAY FINVEST LTD.,36.36,36.36,36.36,36.36,44,1599.0,,36.546127691383475,,,,0.0,,False
2025-04-08,511563,SANCHAY FINVEST LTD.,35.0,35.0,35.0,35.0,410,14350.0,,36.219965371598946,,,,0.0,,False
2025-04-09,511563,SANCHAY FINVEST LTD.,35.0,35.0,35.0,35.0,5,175.0,,35.989300116181056,,,,0.0,,False
2025-04-11,511563,SANCHAY FINVEST LTD.,35.0,35.0,35.0,35.0,8,280.0,,35.818294620073814,,,,0.0,,False
2025-04-15,511563,SANCHAY FINVEST LTD.,35.0,35.0,35.0,35.0,1,35.0,,35.68703616174836,,,,0.0,,False
2025-04-16,511563,SANCHAY FINVEST LTD.,35.0,35.0,35.0,35.0,26,910.0,,35.583574468843466,,,,0.0,,False
2025-04-22,511563,SANCHAY FINVEST LTD.,35.7,35.7,33.25,33.25,4,140.0,,35.25059013556365,,,,0.0,,False
2025-04-25,511563,SANCHAY FINVEST LTD.,31.6,31.6,31.6,31.6,25,790.0,,34.753276977750915,,,,0.0,,False
2025-04-28,511563,SANCHAY FINVEST LTD.,30.9,30.9,30.02,30.02,15,459.0,,34.133861275755464,,,,0.0,,False
2025-04-29,511563,SANCHAY FINVEST LTD.,29.42,29.42,28.52,28.52,1151,33083.0,,33.42448109572634,17.341791318853495,,,0.0,,False
2025-04-30,511563,SANCHAY FINVEST LTD.,28.52,28.52,27.1,27.1,1005,27242.0,,32.649428261159386,14.847150220151761,,,0.0,,False
2025-05-02,511563,SANCHAY FINVEST LTD.,27.2,27.2,27.2,27.2,100,2720.0,,31.99936465496905,15.766111694117683,,,0.0,,False
2025-05-05,511563,SANCHAY FINVEST LTD.,28.56,28.56,28.56,28.56,1000,28560.0,,31.59871842047303,27.262926442435102,,,0.0,,False
2025-05-07,511563,SANCHAY FINVEST LTD.,29.98,29.98,29.98,29.98,19,569.0,,31.414080060978613,36.940670898553925,,,0.0,,False
2025-05-08,511563,SANCHAY FINVEST LTD.,29.08,31.47,29.08,29.23,16,467.0,,31.169557479384494,34.34172057304721,,,0.0,,False
2025-05-09,511563,SANCHAY FINVEST LTD.,29.23,29.23,29.23,29.23,14,409.0,32.597,30.95598156922293,34.34172057304721,,,0.0,-0.5771944214827738,False
2025-05-12,511563,SANCHAY FINVEST LTD.,29.23,29.23,29.23,29.23,20,584.0,32.3225,30.768709910957234,34.34172057304721,,,0.0,-0.5744229547129551,False
2025-05-13,511563,SANCHAY FINVEST LTD.,29.23,30.69,29.23,29.25,67,1959.0,31.9625,30.60608451970407,34.49521372930194,,,0.0,-0.5811971203979137,False
2025-05-16,511563,SANCHAY FINVEST LTD.,30.71,30.71,30.71,30.71,1,30.0,31.6755,30.617081680331374,44.66490407252214,,,0.0,-0.5721208160814231,True
2025-05-21,511563,SANCHAY FINVEST LTD.,32.24,32.24,32.24,32.24,1,32.0,31.374000000000002,30.787032026901926,52.91470145302107,,,0.0,-0.5732848462260445,True
2025-05-23,511563,SANCHAY FINVEST LTD.,33.85,33.85,33.85,33.85,531,17974.0,31.2485,31.10477045975868,59.72005393002715,,,0.0,-0.5101054571986439,True
2025-05-26,511563,SANCHAY FINVEST LTD.,33.85,34.9,33.85,34.9,110,3734.0,31.2435,31.495153163491846,63.43210050473241,-0.4333653125089896,,0.0,-0.5205525650305431,True
2025-05-28,511563,SANCHAY FINVEST LTD.,34.2,34.2,34.2,34.2,14,478.0,31.203500000000002,31.77127260436522,59.49566378106338,-0.19210517383985604,,0.0,-0.5194176393800405,True
2025-05-29,511563,SANCHAY FINVEST LTD.,35.9,35.9,32.49,32.49,660,23564.0,31.078000000000003,31.8441437907796,51.14567569083758,-0.1373047213345302,,21.78235140480722,-0.5866435178579095,True
2025-06-06,511563,SANCHAY FINVEST LTD.,30.87,32.49,30.87,32.49,881,27198.0,30.952500000000004,31.90922629835303,51.14567569083758,-0.0928051677040358,,20.243765657728016,-0.3397802147280578,True
2025-06-09,511563,SANCHAY FINVEST LTD.,30.88,32.49,30.87,32.45,203,6271.0,30.825,31.963419951734814,50.951679904496565,-0.06007411950118069,,18.815078892583042,-0.29641608818208526,True
2025-06-10,511563,SANCHAY FINVEST LTD.,32.32,34.06,32.32,34.04,111,3606.0,30.8645,32.170493892316216,57.803169793912446,0.09309207632158234,,18.262732323121146,-0.27216225283592915,True
2025-06-11,511563,SANCHAY FINVEST LTD.,35.74,35.74,35.74,35.74,3,107.0,31.071499999999997,32.524852779237214,63.6497831024518,0.3476457388457206,,18.48143217373968,-0.27317332503491437,True
2025-06-12,511563,SANCHAY FINVEST LTD.,37.52,37.52,37.5,37.5,112,4200.0,31.4455,33.01676988425873,68.51378202434994,0.6835194546256531,,19.33732079277677,-0.28488659758377854,True
2025-06-13,511563,SANCHAY FINVEST LTD.,39.0,39.0,39.0,39.0,1,39.0,31.9695,33.60621737263985,71.95777465130247,1.0585371014090654,0.2761356335561274,20.600034723652215,-0.11577992007737993,True
2025-06-17,511563,SANCHAY FINVEST LTD.,39.0,39.0,39.0,39.0,5,195.0,32.564499999999995,34.13585806897463,71.95777465130247,1.3402912451691833,0.4889667558787386,21.772554802322276,0.1140520985120799,True
