Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,935690,NABARD-7.64%-23-3-31-NCDS,1093.4,1095.0,1093.4,1094.86,219,239774.0,,1094.86,,,,0.0,,True
2025-03-28,935690,NABARD-7.64%-23-3-31-NCDS,1093.85,1099.0,1093.8,1094.01,114,124705.0,,1094.41375,,,,0.0,,False
2025-04-01,935690,NABARD-7.64%-23-3-31-NCDS,1095.0,1095.0,1095.0,1095.0,300,328500.0,,1094.6290174854287,,,,0.0,,False
2025-04-03,935690,NABARD-7.64%-23-3-31-NCDS,1095.0,1099.0,1095.0,1099.0,8914,9796286.0,,1095.8908525561096,,,,0.0,,True
2025-04-04,935690,NABARD-7.64%-23-3-31-NCDS,1097.15,1105.0,1097.15,1105.0,109,119990.0,,1098.0942778056246,,,,0.0,,True
2025-04-08,935690,NABARD-7.64%-23-3-31-NCDS,1101.0,1101.0,1101.0,1101.0,6,6606.0,,1098.7072524627947,,,,0.0,,False
2025-04-09,935690,NABARD-7.64%-23-3-31-NCDS,1101.0,1101.0,1097.0,1098.0,986,1083200.0,,1098.573528527859,,,,0.0,,False
2025-04-11,935690,NABARD-7.64%-23-3-31-NCDS,1099.05,1099.05,1099.05,1099.05,50,54952.0,,1098.6558890159877,,,,0.0,,True
2025-04-15,935690,NABARD-7.64%-23-3-31-NCDS,1099.05,1099.05,1099.0,1099.0,21,23079.0,,1098.711086100444,,,,0.0,,False
2025-04-16,935690,NABARD-7.64%-23-3-31-NCDS,1105.0,1105.0,1100.0,1104.41,85,93875.0,,1099.5692931535732,,,,0.0,,True
2025-04-17,935690,NABARD-7.64%-23-3-31-NCDS,1098.1,1104.0,1098.0,1103.0,3298,3628357.0,,1100.0588304051964,,,,0.0,,True
2025-04-21,935690,NABARD-7.64%-23-3-31-NCDS,1105.0,1106.0,1104.99,1105.33,30,33159.0,,1100.7769121123213,,,,0.0,,True
2025-04-23,935690,NABARD-7.64%-23-3-31-NCDS,1109.85,1109.85,1109.85,1109.85,300,332955.0,,1101.964252960877,,,,0.0,,True
2025-04-24,935690,NABARD-7.64%-23-3-31-NCDS,1105.09,1105.09,1105.09,1105.09,114,125980.0,,1102.3592294108498,61.385632849255714,,,0.0,,True
2025-04-29,935690,NABARD-7.64%-23-3-31-NCDS,1106.5,1106.5,1106.0,1106.01,70,77437.0,,1102.8066242327563,62.77250393798913,,,0.0,,True
2025-04-30,935690,NABARD-7.64%-23-3-31-NCDS,1107.5,1107.5,1107.5,1107.5,10,11075.0,,1103.3664981553486,64.9670609658535,,,0.0,,True
2025-05-02,935690,NABARD-7.64%-23-3-31-NCDS,1105.0,1107.0,1104.12,1105.0,375,414403.0,,1103.556782242311,58.713082908849934,,,0.0,,True
2025-05-05,935690,NABARD-7.64%-23-3-31-NCDS,1106.0,1106.0,1105.5,1106.0,150,165875.0,,1103.835466733055,60.35697968079869,,,0.0,,True
2025-05-06,935690,NABARD-7.64%-23-3-31-NCDS,1110.0,1110.0,1109.75,1109.75,160,177572.0,,1104.4976388618136,65.84844800974352,,,0.0,,True
2025-05-07,935690,NABARD-7.64%-23-3-31-NCDS,1109.75,1109.75,1109.75,1109.75,498,552655.0,1102.8305,1105.0760067743445,65.84844800974352,,,0.0,0.6714943415423489,True
2025-05-08,935690,NABARD-7.64%-23-3-31-NCDS,1109.75,1109.75,1109.75,1109.75,10,11097.0,1103.575,1105.5831422372598,65.84844800974352,,,0.0,0.6689089131694246,True
2025-05-09,935690,NABARD-7.64%-23-3-31-NCDS,1111.0,1111.0,1107.0,1109.75,268,296861.0,1104.362,1106.0293346727426,65.84844800974352,,,0.0,0.6754012538488847,True
2025-05-12,935690,NABARD-7.64%-23-3-31-NCDS,1109.75,1109.75,1105.35,1105.35,51,56409.0,1104.8795,1105.9574420875902,54.035438121359554,,,0.0,0.6829584877868642,True
2025-05-14,935690,NABARD-7.64%-23-3-31-NCDS,1111.0,1120.0,1111.0,1118.67,19,21242.0,1105.863,1107.28868815021,70.99769833327642,,,0.0,0.2554698634765164,True
2025-05-15,935690,NABARD-7.64%-23-3-31-NCDS,1108.0,1108.0,1108.0,1108.0,100,110800.0,1106.0130000000001,1107.3624764217197,53.85343334659238,,,0.0,0.2393055290985871,True
2025-05-19,935690,NABARD-7.64%-23-3-31-NCDS,1119.7,1120.9,1119.5,1119.7,1478,1655023.0,1106.9479999999999,1108.6315316292619,64.0926013714606,4.047426545182816,,0.0,0.0649004721746013,True
2025-05-22,935690,NABARD-7.64%-23-3-31-NCDS,1125.01,1125.01,1125.01,1125.01,9,10125.0,1108.2985,1110.303498214523,67.60567719551803,4.931725420176463,,0.0,0.14331193797428923,True
2025-05-23,935690,NABARD-7.64%-23-3-31-NCDS,1126.0,1126.0,1122.0,1122.0,926,1041251.0,1109.4460000000001,1111.4893970228645,63.795457691344886,5.328236214884555,,38.00434286268162,0.011407615637927285,True
2025-05-26,935690,NABARD-7.64%-23-3-31-NCDS,1125.0,1125.0,1119.0,1121.0,15,16815.0,1110.546,1112.4477742614058,62.53448809507429,5.498400100027766,,37.768150077097296,0.01342474414581425,True
2025-05-27,935690,NABARD-7.64%-23-3-31-NCDS,1119.1,1119.1,1116.5,1116.5,208,232647.0,1111.1505000000002,1112.8538681902216,57.06804249193383,5.210085194085423,,37.04594452616383,-0.020521509226659223,True
2025-05-30,935690,NABARD-7.64%-23-3-31-NCDS,1125.0,1125.0,1120.2,1121.0,609,682645.0,1112.0505,1113.6661901692157,60.76188403600502,5.28379761599308,,36.981265799148005,-0.5130861397779857,True
2025-06-02,935690,NABARD-7.64%-23-3-31-NCDS,1122.15,1125.0,1122.1,1125.0,384,431508.0,1113.034,1114.791341973149,63.7477143621877,5.600423614741203,,36.92120698120474,-0.41308014852330516,True
2025-06-03,935690,NABARD-7.64%-23-3-31-NCDS,1122.0,1124.99,1120.0,1120.0,184,206485.0,1113.5415,1115.3063474320672,57.824424400157085,5.385809526982712,,36.41645545940648,-0.45421482344858066,True
2025-06-06,935690,NABARD-7.64%-23-3-31-NCDS,1125.0,1125.0,1125.0,1125.0,5,5625.0,1114.537,1116.2613331252255,61.66084002884347,5.555148238545371,5.183077680002849,35.94894366940395,-0.46316932078189504,True
2025-06-09,935690,NABARD-7.64%-23-3-31-NCDS,1120.0,1120.0,1119.8,1119.8,42,47036.0,1115.2265,1116.6088113454534,55.9597437790621,5.209699670811688,5.188402078164617,34.429040397002275,-0.4609458597715134,True
2025-06-10,935690,NABARD-7.64%-23-3-31-NCDS,1119.8,1123.0,1119.0,1123.0,1364,1531688.0,1116.0014999999999,1117.2345419774822,58.502485999846314,5.134949942008234,5.1777116509333405,33.43088868456742,-0.17092095909600222,True
2025-06-11,935690,NABARD-7.64%-23-3-31-NCDS,1123.1,1130.0,1118.01,1118.47,1006,1131555.0,1116.675,1117.3551779983459,53.769638399234566,4.656499870244943,5.073469294795661,33.33103524124103,-0.26110591087042895,True
2025-06-12,935690,NABARD-7.64%-23-3-31-NCDS,1107.0,1125.0,1107.0,1125.0,100,112482.0,1117.625,1118.0998627062977,58.92780932337397,4.749491980741141,5.0086738319847575,31.37304468201317,-0.2695856439989283,True
2025-06-13,935690,NABARD-7.64%-23-3-31-NCDS,1125.0,1125.0,1122.63,1122.63,300,337476.0,1118.2689999999998,1118.5401884237697,56.46534323032616,4.579163953571424,4.9227718563020915,29.554910591301585,-0.2830832693738161,True
2025-06-16,935690,NABARD-7.64%-23-3-31-NCDS,1120.1,1120.55,1120.0,1120.0,131,146743.0,1118.7814999999998,1118.6818032187018,53.77962870305065,4.1837312946368,4.774963743969034,27.473632491369255,-0.31566636825857,True
2025-06-17,935690,NABARD-7.64%-23-3-31-NCDS,1125.0,1125.0,1114.1,1122.86,550,617679.0,1119.437,1119.0864092202664,56.21836488192008,4.054389681002704,4.630848931375768,26.28122805233815,-0.2505616404088699,True
2025-06-18,935690,NABARD-7.64%-23-3-31-NCDS,1114.4,1122.0,1110.0,1122.0,202,224292.0,1120.0494999999999,1119.368103442905,55.273936803716694,3.83824579931229,4.472328304963073,25.664832126517656,-0.2395030784235758,True
2025-06-19,935690,NABARD-7.64%-23-3-31-NCDS,1112.01,1120.0,1112.01,1115.0,607,679030.0,1120.532,1118.9463920734954,48.179224946795706,3.066757050987235,4.191214054167905,25.092464481112906,-0.2356841577932996,True
2025-06-20,935690,NABARD-7.64%-23-3-31-NCDS,1116.3,1116.3,1116.2,1116.2,62,69210.0,1120.4085,1118.6815917971503,49.37876563700448,2.5230919968751095,3.857589642709346,24.560980238951352,-0.24356269264711905,True
2025-06-23,935690,NABARD-7.64%-23-3-31-NCDS,1115.0,1116.8,1115.0,1116.8,637,710617.0,1120.8484999999998,1118.5003871221897,50.00195324140293,2.116253655370201,3.5093224452415175,24.228532000166673,-0.15650144239748723,True
2025-06-26,935690,NABARD-7.64%-23-3-31-NCDS,1116.0,1118.0,1115.5,1117.97,1091,1218287.0,1120.7620000000002,1118.4493631435182,51.26196157124293,1.8667221495713875,3.1808023861074917,23.6744871787991,0.08780171551361493,True
