Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-13 00:00:00+05:30,32.5,32.93000030517578,31.32999992370605,31.809999465942383,70828,0.0,0.0,,31.809999465942383,,,,0.0,,True
2025-03-17 00:00:00+05:30,32.79999923706055,33.16999816894531,31.020000457763672,31.36000061035156,90831,0.0,0.0,,31.5737500667572,,,,0.0,,False
2025-03-18 00:00:00+05:30,32.36000061035156,33.34000015258789,31.46999931335449,32.029998779296875,65716,0.0,0.0,,31.741281858788838,,,,0.0,,False
2025-03-19 00:00:00+05:30,32.970001220703125,34.20000076293945,32.150001525878906,33.619998931884766,93035,0.0,0.0,,32.28363843029574,,,,0.0,,True
2025-03-20 00:00:00+05:30,34.06999969482422,34.619998931884766,33.7599983215332,34.13999938964844,86411,0.0,0.0,,32.73267634907429,,,,0.0,,True
2025-03-21 00:00:00+05:30,34.34000015258789,35.43000030517578,33.36000061035156,33.79999923706055,97407,0.0,0.0,,32.95783272590189,,,,0.0,,False
2025-03-24 00:00:00+05:30,34.130001068115234,35.790000915527344,34.130001068115234,34.470001220703125,101319,0.0,0.0,,33.24374635936105,,,,0.0,,True
2025-03-25 00:00:00+05:30,34.20000076293945,35.040000915527344,32.81999969482422,33.54999923706055,3167856,0.0,0.0,,33.29668370812781,,,,0.0,,False
2025-03-26 00:00:00+05:30,33.54999923706055,35.650001525878906,32.400001525878906,32.869998931884766,126076,0.0,0.0,,33.22824138363159,,,,0.0,,False
2025-03-27 00:00:00+05:30,33.650001525878906,33.650001525878906,30.64999961853028,31.190000534057617,251479,0.0,0.0,,32.92129997270471,,,,0.0,,False
2025-03-28 00:00:00+05:30,31.600000381469727,32.47999954223633,29.350000381469727,30.420000076293945,161553,0.0,0.0,,32.564382424342945,,,,0.0,,False
2025-04-01 00:00:00+05:30,31.030000686645508,32.70000076293945,30.420000076293945,32.11000061035156,52743,0.0,0.0,,32.502482828283846,,,,0.0,,False
2025-04-02 00:00:00+05:30,32.400001525878906,32.56999969482422,31.61000061035156,32.279998779296875,48929,0.0,0.0,,32.47336766894839,,,,0.0,,False
2025-04-03 00:00:00+05:30,32.34000015258789,34.20000076293945,32.34000015258789,33.130001068115234,68661,0.0,0.0,,32.55634134714129,55.930230708866226,,,0.0,,False
2025-04-04 00:00:00+05:30,33.20000076293945,33.27000045776367,31.5,31.770000457763672,57367,0.0,0.0,,32.45997680339083,46.77480010340502,,,0.0,,False
2025-04-07 00:00:00+05:30,30.5,31.1299991607666,28.670000076293945,30.450000762939453,167374,0.0,0.0,,32.22020627874243,39.94088930477355,,,0.0,,False
2025-04-08 00:00:00+05:30,30.5,31.88999938964844,30.5,31.43000030517578,37929,0.0,0.0,,32.12815641501881,46.222806723155024,,,0.0,,False
2025-04-09 00:00:00+05:30,31.420000076293945,31.729999542236328,30.5,31.21999931335449,10904,0.0,0.0,,32.02456789999746,45.13339636994089,,,0.0,,False
