Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,530457,GTT DATA SOLUTIONS LIMITED,92.99,94.45,89.99,90.75,19919,1813242.0,,90.75,,,,0.0,,True
2025-03-28,530457,GTT DATA SOLUTIONS LIMITED,91.95,95.28,90.99,92.8,37836,3562136.0,,91.82625,,,,0.0,,True
2025-04-01,530457,GTT DATA SOLUTIONS LIMITED,93.95,97.44,91.2,96.31,36105,3509857.0,,93.47265611990008,,,,0.0,,True
2025-04-02,530457,GTT DATA SOLUTIONS LIMITED,99.8,99.8,91.5,93.26,32997,3124488.0,,93.4112655860349,,,,0.0,,False
2025-04-03,530457,GTT DATA SOLUTIONS LIMITED,89.2,95.89,89.2,93.1,23527,2184978.0,,93.3359730895857,,,,0.0,,False
2025-04-04,530457,GTT DATA SOLUTIONS LIMITED,94.4,94.4,88.45,89.8,17060,1535894.0,,92.59004428175032,,,,0.0,,False
2025-04-07,530457,GTT DATA SOLUTIONS LIMITED,88.8,88.8,85.31,85.31,13520,1154474.0,,91.2135681023465,,,,0.0,,False
2025-04-08,530457,GTT DATA SOLUTIONS LIMITED,89.45,89.45,83.17,86.99,6016,521702.0,,90.48350313331308,,,,0.0,,False
2025-04-09,530457,GTT DATA SOLUTIONS LIMITED,87.0,87.0,82.65,85.03,15243,1276624.0,,89.60873456439944,,,,0.0,,False
2025-04-11,530457,GTT DATA SOLUTIONS LIMITED,86.73,86.94,84.99,85.01,5906,505836.0,,88.91620498627329,,,,0.0,,True
2025-04-15,530457,GTT DATA SOLUTIONS LIMITED,87.0,88.8,85.05,88.17,15685,1371622.0,,88.8097268887616,,,,0.0,,True
2025-04-16,530457,GTT DATA SOLUTIONS LIMITED,85.6,88.61,83.77,83.83,25548,2157797.0,,88.13134788368805,,,,0.0,,True
2025-04-17,530457,GTT DATA SOLUTIONS LIMITED,84.5,84.5,79.64,80.93,22997,1866220.0,,87.18895047579166,,,,0.0,,True
2025-04-21,530457,GTT DATA SOLUTIONS LIMITED,81.0,84.97,81.0,81.35,38044,3168032.0,,86.45112751647018,31.704699614386072,,,0.0,,True
2025-04-22,530457,GTT DATA SOLUTIONS LIMITED,82.9,83.5,80.32,81.34,3722,307585.0,,85.8247687987328,31.68785451411358,,,0.0,,True
2025-04-23,530457,GTT DATA SOLUTIONS LIMITED,81.99,83.49,80.0,81.62,11612,947379.0,,85.3231809187743,32.765033482482906,,,0.0,,True
2025-04-24,530457,GTT DATA SOLUTIONS LIMITED,80.1,81.99,78.1,78.39,17988,1422142.0,,84.51554546663537,27.397962065725395,,,0.0,,True
2025-04-25,530457,GTT DATA SOLUTIONS LIMITED,78.4,78.4,74.55,78.31,11807,906019.0,,83.80771282555581,27.278776464064535,,,0.0,,True
2025-04-28,530457,GTT DATA SOLUTIONS LIMITED,78.4,79.0,76.6,77.53,5749,448222.0,,83.10488028107316,26.087198993715973,,,0.0,,True
2025-04-29,530457,GTT DATA SOLUTIONS LIMITED,78.95,78.95,73.8,74.07,14821,1113356.0,85.19500000000001,82.1099972730979,21.583361942027494,,,0.0,-0.30416329597949743,True
2025-04-30,530457,GTT DATA SOLUTIONS LIMITED,73.0,75.67,71.54,72.35,9067,659981.0,84.275,81.05102253860834,19.75728329934161,,,0.0,-0.29233789143210565,True
