Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-26,500159,METROGLOBAL LIMITED,136.5,136.55,128.1,128.6,1501,194362.0,,128.6,,,,0.0,,True
2025-03-27,500159,METROGLOBAL LIMITED,128.1,130.0,128.0,128.45,2984,384880.0,,128.52125,,,,0.0,,False
2025-03-28,500159,METROGLOBAL LIMITED,128.0,132.25,127.0,127.2,1158,148153.0,,128.03609492089925,,,,0.0,,False
2025-04-01,500159,METROGLOBAL LIMITED,128.0,134.85,126.15,126.7,3818,486086.0,,127.65038497506234,,,,0.0,,False
2025-04-02,500159,METROGLOBAL LIMITED,127.0,132.9,127.0,131.8,2235,289685.0,,128.65414153713738,,,,0.0,,True
2025-04-03,500159,METROGLOBAL LIMITED,128.2,132.0,128.2,131.55,1190,156218.0,,129.26503539750786,,,,0.0,,True
2025-04-04,500159,METROGLOBAL LIMITED,127.75,131.45,127.3,130.6,327,42456.0,,129.5174441610485,,,,0.0,,True
2025-04-07,500159,METROGLOBAL LIMITED,110.6,123.2,110.6,122.15,1615,197485.0,,128.2439444179514,,,,0.0,,False
2025-04-08,500159,METROGLOBAL LIMITED,112.65,129.0,112.65,127.3,965,119372.0,,128.09253111764883,,,,0.0,,True
2025-04-09,500159,METROGLOBAL LIMITED,135.95,136.0,125.95,127.45,1147,150755.0,,127.99577149875651,,,,0.0,,True
2025-04-11,500159,METROGLOBAL LIMITED,127.45,131.0,127.45,128.1,221,28304.0,,128.01064415804325,,,,0.0,,True
2025-04-15,500159,METROGLOBAL LIMITED,128.1,130.05,128.1,129.55,751,97129.0,,128.22034776385294,,,,0.0,,True
2025-04-16,500159,METROGLOBAL LIMITED,146.8,146.8,129.0,129.55,1075,140742.0,,128.39435141441774,,,,0.0,,True
2025-04-17,500159,METROGLOBAL LIMITED,130.0,132.95,129.05,132.95,307,40521.0,,128.9700134507681,62.15890129286926,,,0.0,,True
2025-04-21,500159,METROGLOBAL LIMITED,126.1,137.6,126.1,135.5,2651,356645.0,,129.77025057821973,67.06644756596887,,,0.0,,True
2025-04-22,500159,METROGLOBAL LIMITED,138.25,138.25,131.1,132.7,238,31366.0,,130.11974109045033,58.148913013147876,,,0.0,,True
2025-04-23,500159,METROGLOBAL LIMITED,133.0,136.0,133.0,135.0,275,36832.0,,130.68823485357944,62.55350024027263,,,0.0,,True
2025-04-24,500159,METROGLOBAL LIMITED,135.0,135.0,131.1,132.15,552,72806.0,,130.85497041128215,54.85017557297476,,,0.0,,True
2025-04-25,500159,METROGLOBAL LIMITED,131.1,132.9,126.25,128.15,2380,308015.0,,130.55213062078198,46.242803839468756,,,0.0,,True
2025-04-28,500159,METROGLOBAL LIMITED,130.75,131.8,123.25,126.6,1438,180805.0,129.60250000000002,130.11693862292543,43.400664863842124,,,0.0,-0.1483497249623628,True
2025-04-29,500159,METROGLOBAL LIMITED,127.85,131.55,127.5,128.2,1855,240564.0,129.5825,129.90894783025988,47.020446818439915,,,0.0,-0.14238558566270768,True
2025-04-30,500159,METROGLOBAL LIMITED,126.0,128.3,125.0,125.8,548,69067.0,129.45,129.46895646409195,42.61757761314209,,,0.0,-0.10148824132331362,True
2025-05-02,500159,METROGLOBAL LIMITED,121.0,132.95,121.0,122.1,3885,479298.0,129.195,128.68911502313918,36.88358276147512,,,0.0,-0.16785303627897508,True
2025-05-05,500159,METROGLOBAL LIMITED,125.65,131.45,125.0,125.1,563,71540.0,129.115,128.31326656873966,43.51909423820636,,,0.0,-0.07522110552213658,True
2025-05-06,500159,METROGLOBAL LIMITED,125.0,127.0,121.05,126.3,865,106715.0,128.84,128.10441940804694,45.96614346608725,,,0.0,-0.11212553898771625,True
2025-05-07,500159,METROGLOBAL LIMITED,125.7,125.7,121.5,122.5,85,10428.0,128.3875,127.52794086355581,40.04890901274548,-1.206391680131759,,0.0,-0.16163942505873158,True
2025-05-08,500159,METROGLOBAL LIMITED,134.75,134.75,123.5,126.0,288,37071.0,128.1575,127.3719637593301,46.837161690513376,-1.1738157974434529,,0.0,-0.17819637909247538,True
2025-05-09,500159,METROGLOBAL LIMITED,121.05,127.0,121.0,121.65,874,106764.0,128.1325,126.79181850496114,40.67301245549161,-1.481925111035892,,20.009267284044714,-0.2813548098311192,True
2025-05-12,500159,METROGLOBAL LIMITED,130.0,139.0,125.2,128.5,326,41935.0,128.1925,126.96395083643142,51.498016612290336,-1.1599945150067725,,21.08738419202428,-0.3361766902251955,True
2025-05-13,500159,METROGLOBAL LIMITED,127.95,129.9,125.9,128.45,10121,1292806.0,128.2425,127.11287529972068,51.42425881605389,-0.8985389823343013,,22.088492749433875,-0.11074367232706846,True
2025-05-14,500159,METROGLOBAL LIMITED,128.45,135.0,128.45,131.6,2932,387033.0,128.4175,127.560325709515,55.72642564586714,-0.43217309226515965,,23.471329842886497,-0.10048442894966428,True
2025-05-15,500159,METROGLOBAL LIMITED,137.5,137.5,130.0,130.45,2006,265158.0,128.4625,127.84719502259343,53.85127663586804,-0.15359955341025966,,24.96066831231614,-0.1607611195623379,True
2025-05-16,500159,METROGLOBAL LIMITED,140.0,140.0,128.65,131.55,3782,492910.0,128.5625,128.21330943571945,55.39729732224025,0.15415577821008242,,26.5432872214654,-0.1720368764563791,True
2025-05-19,500159,METROGLOBAL LIMITED,132.0,135.0,131.55,132.55,1446,191165.0,128.54250000000002,128.64054544562586,56.813721680604026,0.4732899465370224,-0.42354996381977345,28.01286192281828,-0.19140602569246007,True
2025-05-20,500159,METROGLOBAL LIMITED,132.55,132.55,129.05,130.0,508,66561.0,128.2675,128.774036634752,52.25652664968156,0.5145114180577082,-0.23593768744427712,28.799281751875434,-0.2579035914012624,True
2025-05-21,500159,METROGLOBAL LIMITED,132.6,132.6,128.7,128.9,778,100725.0,128.0775,128.78636910378233,50.3792292324772,0.453194777020542,-0.09811119455131331,29.447830272895676,-0.2699421942504449,True
2025-05-22,500159,METROGLOBAL LIMITED,129.1,133.45,128.1,129.0,1264,162939.0,127.77749999999999,128.80722904461683,50.55313871794074,0.40796726877752576,0.0031044981144544986,30.143520514049975,-0.28812015371218297,True
2025-05-23,500159,METROGLOBAL LIMITED,132.25,132.25,128.6,128.9,329,42516.0,127.61499999999998,128.81626589489287,50.36304994365037,0.3599062037007741,0.07446483923171841,30.789518595121823,-0.2904469359393978,True
2025-05-26,500159,METROGLOBAL LIMITED,128.7,131.95,128.2,129.5,707,91144.0,127.6825,128.88272430241398,51.54044895113033,0.3660132757494523,0.1327745265352652,31.27637766972074,-0.28127731331396266,True
2025-05-27,500159,METROGLOBAL LIMITED,129.5,129.5,127.25,129.0,3023,387535.0,127.80249999999998,128.89410109523752,50.46615717720042,0.32674088745997665,0.1715677987202075,31.450807433622824,-0.21394512636142743,True
