Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,539012,Megri Soft Limited,138.25,144.0,137.0,143.95,73,10059.0,,143.95,,,,0.0,,True
2025-03-28,539012,Megri Soft Limited,151.0,151.0,138.0,140.1,250,35495.0,,141.92875,,,,0.0,,False
2025-04-01,539012,Megri Soft Limited,147.0,147.0,138.0,146.5,79,11186.0,,143.6072855953372,,,,0.0,,True
2025-04-02,539012,Megri Soft Limited,153.7,153.7,145.0,149.95,310,45291.0,,145.43832917705734,,,,0.0,,True
2025-04-03,539012,Megri Soft Limited,149.0,152.0,142.5,142.6,113,16566.0,,144.75176150278418,,,,0.0,,False
2025-04-04,539012,Megri Soft Limited,145.25,145.25,137.0,137.0,341,48798.0,,143.11649390602952,,,,0.0,,False
2025-04-07,539012,Megri Soft Limited,143.0,143.0,132.0,133.4,247,34764.0,,141.27934540921345,,,,0.0,,False
2025-04-08,539012,Megri Soft Limited,140.0,140.0,140.0,140.0,5,700.0,,141.05820412678887,,,,0.0,,True
2025-04-09,539012,Megri Soft Limited,143.9,143.9,142.5,142.5,46,6613.0,,141.28947523489003,,,,0.0,,True
2025-04-11,539012,Megri Soft Limited,149.0,149.0,135.5,135.5,47,6806.0,,140.41763042935844,,,,0.0,,False
2025-04-15,539012,Megri Soft Limited,142.0,142.0,130.0,135.9,32,4414.0,,139.7729969811402,,,,0.0,,False
2025-04-16,539012,Megri Soft Limited,142.0,142.0,137.0,137.0,63,8890.0,,139.3952367193509,,,,0.0,,False
2025-04-17,539012,Megri Soft Limited,143.85,143.85,132.5,142.95,1406,186749.0,,139.8604273691398,,,,0.0,,False
2025-04-21,539012,Megri Soft Limited,148.5,149.0,147.85,147.85,331,49202.0,,140.8700077974472,58.3456015020177,,,0.0,,False
2025-04-22,539012,Megri Soft Limited,152.95,152.95,141.0,143.6,38,5560.0,,141.2045630222804,52.06241779232718,,,0.0,,False
2025-04-23,539012,Megri Soft Limited,143.8,147.0,138.0,138.0,450,63749.0,,140.82228992963772,45.16126676048904,,,0.0,,False
2025-04-24,539012,Megri Soft Limited,144.1,144.1,142.9,142.9,281,40350.0,,141.0643191413011,51.25046873703014,,,0.0,,False
2025-04-25,539012,Megri Soft Limited,149.5,149.5,138.0,141.0,100,14366.0,,141.05698260853313,48.979408238117976,,,0.0,,False
2025-04-28,539012,Megri Soft Limited,147.5,147.5,134.0,144.9,144,19901.0,,141.48723448000138,53.53125367875707,,,0.0,,False
2025-04-29,539012,Megri Soft Limited,148.9,148.9,137.7,140.0,234,33525.0,141.28,141.32346647566735,47.76530553730674,,,0.0,-0.1686715602689993,False
2025-04-30,539012,Megri Soft Limited,138.0,138.0,133.0,136.75,378,50385.0,140.92000000000002,140.82723831993658,44.35292433088334,,,0.0,-0.1342511960146781,False
2025-05-02,539012,Megri Soft Limited,136.75,137.0,132.0,135.0,184,24959.0,140.665,140.20325021999207,42.588602757943185,,,0.0,-0.09342075693954854,False
2025-05-05,539012,Megri Soft Limited,140.0,140.0,138.0,138.0,8,1110.0,140.23999999999998,139.9700848003413,46.51635741445061,,,0.0,-0.11125495113142121,False
2025-05-06,539012,Megri Soft Limited,138.0,138.0,131.1,137.85,174,23151.0,139.635,139.74807168839953,46.34562747364805,,,0.0,-0.08777042309914788,False
2025-05-08,539012,Megri Soft Limited,139.0,139.0,131.0,131.0,28,3732.0,139.055,138.84058633001393,39.25917117213609,,,0.0,-0.07120428541606402,False
2025-05-09,539012,Megri Soft Limited,124.5,134.95,124.45,128.55,249,31543.0,138.6325,137.7820819966357,37.07559345144757,-2.4109074374034662,,0.0,-0.00823322836345083,False
2025-05-12,539012,Megri Soft Limited,134.9,134.95,124.0,133.9,381,48620.0,138.6575,137.38578661463197,44.3539636901383,-2.4480162439400033,,0.0,0.09946758670038212,False
2025-05-13,539012,Megri Soft Limited,138.0,138.0,130.65,137.25,28,3811.0,138.52,137.37201932015074,48.380266909410985,-2.1819560069650095,,25.81751252996662,0.103813079918897,False
2025-05-14,539012,Megri Soft Limited,140.75,140.75,130.4,136.95,73,9678.0,138.2425,137.32949270941643,48.04500699060916,-1.9725702827599605,,25.468291035632056,0.11733504624162117,False
2025-05-15,539012,Megri Soft Limited,139.95,139.95,130.15,130.15,242,32158.0,137.975,136.60999962355416,41.09377537422063,-2.328492347468142,,25.174804895364655,0.07216913952165512,False
2025-05-16,539012,Megri Soft Limited,123.65,136.65,123.65,131.0,214,28380.0,137.73,136.05057754412118,42.219137297889,-2.5130068728381616,,25.64617555732449,0.07524208505202014,False
2025-05-19,539012,Megri Soft Limited,136.9,136.9,131.0,131.7,217,28653.0,137.46499999999997,135.61867862883997,43.181817766519764,-2.5730908243635326,,26.03252815468878,0.05313050449498852,False
2025-05-20,539012,Megri Soft Limited,136.9,136.9,133.0,133.0,63,8523.0,136.9675,135.35975708281924,45.01404733875507,-2.48713846929806,,26.39128413795562,-0.25461583003342303,False
2025-05-21,539012,Megri Soft Limited,136.0,136.0,128.0,129.0,627,80504.0,136.025,134.73321543781057,40.6684317973447,-2.7105417413202986,-2.4683202184758932,27.277579924037827,-0.27014797550147723,False
2025-05-22,539012,Megri Soft Limited,129.0,133.0,126.0,128.0,229,29071.0,135.24499999999998,134.07204958085435,39.638184035112545,-2.934455510097564,-2.5615472768002276,28.302327209805608,-0.27597514991496036,False
2025-05-23,539012,Megri Soft Limited,128.0,128.0,126.0,127.0,178,22469.0,134.695,133.3796591206198,38.58551171966825,-3.1562175168593,-2.6804813248120425,29.253878260875688,-0.18298537828223943,False
2025-05-26,539012,Megri Soft Limited,126.95,126.95,126.5,126.95,47,5966.0,133.8975,132.75183650124808,38.53041346920735,-3.2979829920502937,-2.803981658259693,30.13746137972647,-0.10789811617535265,False
2025-05-27,539012,Megri Soft Limited,126.95,126.95,120.65,125.0,598,72568.0,133.09750000000003,131.99672747454048,36.35033913481335,-3.527024512589662,-2.9485902291256867,31.559548628440034,-0.031229384187137926,False
2025-05-28,539012,Megri Soft Limited,125.0,125.0,120.6,124.05,375,46011.0,132.055,131.22431192730156,35.30237777906959,-3.7420624615867553,-3.1072846756179002,32.884790524542865,-0.0021264824349671854,False
2025-05-29,539012,Megri Soft Limited,123.5,123.5,117.85,118.55,491,58794.0,130.98250000000002,129.99479017688049,29.923696504782484,-4.306641339443871,-3.3471560083830947,34.37491028513152,-0.050390888801438126,False
2025-05-30,539012,Megri Soft Limited,113.5,118.55,112.65,114.0,1065,120783.0,129.845,128.44589517789422,26.34733119905006,-5.0628596472869845,-3.690296736163873,36.18532053382397,-0.1841888376293455,False
2025-06-02,539012,Megri Soft Limited,112.45,119.0,109.0,111.15,1087,121011.0,128.6525,126.7736789624706,24.381671832939276,-5.824992399616605,-4.1172358688544195,38.12233579682417,-0.2610742282193517,False
2025-06-03,539012,Megri Soft Limited,115.0,115.0,115.0,115.0,52,5980.0,127.50250000000001,125.63700847305763,31.785385452668564,-6.048600767970413,-4.503508848677619,39.920992826752915,-0.2580378826223353,False
2025-06-04,539012,Megri Soft Limited,110.0,117.95,110.0,111.85,298,33537.0,126.20250000000001,124.30769949023875,29.261050602480935,-6.406144637558484,-4.884036006453792,41.91572769298632,-0.30293948171499124,False
2025-06-05,539012,Megri Soft Limited,111.1,111.1,110.0,110.15,42,4641.0,125.16000000000001,122.94425746301337,27.97002349025003,-6.748879639229386,-5.257004733008912,43.76798149734592,-0.3026808334235703,False
2025-06-06,539012,Megri Soft Limited,112.0,114.9,112.0,114.85,402,45898.0,124.475,122.16557863980134,36.33355449807103,-6.565565128980339,-5.5187168122031975,44.30822532866777,-0.229795015016782,False
2025-06-09,539012,Megri Soft Limited,119.7,125.85,119.7,123.85,453,55959.0,123.9725,122.3274663711943,48.633100603247286,-5.629172676460641,-5.540807985054687,42.28130635454463,-0.24941165151723502,False
2025-06-10,539012,Megri Soft Limited,124.0,124.0,112.2,123.7,587,71994.0,123.29499999999999,122.45926418584968,48.46504980594001,-4.843347562076701,-5.40131590045909,41.28282152021511,-0.15754680938027293,False
2025-06-11,539012,Megri Soft Limited,130.5,130.5,126.8,127.0,148,18853.0,122.79749999999999,122.8949463184114,52.364859654368054,-3.9092299076496744,-5.102898701897208,39.248961821283004,-0.1763708315734192,False
2025-06-12,539012,Megri Soft Limited,127.0,127.0,114.35,116.6,10,1217.0,122.12,122.29137774351015,41.66423626707442,-3.962451347541318,-4.87480923102603,38.60234885738983,-0.14927361880327705,False
2025-06-13,539012,Megri Soft Limited,122.9,122.9,112.0,120.0,69,8188.0,121.57000000000001,122.07181837942949,45.579507589947994,-3.6877678449203444,-4.637400953804893,38.19616421022984,-0.15173808121324658,False
2025-06-16,539012,Megri Soft Limited,126.9,126.9,123.7,123.7,42,5279.0,121.17,122.22773972096974,49.54789240419884,-3.1353774329532484,-4.336996249634565,37.18620014529277,-0.13761097785262386,False
2025-06-17,539012,Megri Soft Limited,126.9,126.9,123.95,123.95,274,34575.0,120.71750000000002,122.39258371210262,49.81418266408506,-2.646919105253076,-3.998980820758267,36.24837637070836,-0.16333391871678787,False
2025-06-18,539012,Megri Soft Limited,113.05,123.95,113.05,113.8,1978,225403.0,119.95750000000001,121.57054630274175,40.47386994258518,-3.043746123661734,-3.8079338813389607,36.321370546434295,-0.2837949324795456,False
2025-06-19,539012,Megri Soft Limited,119.95,119.95,103.0,111.9,249,27729.0,119.1525,120.64577989211016,38.99971843236949,-3.4715308688689532,-3.740653278844959,37.04922198367662,-0.2700228209986498,False
2025-06-20,539012,Megri Soft Limited,122.0,122.0,106.0,116.35,6950,753085.0,118.62,120.23514661198027,44.132120497691126,-3.4121424969501675,-3.674951122466001,37.39704191791761,-0.015691675319287827,False
2025-06-23,539012,Megri Soft Limited,121.85,121.85,109.2,116.65,800,88910.0,118.10499999999999,119.89256324541975,44.47131759499385,-3.3027967070200646,-3.600520239376814,37.7200175711414,-0.008984829881967745,False
2025-06-24,539012,Megri Soft Limited,115.0,124.5,115.0,120.0,1875,219058.0,117.85499999999999,119.90282623901703,48.249741648217054,-2.9122517524364184,-3.4628665419887352,37.56491968061427,-0.015806403809255652,False
2025-06-25,539012,Megri Soft Limited,115.0,125.0,109.0,113.9,6233,700092.0,117.34750000000001,119.32956580043361,42.56956026542329,-3.059690870612357,-3.38223140771346,37.87504256150272,-0.12555588523334385,False
2025-06-26,539012,Megri Soft Limited,110.6,116.5,110.6,115.8,294,33762.0,117.21,118.99258555834759,44.75127478955606,-2.988770625643525,-3.3035392512994735,38.163013808042,-0.10072442627007924,False
