Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-26,500016,ARUNA HOTELS LTD.,11.52,11.52,10.17,10.89,7881,84194.0,,10.89,,,,0.0,,True
2025-03-27,500016,ARUNA HOTELS LTD.,10.94,10.94,8.99,9.07,95374,885991.0,,9.934500000000002,,,,0.0,,False
2025-03-28,500016,ARUNA HOTELS LTD.,9.49,9.95,9.23,9.77,28801,278237.0,,9.874096586178187,,,,0.0,,False
2025-04-01,500016,ARUNA HOTELS LTD.,9.88,10.35,9.5,9.87,3584,35463.0,,9.872913965087283,,,,0.0,,True
2025-04-02,500016,ARUNA HOTELS LTD.,10.3,10.8,10.2,10.51,8328,86121.0,,10.027019655448191,,,,0.0,,True
2025-04-03,500016,ARUNA HOTELS LTD.,10.4,11.0,10.4,11.0,11240,122048.0,,10.232274064933483,,,,0.0,,True
2025-04-04,500016,ARUNA HOTELS LTD.,11.0,11.31,10.51,11.29,1917,21091.0,,10.432263858622848,,,,0.0,,True
2025-04-07,500016,ARUNA HOTELS LTD.,11.27,11.27,10.0,10.98,2400,26141.0,,10.526942802918983,,,,0.0,,True
2025-04-08,500016,ARUNA HOTELS LTD.,11.0,11.47,10.7,10.7,7520,84527.0,,10.554702023539216,,,,0.0,,True
2025-04-09,500016,ARUNA HOTELS LTD.,11.55,11.55,10.36,10.62,10514,116826.0,,10.564535332998073,,,,0.0,,False
2025-04-11,500016,ARUNA HOTELS LTD.,11.55,11.55,10.5,10.72,26411,296349.0,,10.586719025518441,,,,0.0,,False
2025-04-15,500016,ARUNA HOTELS LTD.,10.99,11.52,10.75,11.48,7844,89398.0,,10.708409044319984,,,,0.0,,False
2025-04-16,500016,ARUNA HOTELS LTD.,11.48,11.6,11.09,11.53,9050,104255.0,,10.815925748066205,,,,0.0,,False
2025-04-17,500016,ARUNA HOTELS LTD.,11.53,11.58,11.05,11.31,16252,184785.0,,10.878358085555233,57.38270964187258,,,0.0,,False
2025-04-21,500016,ARUNA HOTELS LTD.,11.31,11.65,10.9,10.95,11727,134281.0,,10.887137662570925,51.39967871317037,,,0.0,,False
2025-04-22,500016,ARUNA HOTELS LTD.,11.6,11.6,10.34,11.25,7629,84969.0,,10.930423597959972,55.558167995890315,,,0.0,,False
2025-04-23,500016,ARUNA HOTELS LTD.,11.59,11.61,11.05,11.56,18526,213884.0,,11.00376197295329,59.42195102586333,,,0.0,,False
2025-04-24,500016,ARUNA HOTELS LTD.,11.71,11.81,11.0,11.68,10100,117961.0,,11.08089674720585,60.84118675026653,,,0.0,,False
2025-04-25,500016,ARUNA HOTELS LTD.,11.69,11.69,10.86,11.38,6767,75282.0,,11.11438338574219,55.60514564604005,,,0.0,,False
2025-04-28,500016,ARUNA HOTELS LTD.,11.4,11.4,10.95,11.1,5137,57300.0,10.883,11.112799547813308,51.17812824758553,,,0.0,-0.1974258967260063,False
2025-04-29,500016,ARUNA HOTELS LTD.,11.97,11.97,10.9,10.92,5298,60124.0,10.8845,11.091880499964999,48.504637610360135,,,0.0,-0.2182645484994208,False
2025-04-30,500016,ARUNA HOTELS LTD.,11.5,11.5,10.9,11.4,5763,64746.0,11.001,11.12487432840083,55.22218289788577,,,0.0,0.1324616759159312,False
2025-05-02,500016,ARUNA HOTELS LTD.,11.59,11.59,11.1,11.53,2479,28354.0,11.089,11.167747941380682,56.86343334754264,,,0.0,0.08180254406605393,False
2025-05-05,500016,ARUNA HOTELS LTD.,11.63,11.63,10.6,10.88,43049,463580.0,11.1395,11.137615271258014,47.490538914459556,,,0.0,-0.021010675802002665,False
2025-05-06,500016,ARUNA HOTELS LTD.,11.39,11.39,10.35,11.04,2912,32013.0,11.166,11.127489104877949,49.68888419741697,,,0.0,-0.018372963519995688,False
2025-05-07,500016,ARUNA HOTELS LTD.,11.0,11.18,9.58,11.04,8718,95637.0,11.168,11.11848985122351,49.688884197416975,0.08090017840603991,,0.0,-0.037866931102942626,False
2025-05-08,500016,ARUNA HOTELS LTD.,11.39,11.39,10.01,10.6,13079,141345.0,11.1335,11.06556074415319,43.835745656249564,0.0312948292716797,,0.0,-0.05276005447315069,False
2025-05-09,500016,ARUNA HOTELS LTD.,10.5,11.63,10.15,10.41,5475,56765.0,11.105,10.999093973186506,41.55917027294755,-0.0230830918936622,,18.719507189529487,-0.07368781898472454,False
2025-05-12,500016,ARUNA HOTELS LTD.,10.99,11.68,10.65,11.4,16557,184448.0,11.139999999999999,11.03949301116714,54.7468579435285,0.013550537870170132,,18.755546569260805,-0.006212765756318887,False
2025-05-13,500016,ARUNA HOTELS LTD.,11.28,11.97,11.0,11.62,16666,192782.0,11.190000000000001,11.09766853716387,57.065485563508204,0.05964753511681664,,18.12861821401243,0.03804425872372831,False
2025-05-14,500016,ARUNA HOTELS LTD.,11.57,12.2,11.11,11.5,26444,309087.0,11.229000000000001,11.137788522665492,55.398158337474094,0.08551102258793186,,17.05848279770894,0.0707057274156573,False
2025-05-15,500016,ARUNA HOTELS LTD.,11.5,11.5,11.1,11.5,35897,411596.0,11.23,11.173746678238324,55.398158337474094,0.1047999541098843,,16.084849308510734,0.17119896456272612,False
2025-05-16,500016,ARUNA HOTELS LTD.,11.5,11.5,10.81,11.0,29244,324922.0,11.2035,11.156567495558178,48.5441814946223,0.07883202348907581,,15.753658070196613,0.09069859141899322,False
2025-05-19,500016,ARUNA HOTELS LTD.,11.0,11.0,10.8,11.0,26169,287388.0,11.187999999999999,11.141142998215832,48.5441814946223,0.05758840806264409,0.06575108147970693,15.465571146560999,0.1766296736077466,False
2025-05-20,500016,ARUNA HOTELS LTD.,11.48,11.48,10.75,11.0,11974,131453.0,11.1905,11.12728350831377,48.54418149462231,0.04028827166800042,0.06065851951736563,14.618101266521947,0.19793717465222585,False
2025-05-21,500016,ARUNA HOTELS LTD.,11.0,11.0,10.95,10.99,14200,156065.0,11.1775,11.11384273836197,48.39461703411433,0.025477187351192754,0.05362225308413106,13.831164949342826,0.21051276294698879,False
2025-05-22,500016,ARUNA HOTELS LTD.,10.4,11.0,10.36,11.0,7363,79684.0,11.1495,11.10272658976777,48.56527725854826,0.014380443942286547,0.04577389125576216,13.796144059843668,0.1917435823669214,False
2025-05-23,500016,ARUNA HOTELS LTD.,11.0,11.0,10.97,11.0,3231,35540.0,11.1155,11.092719957764626,48.56527725854826,0.005522534502919285,0.03772361990519359,13.763624662451592,0.18367877580848796,False
2025-05-26,500016,ARUNA HOTELS LTD.,11.0,11.0,10.81,11.0,13216,145333.0,11.0965,11.08370765211476,48.56527725854826,-0.0014803579011779533,0.02988282434391928,14.036216784588673,0.2189138214247851,False
2025-05-27,500016,ARUNA HOTELS LTD.,11.0,11.0,10.51,10.84,6926,74801.0,11.083499999999999,11.060065827553563,45.554734110585294,-0.019713617102096848,0.019963536054716055,14.818558100507532,0.23155074013105015,False
2025-05-28,500016,ARUNA HOTELS LTD.,11.0,11.0,10.84,11.0,12055,132595.0,11.0875,11.054249204835864,48.961935935245904,-0.0210107447711696,0.011768679889538926,15.54501789386076,0.2832742845036905,False
2025-05-29,500016,ARUNA HOTELS LTD.,11.0,11.0,10.56,10.59,27030,286920.0,11.047,11.009364274605929,41.75154453347862,-0.054494126907664864,-0.0014838814699018321,16.694711521977364,0.18035475605594917,False
2025-05-30,500016,ARUNA HOTELS LTD.,10.95,10.95,10.2,10.67,26589,277056.0,11.004000000000001,10.976600908343336,43.49994120978777,-0.07372476388745142,-0.015932057953411752,18.296248801503758,0.18184160090420906,False
2025-06-02,500016,ARUNA HOTELS LTD.,10.32,10.93,10.32,10.62,7638,79985.0,10.991000000000001,10.942218337848184,42.63850674028944,-0.09193993800110434,-0.03113363396295027,19.78339056106398,0.26520420663884037,False
