Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,512485,DHANLAXMI COTEX LTD.,338.55,338.55,338.55,338.55,2,677.0,,338.55,,,,0.0,,True
2025-03-28,512485,DHANLAXMI COTEX LTD.,331.8,331.8,331.8,331.8,1,331.0,,335.00625,,,,0.0,,False
2025-04-01,512485,DHANLAXMI COTEX LTD.,325.2,325.2,325.2,325.2,23,7479.0,,331.4054537885096,,,,0.0,,False
2025-04-02,512485,DHANLAXMI COTEX LTD.,318.7,318.7,318.7,318.7,14,4461.0,,327.73758572319207,,,,0.0,,False
2025-04-03,512485,DHANLAXMI COTEX LTD.,312.35,312.35,312.35,312.35,1,312.0,,324.0154596822641,,,,0.0,,False
2025-04-04,512485,DHANLAXMI COTEX LTD.,306.15,306.15,306.15,306.15,3,918.0,,320.246663737105,,,,0.0,,False
2025-04-07,512485,DHANLAXMI COTEX LTD.,300.05,300.05,300.05,300.05,1,300.0,,316.4279745284083,,,,0.0,,False
2025-04-08,512485,DHANLAXMI COTEX LTD.,294.05,294.05,294.05,294.05,50,14702.0,,312.55982918655,,,,0.0,,False
2025-04-09,512485,DHANLAXMI COTEX LTD.,288.2,288.2,288.2,288.2,31,8934.0,,308.65239347127005,,,,0.0,,False
2025-04-15,512485,DHANLAXMI COTEX LTD.,282.45,282.45,282.45,282.45,53,14969.0,,304.70654005389105,,,,0.0,,False
2025-04-21,512485,DHANLAXMI COTEX LTD.,276.85,276.85,276.85,276.85,16,4429.0,,300.7316116592019,,,,0.0,,False
2025-04-22,512485,DHANLAXMI COTEX LTD.,271.35,271.35,271.35,271.35,12,3256.0,,296.729008920122,,,,0.0,,False
2025-04-23,512485,DHANLAXMI COTEX LTD.,265.95,265.95,265.95,265.95,20,5319.0,,292.70114376314973,,,,0.0,,False
2025-04-25,512485,DHANLAXMI COTEX LTD.,260.65,260.65,260.65,260.65,40,10426.0,,288.6510889050017,0.0,,,0.0,,False
2025-04-28,512485,DHANLAXMI COTEX LTD.,247.65,247.65,247.65,247.65,33,8172.0,,283.62648535331635,0.0,,,0.0,,False
2025-04-29,512485,DHANLAXMI COTEX LTD.,235.3,235.3,235.3,235.3,268,63060.0,,277.8616073078171,0.0,,,0.0,,False
2025-04-30,512485,DHANLAXMI COTEX LTD.,223.55,223.55,223.55,223.55,105,23472.0,,271.53493272102514,0.0,,,0.0,,False
2025-05-02,512485,DHANLAXMI COTEX LTD.,212.4,212.4,212.4,212.4,245,52038.0,,264.78973427988296,0.0,,,0.0,,False
2025-05-05,512485,DHANLAXMI COTEX LTD.,201.8,201.8,201.8,201.8,20,4036.0,,257.7376061481225,0.0,,,0.0,,False
2025-05-07,512485,DHANLAXMI COTEX LTD.,191.75,191.75,191.75,191.75,2,383.0,274.2375,250.47132856044286,0.0,,,0.0,0.0,False
2025-05-08,512485,DHANLAXMI COTEX LTD.,182.2,182.2,182.2,182.2,10,1822.0,266.41999999999996,243.06378427405014,0.0,,,0.0,0.0,False
2025-05-09,512485,DHANLAXMI COTEX LTD.,173.1,173.1,173.1,173.1,25,4327.0,258.485,235.57197315921528,0.0,,,0.0,0.0,False
2025-05-12,512485,DHANLAXMI COTEX LTD.,164.45,164.45,164.45,164.45,34,5591.0,250.4475,228.0452816524661,0.0,,,0.0,0.0,False
2025-05-13,512485,DHANLAXMI COTEX LTD.,156.25,156.25,156.25,156.25,416,65000.0,242.325,220.52695318756932,0.0,,,0.0,0.0,False
2025-05-14,512485,DHANLAXMI COTEX LTD.,148.45,164.05,148.45,164.05,1298,199741.0,234.91,214.66828970954683,7.867281396462786,,,0.0,0.48396718866517524,False
2025-05-15,512485,DHANLAXMI COTEX LTD.,172.2,172.25,172.2,172.25,425,73197.0,228.215,210.30508415136683,15.40234531202428,-39.86822287726656,,0.0,0.555090206185567,False
2025-05-16,512485,DHANLAXMI COTEX LTD.,180.0,180.85,180.0,180.85,251,45307.0,222.25499999999997,207.29821468394329,22.55603227149794,-38.016443039344296,,0.0,0.5885509838998211,False
2025-05-19,512485,DHANLAXMI COTEX LTD.,189.85,189.85,189.85,189.85,47,8922.0,217.045,205.52915438019792,29.29439227120278,-35.41443384394262,,93.59320940312651,0.5890778871978514,True
2025-05-20,512485,DHANLAXMI COTEX LTD.,199.3,199.3,199.3,199.3,1181,235373.0,212.6,204.90144656948465,35.627819928495256,-32.218393205449075,,89.94436818960597,0.4385692068429238,True
2025-05-21,512485,DHANLAXMI COTEX LTD.,203.25,203.25,203.25,203.25,1018,206908.0,208.64000000000001,204.7359468000014,38.12279170250569,-29.03211187095468,,86.17909852087882,0.3611416026344676,True
2025-05-22,512485,DHANLAXMI COTEX LTD.,207.3,207.3,207.3,207.3,117,24254.0,205.1625,204.99163094780377,40.66225010870959,-25.881810405228862,,82.29760814827634,0.3545895455361954,True
2025-05-23,512485,DHANLAXMI COTEX LTD.,211.4,211.4,211.4,211.4,58,12261.0,202.165,205.6278149059785,43.203489414524256,-22.791610562791504,,78.30652171566969,0.35168359166221275,True
2025-05-26,512485,DHANLAXMI COTEX LTD.,215.6,215.6,215.6,215.6,12,2587.0,199.64749999999998,206.61381355175078,45.765834225144005,-19.775737631391365,,74.2090220551964,0.352185548617306,True
2025-05-27,512485,DHANLAXMI COTEX LTD.,219.9,219.9,219.9,219.9,1,219.0,197.60999999999999,207.92272346839928,48.335699292229535,-16.844489749167423,-26.730454057624446,70.01010823384762,0.35465325188645347,True
2025-05-28,512485,DHANLAXMI COTEX LTD.,219.9,224.25,219.9,224.25,614,137620.0,196.44,209.52597497274843,50.87183997335882,-14.008959473930247,-24.186155140885607,65.72076140502432,0.421018382951033,True
2025-05-29,512485,DHANLAXMI COTEX LTD.,224.25,224.25,219.8,219.8,131,28918.0,195.66500000000002,210.53185549376994,48.26183090627339,-11.982729663144056,-21.7454700453373,61.74532638875758,0.4088186356073211,True
2025-05-30,512485,DHANLAXMI COTEX LTD.,215.45,215.45,215.45,215.45,39,8402.0,195.26,211.01208660842542,45.788755603058725,-10.605680897848401,-19.51751221583952,58.387865074875954,0.4133580080753701,True
2025-06-02,512485,DHANLAXMI COTEX LTD.,211.15,211.15,211.15,211.15,5,1055.0,195.19750000000002,211.02552079874468,43.4201707080287,-9.748954020219628,-17.563800576715543,55.58962781355798,0.43075035063113604,True
2025-06-03,512485,DHANLAXMI COTEX LTD.,206.95,206.95,206.95,206.95,40,8278.0,195.45499999999998,210.62938344055144,41.179506532025094,-9.301672802473831,-15.911375021867203,53.29297399437804,0.42924528301886794,True
2025-06-04,512485,DHANLAXMI COTEX LTD.,202.85,202.85,202.85,202.85,10,2028.0,196.01,209.87471358550238,39.060453734204145,-9.172302357772992,-14.563560489048362,51.445303092157765,0.42864619678995114,True
2025-06-05,512485,DHANLAXMI COTEX LTD.,198.8,198.8,198.8,198.8,7,1391.0,196.84,208.80226635124077,37.03320167725496,-9.289493008132439,-13.508746992865177,50.00183967185895,0.42887065805550706,False
2025-06-06,512485,DHANLAXMI COTEX LTD.,194.85,194.85,194.85,194.85,1,194.0,197.92749999999998,207.4533216568792,35.11878401754302,-9.590545591654717,-12.725106712623084,48.91823596710272,0.4306748466257669,False
2025-06-09,512485,DHANLAXMI COTEX LTD.,191.0,191.0,191.0,191.0,21,4011.0,199.255,205.86486275292845,33.3112571090672,-10.024241540663297,-12.184933678231127,48.154163779126485,0.43165846802529867,False
2025-06-10,512485,DHANLAXMI COTEX LTD.,187.2,187.2,187.2,187.2,21,3931.0,200.8025,204.0652432220465,31.583385257828496,-10.552929346403204,-11.858532811865544,47.67586790539253,0.46384746082688316,False
