Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-13 00:00:00+05:30,631.0,632.2999877929688,619.4500122070312,622.4000244140625,2211232,0.0,0.0,,622.4000244140625,,,,0.0,,True
2025-03-17 00:00:00+05:30,622.4000244140625,631.3499755859375,622.4000244140625,629.7999877929688,1075106,0.0,0.0,,626.2850051879883,,,,0.0,,True
2025-03-18 00:00:00+05:30,629.7999877929688,629.7999877929688,629.7999877929688,629.7999877929688,0,0.0,0.0,,627.5756857282018,,,,0.0,,True
2025-03-19 00:00:00+05:30,642.0,665.9000244140625,640.6500244140625,664.5499877929688,2470532,0.0,0.0,,638.2495950617994,,,,0.0,,True
2025-03-20 00:00:00+05:30,665.0,678.3499755859375,659.0999755859375,674.3499755859375,4425855,0.0,0.0,,646.9819699030184,,,,0.0,,True
2025-03-21 00:00:00+05:30,677.7999877929688,681.0999755859375,669.0499877929688,679.5999755859375,3725271,0.0,0.0,,653.8628791963293,,,,0.0,,True
2025-03-24 00:00:00+05:30,679.5999755859375,687.4500122070312,675.5999755859375,679.9000244140625,1401023,0.0,0.0,,658.7858588905231,,,,0.0,,True
2025-03-25 00:00:00+05:30,683.0,686.0,671.3499755859375,673.0999755859375,2019661,0.0,0.0,,661.260125886756,,,,0.0,,False
2025-03-26 00:00:00+05:30,673.0999755859375,680.4000244140625,664.8499755859375,668.4000244140625,2231203,0.0,0.0,,662.4054005229376,,,,0.0,,False
2025-03-27 00:00:00+05:30,668.4000244140625,684.5999755859375,667.0499877929688,681.9000244140625,5951034,0.0,0.0,,665.3411219632577,,,,0.0,,True
2025-03-28 00:00:00+05:30,683.9000244140625,688.25,677.9500122070312,685.7000122070312,3116601,0.0,0.0,,668.2461895257683,,,,0.0,,True
2025-04-01 00:00:00+05:30,683.0,698.0499877929688,680.0,692.9000244140625,4620146,0.0,0.0,,671.6047359594118,,,,0.0,,True
2025-04-02 00:00:00+05:30,693.2999877929688,701.75,690.2000122070312,696.1500244140625,3047499,0.0,0.0,,674.8168313322972,,,,0.0,,True
2025-04-03 00:00:00+05:30,688.5,697.7999877929688,675.0,692.9000244140625,1353987,0.0,0.0,,677.1018644198164,82.1695243980384,,,0.0,,True
2025-04-04 00:00:00+05:30,687.0,695.0,684.1500244140625,689.0499877929688,3867188,0.0,0.0,,678.5660836574032,76.92962665955406,,,0.0,,True
2025-04-07 00:00:00+05:30,663.75,680.0,651.7000122070312,665.9500122070312,3861746,0.0,0.0,,677.0611094637912,54.48104850046629,,,0.0,,True
2025-04-08 00:00:00+05:30,674.5,689.75,668.2999877929688,685.75,3279965,0.0,0.0,,678.0732647960996,64.14023827399168,,,0.0,,True
2025-04-09 00:00:00+05:30,685.5,691.5999755859375,679.1500244140625,684.7999877929688,3054715,0.0,0.0,,678.8405453083905,63.44458638950794,,,0.0,,True
2025-04-11 00:00:00+05:30,683.4000244140625,690.4000244140625,682.1500244140625,685.5499877929688,3264303,0.0,0.0,,679.5917129174437,63.77858416948376,,,0.0,,True
2025-04-15 00:00:00+05:30,691.1500244140625,707.5,690.2999877929688,704.7000122070312,2306442,0.0,0.0,674.3625030517578,682.3565332078351,71.05152855641813,,,0.0,0.26036208624642015,True
2025-04-16 00:00:00+05:30,700.2000122070312,721.3499755859375,700.2000122070312,716.0499877929688,3452538,0.0,0.0,679.0450012207032,686.0123249181132,74.34011880465003,,,0.0,0.3047014316770551,True
2025-04-17 00:00:00+05:30,716.0499877929688,723.75,709.5499877929688,720.0499877929688,3105731,0.0,0.0,683.5575012207031,689.657121203717,75.40072973660212,,,0.0,0.3074392427542891,True
2025-04-21 00:00:00+05:30,725.0,725.0,703.5999755859375,712.2000122070312,6168127,0.0,0.0,687.6775024414062,692.0427887930059,69.34316433303549,,,0.0,0.2608758475358002,True
2025-04-22 00:00:00+05:30,718.0,721.8499755859375,708.5499877929688,712.5499877929688,2669384,0.0,0.0,690.0775024414063,694.1902816982227,69.46096074433015,,,0.0,0.21123683442982488,True
2025-04-23 00:00:00+05:30,715.4000244140625,715.9000244140625,705.0999755859375,709.0999755859375,2091384,0.0,0.0,691.8150024414062,695.7369458526849,66.73857760743671,,,0.0,0.17042999469413442,True
