Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,532745,INDITRADE CAPITAL LIMITED,5.55,5.55,5.07,5.29,178859,934843.0,,5.29,,,,0.0,,True
2025-03-28,532745,INDITRADE CAPITAL LIMITED,5.4,5.5,5.06,5.22,114664,600183.0,,5.25325,,,,0.0,,False
2025-04-01,532745,INDITRADE CAPITAL LIMITED,5.25,5.39,5.12,5.39,36375,192880.0,,5.303463780183181,,,,0.0,,True
2025-04-02,532745,INDITRADE CAPITAL LIMITED,5.55,5.55,5.51,5.55,10543,58511.0,,5.374634975062344,,,,0.0,,True
2025-04-03,532745,INDITRADE CAPITAL LIMITED,5.78,5.78,5.28,5.66,23518,129713.0,,5.443662346191111,,,,0.0,,True
2025-04-04,532745,INDITRADE CAPITAL LIMITED,5.66,5.89,5.66,5.84,32322,186952.0,,5.527271487470119,,,,0.0,,True
2025-04-07,532745,INDITRADE CAPITAL LIMITED,5.88,5.88,5.55,5.61,20925,119805.0,,5.54291340150907,,,,0.0,,False
2025-04-08,532745,INDITRADE CAPITAL LIMITED,5.66,5.89,5.66,5.89,21319,124707.0,,5.602909064095501,,,,0.0,,True
2025-04-09,532745,INDITRADE CAPITAL LIMITED,6.18,6.18,5.61,6.05,29570,179817.0,,5.674624636382673,,,,0.0,,True
2025-04-11,532745,INDITRADE CAPITAL LIMITED,6.2,6.35,6.12,6.35,45575,287246.0,,5.7763303141279145,,,,0.0,,True
2025-04-15,532745,INDITRADE CAPITAL LIMITED,6.35,6.66,6.35,6.66,30806,204703.0,,5.902423637961514,,,,0.0,,True
2025-04-16,532745,INDITRADE CAPITAL LIMITED,6.66,6.99,6.66,6.99,31344,219028.0,,6.050582158880854,,,,0.0,,True
2025-04-17,532745,INDITRADE CAPITAL LIMITED,7.33,7.33,7.25,7.31,16661,122062.0,,6.215394653444206,,,,0.0,,True
2025-04-21,532745,INDITRADE CAPITAL LIMITED,7.31,7.31,7.17,7.17,13878,100331.0,,6.336020739364967,84.37236663771017,,,0.0,,True
2025-04-22,532745,INDITRADE CAPITAL LIMITED,7.17,7.31,7.17,7.31,8270,59951.0,,6.455379999885914,85.49074686269141,,,0.0,,True
2025-04-23,532745,INDITRADE CAPITAL LIMITED,7.31,7.45,7.31,7.44,10974,80389.0,,6.572835556198735,86.45974534722312,,,0.0,,True
2025-04-24,532745,INDITRADE CAPITAL LIMITED,7.4,7.4,7.4,7.4,796,5890.0,,6.669190654585633,84.58782560874091,,,0.0,,True
2025-04-25,532745,INDITRADE CAPITAL LIMITED,7.26,7.26,7.26,7.26,1243,9024.0,,6.736581046226077,78.20571277672596,,,0.0,,True
2025-04-28,532745,INDITRADE CAPITAL LIMITED,7.24,7.24,7.12,7.12,520,3741.0,,6.77950739956081,72.32875851401296,,,0.0,,True
