Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,542446,Jonjua Overseas Limited,9.99,9.99,8.1,8.47,69394,596910.0,,8.47,,,,0.0,,True
2025-03-28,542446,Jonjua Overseas Limited,8.41,9.0,8.2,8.24,32656,276433.0,,8.349250000000001,,,,0.0,,False
2025-04-02,542446,Jonjua Overseas Limited,8.7,8.7,8.7,8.7,4082,35513.0,,8.47804329725229,,,,0.0,,True
2025-04-03,542446,Jonjua Overseas Limited,8.7,8.7,8.4,8.41,16328,139645.0,,8.45840024937656,,,,0.0,,False
2025-04-04,542446,Jonjua Overseas Limited,8.55,8.55,8.55,8.55,4082,34901.0,,8.48055744955541,,,,0.0,,False
2025-04-07,542446,Jonjua Overseas Limited,8.49,8.49,8.49,8.49,4082,34656.0,,8.48254939638804,,,,0.0,,False
2025-04-11,542446,Jonjua Overseas Limited,9.0,9.0,9.0,9.0,4082,36738.0,,8.58038649769187,,,,0.0,,True
2025-04-15,542446,Jonjua Overseas Limited,8.99,8.99,8.99,8.99,4082,36697.0,,8.651190249787666,,,,0.0,,False
2025-04-16,542446,Jonjua Overseas Limited,8.96,8.96,8.96,8.96,4082,36574.0,,8.700724843727784,,,,0.0,,False
2025-04-17,542446,Jonjua Overseas Limited,9.27,9.84,9.25,9.6,36738,348031.0,,8.836147890192278,,,,0.0,,True
2025-04-21,542446,Jonjua Overseas Limited,9.79,9.79,9.11,9.29,24492,230510.0,,8.900909329867636,,,,0.0,,True
2025-04-22,542446,Jonjua Overseas Limited,9.11,9.6,9.11,9.43,16328,153360.0,,8.972986375540186,,,,0.0,,True
2025-04-23,542446,Jonjua Overseas Limited,9.4,9.4,9.4,9.4,4082,38370.0,,9.028867099444511,,,,0.0,,True
2025-04-25,542446,Jonjua Overseas Limited,9.0,9.5,8.8,8.81,32656,296638.0,,9.001210558824791,50.352744871865085,,,0.0,,True
2025-04-28,542446,Jonjua Overseas Limited,8.86,10.29,8.85,9.3,28574,268391.0,,9.037826622627716,59.50563309498735,,,0.0,,True
2025-04-29,542446,Jonjua Overseas Limited,9.3,9.65,9.3,9.65,12246,116745.0,,9.11085293185445,64.53506296831327,,,0.0,,True
2025-05-05,542446,Jonjua Overseas Limited,8.13,9.1,8.13,8.65,28574,246348.0,,9.057168891246201,46.69158825858253,,,0.0,,True
2025-05-06,542446,Jonjua Overseas Limited,9.0,9.4,9.0,9.4,16328,150013.0,,9.096273761310915,56.42320366065304,,,0.0,,True
2025-05-07,542446,Jonjua Overseas Limited,8.81,8.81,8.81,8.81,4082,35962.0,,9.064223471392953,48.865844929269,,,0.0,,True
2025-05-08,542446,Jonjua Overseas Limited,8.91,9.0,8.91,9.0,12246,109764.0,8.9575,9.057151452903026,51.135660654293105,,,0.0,-0.2396545014051521,True
