Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,530291,PAOS INDUSTRIES LIMITED,41.8,46.2,41.8,46.2,894,40799.0,,46.2,,,,0.0,,True
2025-03-28,530291,PAOS INDUSTRIES LIMITED,48.51,48.51,48.51,48.51,87,4220.0,,47.41275,,,,0.0,,True
2025-04-01,530291,PAOS INDUSTRIES LIMITED,48.51,48.51,48.51,48.51,120,5821.0,,47.81565362198168,,,,0.0,,True
2025-04-02,530291,PAOS INDUSTRIES LIMITED,50.93,50.93,48.5,50.9,31,1532.0,,48.70605673316708,,,,0.0,,True
2025-04-03,530291,PAOS INDUSTRIES LIMITED,53.44,53.44,53.18,53.44,198,10568.0,,49.851157324431185,,,,0.0,,True
2025-04-04,530291,PAOS INDUSTRIES LIMITED,54.5,54.5,54.5,54.5,102,5559.0,,50.83185078191664,,,,0.0,,True
2025-04-07,530291,PAOS INDUSTRIES LIMITED,53.41,53.41,53.41,53.41,46,2456.0,,51.319314985195795,,,,0.0,,False
2025-04-08,530291,PAOS INDUSTRIES LIMITED,52.35,52.35,52.35,52.35,202,10574.0,,51.497474068980466,,,,0.0,,False
2025-04-09,530291,PAOS INDUSTRIES LIMITED,51.31,51.31,51.31,51.31,152,7799.0,,51.467402311612496,,,,0.0,,False
2025-04-15,530291,PAOS INDUSTRIES LIMITED,51.06,51.06,51.0,51.0,221,11272.0,,51.39701557344717,,,,0.0,,False
2025-04-16,530291,PAOS INDUSTRIES LIMITED,49.98,49.98,49.98,49.98,7,349.0,,51.1948176182196,,,,0.0,,False
2025-04-17,530291,PAOS INDUSTRIES LIMITED,48.99,48.99,48.99,48.99,20,979.0,,50.89445938259186,,,,0.0,,False
2025-04-21,530291,PAOS INDUSTRIES LIMITED,48.02,48.02,48.02,48.02,3583,172055.0,,50.51829604275461,,,,0.0,,False
2025-04-22,530291,PAOS INDUSTRIES LIMITED,48.0,48.0,47.06,47.06,2400,113320.0,,50.08129795019432,40.65037956936163,,,0.0,,False
2025-04-23,530291,PAOS INDUSTRIES LIMITED,46.12,46.83,46.12,46.83,1001,46166.0,,49.68285772179002,39.64685661916379,,,0.0,,False
2025-04-24,530291,PAOS INDUSTRIES LIMITED,47.0,47.0,45.9,45.9,228,10531.0,,49.23159971554028,35.79856385562434,,,0.0,,False
2025-04-25,530291,PAOS INDUSTRIES LIMITED,44.99,44.99,44.99,44.99,1001,45034.0,,48.73750236770152,32.476751797261144,,,0.0,,False
2025-04-29,530291,PAOS INDUSTRIES LIMITED,44.1,44.1,44.1,44.1,883,38940.0,,48.208527829267794,29.585283190560276,,,0.0,,False
2025-04-30,530291,PAOS INDUSTRIES LIMITED,43.22,43.22,43.22,43.22,30,1296.0,,47.6500282921125,27.02337893422738,,,0.0,,False
2025-05-02,530291,PAOS INDUSTRIES LIMITED,42.36,42.36,42.36,42.36,1,42.0,48.579,47.06751263105208,24.76629043154034,,,0.0,-0.06476001000256673,False
2025-05-05,530291,PAOS INDUSTRIES LIMITED,41.52,41.52,41.52,41.52,2,83.0,48.345,46.46559896743471,22.766134930095873,,,0.0,-0.15703009521073827,False
2025-05-06,530291,PAOS INDUSTRIES LIMITED,41.52,41.52,41.52,41.52,26,1079.0,47.9955,45.93601793207202,22.766134930095888,,,0.0,-0.15796425122866836,False
2025-05-07,530291,PAOS INDUSTRIES LIMITED,40.69,40.69,40.69,40.69,1,40.0,47.604499999999994,45.38084269072729,20.83763592826537,,,0.0,-0.15981898688690335,False
2025-05-08,530291,PAOS INDUSTRIES LIMITED,40.69,40.69,39.88,39.88,12,479.0,47.0535,44.8048000702274,19.13417756540342,,,0.0,-0.16429418742586002,False
2025-05-09,530291,PAOS INDUSTRIES LIMITED,40.67,40.67,40.67,40.67,1,40.0,46.415000000000006,44.375874627314204,25.528573250895747,,,0.0,-0.1875189031152334,False
2025-05-12,530291,PAOS INDUSTRIES LIMITED,40.67,40.67,40.67,40.67,9,366.0,45.7235,43.994683096902826,25.528573250895747,-2.1045479782608254,,0.0,-0.1892937105638103,False
2025-05-13,530291,PAOS INDUSTRIES LIMITED,40.47,40.67,40.47,40.67,123,5001.0,45.0865,43.6552887824421,25.528573250895747,-2.1105266131806744,,0.0,-0.17540139351711603,False
2025-05-14,530291,PAOS INDUSTRIES LIMITED,38.67,40.47,38.67,39.27,4,156.0,44.432500000000005,43.21066791744223,21.726061996812106,-2.202840055204142,,24.408109671583325,-0.1791172934913275,False
2025-05-15,530291,PAOS INDUSTRIES LIMITED,39.08,39.14,37.5,37.68,1260,48508.0,43.751,42.65334613051143,18.3779837461027,-2.3768994179837364,,26.361596880584475,-0.2517107155719666,False
2025-05-16,530291,PAOS INDUSTRIES LIMITED,39.56,39.56,37.68,38.5,1234,47890.0,43.126,42.2371184184648,24.813124275656378,-2.4207704353411614,,27.787803372191348,-0.22478267227915552,False
2025-05-19,530291,PAOS INDUSTRIES LIMITED,40.42,40.42,40.42,40.42,401,16208.0,42.648,42.05591766401813,37.28170496656706,-2.2743927944064737,,28.34797014710872,-0.21753517859028587,False
2025-05-20,530291,PAOS INDUSTRIES LIMITED,42.44,42.44,42.44,42.44,331,14047.0,42.320499999999996,42.09404702560448,47.20205170349633,-1.9726508501481703,,27.356102890588357,-0.2121362925842545,True
2025-05-21,530291,PAOS INDUSTRIES LIMITED,44.56,44.56,44.56,44.56,121,5391.0,42.1475,42.33786784023715,55.209399119405546,-1.5446461832774432,,25.595068895914302,-0.2931171995118859,True
2025-05-22,530291,PAOS INDUSTRIES LIMITED,46.78,46.78,46.78,46.78,220,10291.0,42.133500000000005,42.77549159763542,61.75112173701757,-1.0146180689681472,-1.84664485138478,24.965066846772636,-0.03749163628586056,True
2025-05-23,530291,PAOS INDUSTRIES LIMITED,49.11,49.11,48.0,48.0,1743,85379.0,42.192,43.28851046758376,64.79418627388148,-0.4904693404469853,-1.575409749197221,25.215371247009198,-0.393432038051801,True
2025-05-26,530291,PAOS INDUSTRIES LIMITED,48.96,48.96,47.04,47.04,1072,52385.0,42.249,43.65580081732152,60.70168085882863,-0.15080330709909617,-1.2904884607775962,24.909248106020463,-0.45383833420333847,True
2025-05-27,530291,PAOS INDUSTRIES LIMITED,46.1,46.33,46.1,46.33,99,4564.0,42.316,43.91692239532348,57.79424835367732,0.06039718406632488,-1.020311331808812,24.12158124243413,-0.49482105933887405,True
2025-05-28,530291,PAOS INDUSTRIES LIMITED,46.33,46.33,46.33,46.33,1,46.0,42.427499999999995,44.151981104462116,57.79424835367732,0.22517936735471977,-0.7712131919761056,23.390176297675396,-0.5600478078573148,True
2025-05-29,530291,PAOS INDUSTRIES LIMITED,46.56,46.56,46.56,46.56,151,7030.0,42.5945,44.38603861290412,58.54030850612669,0.37006364922049784,-0.5429578237367849,22.811090305237503,-0.550099806572709,True
2025-06-02,530291,PAOS INDUSTRIES LIMITED,45.63,45.63,45.63,45.63,6,273.0,42.757999999999996,44.506714006636834,54.356305996805354,0.40517169171681644,-0.35333192064606467,21.728597518410766,-0.5496963301119691,True
2025-06-04,530291,PAOS INDUSTRIES LIMITED,44.72,44.72,44.72,44.72,1,44.0,42.918,44.52736808242155,50.549205096226416,0.35546805900918343,-0.21157192471501501,20.222281582619093,-0.549776978047725,True
2025-06-05,530291,PAOS INDUSTRIES LIMITED,43.83,43.83,43.83,43.83,3,131.0,43.0335,44.459944557732605,47.076395649169235,0.2414783973834389,-0.12096186029532424,19.193844922056382,-0.5516384340311046,False
2025-06-06,530291,PAOS INDUSTRIES LIMITED,43.0,43.0,43.0,43.0,300,12900.0,43.149,44.31899660932638,44.03785173213169,0.08320754115376872,-0.08012798000550565,18.64651809575547,-0.5283812580898609,False
2025-06-09,530291,PAOS INDUSTRIES LIMITED,43.0,43.0,42.14,42.14,263,11208.0,43.262,44.10890318899014,41.07922868278215,-0.11034606462336427,-0.08617159692907739,18.538530954208937,-0.5445022310191057,False
2025-06-10,530291,PAOS INDUSTRIES LIMITED,41.3,41.3,41.3,41.3,31,1280.0,43.2935,43.838394787472154,38.36781317121094,-0.32774166955275774,-0.13448561145381346,18.8079686947587,-0.5422867058691568,False
2025-06-12,530291,PAOS INDUSTRIES LIMITED,40.48,40.48,40.48,40.48,501,20280.0,43.284000000000006,43.51531253898427,35.87824385479966,-0.5597440190609433,-0.21953729297523944,19.4001009724422,-0.5083636214079204,False
2025-06-13,530291,PAOS INDUSTRIES LIMITED,39.68,39.68,39.68,39.68,146,5793.0,43.2345,43.146705217330485,33.588392882816024,-0.7989510562076916,-0.3354200456217299,20.266563710441428,-0.5224746301183182,False
2025-06-16,530291,PAOS INDUSTRIES LIMITED,38.89,38.89,38.89,38.89,100,3889.0,43.2155,42.737954252325366,31.453542726662164,-1.0402790647277058,-0.4763918494429251,21.3681741450641,-0.5160253693687324,False
2025-06-17,530291,PAOS INDUSTRIES LIMITED,38.12,38.12,38.12,38.12,50,1906.0,43.2375,42.29486303559884,29.48634746666957,-1.2789231846254054,-0.6368981164794212,22.66639911777965,-0.4630250833914405,False
2025-06-18,530291,PAOS INDUSTRIES LIMITED,37.5,37.5,37.36,37.36,1047,39143.0,43.1805,41.82170121672557,27.64831126398009,-1.5119472308743056,-0.8119079393583981,24.130509359710263,-0.6112038864429937,False
2025-06-23,530291,PAOS INDUSTRIES LIMITED,38.01,38.01,38.01,38.01,1,38.0,43.059999999999995,41.45646475687948,31.57676064089904,-1.6254339083528038,-0.9746131331572794,25.065826455285322,-0.6507192500404073,False
2025-06-24,530291,PAOS INDUSTRIES LIMITED,38.77,38.77,37.25,37.25,946,35807.0,42.8005,41.053636460731184,29.556051428693095,-1.7564512891880568,-1.1309807643634349,25.32251865989934,-0.7309614819170832,False
2025-06-25,530291,PAOS INDUSTRIES LIMITED,37.25,37.25,36.51,36.51,9,330.0,42.397999999999996,40.61874797287407,27.697479767435865,-1.898115034410111,-1.2844076183727702,25.873911022005956,-0.7445440956651719,False
2025-06-26,530291,PAOS INDUSTRIES LIMITED,36.0,36.0,35.78,35.78,529,19015.0,41.848,40.155833443153625,25.96302112832163,-2.0457078258586208,-1.4366676598699404,26.678925913057242,-0.7872553221888842,False
