Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-12 00:00:00+05:30,160.64999389648438,162.72999572753906,157.8000030517578,159.85000610351562,317242,0.0,0.0,,159.85000610351562,,,,0.0,,True
2025-03-13 00:00:00+05:30,159.85000610351562,160.5,157.74000549316406,159.0800018310547,265415,0.0,0.0,,159.44575386047364,,,,0.0,,False
2025-03-17 00:00:00+05:30,159.0800018310547,159.9499969482422,157.60000610351562,158.49000549316406,274962,0.0,0.0,,159.094808789713,,,,0.0,,False
2025-03-18 00:00:00+05:30,158.49000549316406,158.49000549316406,158.49000549316406,158.49000549316406,0,0.0,0.0,,158.92021142907274,,,,0.0,,False
2025-03-19 00:00:00+05:30,159.89999389648438,163.89999389648438,159.89999389648438,162.91000366210938,297161,0.0,0.0,,159.88530821784937,,,,0.0,,True
2025-03-20 00:00:00+05:30,162.8000030517578,167.0,162.02000427246094,165.74000549316406,108348,0.0,0.0,,161.12038191557494,,,,0.0,,True
2025-03-21 00:00:00+05:30,165.3000030517578,168.1999969482422,163.25,166.74000549316406,116569,0.0,0.0,,162.1829136382402,,,,0.0,,True
2025-03-24 00:00:00+05:30,165.0,169.11000061035156,165.0,168.47000122070312,286864,0.0,0.0,,163.26966831816378,,,,0.0,,True
2025-03-25 00:00:00+05:30,168.60000610351562,170.99000549316406,166.50999450683594,167.97999572753906,385559,0.0,0.0,,164.02522786700567,,,,0.0,,True
2025-03-26 00:00:00+05:30,167.97999572753906,201.57000732421875,167.2100067138672,194.8600006103516,46718408,0.0,0.0,,168.6686774639611,,,,0.0,,True
2025-03-27 00:00:00+05:30,191.8800048828125,231.3500061035156,162.0,164.89999389648438,120844388,0.0,0.0,,168.1309133592309,,,,0.0,,True
2025-03-28 00:00:00+05:30,168.0,178.7899932861328,166.3000030517578,170.2100067138672,60781862,0.0,0.0,,168.41414441042696,,,,0.0,,True
2025-04-01 00:00:00+05:30,175.0,177.5,167.60000610351562,171.4600067138672,14134240,0.0,0.0,,168.81273822729744,,,,0.0,,True
2025-04-02 00:00:00+05:30,176.97000122070312,176.97000122070312,167.1199951171875,169.75999450683594,6382206,0.0,0.0,,168.9324356685247,54.024315958662164,,,0.0,,True
2025-04-03 00:00:00+05:30,166.0,169.97999572753906,166.0,168.4600067138672,2619825,0.0,0.0,,168.8745404206938,52.74811081107558,,,0.0,,True
2025-04-04 00:00:00+05:30,171.67999267578125,171.67999267578125,162.05999755859375,163.55999755859375,3650267,0.0,0.0,,168.2405673261558,48.13266725137509,,,0.0,,False
2025-04-07 00:00:00+05:30,156.0,159.3699951171875,151.08999633789062,151.9199981689453,3489559,0.0,0.0,,166.3394096317481,39.32905683396367,,,0.0,,False
2025-04-08 00:00:00+05:30,160.0,163.0,154.6999969482422,158.6300048828125,5827138,0.0,0.0,,165.46003998504577,45.51559606949027,,,0.0,,False
2025-04-09 00:00:00+05:30,158.39999389648438,161.77999877929688,153.10000610351562,154.27000427246094,1937480,0.0,0.0,,164.20723956373448,42.48419957350609,,,0.0,,False
2025-04-11 00:00:00+05:30,157.0,159.8000030517578,154.6199951171875,155.83999633789062,1869711,0.0,0.0,164.58100204467775,163.28587393961806,43.93227451682286,,,0.0,-0.4375520266642261,False
2025-04-15 00:00:00+05:30,159.0,161.99000549316406,157.36000061035156,160.94000244140625,1721268,0.0,0.0,164.63550186157227,163.03134326942893,48.47080397748496,,,0.0,-0.43163285507288246,False
2025-04-16 00:00:00+05:30,157.0,164.39999389648438,157.0,163.1999969482422,1472546,0.0,0.0,164.84150161743165,163.0494029201268,50.38733625113511,,,0.0,-0.4260498847356931,False
2025-04-17 00:00:00+05:30,163.3800048828125,170.75,162.36000061035156,166.75999450683594,2806811,0.0,0.0,165.25500106811523,163.44208716298627,53.33182939436808,,,0.0,-0.4213937084198625,False
