Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-13 00:00:00+05:30,76.0,79.80000305175781,72.75,75.2699966430664,168754,0.0,0.0,,75.2699966430664,,,,0.0,,True
2025-03-17 00:00:00+05:30,72.19999694824219,78.0,72.19999694824219,73.7300033569336,42501,0.0,0.0,,74.4615001678467,,,,0.0,,False
2025-03-18 00:00:00+05:30,73.7300033569336,73.7300033569336,73.7300033569336,73.7300033569336,0,0.0,0.0,,74.19289892420583,,,,0.0,,False
2025-03-19 00:00:00+05:30,73.26000213623047,79.9000015258789,73.26000213623047,79.58000183105469,237180,0.0,0.0,,75.7480722415477,,,,0.0,,True
2025-03-20 00:00:00+05:30,79.86000061035156,83.55000305175781,79.86000061035156,82.80999755859375,76636,0.0,0.0,,77.45629188006112,,,,0.0,,True
2025-03-21 00:00:00+05:30,86.04000091552734,86.04000091552734,80.0,83.33999633789062,48287,0.0,0.0,,78.69748476832453,,,,0.0,,True
2025-03-24 00:00:00+05:30,83.69999694824219,83.69999694824219,80.80000305175781,80.98999786376953,43276,0.0,0.0,,79.13094225082389,,,,0.0,,False
2025-03-25 00:00:00+05:30,80.58999633789062,82.9800033569336,77.8499984741211,78.54000091552734,41100,0.0,0.0,,79.02879507166178,,,,0.0,,False
2025-03-26 00:00:00+05:30,80.94999694824219,80.94999694824219,75.0,76.08000183105469,58649,0.0,0.0,,78.55579421697244,,,,0.0,,False
2025-03-27 00:00:00+05:30,75.98999786376953,79.4000015258789,75.98999786376953,78.11000061035156,97469,0.0,0.0,,78.488661562543,,,,0.0,,True
2025-03-28 00:00:00+05:30,82.0,82.0,78.19999694824219,78.48999786376953,78851,0.0,0.0,,78.48885224314006,,,,0.0,,True
2025-04-01 00:00:00+05:30,78.5,81.5,78.5,78.66000366210938,11531,0.0,0.0,,78.51216788512423,,,,0.0,,True
2025-04-02 00:00:00+05:30,77.1500015258789,82.58999633789062,77.1500015258789,82.58999633789062,27572,0.0,0.0,,79.04580895146375,,,,0.0,,True
2025-04-03 00:00:00+05:30,85.9800033569336,86.70999908447266,83.0,86.70999908447266,39197,0.0,0.0,,80.01427331302737,73.18718911732304,,,0.0,,True
2025-04-04 00:00:00+05:30,87.5,91.0,85.5,89.3499984741211,56173,0.0,0.0,,81.15834824017563,76.55846317078175,,,0.0,,True
2025-04-07 00:00:00+05:30,87.55999755859375,87.55999755859375,87.55999755859375,87.55999755859375,12658,0.0,0.0,,81.92200252500355,70.12073978088438,,,0.0,,True
2025-04-08 00:00:00+05:30,85.80000305175781,86.0999984741211,85.80000305175781,85.80000305175781,29611,0.0,0.0,,82.3737447693663,64.3877023672263,,,0.0,,True
