Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,537536,DENIS CHEM LAB LTD,96.85,96.85,91.2,92.25,19864,1848523.0,,92.25,,,,0.0,,True
2025-03-28,537536,DENIS CHEM LAB LTD,92.4,96.4,91.5,92.65,26718,2491906.0,,92.46,,,,0.0,,False
2025-04-01,537536,DENIS CHEM LAB LTD,92.0,96.0,91.99,93.45,9162,857464.0,,92.82352206494586,,,,0.0,,False
2025-04-02,537536,DENIS CHEM LAB LTD,94.0,94.95,91.8,93.91,14622,1353159.0,,93.13717144638403,,,,0.0,,False
2025-04-03,537536,DENIS CHEM LAB LTD,93.91,97.2,93.91,96.55,11995,1150215.0,,93.96270563096314,,,,0.0,,True
2025-04-04,537536,DENIS CHEM LAB LTD,98.4,98.4,94.25,95.79,7832,750757.0,,94.34818127676895,,,,0.0,,True
2025-04-07,537536,DENIS CHEM LAB LTD,90.95,92.99,89.0,90.21,10005,905064.0,,93.56575362480997,,,,0.0,,False
2025-04-08,537536,DENIS CHEM LAB LTD,93.47,93.98,90.99,91.33,7432,682602.0,,93.1792923765691,,,,0.0,,True
2025-04-09,537536,DENIS CHEM LAB LTD,92.0,92.0,87.99,88.29,13007,1161974.0,,92.39502597189328,,,,0.0,,False
2025-04-11,537536,DENIS CHEM LAB LTD,90.0,97.4,89.85,94.34,10647,990358.0,,92.68792220764874,,,,0.0,,True
2025-04-15,537536,DENIS CHEM LAB LTD,94.7,99.5,94.7,96.42,8366,802423.0,,93.22046293091539,,,,0.0,,True
2025-04-16,537536,DENIS CHEM LAB LTD,96.42,101.9,95.0,98.37,24402,2407530.0,,93.9219748635073,,,,0.0,,True
2025-04-17,537536,DENIS CHEM LAB LTD,99.44,105.0,98.98,99.96,24415,2484326.0,,94.71213516812652,,,,0.0,,True
2025-04-21,537536,DENIS CHEM LAB LTD,99.96,105.42,97.99,99.39,46460,4675603.0,,95.30324072517287,65.42823989879886,,,0.0,,True
2025-04-22,537536,DENIS CHEM LAB LTD,99.39,104.0,99.39,103.43,14455,1467097.0,,96.29915923871768,71.99856565532646,,,0.0,,True
2025-04-23,537536,DENIS CHEM LAB LTD,104.0,106.85,102.55,105.82,20490,2148453.0,,97.43490261997401,75.02276857719409,,,0.0,,True
2025-04-24,537536,DENIS CHEM LAB LTD,105.75,105.82,101.5,102.34,8247,860386.0,,98.00628977786214,64.1574220497082,,,0.0,,True
2025-04-25,537536,DENIS CHEM LAB LTD,102.34,104.0,98.0,100.0,13875,1395333.0,,98.23370140181537,58.06758647269626,,,0.0,,True
2025-04-28,537536,DENIS CHEM LAB LTD,99.94,102.0,97.0,100.09,8942,895896.0,,98.44152662468483,58.231802571450416,,,0.0,,True
2025-04-29,537536,DENIS CHEM LAB LTD,100.09,101.68,99.0,99.11,10946,1095860.0,96.685,98.51513610059324,55.67501603438696,,,0.0,-0.26314291968591486,True
2025-04-30,537536,DENIS CHEM LAB LTD,99.11,103.69,99.11,101.93,19618,1985086.0,97.16900000000001,98.88565409255621,60.98371251290509,,,0.0,-0.20873137007005216,True
2025-05-02,537536,DENIS CHEM LAB LTD,101.95,102.9,100.05,100.25,8421,854679.0,97.549,99.03174998973965,56.63213150235235,,,0.0,-0.19809986584506334,True
2025-05-05,537536,DENIS CHEM LAB LTD,98.55,102.0,98.0,99.7,7804,778566.0,97.8615,99.10246950795876,55.24235960593709,,,0.0,-0.1945010038136269,True
2025-05-06,537536,DENIS CHEM LAB LTD,99.5,102.0,96.3,99.8,8815,876969.0,98.156,99.17551418767508,55.456396165950935,,,0.0,-0.20877856511511678,True
2025-05-07,537536,DENIS CHEM LAB LTD,99.35,99.65,96.4,98.5,7472,730865.0,98.2535,99.10543940359325,51.97657839197832,,,0.0,-0.23013661717101982,True
2025-05-08,537536,DENIS CHEM LAB LTD,98.5,99.7,93.0,94.45,12734,1240124.0,98.1865,98.62657429091153,42.93726247819589,1.1412390505003458,,0.0,-0.24435668822100026,True
2025-05-09,537536,DENIS CHEM LAB LTD,94.0,98.7,92.0,97.8,13362,1282728.0,98.566,98.54219493605629,50.591531738289795,0.9820805721985693,,0.0,-0.19424003522917532,True
2025-05-12,537536,DENIS CHEM LAB LTD,99.0,102.0,98.1,100.75,11118,1107957.0,99.037,98.76604249683999,56.16737441004321,1.0815195926493288,,15.33729487283917,-0.15865090950148927,True
2025-05-13,537536,DENIS CHEM LAB LTD,100.75,101.95,99.0,99.85,4965,499181.0,99.615,98.87527218512284,54.15926638961541,1.07530777570733,,14.372975497823017,-0.1317518596271624,True
2025-05-14,537536,DENIS CHEM LAB LTD,100.5,101.0,98.0,100.2,13750,1379607.0,99.908,99.00802982442003,54.83552089555204,1.0861069758159374,,13.787130380098047,-0.11509226508717375,True
2025-05-15,537536,DENIS CHEM LAB LTD,100.2,101.9,98.35,100.9,6714,673865.0,100.13199999999999,99.1966947015805,56.22638812438442,1.1380310559487299,,12.931903217421867,-0.09728177734837108,True
2025-05-16,537536,DENIS CHEM LAB LTD,100.75,109.0,100.0,107.75,25182,2628688.0,100.601,100.04581490297726,66.95179468571979,1.7121820468681648,,13.758715168989552,-0.03185542342237568,True
2025-05-19,537536,DENIS CHEM LAB LTD,108.2,112.45,108.0,109.65,24375,2678867.0,101.0855,100.99542759168357,69.20562147897812,2.2940703497609576,,15.169034045699846,0.0034727272396708813,True
2025-05-20,537536,DENIS CHEM LAB LTD,109.65,109.65,104.4,105.1,8011,860547.0,101.371,101.39979611005214,58.854349893494074,2.360859528953185,1.6237244574490954,15.352472738393574,0.09657614814364646,True
2025-05-21,537536,DENIS CHEM LAB LTD,105.1,105.1,101.0,103.25,10281,1062368.0,101.362,101.58147626743603,55.23671145059744,2.238704503773846,1.7467204667140457,14.62099930966939,0.05792473597798641,True
2025-05-22,537536,DENIS CHEM LAB LTD,103.25,103.25,101.0,101.75,7431,758122.0,101.15849999999999,101.59797561793073,52.423042304106886,1.9978285780205312,1.7969420889753427,13.941773982996933,0.004515009576191479,True
2025-05-23,537536,DENIS CHEM LAB LTD,106.75,106.75,101.7,104.2,3167,328245.0,101.2515,101.85204970375294,56.33536406925855,1.9817824415696776,1.8339101594942098,14.080290309408642,0.026681485243253797,True
2025-05-26,537536,DENIS CHEM LAB LTD,109.8,109.8,103.0,105.4,9987,1054571.0,101.5215,102.19765674726769,58.15057556197446,2.0423527626800535,1.8755986801313784,14.78727138406022,0.03471117964899718,True
2025-05-27,537536,DENIS CHEM LAB LTD,108.8,109.75,103.45,108.95,22364,2420701.0,101.96450000000002,102.85397910454166,63.04500754370006,2.349724350300093,1.9704238141651214,15.443753810522397,0.09436037406210548,True
2025-05-28,537536,DENIS CHEM LAB LTD,109.95,114.85,107.25,113.75,24217,2716669.0,102.69649999999999,103.91099070097793,68.42258792014835,2.9466710431613876,2.165673259964375,16.90753109582106,0.19845667583196452,True
2025-05-29,537536,DENIS CHEM LAB LTD,114.8,114.8,108.1,112.4,18715,2096374.0,103.22,104.73304487638116,65.53417777467473,3.2730917165636697,2.3871569512842337,18.266752860741246,0.2022577675164656,True
2025-05-30,537536,DENIS CHEM LAB LTD,114.45,114.8,102.0,103.95,54720,5980247.0,103.405,104.65733787618133,51.017007521807955,2.817460144823997,2.4732175899921867,17.789654841580806,0.06616391718891759,True
2025-06-02,537536,DENIS CHEM LAB LTD,101.1,107.85,98.0,102.85,19347,1954920.0,103.5625,104.4828514106677,49.48038276694837,2.340626746511461,2.446699421296042,16.586294751153307,0.06652986325302694,True
2025-06-03,537536,DENIS CHEM LAB LTD,108.0,108.0,104.6,105.75,7565,805133.0,103.85999999999999,104.60502671836097,53.460235667535876,2.1717045484431026,2.391700446725454,15.436340279785483,0.05220873181784551,True
2025-06-04,537536,DENIS CHEM LAB LTD,107.7,107.7,104.05,104.3,4556,479481.0,104.15,104.57565144821015,51.284780403344165,1.8989398115126903,2.2931483196829014,14.493011732366943,0.032497755102733124,True
2025-06-05,537536,DENIS CHEM LAB LTD,105.85,107.4,105.6,106.3,5127,545520.0,104.74249999999999,104.7415361766427,54.061564813834835,1.8231390653533879,2.199146468816999,13.617063795478298,0.053959222811086144,True
2025-06-06,537536,DENIS CHEM LAB LTD,105.4,107.45,101.1,102.7,6649,699784.0,104.9875,104.54532656543566,48.682491282461896,1.4557950156234227,2.050476178178284,13.798860857832226,0.00987006295132055,True
2025-06-09,537536,DENIS CHEM LAB LTD,102.0,105.4,102.0,105.05,9323,974306.0,105.20249999999999,104.59378793235174,52.03733446758332,1.338863979332146,1.9081537384090566,13.9676724157323,0.021845090228538786,True
2025-06-10,537536,DENIS CHEM LAB LTD,103.7,107.0,103.7,106.65,3969,421437.0,105.54249999999999,104.79108081511325,54.231214387777236,1.3596289625303513,1.7984487832333156,13.663918214367259,0.04024642909096864,True
2025-06-11,537536,DENIS CHEM LAB LTD,106.65,109.25,104.1,107.35,12870,1379860.0,105.9,105.0364336946433,55.1967793912974,1.416243932699544,1.7220078131265613,12.774235668929768,0.029677639377793295,True
2025-06-12,537536,DENIS CHEM LAB LTD,105.65,107.65,105.65,106.6,5414,575274.0,106.18500000000002,105.18625431006754,53.885096957249765,1.3846317989836763,1.6545326102979845,11.948101876737812,0.018509552896551595,True
2025-06-13,537536,DENIS CHEM LAB LTD,107.8,107.8,101.0,103.6,7620,784050.0,105.9775,105.03434809952878,48.88127170010676,1.104768938676571,1.544579875973702,12.2868460516904,-0.055462161950202586,True
2025-06-16,537536,DENIS CHEM LAB LTD,103.85,103.85,101.0,101.65,4003,407256.0,105.57750000000001,104.71041944896301,45.89779062881166,0.7173576499610022,1.379135430771162,12.601394214146373,-0.04326577835919829,True
2025-06-17,537536,DENIS CHEM LAB LTD,105.85,105.85,101.6,102.35,1877,192490.0,105.44000000000001,104.4846022612762,47.14493158609187,0.4614957268937019,1.19560748999567,12.289141059048792,-0.0248929736288309,True
2025-06-18,537536,DENIS CHEM LAB LTD,101.0,102.85,100.1,101.6,5682,576319.0,105.3575,104.2087560788838,45.92346087447431,0.1959458358649755,0.9956751591695311,12.361828847513111,-0.027454585037966578,True
2025-06-19,537536,DENIS CHEM LAB LTD,99.5,102.7,99.5,100.9,3831,384969.0,105.31500000000001,103.89247233159098,44.75788888565196,-0.07017952987962417,0.7825042213597001,12.573460629589807,-0.019232663704203245,True
2025-06-20,537536,DENIS CHEM LAB LTD,101.45,102.65,100.3,100.45,5974,601772.0,105.12750000000001,103.56352239221974,43.985015419303664,-0.3137799784843196,0.5632473813908961,12.769975855803882,-0.04115653000361889,True
2025-06-23,537536,DENIS CHEM LAB LTD,98.3,101.8,98.0,100.05,3071,305269.0,104.85999999999999,103.22788997335049,43.2697692442631,-0.532968022508129,0.3440043006110911,13.519639797537007,-0.02839655508981565,True
2025-06-24,537536,DENIS CHEM LAB LTD,109.0,109.0,101.15,101.75,11303,1179873.0,104.5,103.08675381172144,47.19949703689317,-0.5630103017574584,0.16260138013738124,13.007070135742142,-0.15151721379513175,True
2025-06-25,537536,DENIS CHEM LAB LTD,102.3,104.75,101.25,102.25,6501,665291.0,103.925,103.00686593939287,48.33311306965161,-0.5402455883288013,0.02203198644414474,12.531112592646911,-0.2659810791182041,True
2025-06-26,537536,DENIS CHEM LAB LTD,101.75,104.55,101.75,103.4,9973,1026388.0,103.475,103.04439101489221,50.94197160159416,-0.4245154500205359,-0.06727750084879139,12.089152016915625,-0.2968803664712266,True
