Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,531652,THIRDWAVE FINANCIAL INTERMEDIA,101.0,101.0,95.1,95.1,2002,190411.0,,95.1,,,,0.0,,True
2025-03-28,531652,THIRDWAVE FINANCIAL INTERMEDIA,92.85,99.85,92.8,99.85,12273,1212914.0,,97.59375,,,,0.0,,True
2025-04-01,531652,THIRDWAVE FINANCIAL INTERMEDIA,104.84,104.84,104.84,104.84,8303,870486.0,,100.25452955870108,,,,0.0,,True
2025-04-02,531652,THIRDWAVE FINANCIAL INTERMEDIA,110.08,110.08,100.0,109.2,4848,518355.0,,102.83694856608479,,,,0.0,,True
2025-04-03,531652,THIRDWAVE FINANCIAL INTERMEDIA,112.9,112.99,107.7,112.89,2258,251006.0,,105.2686961583381,,,,0.0,,True
2025-04-04,531652,THIRDWAVE FINANCIAL INTERMEDIA,118.0,118.0,107.25,107.5,4381,475410.0,,105.73939934876437,,,,0.0,,False
2025-04-07,531652,THIRDWAVE FINANCIAL INTERMEDIA,105.35,105.35,105.35,105.35,1277,134531.0,,105.66577357025186,,,,0.0,,False
2025-04-08,531652,UVS HOSPITALITY AND SERVICES L,103.25,103.25,103.25,103.25,71,7330.0,,105.24819496987891,,,,0.0,,False
2025-04-09,531652,UVS HOSPITALITY AND SERVICES L,101.19,105.31,101.19,105.31,232,23804.0,,105.2581087989222,,,,0.0,,True
2025-04-11,531652,UVS HOSPITALITY AND SERVICES L,106.97,107.41,106.95,106.95,1681,180057.0,,105.51289295384782,,,,0.0,,True
2025-04-15,531652,UVS HOSPITALITY AND SERVICES L,107.0,109.08,107.0,108.99,2176,235373.0,,106.00905118104995,,,,0.0,,True
2025-04-16,531652,UVS HOSPITALITY AND SERVICES L,111.0,111.0,111.0,111.0,656,72816.0,,106.68895892896549,,,,0.0,,True
2025-04-17,531652,UVS HOSPITALITY AND SERVICES L,110.0,113.0,110.0,113.0,1657,182685.0,,107.51484719912426,,,,0.0,,True
2025-04-21,531652,UVS HOSPITALITY AND SERVICES L,113.0,115.25,113.0,115.0,1025,117835.0,,108.46068799935247,76.25133076401386,,,0.0,,True
2025-04-22,531652,UVS HOSPITALITY AND SERVICES L,112.7,117.3,112.7,117.3,1173,133121.0,,109.54392846098541,78.50688211029458,,,0.0,,True
2025-04-23,531652,UVS HOSPITALITY AND SERVICES L,119.0,119.0,114.96,118.0,1057,124171.0,,110.5526552659669,79.15574756134515,,,0.0,,True
2025-04-24,531652,UVS HOSPITALITY AND SERVICES L,120.0,120.36,120.0,120.36,1700,204558.0,,111.69509758664894,81.21480979472993,,,0.0,,True
2025-04-25,531652,UVS HOSPITALITY AND SERVICES L,117.96,122.76,117.96,122.76,3546,434265.0,,112.95721050494755,83.04868761600213,,,0.0,,True
2025-04-28,531652,UVS HOSPITALITY AND SERVICES L,125.21,125.21,125.0,125.0,2610,326777.0,,114.30548249805629,84.56339280927392,,,0.0,,True
2025-04-29,531652,UVS HOSPITALITY AND SERVICES L,125.0,125.0,122.5,122.5,796,97775.0,111.20750000000001,115.20782829209169,76.36215104907878,,,0.0,0.35009064879431756,True
2025-04-30,531652,UVS HOSPITALITY AND SERVICES L,122.5,124.84,122.5,124.84,1652,205061.0,112.69449999999999,116.2529337559073,78.467182579417,,,0.0,0.42084931864139113,True
2025-05-02,531652,UVS HOSPITALITY AND SERVICES L,127.2,127.2,127.15,127.15,20,2543.0,114.0595,117.41980548609853,80.32947317298347,,,0.0,0.24729613644612775,True
2025-05-05,531652,UVS HOSPITALITY AND SERVICES L,129.4,129.4,127.0,129.35,1841,235820.0,115.285,118.68235332796775,81.93215845648723,,,0.0,0.34431316909123627,True
2025-05-06,531652,UVS HOSPITALITY AND SERVICES L,131.75,131.75,126.8,126.8,319,41851.0,116.165,119.53242498501263,74.36863353504711,,,0.0,0.2526665457936525,True
2025-05-07,531652,UVS HOSPITALITY AND SERVICES L,129.0,129.0,127.0,127.0,923,117225.0,116.87049999999999,120.3070774147285,74.56694275821613,,,0.0,0.1568682079571064,True
2025-05-08,531652,UVS HOSPITALITY AND SERVICES L,124.5,124.5,124.5,124.5,250,31125.0,117.72049999999999,120.73836739021654,67.53324844110523,6.611083976765826,,0.0,0.35252367487829456,True
2025-05-12,531652,UVS HOSPITALITY AND SERVICES L,122.05,122.05,122.05,122.05,428,52237.0,118.55550000000001,120.87226305408792,61.418903055953685,6.056060857206987,,0.0,0.36509212908279093,True
2025-05-13,531652,UVS HOSPITALITY AND SERVICES L,119.65,119.65,119.65,119.65,28,3350.0,119.37550000000002,120.74833879656998,56.064060383317596,5.360745753766778,,61.133837570045316,0.3657525818194573,True
2025-05-14,531652,UVS HOSPITALITY AND SERVICES L,119.65,122.0,118.95,121.85,1394,167160.0,120.20250000000001,120.85935247514425,59.54585987006063,4.930390664133952,,59.33201203113627,0.3898132566881973,True
2025-05-15,531652,UVS HOSPITALITY AND SERVICES L,121.85,121.85,121.85,121.85,262,31924.0,120.94750000000002,120.95863024775419,59.54585987006063,4.537031084915824,,57.65888831643502,0.484830694328675,True
2025-05-16,531652,UVS HOSPITALITY AND SERVICES L,121.85,121.9,121.8,121.8,1420,173063.0,121.588,121.04253057715832,59.42173869348769,4.17315071846383,,56.113886762503846,0.351194437230647,True
2025-05-19,531652,UVS HOSPITALITY AND SERVICES L,121.8,123.5,121.8,123.5,53,6460.0,122.213,121.28649321597999,62.29919376192329,3.9761145257340473,,54.95747243027645,0.3631457889346318,True
2025-05-20,531652,UVS HOSPITALITY AND SERVICES L,125.95,125.95,125.95,125.95,65,8186.0,122.8605,121.7475969089259,66.03704825171579,3.9718711892564755,,54.27521734253139,0.3106765785457559,True
2025-05-21,531652,UVS HOSPITALITY AND SERVICES L,128.4,128.4,128.4,128.4,2,256.0,123.5305,122.40296904368904,69.31350011536406,4.118724743990512,4.734532209459529,53.99060870250086,0.2861410300340657,True
2025-05-23,531652,UVS HOSPITALITY AND SERVICES L,129.9,129.9,125.85,129.9,14,1770.0,124.1605,123.13913751217761,71.1486612049674,4.306502033380539,4.648926174243731,52.74783975660305,0.2411267456929059,True
2025-05-26,531652,UVS HOSPITALITY AND SERVICES L,127.35,127.35,127.35,127.35,500,63675.0,124.628,123.55140286504232,64.12756110368173,4.201125242636181,4.559365987922221,51.59384002112652,0.21871609227224842,True
2025-05-27,531652,UVS HOSPITALITY AND SERVICES L,125.35,125.35,125.35,125.35,1,125.0,124.87750000000001,123.72702647793997,59.193684280969855,3.9111448482622677,4.4297217599902305,49.77527792339072,0.1363295033842895,True
2025-05-28,531652,UVS HOSPITALITY AND SERVICES L,125.35,125.35,125.0,125.0,3,375.0,124.98949999999999,123.85102726112373,58.34764669705456,3.6114605524050774,4.2660695184732,47.9584616388694,-0.10737008881899023,True
2025-05-29,531652,UVS HOSPITALITY AND SERVICES L,122.5,125.0,122.5,125.0,2912,357140.0,124.98949999999999,123.96270649131063,58.34764669705456,3.3355089183015423,4.079957398438869,45.395497686148325,0.3237737260396091,True
2025-05-30,531652,UVS HOSPITALITY AND SERVICES L,124.95,124.95,124.95,124.95,400,49980.0,125.112,124.05848280247811,58.20980463764875,3.0773073939377724,3.8794273975386497,43.015602587193044,0.39778785237192954,True
2025-06-02,531652,UVS HOSPITALITY AND SERVICES L,118.8,126.95,118.75,121.55,4879,580525.0,124.94750000000002,123.81556767668812,49.6246274337019,2.56871865098681,3.617285648228282,40.849470635110784,0.11252239484334221,True
2025-06-03,531652,UVS HOSPITALITY AND SERVICES L,125.95,125.95,115.5,124.9,762,89157.0,124.83500000000001,123.9204136703138,56.44138376335456,2.4082150073530073,3.3754715200532273,39.52975162386674,0.14566405724145656,True
