Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,512197,SILVER OAK COMMERCIAL LTD.,5.59,5.59,5.59,5.59,43,240.0,,5.59,,,,0.0,,True
2025-04-01,512197,SILVER OAK COMMERCIAL LTD.,5.59,5.59,5.53,5.59,3,16.0,,5.59,,,,0.0,,True
2025-04-02,512197,SILVER OAK COMMERCIAL LTD.,5.59,5.59,5.59,5.59,97,542.0,,5.59,,,,0.0,,True
2025-04-03,512197,SILVER OAK COMMERCIAL LTD.,5.48,5.48,5.48,5.48,14,76.0,,5.55824470074813,,,,0.0,,False
2025-04-04,512197,SILVER OAK COMMERCIAL LTD.,5.37,5.37,5.37,5.37,35,187.0,,5.51270990956479,,,,0.0,,False
2025-04-07,512197,SILVER OAK COMMERCIAL LTD.,5.37,5.37,5.36,5.36,1114,5971.0,,5.480495094038674,,,,0.0,,False
2025-04-08,512197,SILVER OAK COMMERCIAL LTD.,5.36,5.36,5.36,5.36,1,5.0,,5.457712454227672,,,,0.0,,False
2025-04-09,512197,SILVER OAK COMMERCIAL LTD.,5.5,5.5,5.5,5.5,21,115.0,,5.465022069000457,,,,0.0,,True
2025-04-11,512197,SILVER OAK COMMERCIAL LTD.,5.55,5.77,5.23,5.75,1805,10018.0,,5.51073392260693,,,,0.0,,True
2025-04-15,512197,SILVER OAK COMMERCIAL LTD.,5.75,5.75,5.75,5.75,336,1932.0,,5.546765320661444,,,,0.0,,True
2025-04-16,512197,SILVER OAK COMMERCIAL LTD.,5.8,5.8,5.8,5.8,44,255.0,,5.582900092441265,,,,0.0,,True
2025-04-17,512197,SILVER OAK COMMERCIAL LTD.,5.75,6.09,5.75,5.75,303,1742.0,,5.605663804502142,,,,0.0,,True
2025-04-21,512197,SILVER OAK COMMERCIAL LTD.,6.02,6.02,5.75,5.75,220,1319.0,,5.624552220768063,,,,0.0,,True
2025-04-22,512197,SILVER OAK COMMERCIAL LTD.,5.75,5.75,5.75,5.75,189,1086.0,,5.640404085259286,65.74774177396111,,,0.0,,True
2025-04-23,512197,SILVER OAK COMMERCIAL LTD.,5.64,5.75,5.64,5.75,1438,8265.0,,5.653834851055098,65.74774177396111,,,0.0,,True
2025-04-24,512197,SILVER OAK COMMERCIAL LTD.,6.03,6.03,6.03,6.03,1,6.0,,5.698707682025116,79.92371016944395,,,0.0,,True
2025-04-25,512197,SILVER OAK COMMERCIAL LTD.,6.03,6.03,5.73,6.0,79,474.0,,5.73380475511529,76.28097443752777,,,0.0,,True
2025-04-28,512197,SILVER OAK COMMERCIAL LTD.,6.3,6.3,5.7,6.19,14,86.0,,5.78584045234301,81.90579394268494,,,0.0,,True
2025-04-29,512197,SILVER OAK COMMERCIAL LTD.,6.4,6.4,6.39,6.39,124,793.0,,5.853480212866086,85.73942185666722,,,0.0,,True
2025-04-30,512197,SILVER OAK COMMERCIAL LTD.,6.39,6.69,6.11,6.16,2182,14171.0,5.7455,5.887232882336047,67.91814664735904,,,0.0,-0.04743025430798856,True
2025-05-02,512197,SILVER OAK COMMERCIAL LTD.,6.16,6.46,6.16,6.45,612,3799.0,5.7885,5.948293981261793,74.97976770914154,,,0.0,0.021868612084648874,True
2025-05-05,512197,SILVER OAK COMMERCIAL LTD.,6.77,6.77,6.45,6.76,198,1335.0,5.847,6.035212495408215,80.03798718049944,,,0.0,0.042074867963599105,True
2025-05-06,512197,SILVER OAK COMMERCIAL LTD.,7.0,7.0,6.85,6.89,1273,8746.0,5.912000000000001,6.125672891332322,81.70804954753719,,,0.0,-0.022260502564428505,True
2025-05-07,512197,SILVER OAK COMMERCIAL LTD.,6.89,6.89,6.88,6.88,100,688.0,5.982,6.204665254652129,81.14566289706406,,,0.0,-0.0319825361435205,True
2025-05-08,512197,SILVER OAK COMMERCIAL LTD.,6.88,7.22,6.88,7.22,4669,33178.0,6.0745,6.309991485172761,84.94085717304813,,,0.0,0.29520669651891746,True
2025-05-09,512197,SILVER OAK COMMERCIAL LTD.,7.58,7.58,6.86,6.87,1462,10482.0,6.15,6.36759475680991,69.44436018286659,0.35352403636406216,,0.0,0.26799411478728236,True
2025-05-12,512197,SILVER OAK COMMERCIAL LTD.,6.92,7.0,6.53,6.99,1154,7563.0,6.2315,6.431131880401043,71.37274826594191,0.3626930141548357,,0.0,0.3170508457211791,True
