Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,514358,EVERLON FINANCIALS LIMITED,108.05,124.7,108.0,110.7,1665,191651.0,,110.7,,,,0.0,,True
2025-03-28,514358,EVERLON FINANCIALS LIMITED,112.0,112.0,111.0,111.0,162,18024.0,,110.8575,,,,0.0,,False
2025-04-01,514358,EVERLON FINANCIALS LIMITED,124.0,124.0,114.6,122.7,578,70843.0,,115.20599500416321,,,,0.0,,True
2025-04-02,514358,EVERLON FINANCIALS LIMITED,122.0,122.7,122.0,122.7,50,6103.0,,117.36939837905238,,,,0.0,,True
2025-04-03,514358,EVERLON FINANCIALS LIMITED,135.5,135.5,127.0,127.0,255,32605.0,,119.69895895651872,,,,0.0,,True
2025-04-04,514358,EVERLON FINANCIALS LIMITED,118.9,118.95,105.0,109.95,4670,503972.0,,117.6423739238187,,,,0.0,,False
2025-04-07,514358,EVERLON FINANCIALS LIMITED,119.0,119.0,101.0,114.45,575,61946.0,,117.03877503185842,,,,0.0,,True
2025-04-08,514358,EVERLON FINANCIALS LIMITED,116.75,116.75,114.95,114.95,65,7524.0,,116.67771977194579,,,,0.0,,True
2025-04-09,514358,EVERLON FINANCIALS LIMITED,104.0,115.75,104.0,115.75,34,3653.0,,116.52890898419716,,,,0.0,,False
2025-04-11,514358,EVERLON FINANCIALS LIMITED,115.75,120.8,110.0,110.0,616,68450.0,,115.54571186309072,,,,0.0,,True
2025-04-15,514358,EVERLON FINANCIALS LIMITED,119.0,119.0,111.1,114.25,310,35378.0,,115.36082307697546,,,,0.0,,True
2025-04-16,514358,EVERLON FINANCIALS LIMITED,114.25,114.25,112.0,113.4,34,3833.0,,115.09370376746355,,,,0.0,,True
2025-04-17,514358,EVERLON FINANCIALS LIMITED,110.0,118.7,110.0,117.8,520,58800.0,,115.4478605997309,,,,0.0,,True
2025-04-21,514358,EVERLON FINANCIALS LIMITED,115.0,117.0,105.8,112.6,968,109536.0,,115.08799850736685,48.58056320658724,,,0.0,,True
2025-04-22,514358,EVERLON FINANCIALS LIMITED,109.2,116.95,109.0,116.85,469,51595.0,,115.30392835690016,54.08472898715335,,,0.0,,True
2025-04-23,514358,EVERLON FINANCIALS LIMITED,116.75,116.75,109.0,116.5,35,3911.0,,115.44660803049402,53.576102346443996,,,0.0,,True
2025-04-24,514358,EVERLON FINANCIALS LIMITED,116.45,116.45,110.0,115.65,122,13993.0,,115.47030084439542,52.289990976741464,,,0.0,,True
2025-04-25,514358,EVERLON FINANCIALS LIMITED,114.95,115.65,111.0,115.0,203,22591.0,,115.41665619855725,51.27630532066588,,,0.0,,True
2025-04-28,514358,EVERLON FINANCIALS LIMITED,107.6,111.95,106.0,107.05,262,28054.0,,114.47995227019257,40.846464861333736,,,0.0,,True
2025-04-29,514358,EVERLON FINANCIALS LIMITED,107.05,114.6,105.7,109.95,480,52623.0,114.9125,113.98113298312416,45.223413570514495,,,0.0,-0.14013060909666009,True
2025-04-30,514358,EVERLON FINANCIALS LIMITED,109.95,112.6,103.0,109.75,112,12290.0,114.86500000000001,113.52204853852659,44.9762464814835,,,0.0,-0.04939924687803345,True
2025-05-02,514358,EVERLON FINANCIALS LIMITED,102.0,110.35,102.0,104.85,201,20810.0,114.5575,112.59343453767673,39.30788262393267,,,0.0,-0.039915758719442064,True
