Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,976275,VCL-10.11%-23-12-26-PVT,9300.0,9300.0,9300.0,9300.0,3,27900.0,,9300.0,,,,0.0,,True
2025-04-01,976275,VCL-10.11%-23-12-26-PVT,9300.0,9300.0,9300.0,9300.0,10,93000.0,,9300.0,,,,0.0,,True
2025-04-04,976275,VCL-10.11%-23-12-26-PVT,9300.0,9300.0,9300.0,9300.0,1,9300.0,,9300.0,,,,0.0,,True
2025-04-11,976275,VCL-10.11%-23-12-26-PVT,9700.0,9700.0,9700.0,9700.0,2,19400.0,,9415.473815461346,,,,0.0,,True
2025-04-17,976275,VCL-10.11%-23-12-26-PVT,9700.0,9700.0,9700.0,9700.0,10,97000.0,,9484.29827823597,,,,0.0,,True
2025-04-21,976275,VCL-10.11%-23-12-26-PVT,9985.7,9985.7,9985.7,9985.7,1,9985.0,,9590.071138799758,,,,0.0,,True
2025-04-23,976275,VCL-10.11%-23-12-26-PVT,9400.0,9400.0,9400.0,9400.0,1,9400.0,,9554.1333910575,,,,0.0,,False
2025-04-24,976275,VCL-10.11%-23-12-26-PVT,9500.0,9500.0,9500.0,9500.0,7,66500.0,,9544.776162404287,,,,0.0,,True
2025-04-28,976275,VCL-10.11%-23-12-26-PVT,9502.0,9502.0,9502.0,9502.0,7,66514.0,,9537.914656789402,,,,0.0,,True
2025-05-02,976275,VCL-10.11%-23-12-26-PVT,9555.0,9555.0,9555.0,9555.0,2,19110.0,,9540.487561435253,,,,0.0,,True
2025-05-06,976275,VCL-10.11%-23-12-26-PVT,9540.0,9560.0,9540.0,9560.0,15,143200.0,,9543.271846416466,,,,0.0,,True
2025-05-08,976275,VCL-10.11%-23-12-26-PVT,9501.0,9501.0,9501.0,9501.0,11,104511.0,,9537.513230782477,,,,0.0,,True
2025-05-09,976275,VCL-10.11%-23-12-26-PVT,9560.0,9560.0,9560.0,9560.0,1,9560.0,,9540.45594003147,,,,0.0,,True
2025-05-12,976275,VCL-10.11%-23-12-26-PVT,9661.0,9686.0,9661.0,9686.0,2,19347.0,,9558.847215909364,61.501763426985285,,,0.0,,True
2025-05-13,976275,VCL-10.11%-23-12-26-PVT,9686.0,9786.0,9612.0,9612.0,3,29084.0,,9565.360986027581,57.11567226078706,,,0.0,,True
2025-05-14,976275,VCL-10.11%-23-12-26-PVT,9702.0,9725.0,9702.0,9725.0,10,97137.0,,9584.404362348585,61.61718344474642,,,0.0,,True
2025-05-15,976275,VCL-10.11%-23-12-26-PVT,10145.0,10145.0,10145.0,10145.0,700,7101500.0,,9649.707275482682,72.97290298493877,,,0.0,,True
2025-05-16,976275,VCL-10.11%-23-12-26-PVT,10044.0,10045.0,10044.0,10045.0,6,60269.0,,9694.796155211145,67.82750411363301,,,0.0,,True
2025-05-20,976275,VCL-10.11%-23-12-26-PVT,9791.0,9791.0,9791.0,9791.0,5,48955.0,,9705.566828368845,56.86053193849189,,,0.0,,True
2025-05-21,976275,VCL-10.11%-23-12-26-PVT,9801.01,9801.01,9801.01,9801.01,5,49005.0,9633.4355,9716.07662891175,57.15454774620963,,,0.0,0.03740648379052369,True
2025-05-22,976275,VCL-10.11%-23-12-26-PVT,10062.5,10062.5,10062.5,10062.5,20,201250.0,9671.5605,9753.66409816549,64.04783843330475,,,0.0,0.03663003663003663,True
2025-06-02,976275,VCL-10.11%-23-12-26-PVT,10062.0,10094.85,10062.0,10094.85,19,191572.0,9711.303,9790.198719014134,64.80230494762448,,,0.0,0.059178743961352656,True
2025-06-03,976275,VCL-10.11%-23-12-26-PVT,10227.88,10227.88,10227.88,10227.88,100,1022788.0,9757.697,9836.517624887074,67.79522566262236,,,0.0,0.05285868392664509,True
2025-06-18,976275,VCL-10.11%-23-12-26-PVT,9750.85,9755.0,9688.0,9710.33,10,97386.0,9758.2135,9823.30338586927,49.98685439824533,,,0.0,0.048840290525979706,False
2025-06-19,976275,VCL-10.11%-23-12-26-PVT,9720.0,9727.02,9719.0,9727.02,13,126376.0,9759.5645,9813.315383250589,50.43897477339744,,,0.0,0.06254335995926548,False
2025-06-20,976275,VCL-10.11%-23-12-26-PVT,9720.0,9720.0,9720.0,9720.0,7,68040.0,9746.2795,9803.716830323288,50.2332782795164,109.04516751143274,,0.0,0.062145838603592185,False
2025-06-23,976275,VCL-10.11%-23-12-26-PVT,9720.0,9800.0,9720.0,9735.11,16,155795.0,9763.035,9796.713225027317,50.69932083650345,93.49370261283548,,0.0,0.050792149782889734,False
2025-06-25,976275,VCL-10.11%-23-12-26-PVT,9729.0,9729.0,9729.0,9729.0,9,87561.0,9774.484999999999,9789.847836183573,50.49340836123595,79.75664375937231,,21.051177070927274,0.05068644291549558,False
2025-06-26,976275,VCL-10.11%-23-12-26-PVT,9775.0,9775.0,9772.0,9773.0,3,29320.0,9788.035,9788.150090756093,52.005128843709045,71.59505470028489,,20.28472377856325,0.049853366396856065,False
