Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,514087,PBM POLYTEX LTD.,66.0,66.8,62.92,64.0,2952,189840.0,,64.0,,,,0.0,,True
2025-03-28,514087,PBM POLYTEX LTD.,67.87,75.88,62.13,62.49,3688,235281.0,,63.20725,,,,0.0,,False
2025-04-01,514087,PBM POLYTEX LTD.,65.0,65.0,63.0,63.47,807,51805.0,,63.30373022481266,,,,0.0,,False
2025-04-02,514087,PBM POLYTEX LTD.,63.47,66.38,61.66,65.14,1632,105566.0,,63.83383291770574,,,,0.0,,True
2025-04-03,514087,PBM POLYTEX LTD.,73.47,73.47,66.72,66.96,369,25422.0,,64.5900261318083,,,,0.0,,True
2025-04-04,514087,PBM POLYTEX LTD.,69.0,70.7,64.45,64.99,831,55727.0,,64.67440234822926,,,,0.0,,False
2025-04-07,514087,PBM POLYTEX LTD.,58.8,67.8,58.8,66.59,214,13578.0,,65.0365944496694,,,,0.0,,False
2025-04-08,514087,PBM POLYTEX LTD.,66.0,68.7,65.02,65.03,837,55896.0,,65.03545456590832,,,,0.0,,True
2025-04-09,514087,PBM POLYTEX LTD.,67.7,68.0,62.35,66.73,1154,76232.0,,65.30726793945983,,,,0.0,,False
2025-04-11,514087,PBM POLYTEX LTD.,69.8,69.8,65.7,69.35,719,49996.0,,65.91606835817427,,,,0.0,,True
2025-04-15,514087,PBM POLYTEX LTD.,69.41,71.78,69.4,71.6,167,11621.0,,66.7271246211867,,,,0.0,,True
2025-04-16,514087,PBM POLYTEX LTD.,73.9,73.9,71.6,71.6,51,3653.0,,67.3909474422308,,,,0.0,,True
2025-04-17,514087,PBM POLYTEX LTD.,74.3,74.3,71.4,71.4,103,7362.0,,67.91558821776115,,,,0.0,,True
2025-04-21,514087,PBM POLYTEX LTD.,74.0,74.0,68.0,71.74,1784,125950.0,,68.39884952140372,74.32059184978878,,,0.0,,True
2025-04-22,514087,PBM POLYTEX LTD.,74.0,74.0,71.13,72.87,300,21987.0,,68.94678030019173,76.82233155688267,,,0.0,,True
2025-04-23,514087,PBM POLYTEX LTD.,73.5,74.95,70.2,70.42,932,68014.0,,69.12252103203949,62.58577199391953,,,0.0,,True
2025-04-24,514087,PBM POLYTEX LTD.,74.34,74.4,70.55,74.35,2342,172242.0,,69.73146191924509,71.65871610118869,,,0.0,,True
2025-04-25,514087,PBM POLYTEX LTD.,76.0,76.49,71.0,71.21,261,18963.0,,69.9001106738573,59.28787773346488,,,0.0,,True
2025-04-28,514087,PBM POLYTEX LTD.,72.0,79.15,72.0,76.57,1164,88350.0,,70.64685003845946,69.09563586515131,,,0.0,,True
2025-04-29,514087,PBM POLYTEX LTD.,73.08,78.96,73.08,75.92,1711,129701.0,69.1215,71.22750712876226,66.98809086637284,,,0.0,-0.13691908544676815,True
2025-04-30,514087,PBM POLYTEX LTD.,71.58,76.75,70.0,76.02,1881,138764.0,69.7225,71.74749998571222,67.15407974811005,,,0.0,-0.011071714326597818,True
2025-05-02,514087,PBM POLYTEX LTD.,77.0,77.0,77.0,77.0,252,19404.0,70.44800000000001,72.3099443759924,68.80925818890795,,,0.0,0.1863379423843107,True
2025-05-05,514087,PBM POLYTEX LTD.,77.0,77.0,77.0,77.0,23,1771.0,71.1245,72.80628327469498,68.80925818890795,,,0.0,0.2206416995929734,True
2025-05-06,514087,PBM POLYTEX LTD.,77.0,79.0,73.54,78.75,152,11571.0,71.805,73.42870321113948,71.756791725769,,,0.0,0.20031782124981815,True
2025-05-07,514087,PBM POLYTEX LTD.,79.0,79.0,78.75,78.78,629,49591.0,72.396,73.98382251711253,71.80597958830693,,,0.0,0.1882353660021915,True
2025-05-08,514087,PBM POLYTEX LTD.,78.85,79.15,78.85,79.15,154,12176.0,73.104,74.51522287441655,72.4434125386165,3.355078401009763,,0.0,0.25356500476034965,True
