Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,519463,IB INFOTECH ENTERPRISES LTD.,172.0,172.0,147.0,154.05,63,9640.0,,154.05,,,,0.0,,True
2025-03-28,519463,IB INFOTECH ENTERPRISES LTD.,179.8,180.0,165.0,175.0,188,32939.0,,165.04875,,,,0.0,,True
2025-04-01,519463,IB INFOTECH ENTERPRISES LTD.,184.0,184.0,183.0,183.0,2,367.0,,171.64034138218153,,,,0.0,,True
2025-04-02,519463,IB INFOTECH ENTERPRISES LTD.,183.0,183.0,183.0,183.0,1,183.0,,174.9196991895262,,,,0.0,,False
2025-04-03,519463,IB INFOTECH ENTERPRISES LTD.,183.0,183.0,183.0,183.0,3,549.0,,176.87425519371246,,,,0.0,,False
2025-04-04,519463,IB INFOTECH ENTERPRISES LTD.,182.0,182.0,182.0,182.0,1,182.0,,177.95555321712882,,,,0.0,,False
2025-04-07,519463,IB INFOTECH ENTERPRISES LTD.,181.1,182.0,181.1,182.0,30,5459.0,,178.72025799639016,,,,0.0,,False
2025-04-08,519463,IB INFOTECH ENTERPRISES LTD.,177.45,182.0,163.8,164.65,220,36349.0,,176.2881432016223,,,,0.0,,False
2025-04-09,519463,IB INFOTECH ENTERPRISES LTD.,178.0,178.0,174.0,174.0,15,2654.0,,175.92111384360732,,,,0.0,,True
2025-04-11,519463,IB INFOTECH ENTERPRISES LTD.,178.0,178.0,177.0,177.0,4,711.0,,176.08358475039043,,,,0.0,,True
2025-04-16,519463,IB INFOTECH ENTERPRISES LTD.,160.5,175.0,160.5,163.25,88,14492.0,,174.2523242876306,,,,0.0,,True
2025-04-17,519463,IB INFOTECH ENTERPRISES LTD.,166.55,179.4,166.55,176.6,46,7711.0,,174.57214381781142,,,,0.0,,True
2025-04-21,519463,IB INFOTECH ENTERPRISES LTD.,173.1,175.45,173.1,175.0,15,2625.0,,174.62813480221592,,,,0.0,,True
2025-04-23,519463,IB INFOTECH ENTERPRISES LTD.,160.55,171.45,160.55,171.45,112,18192.0,,174.22653851627112,53.85103765701727,,,0.0,,True
2025-04-24,519463,IB INFOTECH ENTERPRISES LTD.,168.05,180.0,167.25,180.0,105,17597.0,,174.9340649710898,59.98507386520381,,,0.0,,True
2025-04-25,519463,IB INFOTECH ENTERPRISES LTD.,165.55,178.0,165.55,178.0,23,3835.0,,175.2998010971058,58.041627581299835,,,0.0,,True
2025-04-28,519463,IB INFOTECH ENTERPRISES LTD.,160.2,169.2,160.2,169.2,12,1931.0,,174.58924476304585,50.316939979129785,,,0.0,,True
2025-04-29,519463,IB INFOTECH ENTERPRISES LTD.,169.2,169.2,169.2,169.2,5,846.0,,173.97452307990602,50.316939979129785,,,0.0,,True
2025-04-30,519463,IB INFOTECH ENTERPRISES LTD.,169.0,169.2,169.0,169.2,9,1521.0,,173.43998282644284,50.316939979129785,,,0.0,,True
2025-05-02,519463,IB INFOTECH ENTERPRISES LTD.,180.0,180.0,169.0,169.45,139,24259.0,173.95250000000001,173.0006227029383,50.550455110977396,,,0.0,-0.03819724202071781,True
2025-05-05,519463,IB INFOTECH ENTERPRISES LTD.,175.7,175.7,172.0,172.0,11,1895.0,174.85,172.89205359871437,52.9781348749326,,,0.0,-0.024123633259860066,True
2025-05-06,519463,IB INFOTECH ENTERPRISES LTD.,161.0,180.0,161.0,172.0,15,2571.0,174.7,172.79653136338618,52.9781348749326,,,0.0,-0.09944096289536343,True
2025-05-07,519463,IB INFOTECH ENTERPRISES LTD.,179.0,179.0,175.0,175.0,7,1229.0,174.3,173.02971989761684,55.93016614527404,,,0.0,-0.10467069017239383,True
2025-05-08,519463,IB INFOTECH ENTERPRISES LTD.,175.0,175.0,160.0,160.0,11,1787.0,173.15,171.66526095628865,41.79988320440246,,,0.0,-0.1160981219729404,True
2025-05-09,519463,IB INFOTECH ENTERPRISES LTD.,160.0,160.0,159.0,160.0,39,6232.0,172.0,170.45515958805032,41.79988320440247,,,0.0,-0.06849114028492953,True
2025-05-12,519463,IB INFOTECH ENTERPRISES LTD.,176.0,176.0,160.0,170.0,119,19332.0,171.4,170.40834122601737,51.31067382182204,0.3355900318880174,,0.0,-0.03158191633017668,True
2025-05-13,519463,IB INFOTECH ENTERPRISES LTD.,179.0,179.0,160.1,177.0,14,2295.0,171.15,171.0812388964266,56.65085535237267,0.9515324191899595,,0.0,-0.05087653835618836,True
2025-05-14,519463,IB INFOTECH ENTERPRISES LTD.,164.55,175.95,161.0,165.6,208,33818.0,171.19750000000002,170.52550054023038,47.51155420087946,0.5138629799628518,,28.7131129940791,0.06832108550567248,True
2025-05-15,519463,IB INFOTECH ENTERPRISES LTD.,165.6,175.0,165.6,175.0,140,23193.0,171.2475,170.97639292280775,54.08865129478406,0.9149611346428799,,27.499082140846525,0.19885572392972858,True
2025-05-16,519463,IB INFOTECH ENTERPRISES LTD.,174.0,174.0,173.15,173.15,11,1913.0,171.055,171.19422102386145,52.68931640679253,1.0712065705358498,,26.371767777130565,0.19142260606656816,True
2025-05-19,519463,IB INFOTECH ENTERPRISES LTD.,167.0,172.25,167.0,172.25,210,35087.0,171.50500000000002,171.2995019703651,51.984709981078765,1.1096187317564272,,25.927893770718327,0.3842820239043388,True
2025-05-20,519463,IB INFOTECH ENTERPRISES LTD.,170.0,171.4,170.0,170.0,33,5643.0,171.175,171.1704953072923,50.178105883078175,0.9475813226642344,,25.515725050478398,0.3406974996052761,True
2025-05-21,519463,IB INFOTECH ENTERPRISES LTD.,159.05,165.0,159.05,165.0,33,5321.0,170.675,170.5603882987108,46.3252946986186,0.41096989021119157,,26.073307394006292,0.35471989280445504,True
2025-05-23,519463,IB INFOTECH ENTERPRISES LTD.,165.0,169.9,160.0,160.2,245,40361.0,170.1125,169.53971806821747,42.91836953782839,-0.39704157271026475,0.49213241675044966,25.890091450884032,0.07086189723641821,True
