Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,530429,ASHISH POLYPLAST LTD.,40.61,40.7,40.61,40.61,1509,61284.0,,40.61,,,,0.0,,True
2025-03-28,530429,ASHISH POLYPLAST LTD.,40.61,40.61,38.58,38.58,4795,185013.0,,39.544250000000005,,,,0.0,,False
2025-04-01,530429,ASHISH POLYPLAST LTD.,39.0,40.45,37.75,39.18,872,34094.0,,39.41049958368026,,,,0.0,,False
2025-04-02,530429,ASHISH POLYPLAST LTD.,39.0,41.13,39.0,41.05,1128,46068.0,,39.883798004987526,,,,0.0,,True
2025-04-03,530429,ASHISH POLYPLAST LTD.,41.05,42.88,40.0,42.0,2579,106605.0,,40.395689259092954,,,,0.0,,True
2025-04-04,530429,ASHISH POLYPLAST LTD.,43.9,43.9,40.0,41.66,2050,82987.0,,40.66240107499334,,,,0.0,,True
2025-04-07,530429,ASHISH POLYPLAST LTD.,40.0,41.66,37.5,39.34,420,16571.0,,40.41236776353267,,,,0.0,,False
2025-04-08,530429,ASHISH POLYPLAST LTD.,42.96,43.27,40.6,42.03,2041,87235.0,,40.69198362386835,,,,0.0,,True
2025-04-09,530429,ASHISH POLYPLAST LTD.,42.03,43.19,42.03,42.97,826,35574.0,,41.05738858955687,,,,0.0,,True
2025-04-11,530429,ASHISH POLYPLAST LTD.,43.2,43.2,39.2,42.15,877,36791.0,,41.22192640067292,,,,0.0,,False
2025-04-15,530429,ASHISH POLYPLAST LTD.,42.15,42.15,40.0,40.07,531,21667.0,,41.05755476838231,,,,0.0,,False
2025-04-16,530429,ASHISH POLYPLAST LTD.,40.87,41.0,39.2,40.02,1203,48787.0,,40.91621059686298,,,,0.0,,False
2025-04-17,530429,ASHISH POLYPLAST LTD.,40.02,43.0,40.02,41.99,346,14706.0,,41.0567310058874,,,,0.0,,False
2025-04-21,530429,ASHISH POLYPLAST LTD.,41.15,44.0,40.06,41.15,916,37140.0,,41.068516686470645,51.25236394873003,,,0.0,,False
2025-04-22,530429,ASHISH POLYPLAST LTD.,44.9,45.19,41.03,43.3,2131,93595.0,,41.34198061833511,59.47679937467522,,,0.0,,False
2025-04-23,530429,ASHISH POLYPLAST LTD.,44.99,44.99,43.3,43.3,57,2551.0,,41.575553220677214,59.47679937467522,,,0.0,,False
2025-04-24,530429,ASHISH POLYPLAST LTD.,43.3,44.5,40.1,41.54,726,30790.0,,41.57141168134728,51.26534646787582,,,0.0,,False
2025-04-25,530429,ASHISH POLYPLAST LTD.,41.34,41.54,39.3,40.31,213,8556.0,,41.427529347925145,46.43986660797089,,,0.0,,False
2025-04-28,530429,ASHISH POLYPLAST LTD.,40.8,41.32,38.3,38.9,966,37675.0,,41.144555288387856,41.60523612256526,,,0.0,,False
2025-04-29,530429,ASHISH POLYPLAST LTD.,38.9,39.0,37.0,37.77,3501,132937.0,40.896,40.772963456349615,38.17520750715291,,,0.0,-0.2133659822268933,False
2025-04-30,530429,ASHISH POLYPLAST LTD.,39.5,41.0,37.0,37.0,441,16698.0,40.7155,40.3635911109864,35.99740775216428,,,0.0,-0.18180487433472312,False
2025-05-02,530429,ASHISH POLYPLAST LTD.,37.1,37.47,36.0,36.65,678,24877.0,40.61900000000001,39.96593504578183,35.019476795572345,,,0.0,-0.005460497430508479,False
2025-05-05,530429,ASHISH POLYPLAST LTD.,36.8,40.0,36.8,39.0,73,2845.0,40.61,39.86371213516486,45.6882660442804,,,0.0,-0.006781144876532032,False
2025-05-06,530429,ASHISH POLYPLAST LTD.,42.0,42.0,36.25,38.0,250,10164.0,40.4575,39.668546106511194,42.491226415096435,,,0.0,-0.06186145881611975,False
2025-05-07,530429,ASHISH POLYPLAST LTD.,40.94,40.94,40.94,40.94,100,4094.0,40.4045,39.80044097812427,52.921544714857816,,,0.0,-0.12488876726753162,False
2025-05-08,530429,ASHISH POLYPLAST LTD.,39.0,39.7,37.51,38.84,627,24395.0,40.2635,39.70164865427647,46.44217640732933,-0.5748867728594291,,0.0,-0.10942361789178748,False
2025-05-09,530429,ASHISH POLYPLAST LTD.,37.87,37.87,36.25,37.08,758,28211.0,40.1505,39.43402235070367,41.82080761859953,-0.715361586504855,,0.0,-0.1033890445361489,False
2025-05-12,530429,ASHISH POLYPLAST LTD.,37.41,40.72,36.0,38.14,3059,115938.0,39.955999999999996,39.30282247643253,45.348098082346866,-0.7327095278338405,,12.395300687298004,-0.12117725340894729,False
2025-05-13,530429,ASHISH POLYPLAST LTD.,40.89,40.89,37.6,38.37,1184,47402.0,39.726,39.2088225658946,46.111539932553725,-0.7196036752815118,,11.587563522020238,-0.18015109214343067,False
2025-05-14,530429,ASHISH POLYPLAST LTD.,38.6,41.65,38.18,38.66,335,12882.0,39.5515,39.153822295331125,47.114677931579315,-0.6780010423669438,,10.95778959509507,-0.22196025360615315,False
2025-05-15,530429,ASHISH POLYPLAST LTD.,41.95,41.95,38.7,41.75,1433,59603.0,39.6355,39.4127098581797,56.422929366929175,-0.3911841528485027,,10.483867625582008,-0.11914074664202878,False
2025-05-16,530429,ASHISH POLYPLAST LTD.,42.59,43.0,39.3,41.86,2645,109753.0,39.727500000000006,39.65566195980558,56.71500091611137,-0.15323719778022138,,10.431674476766892,-0.055838119404921054,False
2025-05-19,530429,ASHISH POLYPLAST LTD.,45.94,45.94,39.61,41.23,4071,174500.0,39.689499999999995,39.81132445112357,54.46351399700386,-0.015321638136640559,,11.32521030581445,-0.13408391874727316,False
2025-05-20,530429,ASHISH POLYPLAST LTD.,41.23,42.83,39.0,40.25,5497,227232.0,39.6445,39.854541274728454,51.06737667109784,0.014729830394792032,-0.3267484230125957,11.87725164917303,-0.1648880168097354,False
2025-05-21,530429,ASHISH POLYPLAST LTD.,41.06,42.8,39.5,40.11,1669,67781.0,39.485,39.87962595953783,50.58212914074588,0.026938475763920167,-0.25601104325729257,12.389861468005995,-0.21165860957528387,False
2025-05-22,530429,ASHISH POLYPLAST LTD.,38.5,43.0,38.5,40.97,2511,99460.0,39.3685,39.986379252917914,53.504819594726484,0.10480065118686355,-0.18384870436846135,12.383618575889399,-0.18491786623996337,False
2025-05-23,530429,ASHISH POLYPLAST LTD.,40.97,41.8,39.5,40.0,145,5833.0,39.2915,39.98770924770464,49.91873655318421,0.08723055328533036,-0.129632852837703,12.377821604638275,-0.18288158165396223,False
2025-05-26,530429,ASHISH POLYPLAST LTD.,39.0,40.79,38.0,38.1,2947,114845.0,39.181,39.80382684867421,43.73534753830512,-0.07909622488008239,-0.1195255272461789,11.652148277128353,-0.25022203871124965,False
2025-05-27,530429,ASHISH POLYPLAST LTD.,38.22,39.75,38.1,38.24,2015,77208.0,39.148,39.65182413120648,44.283005973590434,-0.19733975506802892,-0.13508837281054892,10.978308758726284,-0.27463108868488334,False
2025-05-28,530429,ASHISH POLYPLAST LTD.,38.86,38.9,36.5,36.62,2626,97315.0,39.090500000000006,39.35771004168814,39.49270614968786,-0.41696258065609726,-0.19146321437965858,10.765647500205146,-0.32902475559146716,False
2025-05-29,530429,ASHISH POLYPLAST LTD.,36.9,39.0,36.6,37.73,1895,71268.0,39.126999999999995,39.20008672087617,43.965451068700936,-0.4957330271350031,-0.2523171769307275,10.516611893763889,-0.30559175460753646,False
2025-05-30,530429,ASHISH POLYPLAST LTD.,38.99,39.0,37.0,39.0,2195,83960.0,39.244499999999995,39.1807417690423,48.643129653272894,-0.4504878438676485,-0.2919513103181117,10.28536454492558,-0.22963807471285239,False
2025-06-02,530429,ASHISH POLYPLAST LTD.,39.78,41.78,38.0,38.03,2047,77910.0,39.196,39.069645295801045,45.51771498879149,-0.4872844912351937,-0.33101794650152816,10.389363188789842,-0.27143284376820154,False
2025-06-03,530429,ASHISH POLYPLAST LTD.,39.85,39.85,38.0,38.0,167,6381.0,39.196000000000005,38.966512763249334,45.420513619922865,-0.5129538361387063,-0.3674051244289638,10.48593335809237,-0.2738507849978656,False
2025-06-04,530429,ASHISH POLYPLAST LTD.,38.0,39.99,37.0,37.01,398,15014.0,38.9995,38.77809290520275,42.2166479492093,-0.6061938774603917,-0.4151628750352494,10.025904744376708,-0.28205846233966075,False
2025-06-05,530429,ASHISH POLYPLAST LTD.,40.65,40.65,38.2,39.69,578,23010.0,39.041999999999994,38.865819635752175,52.07244618822027,-0.4585478257613076,-0.4238398651804611,9.918588606684493,-0.28267000847709056,False
2025-06-06,530429,ASHISH POLYPLAST LTD.,39.69,40.1,38.69,38.7,1067,41497.0,39.123000000000005,38.84988290799116,48.76364753831284,-0.4166194624556212,-0.42239578463549315,9.818937907398865,-0.3082192306211047,False
2025-06-09,530429,ASHISH POLYPLAST LTD.,38.7,38.7,36.55,37.25,2509,94302.0,39.0785,38.69625383359011,44.32148770699805,-0.49469132069241795,-0.43685489184687815,9.666021501040195,-0.3282432754893492,False
2025-06-10,530429,ASHISH POLYPLAST LTD.,37.0,41.38,37.0,40.63,1863,73746.0,39.191500000000005,38.881796152742226,54.68434738345738,-0.28059159343415274,-0.40560223216433305,9.716209974854781,-0.27443624885402723,False
2025-06-11,530429,ASHISH POLYPLAST LTD.,41.0,42.0,38.0,39.01,1475,57340.0,39.208999999999996,38.894088523395155,49.891419917083965,-0.23888278611291014,-0.37225834295404847,10.019427152112728,-0.2788371190167868,False
2025-06-12,530429,ASHISH POLYPLAST LTD.,41.4,41.4,39.0,40.0,1270,50727.0,39.1215,39.000056743266626,52.624167632726724,-0.12450827569183787,-0.32270832950160633,10.300985959566535,-0.31707273119908463,False
2025-06-13,530429,ASHISH POLYPLAST LTD.,40.0,41.3,38.75,38.99,3225,128448.0,38.977999999999994,38.99909366833577,49.649275510183536,-0.11404951937114305,-0.2809765674755137,10.412661799229602,-0.4029364877458415,False
2025-06-16,530429,ASHISH POLYPLAST LTD.,41.0,41.0,38.0,38.2,1722,65802.0,38.8265,38.92260941611132,47.39251169914422,-0.1675755704660915,-0.25829636807362927,10.068036321191508,-0.41487780095467713,False
2025-06-17,530429,ASHISH POLYPLAST LTD.,41.0,41.0,37.0,39.94,1356,50500.0,38.811,39.01994138841553,52.51239753792367,-0.06879882336993148,-0.22039685913288973,9.512078838675054,-0.39028780921453354,False
2025-06-18,530429,ASHISH POLYPLAST LTD.,41.0,41.0,38.01,39.24,663,26421.0,38.7675,39.04098495782648,50.387823901490464,-0.04646605771488055,-0.1856106988492879,8.995832604909774,-0.37370506812450777,False
2025-06-19,530429,ASHISH POLYPLAST LTD.,40.5,40.5,37.0,37.05,2061,78065.0,38.5715,38.85066685390708,44.34321904005172,-0.2031402036237111,-0.18911659980417256,9.077073237125845,-0.44867408396271263,False
2025-06-20,530429,ASHISH POLYPLAST LTD.,34.01,40.0,34.01,36.44,5962,216735.0,38.3935,38.62031243445107,42.802984806970095,-0.37223658342551147,-0.22574059652844036,10.461146902257454,-0.4074770648242817,False
2025-06-23,530429,ASHISH POLYPLAST LTD.,36.62,38.38,34.8,36.99,1488,54694.0,38.338,38.46457535786403,44.669126512913714,-0.45660284585227373,-0.271913046393207,11.746358162736803,-0.3398549979986549,False
2025-06-24,530429,ASHISH POLYPLAST LTD.,36.99,38.64,35.63,36.32,1805,66188.0,38.242,38.25977179346406,42.83565785373545,-0.5709456116185123,-0.3317195594382681,12.75492663487236,-0.3226925492820573,False
2025-06-25,530429,ASHISH POLYPLAST LTD.,37.0,38.29,37.0,38.01,978,37015.0,38.3115,38.23592518904109,48.56994699575491,-0.5192090821006872,-0.36921746397075195,13.691454501855377,-0.2540067832629268,False
2025-06-26,530429,ASHISH POLYPLAST LTD.,38.01,38.01,36.63,37.9,23,862.0,38.32,38.20386076282112,48.23081432018461,-0.4815327802607925,-0.39168052722876007,14.731484138197029,-0.26452747297034773,False
