Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,526133,SUPERTEX INDUSTRIES LTD.,7.75,7.77,6.88,7.46,88032,653589.0,,7.46,,,,0.0,,True
2025-03-28,526133,SUPERTEX INDUSTRIES LTD.,7.49,7.63,7.31,7.62,31149,235193.0,,7.5440000000000005,,,,0.0,,True
2025-04-01,526133,SUPERTEX INDUSTRIES LTD.,7.41,8.37,7.06,8.12,38608,305764.0,,7.7555037468776025,,,,0.0,,True
2025-04-02,526133,SUPERTEX INDUSTRIES LTD.,8.25,8.25,7.52,8.04,15319,119369.0,,7.8376334164588535,,,,0.0,,True
2025-04-03,526133,SUPERTEX INDUSTRIES LTD.,8.25,8.25,7.61,8.23,32182,264710.0,,7.932543554050306,,,,0.0,,True
2025-04-04,526133,SUPERTEX INDUSTRIES LTD.,8.25,8.25,8.03,8.21,3855,31386.0,,7.991074190655844,,,,0.0,,True
2025-04-07,526133,SUPERTEX INDUSTRIES LTD.,8.37,8.54,7.02,8.17,75402,616156.0,,8.02490463246513,,,,0.0,,True
2025-04-08,526133,SUPERTEX INDUSTRIES LTD.,8.39,8.39,7.2,7.86,18812,148001.0,,7.996400038132382,,,,0.0,,True
2025-04-09,526133,SUPERTEX INDUSTRIES LTD.,8.2,8.2,7.81,8.15,4338,34772.0,,8.021038223083144,,,,0.0,,True
2025-04-11,526133,SUPERTEX INDUSTRIES LTD.,8.95,8.95,7.7,8.34,13451,109248.0,,8.069071102935919,,,,0.0,,True
2025-04-15,526133,SUPERTEX INDUSTRIES LTD.,8.85,8.85,8.12,8.69,16154,138703.0,,8.157673201374854,,,,0.0,,True
2025-04-16,526133,SUPERTEX INDUSTRIES LTD.,8.17,8.7,8.1,8.41,58052,480125.0,,8.192047215538366,,,,0.0,,True
2025-04-17,526133,SUPERTEX INDUSTRIES LTD.,8.25,8.78,8.15,8.54,6571,55357.0,,8.237581719278941,,,,0.0,,True
2025-04-21,526133,SUPERTEX INDUSTRIES LTD.,8.66,8.66,8.15,8.38,11756,99513.0,,8.255578014636942,62.605078252690646,,,0.0,,True
2025-04-22,526133,SUPERTEX INDUSTRIES LTD.,8.38,8.53,8.22,8.46,2921,24380.0,,8.280629530611984,64.31307238716765,,,0.0,,True
2025-04-23,526133,SUPERTEX INDUSTRIES LTD.,8.49,8.49,8.06,8.12,31809,258289.0,,8.261467995323128,53.19312219950555,,,0.0,,True
2025-04-24,526133,SUPERTEX INDUSTRIES LTD.,7.72,8.33,7.72,8.23,4250,32919.0,,8.257802337535102,55.8526623668903,,,0.0,,True
2025-04-25,526133,SUPERTEX INDUSTRIES LTD.,8.23,8.34,7.86,8.15,514,4156.0,,8.24550591432746,53.473010105374954,,,0.0,,True
2025-04-28,526133,SUPERTEX INDUSTRIES LTD.,7.76,8.28,7.76,8.14,3937,31136.0,,8.233693811371289,53.16806953603685,,,0.0,,True
2025-04-29,526133,SUPERTEX INDUSTRIES LTD.,8.37,8.37,7.81,8.0,4350,34815.0,8.166,8.207960431982817,48.95864540010981,,,0.0,0.33952661517543675,True
2025-04-30,526133,SUPERTEX INDUSTRIES LTD.,8.34,8.34,7.61,7.81,15047,116888.0,8.183499999999999,8.16478111225514,43.88103991187181,,,0.0,0.31705924757523596,True
2025-05-02,526133,SUPERTEX INDUSTRIES LTD.,8.15,8.15,7.56,7.96,2251,17926.0,8.2005,8.142852889978142,48.42843043420975,,,0.0,0.26355610647483696,True
2025-05-05,526133,SUPERTEX INDUSTRIES LTD.,7.95,7.95,7.57,7.87,4647,36221.0,8.188,8.113977432248742,46.01894012785235,,,0.0,0.22599330348372462,True
2025-05-06,526133,SUPERTEX INDUSTRIES LTD.,7.87,7.98,7.48,7.48,18158,136052.0,8.16,8.04758796395401,37.34746958942403,,,0.0,0.1489514874904179,True
2025-05-07,526133,SUPERTEX INDUSTRIES LTD.,7.5,7.54,7.26,7.49,1430,10743.0,8.123000000000001,7.989746312522265,37.67178003816398,,,0.0,0.06608158895861964,True
2025-05-08,526133,SUPERTEX INDUSTRIES LTD.,7.13,7.75,7.12,7.68,12788,96916.0,8.0965,7.9578853666501645,43.64107836696203,-0.051712349866136265,,0.0,0.08859260706424585,True
2025-05-09,526133,SUPERTEX INDUSTRIES LTD.,7.44,7.89,7.44,7.85,50,392.0,8.0805,7.946872082379946,48.40260622590414,-0.049078035535643494,,0.0,-0.049662152585414204,True
2025-05-12,526133,SUPERTEX INDUSTRIES LTD.,7.86,8.05,7.51,7.99,4128,32418.0,8.087,7.951244786890227,51.99923497701511,-0.03528672903128971,,9.156012697198037,-0.04769386429108797,True
2025-05-13,526133,SUPERTEX INDUSTRIES LTD.,8.0,8.35,7.65,8.06,536,4271.0,8.0825,7.962203978549019,53.7357095932542,-0.01849540081242207,,9.623782250353141,-0.06327252343319949,True
2025-05-14,526133,SUPERTEX INDUSTRIES LTD.,8.06,8.06,7.75,8.01,3998,31907.0,8.066,7.966993858329886,52.280854935960186,-0.009117631970718243,,10.058139692568593,-0.0544827039786164,True
2025-05-15,526133,SUPERTEX INDUSTRIES LTD.,8.39,8.39,7.66,8.27,2312,18455.0,8.045,7.997209248210192,58.563313929202565,0.019074268198374433,,11.312910674753779,-0.09814938136475952,True
2025-05-16,526133,SUPERTEX INDUSTRIES LTD.,7.9,8.49,7.9,8.22,9006,73474.0,8.035499999999999,8.019326560924851,57.00891975525356,0.03695596470466267,,12.7060985032215,-0.14076452803460435,True
2025-05-19,526133,SUPERTEX INDUSTRIES LTD.,8.3,8.4,8.25,8.38,8454,70845.0,8.0275,8.054988105424995,60.61169727626763,0.06330822305340966,,13.999772915370098,-0.10633944059192815,True
2025-05-20,526133,SUPERTEX INDUSTRIES LTD.,8.55,8.55,8.0,8.25,5570,45674.0,8.021,8.074200014249838,56.470830001180765,0.0728627477078021,0.016841987274786203,14.141462095695235,-0.10642486023011884,True
2025-05-21,526133,SUPERTEX INDUSTRIES LTD.,8.3,8.3,7.84,8.25,1947,15861.0,8.0105,8.091462635549416,56.470830001180765,0.07951814169391902,0.02937721815861277,13.672483836392837,-0.10776939865318404,True
2025-05-22,526133,SUPERTEX INDUSTRIES LTD.,8.19,8.19,7.95,8.13,5376,42871.0,8.011,8.095235644095679,52.62215899624268,0.07425364248994804,0.038352503024879823,13.237004024183465,0.10162472223843315,True
2025-05-23,526133,SUPERTEX INDUSTRIES LTD.,8.13,8.25,7.98,8.04,826,6690.0,8.0015,8.089842172045563,49.876608243410644,0.062103352316011495,0.04310267288310616,13.0344000618817,0.07345018421808007,True
2025-05-26,526133,SUPERTEX INDUSTRIES LTD.,8.17,8.29,7.67,7.86,5854,46368.0,7.987,8.067453167994492,44.83788388799742,0.037517189332831435,0.041985576173051216,12.506596078283403,0.048461508185125644,True
