Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-13 00:00:00+05:30,120.5,121.5,118.0,118.56999969482422,315570,0.0,0.0,,118.56999969482422,,,,0.0,,True
2025-03-17 00:00:00+05:30,119.13999938964844,119.6999969482422,115.0,115.4499969482422,284146,0.0,0.0,,116.93199825286868,,,,0.0,,False
2025-03-18 00:00:00+05:30,115.4499969482422,115.4499969482422,115.4499969482422,115.4499969482422,0,0.0,0.0,,116.38781625841384,,,,0.0,,False
2025-03-19 00:00:00+05:30,121.8000030517578,127.9000015258789,121.8000030517578,126.81999969482422,693681,0.0,0.0,,119.39942632090127,,,,0.0,,True
2025-03-20 00:00:00+05:30,127.20999908447266,128.94000244140625,124.6999969482422,125.41999816894533,217847,0.0,0.0,,120.85575141698878,,,,0.0,,True
2025-03-21 00:00:00+05:30,125.8499984741211,129.6999969482422,125.55999755859376,126.7699966430664,597722,0.0,0.0,,122.10338701232958,,,,0.0,,False
2025-03-24 00:00:00+05:30,127.4000015258789,131.02999877929688,127.4000015258789,128.0500030517578,441206,0.0,0.0,,123.2277449158732,,,,0.0,,True
2025-03-25 00:00:00+05:30,128.6999969482422,129.97000122070312,122.25,122.81999969482422,483728,0.0,0.0,,123.15726410558077,,,,0.0,,False
2025-03-26 00:00:00+05:30,122.81999969482422,123.5,118.0999984741211,119.79000091552734,334918,0.0,0.0,,122.61713862478194,,,,0.0,,False
2025-03-27 00:00:00+05:30,119.79000091552734,123.06999969482422,118.0,119.70999908447266,824906,0.0,0.0,,122.1793485998934,,,,0.0,,False
2025-03-28 00:00:00+05:30,120.01000213623048,124.77999877929688,119.1999969482422,119.76000213623048,442138,0.0,0.0,,121.83412521836792,,,,0.0,,False
2025-04-01 00:00:00+05:30,119.76000213623048,125.6999969482422,119.0,124.48999786376952,422770,0.0,0.0,,122.19592984802657,,,,0.0,,False
2025-04-02 00:00:00+05:30,124.4000015258789,127.3499984741211,121.0,125.30999755859376,361390,0.0,0.0,,122.60344929936424,,,,0.0,,False
2025-04-03 00:00:00+05:30,124.0,127.08999633789062,123.68000030517578,126.1999969482422,209128,0.0,0.0,,123.05791717687713,62.85110695372412,,,0.0,,False
2025-04-04 00:00:00+05:30,126.5,126.5,118.77999877929688,120.33000183105467,423038,0.0,0.0,,122.72361646678928,47.87116863823815,,,0.0,,False
2025-04-07 00:00:00+05:30,110.0,118.5,110.0,117.2699966430664,380803,0.0,0.0,,122.07305284809395,42.221765239931266,,,0.0,,False
2025-04-08 00:00:00+05:30,119.5,120.9000015258789,116.5500030517578,119.16000366210938,175118,0.0,0.0,,121.73371628324898,46.427091722151815,,,0.0,,False
2025-04-09 00:00:00+05:30,119.0,119.5999984741211,116.5999984741211,117.81999969482422,74585,0.0,0.0,,121.28730003118602,43.98283926335493,,,0.0,,False
2025-04-11 00:00:00+05:30,119.79000091552734,122.0,116.72000122070312,118.66000366210938,194785,0.0,0.0,,120.99315637672143,45.905435750202365,,,0.0,,False
2025-04-15 00:00:00+05:30,121.1999969482422,128.1999969482422,120.5,126.19000244140624,429713,0.0,0.0,121.70199966430664,121.56541120290312,59.36813305996324,,,0.0,-0.15571208601443268,False
2025-04-16 00:00:00+05:30,127.48999786376952,130.0,126.75,128.02999877929688,303573,0.0,0.0,122.17499961853028,122.26682891038196,61.86561274008719,,,0.0,-0.13563514374342772,False
2025-04-17 00:00:00+05:30,128.25,130.8000030517578,127.0500030517578,128.8300018310547,251317,0.0,0.0,122.8439998626709,122.96962182454278,62.932426745866906,,,0.0,-0.10636794995565284,False
2025-04-21 00:00:00+05:30,130.49000549316406,131.64999389648438,128.10000610351562,130.19000244140625,273295,0.0,0.0,123.5810001373291,123.73373979048817,64.7383793485729,,,0.0,-0.09607414679817675,False
2025-04-22 00:00:00+05:30,131.99000549316406,134.89999389648438,129.47000122070312,133.75999450683594,376497,0.0,0.0,123.9279998779297,124.78367892987497,69.00700932691699,,,0.0,-0.13210843298977057,True
2025-04-23 00:00:00+05:30,134.8000030517578,135.8000030517578,131.00999450683594,132.97999572753906,251446,0.0,0.0,124.30599975585938,125.63392773344086,67.09586556793556,,,0.0,-0.11781186282016863,True
2025-04-24 00:00:00+05:30,133.8000030517578,137.3800048828125,133.0500030517578,134.36000061035156,370370,0.0,0.0,124.68549995422363,126.53150398977567,68.74512616779927,3.1689615467471555,,0.0,-0.10709575893023486,True
2025-04-25 00:00:00+05:30,134.36000061035156,135.6300048828125,127.9000015258789,129.39999389648438,289541,0.0,0.0,124.75299949645996,126.82432864014065,57.574978331722086,3.038999807243897,,0.0,-0.09403259045480415,True
2025-04-28 00:00:00+05:30,130.0500030517578,130.8000030517578,127.30999755859376,130.02000427246094,148656,0.0,0.0,125.1129997253418,127.14833559484569,58.48309849373492,2.9520049723007986,,16.041408793389316,-0.023216102287115237,True
2025-04-29 00:00:00+05:30,131.69000244140625,133.69000244140625,130.10000610351562,131.14999389648438,166918,0.0,0.0,125.68099937438964,127.55158008333184,60.1570131602889,2.940347165959224,,16.281205821817892,-0.015036397662286292,True
2025-04-30 00:00:00+05:30,131.39999389648438,131.39999389648438,126.36000061035156,127.29000091552734,145048,0.0,0.0,126.05999946594238,127.52536591886948,52.386892527537356,2.589785659194064,,15.643612090314088,0.014263445917425116,True
2025-05-02 00:00:00+05:30,127.29000091552734,132.10000610351562,126.0999984741211,128.1999969482422,229542,0.0,0.0,126.48199920654297,127.59263927334835,53.89868600618439,2.3582082572533807,,15.18342618260011,0.0667619142331334,True
2025-05-05 00:00:00+05:30,129.27000427246094,134.0,129.27000427246094,131.67999267578125,233664,0.0,0.0,126.84149894714355,127.9984068945386,59.22995968074558,2.4275052994425295,,15.113082563965081,0.018922006437634625,True
2025-05-06 00:00:00+05:30,132.69000244140625,134.60000610351562,121.68000030517578,124.6500015258789,377803,0.0,0.0,126.80849914550781,127.66733370166592,47.324099394397535,1.8933369610008697,,14.581076254335908,-0.04396536018793193,True
2025-05-07 00:00:00+05:30,123.0,125.61000061035156,121.0999984741211,123.97000122070312,306550,0.0,0.0,126.69699935913086,127.30308507634902,46.35349808805303,1.3990074753587578,2.3536889381944612,14.189371947289645,-0.04620079991069296,True
2025-05-08 00:00:00+05:30,124.5999984741211,126.41000366210938,117.30999755859376,119.70999908447266,322388,0.0,0.0,126.66599922180175,126.55748451549817,40.719162126779366,0.6559399589272203,2.0141391423410133,14.464639256781263,-0.02805959736381681,True
2025-05-09 00:00:00+05:30,118.8000030517578,119.26000213623048,114.70999908447266,118.41999816894533,428253,0.0,0.0,126.7234992980957,125.76078225086822,39.16662752487085,-0.03661660087091434,1.6039879936986279,15.117017766997762,-0.027897742529954608,False
2025-05-12 00:00:00+05:30,122.3000030517578,128.85000610351562,122.1999969482422,127.6999969482422,374016,0.0,0.0,127.15049896240234,125.95013643403558,53.03830056561645,0.16148419194762198,1.3154872333484267,14.224327687794814,0.010887921623971505,False
2025-05-13 00:00:00+05:30,127.87999725341795,133.19000244140625,127.5,132.5800018310547,377018,0.0,0.0,127.88849906921386,126.59595387437237,58.409136744693505,0.7041392289164463,1.1932176324620305,14.047107370949941,0.063330665181941,False
2025-05-14 00:00:00+05:30,134.5,139.5,134.5,138.6999969482422,849687,0.0,0.0,128.8904987335205,127.77245716892475,63.973724207675815,1.6094766691785907,1.2764694398053427,14.689040607005095,0.15371212646069501,True
2025-05-15 00:00:00+05:30,139.67999267578125,142.0,138.64999389648438,140.8300018310547,561478,0.0,0.0,129.62249870300292,129.03915592632242,65.69408015672602,2.470359934461001,1.5152475387364746,15.569675894064286,0.14522328091786252,True
2025-05-16 00:00:00+05:30,144.3000030517578,149.8000030517578,144.1999969482422,148.97000122070312,1287646,0.0,0.0,130.66949882507325,130.96920854099548,71.32881022786725,3.766033555899668,1.9654047421691134,17.159709782936666,0.25380179687796417,True
2025-05-19 00:00:00+05:30,146.0,148.88999938964844,142.38999938964844,145.7100067138672,1234879,0.0,0.0,131.51349906921388,132.39439072899046,66.61012025060478,4.478188158408585,2.4679614254170077,18.284694821135542,0.2293621080941331,True
2025-05-20 00:00:00+05:30,146.6999969482422,148.6999969482422,144.3000030517578,145.19000244140625,412406,0.0,0.0,132.26349906921388,133.62972203654957,65.86166830943387,4.943628737973853,2.963094887928377,19.32932378517736,0.19208126213428323,True
2025-05-21 00:00:00+05:30,146.0,148.5,143.6199951171875,147.97999572753906,514784,0.0,0.0,132.97449913024903,135.0133396473329,67.94293794854116,5.474516078259541,3.46537912599461,20.15392181980858,0.2101066383634669,True
2025-05-22 00:00:00+05:30,147.89999389648438,148.5399932861328,145.10000610351562,146.74000549316406,286354,0.0,0.0,133.66249961853026,136.1426635932507,66.0165719065794,5.729149205618569,3.9181331419194017,20.9244055454591,0.21279451707355687,True
2025-05-23 00:00:00+05:30,144.27000427246094,147.60000610351562,143.75,146.8300018310547,296825,0.0,0.0,134.28599967956544,137.1708003927421,66.09171543204818,5.870537839983797,4.308614081532281,21.321538750861887,0.25124229440044,True
2025-05-26 00:00:00+05:30,145.55999755859375,148.88999938964844,144.10000610351562,144.5800018310547,261539,0.0,0.0,135.04500007629395,137.8828899213032,62.378084192404344,5.734924515455333,4.593876168316891,21.867990244010883,0.24841591029202617,True
2025-05-27 00:00:00+05:30,144.5500030517578,144.5500030517578,141.61000061035156,142.82000732421875,169964,0.0,0.0,135.68500022888185,138.3569776017395,59.558971609117705,5.422921072439493,4.759685149141411,21.77001072575732,0.23511211186318412,True
2025-05-28 00:00:00+05:30,142.89999389648438,145.89999389648438,142.50999450683594,145.08999633789062,226999,0.0,0.0,136.38200035095215,139.0030085715226,61.94765681135889,5.297756004814687,4.867299320276067,21.88887404390352,0.2546330945571419,True
2025-05-29 00:00:00+05:30,146.24000549316406,147.5,144.8000030517578,145.7899932861328,272914,0.0,0.0,137.30699996948243,139.65375450085523,62.67970367840184,5.195159129984802,4.932871282217814,22.245570595977863,0.25310180553146605,True
2025-05-30 00:00:00+05:30,146.3000030517578,147.44000244140625,143.14999389648438,146.61000061035156,210685,0.0,0.0,138.22750015258788,140.32030063298706,63.56399328980886,5.1209865601271645,4.970494337799685,22.145046946106714,0.2756201463625634,True
2025-06-02 00:00:00+05:30,148.0,152.6999969482422,145.60000610351562,148.97000122070312,619549,0.0,0.0,139.09200057983398,141.14863139321605,66.05676088467615,5.192777483598604,5.014950966959469,22.846467952534148,0.2604774061614255,True
2025-06-03 00:00:00+05:30,149.5500030517578,149.8000030517578,146.3000030517578,146.7100067138672,204700,0.0,0.0,140.1950008392334,141.68093148467509,61.70325586605121,5.009562520148023,5.01387327759718,23.49778745850248,0.27050658560116964,True
2025-06-04 00:00:00+05:30,147.89999389648438,148.3000030517578,143.75,147.52000427246094,192280,0.0,0.0,141.37250099182128,142.239545334521,62.65328130690379,4.87354419140479,4.985807460358703,23.412226763629754,0.27859739012834506,True
2025-06-05 00:00:00+05:30,146.60000610351562,151.47000122070312,146.60000610351562,150.5399932861328,312072,0.0,0.0,142.91400070190429,143.0332931972111,66.03623140846756,4.952348964090845,4.979115761105131,23.82836208970848,0.3168743324087164,True
2025-06-06 00:00:00+05:30,150.60000610351562,152.8000030517578,149.61000061035156,151.49000549316406,249828,0.0,0.0,144.56750106811523,143.84166969610473,67.04744012701839,5.033438019444617,4.989980212773029,24.410791384404153,0.2979245383700644,True
2025-06-09 00:00:00+05:30,151.5,155.5,150.0,151.30999755859375,319854,0.0,0.0,145.7480010986328,144.55531551833127,66.64256251141546,5.025248606272385,4.9970338914729,25.331344172288528,0.25323580007634233,True
2025-06-10 00:00:00+05:30,152.0,156.0,150.86000061035156,154.4199981689453,331120,0.0,0.0,146.84000091552736,145.49764829148643,70.01189658702198,5.209655825766362,5.039558278331592,26.254881728954214,0.2354256800584875,True
2025-06-11 00:00:00+05:30,154.5,161.9600067138672,153.64999389648438,159.83999633789062,1160378,0.0,0.0,147.89700088500976,146.86731991015787,74.79085136759532,5.727129645675916,5.177072551800457,27.838295532864038,0.22637346254104723,True
2025-06-12 00:00:00+05:30,160.0,161.0,154.25999450683594,156.10000610351562,385451,0.0,0.0,148.6605010986328,147.74879740752024,66.87164044573578,5.768944618125829,5.295446965065532,29.308608350780307,0.19235971066714788,True
2025-06-13 00:00:00+05:30,151.6999969482422,159.3000030517578,151.10000610351562,158.55999755859375,408672,0.0,0.0,149.14000091552734,148.7807382708504,69.18302027804324,5.932201312409063,5.422797834534238,29.699535368212683,0.14255824706102702,True
2025-06-16 00:00:00+05:30,158.24000549316406,159.13999938964844,153.41000366210938,155.77000427246094,231975,0.0,0.0,149.64300079345702,149.44772927785883,63.75040927670051,5.769941978125701,5.492226663252531,30.062539027257035,0.15323727765318917,True
2025-06-17 00:00:00+05:30,155.77000427246094,156.16000366210938,154.0800018310547,154.64999389648438,43645,0.0,0.0,150.11600036621093,149.94408974032314,61.65727546928572,5.48771583747677,5.491324498097379,30.399613853512502,0.1953820043538889,True
2025-06-18 00:00:00+05:30,154.60000610351562,154.89999389648438,150.4199981689453,151.30999755859375,304604,0.0,0.0,150.28250045776366,150.0743915497855,55.7760185365069,4.937621964287871,5.380583991335478,29.582843562742102,0.11100018951310274,True
2025-06-19 00:00:00+05:30,151.14999389648438,151.27999877929688,148.64999389648438,150.42999267578125,44110,0.0,0.0,150.46699981689454,150.10830904069746,54.30621551427326,4.380167720120227,5.180500737092428,28.334982981035317,0.11993299258867006,True
2025-06-20 00:00:00+05:30,145.0,152.94000244140625,144.10000610351562,148.72000122070312,256076,0.0,0.0,150.56149978637694,149.97591012643898,51.46801801989596,3.7570898034000493,4.895818550353953,26.54713423632879,0.09389212960979076,True
2025-06-23 00:00:00+05:30,149.0,149.0,146.0,146.8800048828125,94678,0.0,0.0,150.67649993896484,149.68070065738155,48.529000837693964,3.0793271715693322,4.532520274597029,24.886988973387016,0.12463215784808934,True
2025-06-24 00:00:00+05:30,149.0,149.4199981689453,146.85000610351562,147.67999267578125,132805,0.0,0.0,150.91949920654298,149.48994578437245,49.86935346911916,2.5770412050833045,4.141424460694284,23.23836656614645,0.12257743547125632,True
2025-06-25 00:00:00+05:30,148.60000610351562,157.66000366210938,148.08999633789062,156.5500030517578,763755,0.0,0.0,151.49249954223632,150.1630065968042,61.759881747209384,2.861723498312216,3.885484268217871,23.15560969238899,0.18409412911420334,True
