Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-04-01,519279,MADHUR INDUSTRIES LTD.,7.35,7.38,6.7,6.7,30155,202111.0,,6.7,,,,,,True
2025-04-07,519279,MADHUR INDUSTRIES LTD.,7.0,7.0,6.37,6.42,5150,34504.0,,6.553,,,,,,False
2025-04-15,519279,MADHUR INDUSTRIES LTD.,6.35,6.35,6.15,6.15,29,182.0,,6.405020815986678,,,,,,False
2025-04-21,519279,MADHUR INDUSTRIES LTD.,6.22,6.45,6.22,6.45,11701,75366.0,,6.4180056109725685,,,,,,True
2025-04-28,519279,MADHUR INDUSTRIES LTD.,6.77,6.77,6.13,6.13,12,80.0,,6.348339504552855,,,,,,False
2025-05-05,519279,MADHUR INDUSTRIES LTD.,5.84,6.13,5.84,5.88,38,232.0,,6.249541261624412,,,,,,False
2025-05-12,519279,MADHUR INDUSTRIES LTD.,5.6,5.6,5.6,5.6,453,2536.0,,6.126729086373337,,,,,,False
2025-05-13,519279,MADHUR INDUSTRIES LTD.,5.33,5.33,5.33,5.33,46,245.0,,5.989010460397351,,,,,,False
2025-05-19,519279,MADHUR INDUSTRIES LTD.,5.59,5.59,5.09,5.09,1001,5595.0,,5.844804786602786,,,,,,False
2025-05-20,519279,MADHUR INDUSTRIES LTD.,4.85,4.85,4.85,4.85,1,4.0,,5.694995805558914,,,,,,False
2025-05-21,519279,MADHUR INDUSTRIES LTD.,4.65,5.09,4.65,5.09,501,2549.0,,5.6086672449576485,,,,,,False
2025-05-27,519279,MADHUR INDUSTRIES LTD.,4.9,5.34,4.9,5.34,95,474.0,,5.5720672019429305,,,,,,False
2025-05-29,519279,MADHUR INDUSTRIES LTD.,5.2,5.2,5.2,5.2,200,1040.0,,5.523376988341598,,,,,,False
2025-06-02,519279,MADHUR INDUSTRIES LTD.,5.25,5.25,5.25,5.25,550,2887.0,,5.48883245514426,30.780463939934634,,,,,False
2025-06-05,519279,MADHUR INDUSTRIES LTD.,5.51,5.51,5.0,5.51,511,2815.0,,5.4914264965198205,39.46564116373753,,,,,False
2025-06-06,519279,MADHUR INDUSTRIES LTD.,5.51,5.51,5.51,5.51,100,551.0,,5.4936421342112025,39.46564116373753,,,,,False
2025-06-09,519279,MADHUR INDUSTRIES LTD.,5.78,5.78,5.78,5.78,2756,15929.0,,5.526999516215126,47.41244929304818,,,,,False
2025-06-10,519279,MADHUR INDUSTRIES LTD.,6.06,6.06,6.06,6.06,1386,8399.0,,5.587795967093229,54.136580281108834,,,,,False
2025-06-11,519279,MADHUR INDUSTRIES LTD.,6.36,6.36,6.36,6.36,219,1392.0,,5.674249447905258,60.03316905741209,,,,,True
2025-06-12,519279,MADHUR INDUSTRIES LTD.,6.67,6.67,6.67,6.67,1265,8437.0,5.7685,5.783897309707736,65.03564542643844,,,,-0.40501089433529164,True
2025-06-13,519279,MADHUR INDUSTRIES LTD.,7.0,7.0,7.0,7.0,1169,8183.0,5.7835,5.915846324397935,69.42312722621399,,,,0.272447598722768,True
2025-06-16,519279,MADHUR INDUSTRIES LTD.,7.35,7.35,7.35,7.35,7270,53434.0,5.83,6.069417326291868,73.25623590420247,,,,0.40058979485447527,True
2025-06-17,519279,MADHUR INDUSTRIES LTD.,6.99,7.24,6.99,7.24,4260,29785.0,5.8845,6.193297672643102,70.27452647559376,,,,0.4779472403715837,True
2025-06-18,519279,MADHUR INDUSTRIES LTD.,6.88,6.88,6.88,6.88,467,3212.0,5.906000000000001,6.265208438028349,61.458068796644476,,,,0.19401267975877526,True
2025-06-19,519279,MADHUR INDUSTRIES LTD.,6.88,6.88,6.88,6.88,40,275.0,5.9435,6.328984131783594,61.458068796644476,,,,0.19430682365732213,True
2025-06-23,519279,MADHUR INDUSTRIES LTD.,7.22,7.22,6.54,6.55,921,6037.0,5.976999999999999,6.35171813806369,54.225676368488614,0.21032704559168192,,,0.1495880502905569,True
