Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-13 00:00:00+05:30,1251.050048828125,1255.5999755859375,1245.300048828125,1250.050048828125,8132940,0.0,0.0,,1250.050048828125,,,,0.0,,True
2025-03-17 00:00:00+05:30,1257.050048828125,1273.949951171875,1254.75,1269.0,11164812,0.0,0.0,,1259.9987731933595,,,,0.0,,True
2025-03-18 00:00:00+05:30,1269.0,1269.0,1269.0,1269.0,0,0.0,0.0,,1263.3039697143658,,,,0.0,,True
2025-03-19 00:00:00+05:30,1305.5999755859375,1318.300048828125,1302.1500244140625,1313.0999755859375,11278014,0.0,0.0,,1277.6793066961807,,,,0.0,,True
2025-03-20 00:00:00+05:30,1320.0,1324.25,1311.050048828125,1321.699951171875,10886735,0.0,0.0,,1288.3275259872978,,,,0.0,,True
2025-03-21 00:00:00+05:30,1316.0,1349.0,1311.5999755859375,1343.0999755859375,60494318,0.0,0.0,,1299.8820109893668,,,,0.0,,True
2025-03-24 00:00:00+05:30,1355.949951171875,1373.0,1345.050048828125,1358.1500244140625,9352280,0.0,0.0,,1310.899050089161,,,,0.0,,True
2025-03-25 00:00:00+05:30,1359.0,1363.800048828125,1330.050048828125,1343.699951171875,16419207,0.0,0.0,,1316.5688506589481,,,,0.0,,False
2025-03-26 00:00:00+05:30,1344.050048828125,1358.0,1331.5,1335.9000244140625,10859639,0.0,0.0,,1319.6696654540997,,,,0.0,,False
2025-03-27 00:00:00+05:30,1333.1500244140625,1351.5,1333.1500244140625,1336.6500244140625,15109614,0.0,0.0,,1322.2267603814755,,,,0.0,,False
2025-03-28 00:00:00+05:30,1336.0,1357.949951171875,1327.199951171875,1348.3499755859375,8266544,0.0,0.0,,1325.9543557567772,,,,0.0,,False
2025-04-01 00:00:00+05:30,1340.0,1352.3499755859375,1315.4000244140625,1318.449951171875,14288024,0.0,0.0,,1324.9320445678916,,,,0.0,,False
2025-04-02 00:00:00+05:30,1322.1500244140625,1337.949951171875,1322.1500244140625,1331.25,8042214,0.0,0.0,,1325.7588376792078,,,,0.0,,False
2025-04-03 00:00:00+05:30,1321.949951171875,1333.0,1321.25,1329.550048828125,4591008,0.0,0.0,,1326.2379036758973,64.28131320043687,,,0.0,,False
2025-04-04 00:00:00+05:30,1329.550048828125,1338.550048828125,1322.0999755859375,1335.300048828125,8648542,0.0,0.0,,1327.3484519060496,66.06303152408151,,,0.0,,False
2025-04-07 00:00:00+05:30,1295.25,1325.0,1265.0,1287.550048828125,19185012,0.0,0.0,,1322.6008908435706,45.68353405402951,,,0.0,,False
2025-04-08 00:00:00+05:30,1299.8499755859375,1310.050048828125,1287.3499755859375,1299.9000244140625,13085762,0.0,0.0,,1319.9565022523116,49.98131839087219,,,0.0,,False
2025-04-09 00:00:00+05:30,1304.949951171875,1305.0999755859375,1284.5,1300.800048828125,13005622,0.0,0.0,,1317.7714303526914,50.29001341851312,,,0.0,,False
2025-04-11 00:00:00+05:30,1305.0999755859375,1325.0,1305.0999755859375,1311.6500244140625,13064247,0.0,0.0,,1317.0860974247269,53.97747095776143,,,0.0,,False
2025-04-15 00:00:00+05:30,1351.0,1354.300048828125,1336.199951171875,1350.199951171875,15202603,0.0,0.0,1317.6675048828124,1320.7324556936494,64.15224593645942,,,0.0,0.16278480709444215,False
2025-04-16 00:00:00+05:30,1357.0,1359.699951171875,1342.9000244140625,1356.4000244140625,14039073,0.0,0.0,1322.9850036621094,1324.6024418277336,65.47431628975647,,,0.0,0.19236790739284282,False
